time,journal,doi_info,authors,key words,title,abstract
2021 Feb 22,Journal of chromatography. A,J Chromatogr A. 2021 Feb 22;1639:461914. doi: 10.1016/j.chroma.2021.461914. Epub ,"['Armstrong, Alexander', 'Horry, Kieran', 'Cui, Tingting', 'Hulley, Martyn', 'Turner, Richard', 'Farid, Suzanne S', 'Goldrick, Stephen', 'Bracewell, Daniel G']","['chromatography  methods', 'industry', 'pharmaceutical preparations', 'spectrum analysis', 'biopharmaceuticals', 'mechanistic modelling', 'process analytical technology', 'process control', 'process intensification', 'real-time release testing']",Advanced control strategies for bioprocess chromatography: Challenges and opportunities for intensified processes and next generation products.,"Recent advances in process analytical technologies and modelling techniques present opportunities to improve industrial chromatography control strategies to enhance process robustness, increase productivity and move towards real-time release testing. This paper provides a critical overview of batch and continuous industrial chromatography control systems for therapeutic protein purification. Firstly, the limitations of conventional industrial fractionation control strategies using in-line UV spectroscopy and on-line HPLC are outlined. Following this, an evaluation of monitoring and control techniques showing promise within research, process development and manufacturing is provided. These novel control strategies combine rapid in-line data capture (e.g. NIR, MALS and variable pathlength UV) with enhanced process understanding obtained from mechanistic and empirical modelling techniques. Finally, a summary of the future states of industrial chromatography control systems is proposed, including strategies to control buffer formulation, product fractionation, column switching and column fouling. The implementation of these control systems improves process capabilities to fulfil product quality criteria as processes are scaled, transferred and operated, thus fast tracking the delivery of new medicines to market."
2021 Apr,Biotechnology and bioengineering,Biotechnol Bioeng. 2021 Apr;118(4):1721-1735. doi: 10.1002/bit.27690. Epub 2021 ,"['Coffman, Jonathan', 'Brower, Mark', 'Connell-Crowley, Lisa', 'Deldari, Sevda', 'Farid, Suzanne S', 'Horowski, Brian', 'Patil, Ujwal', 'Pollard, David', 'Qadan, Maen', 'Rose, Steven', 'Schaefer, Eugene', 'Shultz, Joseph']","[' biological products chemistry isolation & purification metabolism therapeutic', ' drug industry', 'recombinant proteins biosynthesis isolation & purification therapeutic use', ' technology, pharmaceutical', 'biopharmaceutical', 'dual-column chromatography', 'integrated continuous bioprocessing', 'mammalian cells', 'perfusion', 'protein therapeutics']",A common framework for integrated and continuous biomanufacturing.,"There is a growing application of integrated and continuous bioprocessing (ICB) for manufacturing recombinant protein therapeutics produced from mammalian cells. At first glance, the newly evolved ICB has created a vast diversity of platforms. A closer inspection reveals convergent evolution: nearly all of the major ICB methods have a common framework that could allow manufacturing across a global ecosystem of manufacturers using simple, yet effective, equipment designs. The framework is capable of supporting the manufacturing of most major biopharmaceutical ICB and legacy processes without major changes in the regulatory license. This article reviews the ICB that are being used, or are soon to be used, in a GMP manufacturing setting for recombinant protein production from mammalian cells. The adaptation of the various ICB modes to the common ICB framework will be discussed, along with the pros and cons of such adaptation. The equipment used in the common framework is generally described. This review is presented in sufficient detail to enable discussions of IBC implementation strategy in biopharmaceutical companies and contract manufacturers, and to provide a road map for vendors equipment design. An example plant built on the common framework will be discussed. The flexibility of the plant is demonstrated with batches as small as 0.5 kg or as large as 500 kg. The yearly output of the plant is as much as 8 tons."
2021 Apr,Biotechnology journal,Biotechnol J. 2021 Apr;16(4):e2000238. doi: 10.1002/biot.202000238. Epub 2021 Jan ,"['Stamatis, Christos', 'Farid, Suzanne S']","['animals', 'cost-benefit analysis', ' immunoconjugates', 'antibody-drug conjugates', 'cell-free synthesis', 'manufacture', 'process economics', 'techno-economic analysis']",Process economics evaluation of cell-free synthesis for the commercial manufacture of antibody drug conjugates.,"Continuous improvements of cell-free synthesis (CFS) systems have generated interest in adopting the technology for the manufacture of biologics. This paper provides an evaluation of the manufacturing cost-effectiveness of CFS for the commercial production of antibody-drug conjugates (ADCs). The evaluation was performed using an advanced techno-economic engine (TEE) built in Python. The TEE is programmed in an object-oriented environment capable of simulating a plethora of process flowsheets and predicting size and cost metrics for the process and the facility. A case study was formulated to compare the economics of whole bioprocesses based on either a CFS system or a mammalian cell system (CHO) for the manufacture of an ADC at a range of product demands. The analysis demonstrated the potential of CFS for the commercial manufacture of biologics and identified key cost drivers related to the system. The CFS system showed an approximately 80% increase in the cost of goods compared to CHO with a significant cost attributed to the in-house manufacture of the bacterial cell extract, necessary for the CFS reaction step in the process. A sensitivity and target analysis highlighted the need for further process improvements especially in the titer for the CFS process to become more competitive against well-established systems."
2020 Jan-Dec,mAbs,MAbs. 2020 Jan-Dec;12(1):1754999. doi: 10.1080/19420862.2020.1754999.,"['Farid, Suzanne S', 'Baron, Max', 'Stamatis, Christos', 'Nie, Wenhao', 'Coffman, Jon']","['antibodies, monoclonal  therapeutic use', 'benchmarking economics  methods', 'biological products  therapeutic use', 'clinical trials as topic economics', 'drug approval economics  methods', 'drug costs statistics & numerical data', 'drug development economics  methods', 'drug evaluation, preclinical economics', 'drug industry economics  methods', 'humans', 'models, economic', 'pharmaceutical preparations economics', 'research economics statistics & numerical data', 'technology, pharmaceutical economics methods', 'process development', 'biopharmaceutical', 'chemistry, manufacturing and controls', 'clinical success rates', 'drug development cycle', 'manufacturing costs', 'phase transition rates']",Benchmarking biopharmaceutical process development and manufacturing cost contributions to R&D.,"This study aims to benchmark and analyze the process development and manufacturing costs across the biopharmaceutical drug development cycle and their contribution to overall research and development (R&D) costs. This was achieved with a biopharmaceutical drug development lifecycle cost model that captured the costs, durations, risks and interdependencies of the clinical, process development and manufacturing activities. The budgets needed for process development and manufacturing at each phase of development to ensure a market success each year were estimated. The impact of different clinical success rate profiles on the process development and manufacturing costs at each stage was investigated, with a particular focus on monoclonal antibodies. To ensure a market success each year with an overall clinical success rate (Phase I to approval) of ~12%, the model predicted that a biopharmaceutical company needs to allocate process development and manufacturing budgets in the order of ~$60 M for pre-clinical to Phase II material preparation and ~$70 M for Phase III to regulatory review material preparation. For lower overall clinical success rates of ~4%, which are more indicative of diseases such as Alzheimer's, these values increase to ~$190 M for early-phase and ~$140 Mfor late-phase material preparation; hence, the costs increase 2.5 fold. The costs for process development and manufacturing per market success were predicted to represent 13-17% of the R&D budget from pre-clinical trials to approval. The results of this quantitative structured cost study can be used to aid decision-making during portfolio management and budget planning procedures in biopharmaceutical development."
2020 Nov,Cancer gene therapy,Cancer Gene Ther. 2020 Nov;27(10-11):799-809. doi: 10.1038/s41417-019-0157-z. ,"['Papathanasiou, Maria M', 'Stamatis, Christos', 'Lakelin, Matthew', 'Farid, Suzanne', 'Titchener-Hooker, Nigel', 'Shah, Nilay']","['humans', 'immunotherapy, adoptive  methods', 'receptors, chimeric antigen  metabolism']",Autologous CAR T-cell therapies supply chain: challenges and opportunities?,"Chimeric antigen receptor (CAR) T cells are considered a potentially disruptive cancer therapy, showing highly promising results. Their recent success and regulatory approval (both in the USA and Europe) are likely to generate a rapidly increasing demand and a need for the design of robust and scalable manufacturing and distribution models that will ensure timely and cost-effective delivery of the therapy to the patient. However, there are challenging tasks as these therapies are accompanied by a series of constraints and particularities that need to be taken into consideration in the decision-making process. Here, we present an overview of the current state of the art in the CAR T cell market and present novel concepts that can debottleneck key elements of the current supply chain model and, we believe, help this technology achieve its long-term potential."
2020 Mar,Biotechnology journal,Biotechnol J. 2020 Mar;15(3):e1800684. doi: 10.1002/biot.201800684. Epub 2019 Nov ,"['Goldrick, Stephen', 'Sandner, Viktor', 'Cheeks, Matthew', 'Turner, Richard', 'Farid, Suzanne S', 'McCreath, Graham', 'Glassey, Jarka']","[' bioreactors', 'biotechnology  methods', 'data analysis', 'least-squares analysis', 'multivariate analysis', 'principal component analysis', 'cell culture', 'missing data', 'multivariate data analysis', 'scale-up down', 'two one-sided test']",Multivariate Data Analysis Methodology to Solve Data Challenges Related to Scale-Up Model Validation and Missing Data on a Micro-Bioreactor System.,"Multivariate data analysis (MVDA) is a highly valuable and significantly underutilized resource in biomanufacturing. It offers the opportunity to enhance understanding and leverage useful information from complex high-dimensional data sets, recorded throughout all stages of therapeutic drug manufacture. To help standardize the application and promote this resource within the biopharmaceutical industry, this paper outlines a novel MVDA methodology describing the necessary steps for efficient and effective data analysis. The MVDA methodology is followed to solve two case studies: a ""small data"" and a ""big data"" challenge. In the ""small data"" example, a large-scale data set is compared to data from a scale-down model. This methodology enables a new quantitative metric for equivalence to be established by combining a two one-sided test with principal component analysis. In the ""big data"" example, this methodology enables accurate predictions of critical missing data essential to a cloning study performed in the ambr15 system. These predictions are generated by exploiting the underlying relationship between the off-line missing values and the on-line measurements through the generation of a partial least squares model. In summary, the proposed MVDA methodology highlights the importance of data pre-processing, restructuring, and visualization during data analytics to solve complex biopharmaceutical challenges."
2019 Jul 5,Journal of chromatography. A,J Chromatogr A. 2019 Jul 5;1596:104-116. doi: 10.1016/j.chroma.2019.03.005. Epub ,"['Stamatis, Christos', 'Goldrick, Stephen', 'Gruber, David', 'Turner, Richard', 'Titchener-Hooker, Nigel J', 'Farid, Suzanne S']","['antibodies  isolation & purification', 'chemistry techniques, analytical  methods', ' chromatography', 'decision making', 'multivariate analysis', 'research design', 'software', 'workflow', 'chromatographic antibody purification', 'decision-support tools', 'design of experiments', 'high-throughput process development', 'monte carlo simulations']",High throughput process development workflow with advanced decision-support for antibody purification.,"Chromatography remains the workhorse in antibody purification; however process development and characterisation still require significant resources. The high number of operating parameters involved requires extensive experimentation, traditionally performed at small- and pilot-scale, leading to demands in terms of materials and time that can be a challenge. The main objective of this research was the establishment of a novel High Throughput Process Development (HTPD) workflow combining scale-down chromatography experimentation with advanced decision-support techniques in order to minimise the consumption of resources and accelerate the development timeframe. Additionally, the HTPD workflow provides a framework to rapidly manipulate large datasets in an automated fashion. The central component of the HTPD workflow is the systematic integration of a microscale chromatography experimentation strategy with an advanced chromatogram evaluation method, design of experiments (DoE) and multivariate data analysis. The outputs of this are leveraged into the screening and optimisation components of the workflow. For the screening component, a decision-support tool was developed combining different multi-criteria decision-making techniques to enable a fair comparison of a number of CEX resin candidates and determine those that demonstrate superior purification performance. This provided a rational methodology for screening chromatography resins and process parameters. For the optimisation component, the workflow leverages insights provided through screening experimentation to guide subsequent DoE experiments so as to tune significant process parameters for the selected resin. The resulting empirical correlations are linked to a stochastic modelling technique so as to predict the optimal and most robust chromatographic process parameters to achieve the desired performance criteria."
2019 Feb,Biotechnology journal,Biotechnol J. 2019 Feb;14(2):e1700740. doi: 10.1002/biot.201700740. Epub 2018 Jun ,"['Worsham, Robert D', 'Thomas, Vaughan', 'Farid, Suzanne S']","['biological products economics  isolation & purification', ' bioreactors economics standards', 'costs and cost analysis', 'drug industry economics standards  trends', 'liposomes economics  isolation & purification', 'quality control', 'technology, pharmaceutical economics standards  trends', 'workflow', 'aseptic processing', 'continuous manufacturing', 'liposomes', 'single-use', 'tangential flow filtration (tff)']",Potential of Continuous Manufacturing for Liposomal Drug Products.,"Over the last several years, continuous manufacturing of pharmaceuticals has evolved from bulk APIs and solid oral dosages into the more complex realm of biologics. The development of continuous downstream processing techniques has allowed biologics manufacturing to realize the benefits (e.g., improved economics, more consistent quality) that come with continuous processing. If relevant processing techniques and principles are selected, the opportunity arises to develop continuous manufacturing designs for additional pharmaceutical products including liposomal drug formulations. Liposome manufacturing has some inherent aspects that make it favorable for a continuous process. Other aspects such as formulation refinement, materials of construction, and aseptic processing need development, but present an achievable challenge. This paper reviews the current state of continuous manufacturing technology applicable to liposomal drug product manufacturing and an assessment of the challenges and potential of this application."
2018 Apr,Biotechnology journal,Biotechnol J. 2018 Apr;13(4):e1700607. doi: 10.1002/biot.201700607. Epub 2018 Jan ,"['Goldrick, Stephen', 'Lee, Kenneth', 'Spencer, Christopher', 'Holmes, William', 'Kuiper, Marcel', 'Turner, Richard', 'Farid, Suzanne S']","['algorithms', 'animals', 'batch cell culture techniques  methods', 'bioreactors', 'cho cells', 'cell proliferation', 'cricetulus', 'culture media chemistry', 'glucose  metabolism', 'oxygen  analysis', 'advanced process control (apc)', 'glucose control', 'mammalian cell culture', 'oxygen transfer rate', 'process analytic technology (pat)', 'soft sensor']",On-Line Control of Glucose Concentration in High-Yielding Mammalian Cell Cultures Enabled Through Oxygen Transfer Rate Measurements.,"Glucose control is vital to ensure consistent growth and protein production in mammalian cell cultures. The typical fed-batch glucose control strategy involving bolus glucose additions based on infrequent off-line daily samples results in cells experiencing significant glucose concentration fluctuations that can influence product quality and growth. This study proposes an on-line method to control and manipulate glucose utilizing readily available process measurements. The method generates a correlation between the cumulative oxygen transfer rate and the cumulative glucose consumed. This correlation generates an on-line prediction of glucose that has been successfully incorporated into a control algorithm manipulating the glucose feed-rate. This advanced process control (APC) strategy enables the glucose concentration to be maintained at an adjustable set-point and has been found to significantly reduce the deviation in glucose concentration in comparison to conventional operation. This method has been validated to produce various therapeutic proteins across cell lines with different glucose consumption demands and is successfully demonstrated on micro (15 mL), laboratory (7 L), and pilot (50 L) scale systems. This novel APC strategy is simple to implement and offers the potential to significantly enhance the glucose control strategy for scales spanning micro-scale systems through to full scale industrial bioreactors."
2017 Dec,Cytotherapy,Cytotherapy. 2017 Dec;19(12):1383-1391. doi: 10.1016/j.jcyt.2017.06.009. Epub ,"['Lipsitz, Yonatan Y', 'Milligan, William D', 'Fitzpatrick, Ian', 'Stalmeijer, Evelien', 'Farid, Suzanne S', 'Tan, Kah Yong', 'Smith, David', 'Perry, Robert', 'Carmen, Jessica', 'Chen, Allen', 'Mooney, Charles', 'Fink, John']","['cell- and tissue-based therapy  economics', 'commerce', 'costs and cost analysis', 'humans', 'cog', 'allogeneic cell products', 'autologous cell products', 'cell therapy', 'cost of goods', 'facility costs', 'material costs', 'production costs', 'storage', 'tissue procurement']",A roadmap for cost-of-goods planning to guide economic production of cell therapy products.,"Cell therapy products are frequently developed and produced without incorporating cost considerations into process development, contributing to prohibitively costly products. Herein we contextualize individual process development decisions within a broad framework for cost-efficient therapeutic manufacturing. This roadmap guides the analysis of cost of goods (COG) arising from tissue procurement, material acquisition, facility operation, production, and storage. We present the specific COG considerations related to each of these elements as identified through a 2013 International Society for Cellular Therapy COG survey, highlighting the differences between autologous and allogeneic products. Planning and accounting for COG at each step in the production process could reduce costs, allowing for more affordable market pricing to improve the long-term viability of the cell therapy product and facilitate broader patient access to novel and transformative cell therapies."
