time,journal,doi_info,authors,key words,title,abstract
2022 Dec 19,Current biology : CB,Curr Biol. 2022 Dec 19;32(24):5374-5381.e4. doi: 10.1016/j.cub.2022.10.053. Epub ,"['Korbisch, Colin C', 'Apuan, Daniel R', 'Shadmehr, Reza', 'Ahmed, Alaa A']","['humans', ' saccades', ' reward', 'biomechanical phenomena', 'walking', 'cerebral cortex', 'decision-making', 'effort', 'eye movements', 'locomotion', 'movement vigor', 'subjective utility']",Saccade vigor reflects the rise of decision variables during deliberation.,"During deliberation, as we quietly consider our options, the neural activities representing the decision variables that reflect the goodness of each option rise in various regions of the cerebral cortex.(1)(,)(2)(,)(3)(,)(4)(,)(5)(,)(6)(,)(7) If the options are depicted visually, we make saccades, focusing gaze on each option. Do the kinematics of these saccades reflect the state of the decision variables? To test this idea, we engaged human participants in a decision-making task in which they considered two effortful options that required walking across various distances and inclines. As they deliberated, they made saccades between the symbolic representations of their options. These deliberation period saccades had no bearing on the effort they would later expend, yet saccade velocities increased gradually and differentially: the rate of rise was faster for saccades toward the option that they later indicated as their choice. Indeed, the rate of rise encoded the difference in the subjective value of the two options. Importantly, the participants did not reveal their choice at the conclusion of deliberation, but rather waited during a delay period, and finally expressed their choice by making another saccade. Remarkably, vigor for this saccade dropped to baseline and no longer encoded subjective value. Thus, saccade vigor appeared to provide a real-time window to the otherwise hidden process of option evaluation during deliberation."
2022 Dec 1,Journal of neurophysiology,J Neurophysiol. 2022 Dec 1;128(6):1466-1468. doi: 10.1152/jn.00437.2022. Epub ,"['Shadmehr, Reza']","['male', 'child', 'humans', ' purkinje cells', 'cerebellum', ' cerebellar diseases', 'purkinje cells', 'cerebellum', 'disease']",Defending against cerebellar disease.,A hedge fund billionaire's children are suffering from cerebellar disease. He invited a group of neuroscientists to plan a search for therapies. What resulted is the outline of an implantable neural emulator that might electronically replace the damaged part of the brain.
2022 Apr 5,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2022 Apr 5;119(14):e2118954119. doi: ,"['Sedaghat-Nejad, Ehsan', 'Pi, Jay S', 'Hage, Paul', 'Fakharian, Mohammad Amin', 'Shadmehr, Reza']","['action potentials physiology', ' cerebellum physiology', 'movement', 'neurons physiology', ' purkinje cells physiology', 'purkinje cells', 'cerebellum', 'movement', 'saccades', 'synchrony']",Synchronous spiking of cerebellar Purkinje cells during control of movements.,"SignificanceThe information that one region of the brain transmits to another is usually viewed through the lens of firing rates. However, if the output neurons could vary the timing of their spikes, then, through synchronization, they would spotlight information that may be critical for control of behavior. Here we report that, in the cerebellum, Purkinje cell populations that share a preference for error convey, to the nucleus, when to decelerate the movement, by reducing their firing rates and temporally synchronizing the remaining spikes."
2022 Feb 28,eLife,Elife. 2022 Feb 28;11:e65361. doi: 10.7554/eLife.65361.,"['Albert, Scott T', 'Jang, Jihoon', 'Modchalingam, Shanaathanan', ""'t Hart, Bernard Marius"", 'Henriques, Denise', 'Lerner, Gonzalo', 'Della-Maggiore, Valeria', 'Haith, Adrian M', 'Krakauer, John W', 'Shadmehr, Reza']","[' acclimatization', 'humans', ' knowledge', 'explicit learning', 'human', 'implicit learning', 'interference', 'motor learning', 'neuroscience', 'savings']",Competition between parallel sensorimotor learning systems.,"Sensorimotor learning is supported by at least two parallel systems: a strategic process that benefits from explicit knowledge and an implicit process that adapts subconsciously. How do these systems interact? Does one system's contributions suppress the other, or do they operate independently? Here, we illustrate that during reaching, implicit and explicit systems both learn from visual target errors. This shared error leads to competition such that an increase in the explicit system's response siphons away resources that are needed for implicit adaptation, thus reducing its learning. As a result, steady-state implicit learning can vary across experimental conditions, due to changes in strategy. Furthermore, strategies can mask changes in implicit learning properties, such as its error sensitivity. These ideas, however, become more complex in conditions where subjects adapt using multiple visual landmarks, a situation which introduces learning from sensory prediction errors in addition to target errors. These two types of implicit errors can oppose each other, leading to another type of competition. Thus, during sensorimotor adaptation, implicit and explicit learning systems compete for a common resource: error."
2021 Sep 30,The Behavioral and brain sciences,Behav Brain Sci. 2021 Sep 30;44:e138. doi: 10.1017/S0140525X2100090X.,"['Shadmehr, Reza', 'Ahmed, Alaa A']","['feedback', 'humans', ' movement']","Movement control, decision-making, and the building of Roman roads to link them.","In science, as in life, one can only hope to both inform others, and be informed by them. The commentaries associated with our book Vigor have highlighted the many ways in which the theory that we proposed can be improved. For example, there are a myriad of factors that need to be considered in a fully encompassing objective function. The neural mechanisms underlying the links between movement and decision-making have yet to be unraveled. The implications of a two-way interaction between movement and decisions at both the individual and social levels remain to be understood. The commentaries outline future questions, and encouragingly highlight the diversity of science communities that may be linked via the concept of vigor."
2021 Oct 5,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2021 Oct 5;118(40):e2101717118. doi: ,"['Sedaghat-Nejad, Ehsan', 'Shadmehr, Reza']","['adaptation, physiological  physiology', 'adolescent', 'adult', 'brain  physiology', 'feedback, sensory physiology', 'female', 'humans', 'male', 'middle aged', 'movement physiology', 'psychomotor performance physiology', 'saccades physiology', 'visual perception physiology', 'young adult', 'cost of error', 'implicit learning', 'modulation of learning', 'saccadic adaptation', 'sensorimotor adaptation']",The cost of correcting for error during sensorimotor adaptation.,"Learning from error is often a slow process. In machine learning, the learning rate depends on a loss function that specifies a cost for error. Here, we hypothesized that during motor learning, error carries an implicit cost for the brain because the act of correcting for error consumes time and energy. Thus, if this implicit cost could be increased, it may robustly alter how the brain learns from error. To vary the implicit cost of error, we designed a task that combined saccade adaptation with motion discrimination: movement errors resulted in corrective saccades, but those corrections took time away from acquiring information in the discrimination task. We then modulated error cost using coherence of the discrimination task and found that when error cost was large, pupil diameter increased and the brain learned more from error. However, when error cost was small, the pupil constricted and the brain learned less from the same error. Thus, during sensorimotor adaptation, the act of correcting for error carries an implicit cost for the brain. Modulating this cost affects how much the brain learns from error."
2021 Oct 1,Journal of neurophysiology,J Neurophysiol. 2021 Oct 1;126(4):1055-1075. doi: 10.1152/jn.00172.2021. Epub ,"['Sedaghat-Nejad, Ehsan', 'Fakharian, Mohammad Amin', 'Pi, Jay', 'Hage, Paul', 'Kojima, Yoshiko', 'Soetedjo, Robi', 'Ohmae, Shogo', 'Medina, Javier F', 'Shadmehr, Reza']","['animals', 'callithrix', ' electroencephalography instrumentation methods', 'electrophysiological phenomena  physiology', 'female', 'macaca mulatta', 'male', 'mice', 'mice, inbred c57bl', 'purkinje cells  physiology', ' software', 'purkinje cell', 'cerebellum', 'open database', 'open-source software', 'spike sorter']",P-sort: an open-source software for cerebellar neurophysiology.,"Analysis of electrophysiological data from Purkinje cells (P-cells) of the cerebellum presents unique challenges to spike sorting. Complex spikes have waveforms that vary significantly from one event to the next, raising the problem of misidentification. Even when complex spikes are detected correctly, the simple spikes may belong to a different P-cell, raising the danger of misattribution. To address these identification and attribution problems, we wrote an open-source, semiautomated software called P-sort, and then tested it by analyzing data from P-cells recorded in three species: marmosets, macaques, and mice. Like other sorting software, P-sort relies on nonlinear dimensionality reduction to cluster spikes. However, it also uses the statistical relationship between simple and complex spikes to merge disparate clusters and split a single cluster. In comparison with expert manual curation, occasionally P-sort identified significantly more complex spikes, as well as prevented misattribution of clusters. Three existing automatic sorters performed less well, particularly for identification of complex spikes. To improve the development of analysis tools for the cerebellum, we provide labeled data for 313 recording sessions, as well as statistical characteristics of waveforms and firing patterns of P-cells in three species.NEW & NOTEWORTHY Algorithms that perform spike sorting depend on waveforms to cluster spikes. However, a cerebellar Purkinje-cell produces two types of spikes; simple and complex spikes. A complex spike coincides with the suppression of generating simple spikes. Here, we recorded neurophysiological data from three species and developed a spike analysis software named P-sort that relies on this statistical property to improve both the detection and the attribution of simple and complex spikes in the cerebellum."
2021 Jul,PLoS computational biology,PLoS Comput Biol. 2021 Jul 6;17(7):e1009176. doi: 10.1371/journal.pcbi.1009176. ,"['Orozco, Simon P', 'Albert, Scott T', 'Shadmehr, Reza']","['adaptation, physiological  physiology', 'adult', 'computational biology', 'female', 'humans', 'male', 'models, biological', 'saccades  physiology', 'task performance and analysis', 'young adult']",Adaptive control of movement deceleration during saccades.,"As you read this text, your eyes make saccades that guide your fovea from one word to the next. Accuracy of these movements require the brain to monitor and learn from visual errors. A current model suggests that learning is supported by two different adaptive processes, one fast (high error sensitivity, low retention), and the other slow (low error sensitivity, high retention). Here, we searched for signatures of these hypothesized processes and found that following experience of a visual error, there was an adaptive change in the motor commands of the subsequent saccade. Surprisingly, this adaptation was not uniformly expressed throughout the movement. Rather, after experience of a single error, the adaptive response in the subsequent trial was limited to the deceleration period. After repeated exposure to the same error, the acceleration period commands also adapted, and exhibited resistance to forgetting during set-breaks. In contrast, the deceleration period commands adapted more rapidly, but suffered from poor retention during these same breaks. State-space models suggested that acceleration and deceleration periods were supported by a shared adaptive state which re-aimed the saccade, as well as two separate processes which resembled a two-state model: one that learned slowly and contributed primarily via acceleration period commands, and another that learned rapidly but contributed primarily via deceleration period commands."
2021 Jul,Nature human behaviour,Nat Hum Behav. 2021 Jul;5(7):920-934. doi: 10.1038/s41562-020-01036-x. Epub 2021 ,"['Albert, Scott T', 'Jang, Jihoon', 'Sheahan, Hannah R', 'Teunissen, Lonneke', 'Vandevoorde, Koenraad', 'Herzfeld, David J', 'Shadmehr, Reza']","[' adaptation, physiological', 'adolescent', 'adult', 'female', 'humans', 'learning', ' learning curve', 'male', 'memory  physiology', 'middle aged', 'motor skills', 'psychomotor performance  physiology', 'young adult']",An implicit memory of errors limits human sensorimotor adaptation.,"During extended motor adaptation, learning appears to saturate despite persistence of residual errors. This adaptation limit is not fixed but varies with perturbation variance; when variance is high, residual errors become larger. These changes in total adaptation could relate to either implicit or explicit learning systems. Here, we found that when adaptation relied solely on the explicit system, residual errors disappeared and learning was unaltered by perturbation variability. In contrast, when learning depended entirely, or in part, on implicit learning, residual errors reappeared. Total implicit adaptation decreased in the high-variance environment due to changes in error sensitivity, not in forgetting. These observations suggest a model in which the implicit system becomes more sensitive to errors when they occur in a consistent direction. Thus, residual errors in motor adaptation are at least in part caused by an implicit learning system that modulates its error sensitivity in response to the consistency of past errors."
2020 Dec 2,The Behavioral and brain sciences,Behav Brain Sci. 2020 Dec 2;44:e123. doi: 10.1017/S0140525X20000667.,"['Shadmehr, Reza', 'Ahmed, Alaa A']","['affect', 'animals', 'brain', 'humans', ' movement', ' reward', 'basal ganglia', 'decision-making', 'dopamine', 'motor control', 'neuroeconomics', 'serotonin']",Précis of Vigor: Neuroeconomics of Movement Control.,"Why do we run toward people we love, but only walk toward others? Why do people in New York seem to walk faster than other cities? Why do our eyes linger longer on things we value more? There is a link between how the brain assigns value to things, and how it controls our movements. This link is an ancient one, developed through shared neural circuits that on one hand teach us how to value things, and on the other hand control the vigor with which we move. As a result, when there is damage to systems that signal reward, like dopamine and serotonin, that damage not only affects our mood and patterns of decision-making, but how we move. In this book, we first ask why, in principle, evolution should have developed a shared system of control between valuation and vigor. We then focus on the neural basis of vigor, synthesizing results from experiments that have measured activity in various brain structures and neuromodulators, during tasks in which animals decide how patiently they should wait for reward, and how vigorously they should move to acquire it. Thus, the way we move unmasks one of our well-guarded secrets: how much we value the thing we are moving toward."
2021 Jan 1,Journal of neurophysiology,J Neurophysiol. 2021 Jan 1;125(1):63-73. doi: 10.1152/jn.00404.2020. Epub 2020 ,"['Wang, Jing', 'Lum, Peter S', 'Shadmehr, Reza', 'Lee, Sang Wook']","['adult', 'arm  physiology', ' choice behavior', 'female', 'functional laterality', 'humans', 'male', ' movement', 'reaction time', 'visual perception', 'bimanual choice', 'decision-making', 'motor adaptation', 'movement vigor', 'reaction time', 'virtual reality']",Perceived effort affects choice of limb and reaction time of movements.,"The decision regarding which arm to use to perform a task reflects a complex process that can be influenced by many factors, including effort requirements of acquiring the goal. In this study, we considered a virtual reality environment in which people reached to a visual target in three-dimensional space. To vary the cost of reaching, we altered the visual feedback associated with motion of one arm but not the other. This altered the extent of motion that was required to reach, thus changing the effort required to acquire the goal. We then measured how that change in effort affected the decision regarding which arm to use, as well as the preparation time for the movement that ensued. As expected, with increased visual amplification of one arm (reduced effort to reach the goal), subjects increased the probability of choosing that arm. Surprisingly, however, the reaction times to start these movements were also reduced: despite constancy of the visual representation of the target, reaction times were shorter for movements with less effort. Thus, as the perceived effort associated with accomplishing a goal was reduced for a given limb, the decision-making process was biased toward use of that limb. Furthermore, movements that were perceived to be less effortful were performed with shorter reaction times. These results suggest that visual amplification can alter the perceived effort associated with using a limb, thus increasing frequency of use. This may provide a useful method to increase use of a limb during rehabilitation.NEW & NOTEWORTHY We report that visual amplification may serve as an effective means to alter the perceived effort associated with use of a limb. This method may provide an effective tool with which use of the affected limb can be encouraged noninvasively after neurological injury."
2020 Dec 1,Journal of neurophysiology,J Neurophysiol. 2020 Dec 1;124(6):2022-2051. doi: 10.1152/jn.00449.2020. Epub ,"['Shadmehr, Reza']","['action potentials  physiology', 'animals', 'cerebellar nuclei  physiology', 'cerebellum  physiology', 'conditioning, classical  physiology', 'eye movements  physiology', 'humans', 'learning  physiology', ' machine learning', 'motor activity  physiology', 'purkinje cells  physiology', 'eyeblink conditioning', 'motor learning', 'neural encoding', 'saccades', 'smooth pursuit']",Population coding in the cerebellum: a machine learning perspective.,"The cere resembles a feedforward, three-layer network of neurons in which the ""hidden layer"" consists of Purkinje cells (P-cells) and the output layer consists of deep cerebellar nucleus (DCN) neurons. In this analogy, the output of each DCN neuron is a prediction that is compared with the actual observation, resulting in an error signal that originates in the inferior olive. Efficient learning requires that the error signal reach the DCN neurons, as well as the P-cells that project onto them. However, this basic rule of learning is violated in the cerebellum: the olivary projections to the DCN are weak, particularly in adulthood. Instead, an extraordinarily strong signal is sent from the olive to the P-cells, producing complex spikes. Curiously, P-cells are grouped into small populations that converge onto single DCN neurons. Why are the P-cells organized in this way, and what is the membership criterion of each population? Here, I apply elementary mathematics from machine learning and consider the fact that P-cells that form a population exhibit a special property: they can synchronize their complex spikes, which in turn suppress activity of DCN neuron they project to. Thus complex spikes cannot only act as a teaching signal for a P-cell, but through complex spike synchrony, a P-cell population may act as a surrogate teacher for the DCN neuron that produced the erroneous output. It appears that grouping of P-cells into small populations that share a preference for error satisfies a critical requirement of efficient learning: providing error information to the output layer neuron (DCN) that was responsible for the error, as well as the hidden layer neurons (P-cells) that contributed to it. This population coding may account for several remarkable features of behavior during learning, including multiple timescales, protection from erasure, and spontaneous recovery of memory."
