time,journal,doi_info,authors,key words,title,abstract
2023 May 30,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 May 30:2023.05.26.542533. doi: ,"['Giese, Arnaud P J', 'Weng, Wei-Hsiang', 'Kindt, Katie S', 'Chang, Hui Ho Vanessa', 'Montgomery, Jonathan S', 'Ratzan, Evan M', 'Beirl, Alisha J', 'Rivera, Roberto Aponte', 'Lotthammer, Jeffrey M', 'Walujkar, Sanket', 'Foster, Mark P', 'Zobeiri, Omid A', 'Holt, Jeffrey R', 'Riazuddin, Saima', 'Cullen, Kathleen E', 'Sotomayor, Marcos', 'Ahmed, Zubair M']","['cib2', 'cib3', 'tmc1', 'tmc2', 'vestibular hair cells', 'mechanotransduction']",Complexes of vertebrate TMC1/2 and CIB2/3 proteins form hair-cell mechanotransduction cation channels.,
2023,Current research in neurobiology,Curr Res Neurobiol. 2023 Jan 11;4:100073. doi: 10.1016/j.crneur.2023.100073. ,"['Cullen, Kathleen E', 'Chacron, Maurice J']","['adaptation', 'neural coding', 'optimal coding', 'perception', 'vestibular', 'voluntary movement']",Neural substrates of perception in the vestibular thalamus during natural self-motion: A review.,"Accumulating evidence across multiple sensory modalities suggests that the thalamus does not simply relay information from the periphery to the cortex. Here we review recent findings showing that vestibular neurons within the ventral posteriolateral area of the thalamus perform nonlinear transformations on their afferent input that determine our subjective awareness of motion. Specifically, these neurons provide a substrate for previous psychophysical observations that perceptual discrimination thresholds are much better than predictions from Weber's law. This is because neural discrimination thresholds, which are determined from both variability and sensitivity, initially increase but then saturate with increasing stimulus amplitude, thereby matching the previously observed dependency of perceptual self-motion discrimination thresholds. Moreover, neural response dynamics give rise to unambiguous and optimized encoding of natural but not artificial stimuli. Finally, vestibular thalamic neurons selectively encode passively applied motion when occurring concurrently with voluntary (i.e., active) movements. Taken together, these results show that the vestibular thalamus plays an essential role towards generating motion perception as well as shaping our vestibular sense of agency that is not simply inherited from afferent input."
2023 Mar 29,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2023 Mar 29;43(13):2326-2337. doi: 10.1523/JNEUROSCI.1831-22.2023. ,"['Mildren, Robyn L', 'Cullen, Kathleen E']","['animals', 'neck muscles physiology', ' vestibule, labyrinth physiology', 'muscle, skeletal', 'primates', ' motion perception physiology', 'postural balance physiology', 'motor unit', 'natural motion', 'neck muscle', 'postural control', 'vestibular', 'vestibulocollic']",Vestibular Contributions to Primate Neck Postural Muscle Activity during Natural Motion.,
2023 Mar 15,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2023 Mar 15;43(11):1905-1919. doi: 10.1523/JNEUROSCI.0987-22.2023. ,"['Forbes, Patrick A', 'Kwan, Annie', 'Mitchell, Diana E', 'Blouin, Jean-Sébastien', 'Cullen, Kathleen E']","['animals', 'male', 'humans', ' eye movements', ' vestibule, labyrinth physiology', 'semicircular canals physiology', 'primates', 'sensation', 'electric stimulation methods', 'asymmetry', 'galvanic vestibular stimulation', 'modeling', 'nonlinear', 'vestibular afferent']",The Neural Basis for Biased Behavioral Responses Evoked by Galvanic Vestibular Stimulation in Primates.,
2022,Journal of vestibular research : equilibrium & orientation,J Vestib Res. 2022;32(6):487-499. doi: 10.3233/VES-220202.,"['Seemungal, Barry M', 'Agrawal, Yuri', 'Bisdorff, Alexander', 'Bronstein, Adolfo', 'Cullen, Kathleen E', 'Goadsby, Peter J', 'Lempert, Thomas', 'Kothari, Sudhir', 'Lim, Phang Boon', 'Magnusson, Måns', 'Marcus, Hani J', 'Strupp, Michael', 'Whitney, Susan L']","['humans', 'dizziness diagnosis complications', 'neck pain diagnosis', 'vertigo etiology', ' vestibular diseases diagnosis', 'head movements', ' migraine disorders diagnosis', 'cervical', 'cervicogenic', 'dizziness', 'neck', 'vertigo', 'vestibular']",The Bárány Society position on 'Cervical Dizziness'.,"This paper describes the Bárány Society Classification OverSight Committee (COSC) position on Cervical Dizziness, sometimes referred to as Cervical Vertigo. This involved an initial review by a group of experts across a broad range of fields, and then subsequent review by the Bárány Society COSC. Based upon the so far published literature, the Bárány Society COSC takes the view that the evidence supporting a mechanistic link between an illusory sensation of self-motion (i.e. vertigo - spinning or otherwise) and neck pathology and/or symptoms of neck pain - either by affecting the cervical vertebrae, soft tissue structures or cervical nerve roots - is lacking. When a combined head and neck movement triggers an illusory sensation of spinning, there is either an underlying common vestibular condition such as migraine or BPPV or less commonly a central vestibular condition including, when acute in onset, dangerous conditions (e.g. a dissection of the vertebral artery with posterior circulation stroke and, exceedingly rarely, a vertebral artery compression syndrome). The Committee notes, that migraine, including vestibular migraine, is by far, the commonest cause for the combination of neck pain and vestibular symptoms. The committee also notes that since head movement aggravates symptoms in almost any vestibular condition, the common finding of increased neck muscle tension in vestibular patients, may be linked as both cause and effect, to reduced head movements. Additionally, there are theoretical mechanisms, which have not been explored, whereby cervical pain may promote vaso-vagal, cardio-inhibitory reflexes and hence by presyncopal mechanisms, elicit transient disorientation and/or imbalance. The committee accepts that further research is required to answer the question as to whether those rare cases in which neck muscle spasm is associated with a vague sense of spatial disorientation and/or imbalance, is indeed linked to impaired neck proprioception. Future studies should ideally be placebo controlled and double-blinded where possible, with strict inclusion and exclusion criteria that aim for high specificity at the cost of sensitivity. To facilitate further studies in ""cervical dizziness/vertigo"", we provide a narrative view of the important confounds investigators should consider when designing controlled mechanistic and therapeutic studies. Hence, currently, the Bárány COSC refrains from proposing any preliminary diagnostic criteria for clinical use outside a research study. This position may change as new research evidence is provided."
2022 Nov 9,Journal of neuroengineering and rehabilitation,J Neuroeng Rehabil. 2022 Nov 9;19(1):120. doi: 10.1186/s12984-022-01109-0.,"['Zobeiri, Omid A', 'Wang, Lin', 'Millar, Jennifer L', 'Schubert, Michael C', 'Cullen, Kathleen E']","['humans', ' neuroma, acoustic surgery', 'head movements', 'biomechanical phenomena', 'postural balance', 'exercise therapy', ' vestibular diseases', 'balance rehabilitation', 'head movements', 'unilateral vestibular deafferentation', 'vestibular schwannoma']",Head movement kinematics are altered during balance stability exercises in individuals with vestibular schwannoma.,"BACKGROUND: Balance stabilization exercises are often prescribed to facilitate compensation in individuals with vestibular schwannoma (VS). However, both the assessment and prescription of these exercises are reliant on clinical observations and expert opinion rather than on quantitative evidence. The aim of this study was to quantify head motion kinematics in individuals with vestibular loss while they performed commonly prescribed balance stability exercises. METHODS: Using inertial measurement units, head movements of individuals with vestibular schwannoma were measured before and after surgical deafferentation and compared with age-matched controls. RESULTS: We found that individuals with vestibular schwannoma experienced more variable head motion compared to healthy controls both pre- and postoperatively, particularly in absence of visual input, but that there was little difference between preoperative and postoperative kinematic measurements for our vestibular schwannoma group. We further found correlations between head motion kinematic measures during balance exercises, performed in the absence of visual input, and multiple clinical measurements for preoperative VS subjects. Subjects with higher head motion variability also had worse DVA scores, moved more slowly during the Timed up and Go and gait speed tests, and had lower scores on the functional gait assessment. In contrast, we did not find strong correlations between clinical measures and postoperative head kinematics for the same VS subjects. CONCLUSIONS: Our data suggest that further development of such metrics based on the quantification of head motion has merit for the assessment and prescription of balance exercises, as demonstrated by the calculation of a ""kinematic score"" for identifying the most informative balance exercise (i.e., ""Standing on foam eyes closed"")."
2022 Nov 18,iScience,iScience. 2022 Oct 12;25(11):105335. doi: 10.1016/j.isci.2022.105335. eCollection ,"['Lin, Ting-Feng', 'Mohammadi, Mohammad', 'Cullen, Kathleen E', 'Chacron, Maurice J', 'Huang, Melody Ying-Yu']","['biological sciences', 'neuroscience', 'sensory neuroscience']",Optokinetic set-point adaptation functions as an internal dynamic calibration mechanism for oculomotor disequilibrium.,"Experience-dependent brain circuit plasticity underlies various sensorimotor learning and memory processes. Recently, a novel set-point adaptation mechanism was identified that accounts for the pronounced negative optokinetic afternystagmus (OKAN) following a sustained period of unidirectional optokinetic nystagmus (OKN) in larval zebrafish. To investigate the physiological significance of optokinetic set-point adaptation, animals in the current study were exposed to a direction-alternating optokinetic stimulation paradigm that better resembles their visual experience in nature. Our results reveal that not only was asymmetric alternating stimulation sufficient to induce the set-point adaptation and the resulting negative OKAN, but most strikingly, under symmetric alternating stimulation some animals displayed an inherent bias of the OKN gain in one direction, and that was compensated by the similar set-point adaptation. This finding, supported by mathematical modeling, suggests that set-point adaptation allows animals to cope with asymmetric optokinetic behaviors evoked by either external stimuli or innate oculomotor biases."
2022 Oct 24,Nature communications,Nat Commun. 2022 Oct 24;13(1):6330. doi: 10.1038/s41467-022-33819-3.,"['Ji, Young Rae', 'Tona, Yosuke', 'Wafa, Talah', 'Christman, Matthew E', 'Tourney, Edward D', 'Jiang, Tao', 'Ohta, Sho', 'Cheng, Hui', 'Fitzgerald, Tracy', 'Fritzsch, Bernd', 'Jones, Sherri M', 'Cullen, Kathleen E', 'Wu, Doris K']","['animals', 'mice', 'hair cells, auditory physiology', ' mechanotransduction, cellular', ' otolithic membrane physiology', 'saccule and utricle physiology', ' transcription factors genetics', ' homeodomain proteins genetics']",Function of bidirectional sensitivity in the otolith organs established by transcription factor Emx2.,"Otolith organs of the inner ear are innervated by two parallel afferent projections to the brainstem and cerebellum. These innervations were proposed to segregate across the line of polarity reversal (LPR) within each otolith organ, which divides the organ into two regions of hair cells (HC) with opposite stereociliary orientation. The relationship and functional significance of these anatomical features are not known. Here, we show regional expression of Emx2 in otolith organs, which establishes LPR, mediates the neuronal segregation across LPR and constitutes the bidirectional sensitivity function. Conditional knockout (cKO) of Emx2 in HCs lacks LPR. Tmie cKO, in which mechanotransduction was abolished selectively in HCs within the Emx2 expression domain also lacks bidirectional sensitivity. Analyses of both mutants indicate that LPR is specifically required for mice to swim comfortably and to traverse a balance beam efficiently, but LPR is not required for mice to stay on a rotating rod."
2022 Sep,PLoS biology,PLoS Biol. 2022 Sep 14;20(9):e3001798. doi: 10.1371/journal.pbio.3001798. ,"['Wiboonsaksakul, Kantapon Pum', 'Roberts, Dale C', 'Della Santina, Charles C', 'Cullen, Kathleen E']","['animals', ' artificial limbs', 'eye movements', 'macaca mulatta', 'reflex, vestibulo-ocular physiology', ' vestibule, labyrinth physiology']",A prosthesis utilizing natural vestibular encoding strategies improves sensorimotor performance in monkeys.,"Sensory pathways provide complex and multifaceted information to the brain. Recent advances have created new opportunities for applying our understanding of the brain to sensory prothesis development. Yet complex sensor physiology, limited numbers of electrodes, and nonspecific stimulation have proven to be a challenge for many sensory systems. In contrast, the vestibular system is uniquely suited for prosthesis development. Its peripheral anatomy allows site-specific stimulation of 3 separate sensory organs that encode distinct directions of head motion. Accordingly, here, we investigated whether implementing natural encoding strategies improves vestibular prosthesis performance. The eye movements produced by the vestibulo-ocular reflex (VOR), which plays an essential role in maintaining visual stability, were measured to quantify performance. Overall, implementing the natural tuning dynamics of vestibular afferents produced more temporally accurate VOR eye movements. Exploration of the parameter space further revealed that more dynamic tunings were not beneficial due to saturation and unnatural phase advances. Trends were comparable for stimulation encoding virtual versus physical head rotations, with gains enhanced in the latter case. Finally, using computational methods, we found that the same simple model explained the eye movements evoked by sinusoidal and transient stimulation and that a stimulation efficacy substantially less than 100% could account for our results. Taken together, our results establish that prosthesis encodings that incorporate naturalistic afferent dynamics and account for activation efficacy are well suited for restoration of gaze stability. More generally, these results emphasize the benefits of leveraging the brain's endogenous coding strategies in prosthesis development to improve functional outcomes."
2022 Sep 2,Cells,Cells. 2022 Sep 2;11(17):2739. doi: 10.3390/cells11172739.,"['Chang, Hui Ho Vanessa', 'Cook, Anna A', 'Watt, Alanna J', 'Cullen, Kathleen E']","['animals', 'cerebellum metabolism', 'disease models, animal', 'mice', 'purkinje cells', ' spinocerebellar ataxias genetics metabolism', ' spinocerebellar degenerations genetics', 'eye movements', 'motor learning', 'optokinetic reflex', 'saccades', 'spinocerebellar ataxia type 6', 'vestibuloocular reflex']",Loss of Flocculus Purkinje Cell Firing Precision Leads to Impaired Gaze Stabilization in a Mouse Model of Spinocerebellar Ataxia Type 6 (SCA6).,"Spinocerebellar Ataxia Type 6 (SCA6) is a mid-life onset neurodegenerative disease characterized by progressive ataxia, dysarthria, and eye movement impairment. This autosomal dominant disease is caused by the expansion of a CAG repeat tract in the CACNA1A gene that encodes the α1A subunit of the P/Q type voltage-gated Ca(2+) channel. Mouse models of SCA6 demonstrate impaired locomotive function and reduced firing precision of cerebellar Purkinje in the anterior vermis. Here, to further assess deficits in other cerebellar-dependent behaviors, we characterized the oculomotor phenotype of a knock-in mouse model with hyper-expanded polyQ repeats (SCA6(84Q)). We found a reduction in the efficacy of the vestibulo-ocular reflex (VOR) and optokinetic reflex (OKR) in SCA6 mutant mice, without a change in phase, compared to their litter-matched controls. Additionally, VOR motor learning was significantly impaired in SCA6(84Q) mice. Given that the floccular lobe of the cerebellum plays a vital role in the generation of OKR and VOR calibration and motor learning, we investigated the firing behavior and morphology of floccular cerebellar Purkinje cells. Overall, we found a reduction in the firing precision of floccular lobe Purkinje cells but no morphological difference between SCA6(84Q) and wild-type mice. Taken together, our findings establish that gaze stabilization and motor learning are impaired in SCA6(84Q) mice and suggest that altered cerebellar output contributes to these deficits."
2022 May 12,Nature communications,Nat Commun. 2022 May 12;13(1):2612. doi: 10.1038/s41467-022-30348-x.,"['Carriot, Jerome', 'McAllister, Graham', 'Hooshangnejad, Hamed', 'Mackrous, Isabelle', 'Cullen, Kathleen E', 'Chacron, Maurice J']","['brain', 'motion', ' motion perception physiology', 'neurons physiology', ' vestibule, labyrinth physiology']",Sensory adaptation mediates efficient and unambiguous encoding of natural stimuli by vestibular thalamocortical pathways.,"Sensory systems must continuously adapt to optimally encode stimuli encountered within the natural environment. The prevailing view is that such optimal coding comes at the cost of increased ambiguity, yet to date, prior studies have focused on artificial stimuli. Accordingly, here we investigated whether such a trade-off between optimality and ambiguity exists in the encoding of natural stimuli in the vestibular system. We recorded vestibular nuclei and their target vestibular thalamocortical neurons during naturalistic and artificial self-motion stimulation. Surprisingly, we found no trade-off between optimality and ambiguity. Using computational methods, we demonstrate that thalamocortical neural adaptation in the form of contrast gain control actually reduces coding ambiguity without compromising the optimality of coding under naturalistic but not artificial stimulation. Thus, taken together, our results challenge the common wisdom that adaptation leads to ambiguity and instead suggest an essential role in underlying unambiguous optimized encoding of natural stimuli."
