time,journal,doi_info,authors,key words,title,abstract
2021,"IEEE access : practical innovations, open solutions",IEEE Access. 2021;9:631-640. doi: 10.1109/access.2020.3047544. Epub 2020 Dec 25.,"['Golhar, Mayank', 'Bobrow, Taylor L', 'Khoshknab, Mirmilad Pourmousavi', 'Jit, Simran', 'Ngamruengphong, Saowanee', 'Durr, Nicholas J']","['colonoscopy', 'deep learning', 'domain adaptation', 'endoscopy', 'jigsaw', 'lesion classification', 'out-of-distribution detection', 'semi-supervised', 'unsupervised']",Improving Colonoscopy Lesion Classification Using Semi-Supervised Deep Learning.,"While data-driven approaches excel at many image analysis tasks, the performance of these approaches is often limited by a shortage of annotated data available for training. Recent work in semi-supervised learning has shown that meaningful representations of images can be obtained from training with large quantities of unlabeled data, and that these representations can improve the performance of supervised tasks. Here, we demonstrate that an unsupervised jigsaw learning task, in combination with supervised training, results in up to a 9.8% improvement in correctly classifying lesions in colonoscopy images when compared to a fully-supervised baseline. We additionally benchmark improvements in domain adaptation and out-of-distribution detection, and demonstrate that semi-supervised learning outperforms supervised learning in both cases. In colonoscopy applications, these metrics are important given the skill required for endoscopic assessment of lesions, the wide variety of endoscopy systems in use, and the homogeneity that is typical of labeled datasets."
2021 May,Medical image analysis,Med Image Anal. 2021 May;70:101990. doi: 10.1016/j.media.2021.101990. Epub 2021 ,"['İncetan, Kağan', 'Celik, Ibrahim Omer', 'Obeid, Abdulhamid', 'Gokceler, Guliz Irem', 'Ozyoruk, Kutsev Bengisu', 'Almalioglu, Yasin', 'Chen, Richard J', 'Mahmood, Faisal', 'Gilbert, Hunter', 'Durr, Nicholas J', 'Turan, Mehmet']","['algorithms', ' capsule endoscopy', 'computer simulation', 'endoscopy', 'humans', 'neural networks, computer', ' robotics', 'area coverage', 'capsule endoscopy', 'deep reinforcement learning', 'disease classification', 'synthetic data generation']",VR-Caps: A Virtual Environment for Capsule Endoscopy.,"Current capsule endoscopes and next-generation robotic capsules for diagnosis and treatment of gastrointestinal diseases are complex cyber-physical platforms that must orchestrate complex software and hardware functions. The desired tasks for these systems include visual localization, depth estimation, 3D mapping, disease detection and segmentation, automated navigation, active control, path realization and optional therapeutic modules such as targeted drug delivery and biopsy sampling. Data-driven algorithms promise to enable many advanced functionalities for capsule endoscopes, but real-world data is challenging to obtain. Physically-realistic simulations providing synthetic data have emerged as a solution to the development of data-driven algorithms. In this work, we present a comprehensive simulation platform for capsule endoscopy operations and introduce VR-Caps, a virtual active capsule environment that simulates a range of normal and abnormal tissue conditions (e.g., inflated, dry, wet etc.) and varied organ types, capsule endoscope designs (e.g., mono, stereo, dual and 360(∘) camera), and the type, number, strength, and placement of internal and external magnetic sources that enable active locomotion. VR-Caps makes it possible to both independently or jointly develop, optimize, and test medical imaging and analysis software for the current and next-generation endoscopic capsule systems. To validate this approach, we train state-of-the-art deep neural networks to accomplish various medical image analysis tasks using simulated data from VR-Caps and evaluate the performance of these models on real medical data. Results demonstrate the usefulness and effectiveness of the proposed virtual platform in developing algorithms that quantify fractional coverage, camera trajectory, 3D map reconstruction, and disease classification. All of the code, pre-trained weights and created 3D organ models of the virtual environment with detailed instructions how to setup and use the environment are made publicly available at https://github.com/CapsuleEndoscope/VirtualCapsuleEndoscopy and a video demonstration can be seen in the supplementary videos (Video-I)."
2020 Nov,Journal of biomedical optics,J Biomed Opt. 2020 Nov;25(11):112907. doi: 10.1117/1.JBO.25.11.112907.,"['Chen, Mason T', 'Durr, Nicholas J']","['animals', ' deep learning', 'hand', 'lung', 'swine', 'machine learning', 'optical property', 'spatial frequency-domain imaging']",Rapid tissue oxygenation mapping from snapshot structured-light images with adversarial deep learning.,"SIGNIFICANCE: Spatial frequency-domain imaging (SFDI) is a powerful technique for mapping tissue oxygen saturation over a wide field of view. However, current SFDI methods either require a sequence of several images with different illumination patterns or, in the case of single-snapshot optical properties (SSOP), introduce artifacts and sacrifice accuracy. AIM: We introduce OxyGAN, a data-driven, content-aware method to estimate tissue oxygenation directly from single structured-light images. APPROACH: OxyGAN is an end-to-end approach that uses supervised generative adversarial networks. Conventional SFDI is used to obtain ground truth tissue oxygenation maps for ex vivo human esophagi, in vivo hands and feet, and an in vivo pig colon sample under 659- and 851-nm sinusoidal illumination. We benchmark OxyGAN by comparing it with SSOP and a two-step hybrid technique that uses a previously developed deep learning model to predict optical properties followed by a physical model to calculate tissue oxygenation. RESULTS: When tested on human feet, cross-validated OxyGAN maps tissue oxygenation with an accuracy of 96.5%. When applied to sample types not included in the training set, such as human hands and pig colon, OxyGAN achieves a 93% accuracy, demonstrating robustness to various tissue types. On average, OxyGAN outperforms SSOP and a hybrid model in estimating tissue oxygenation by 24.9% and 24.7%, respectively. Finally, we optimize OxyGAN inference so that oxygenation maps are computed ∼10 times faster than previous work, enabling video-rate, 25-Hz imaging. CONCLUSIONS: Due to its rapid acquisition and processing speed, OxyGAN has the potential to enable real-time, high-fidelity tissue oxygenation mapping that may be useful for many clinical applications."
2020 Jun 22,Optics express,Opt Express. 2020 Jun 22;28(13):19641-19654. doi: 10.1364/OE.395112.,"['Li, Yunzhe', 'McKay, Gregory N', 'Durr, Nicholas J', 'Tian, Lei']","['diagnostic imaging  instrumentation', 'equipment design', 'humans', 'image processing, computer-assisted  instrumentation', 'light', 'models, theoretical', ' ophthalmoscopes', 'retina  diagnostic imaging']",Diffuser-based computational imaging funduscope.,"Poor access to eye care is a major global challenge that could be ameliorated by low-cost, portable, and easy-to-use diagnostic technologies. Diffuser-based imaging has the potential to enable inexpensive, compact optical systems that can reconstruct a focused image of an object over a range of defocus errors. Here, we present a diffuser-based computational funduscope that reconstructs important clinical features of a model eye. Compared to existing diffuser-imager architectures, our system features an infinite-conjugate design by relaying the ocular lens onto the diffuser. This offers shift-invariance across a wide field-of-view (FOV) and an invariant magnification across an extended depth range. Experimentally, we demonstrate fundus image reconstruction over a 33(°) FOV and robustness to ±4D refractive error using a constant point-spread-function. Combined with diffuser-based wavefront sensing, this technology could enable combined ocular aberrometry and funduscopic screening through a single diffuser sensor."
2020 Jun 1,Biomedical optics express,Biomed Opt Express. 2020 May 18;11(6):3091-3094. doi: 10.1364/BOE.397698. ,"['Bowden, Audrey K', 'Durr, Nicholas J', 'Erickson, David', 'Ozcan, Aydogan', 'Ramanujam, Nirmala', 'Jacques, Paulino Vacas']",[],Optical Technologies for Improving Healthcare in Low-Resource Settings: introduction to the feature issue.,"This feature issue of Biomedical Optics Express presents a cross-section of interesting and emerging work of relevance to optical technologies in low-resource settings. In particular, the technologies described here aim to address challenges to meeting healthcare needs in resource-constrained environments, including in rural and underserved areas. This collection of 18 papers includes papers on both optical system design and image analysis, with applications demonstrated for ex vivo and in vivo use. All together, these works portray the importance of global health research to the scientific community and the role that optics can play in addressing some of the world's most pressing healthcare challenges."
2020 May 1,Biomedical optics express,Biomed Opt Express. 2020 Apr 15;11(5):2560-2569. doi: 10.1364/BOE.382391. ,"['Goodwin, Adam', 'Glancey, Margaret', 'Ford, Tristan', 'Scavo, Laura', 'Brey, Jewell', 'Heier, Collyn', 'Durr, Nicholas J', 'Acharya, Soumyadipta']",[],Development of a low-cost imaging system for remote mosquito surveillance.,"Targeted vector control strategies aiming to prevent mosquito borne disease are severely limited by the logistical burden of vector surveillance, the monitoring of an area to understand mosquito species composition, abundance and spatial distribution. We describe development of an imaging system within a mosquito trap to remotely identify caught mosquitoes, including selection of the image resolution requirement, a design to meet that specification, and evaluation of the system. The necessary trap image resolution was determined to be 16 lp/mm, or 31.25um. An optics system meeting these specifications was implemented in a BG-GAT mosquito trap. Its ability to provide images suitable for accurate specimen identification was evaluated by providing entomologists with images of individual specimens, taken either with a microscope or within the trap and asking them to provide a species identification, then comparing these results. No difference in identification accuracy between the microscope and the trap images was found; however, due to limitations of human species classification from a single image, the system is only able to provide accurate genus-level mosquito classification. Further integration of this system with machine learning computer vision algorithms has the potential to provide near-real time mosquito surveillance data at the species level."
2020 May 1,Biomedical optics express,Biomed Opt Express. 2020 Apr 6;11(5):2373-2382. doi: 10.1364/BOE.389088. ,"['McKay, Gregory N', 'Mohan, Nela', 'Durr, Nicholas J']",[],Imaging human blood cells in vivo with oblique back-illumination capillaroscopy.,"We present a non-invasive, label-free method of imaging blood cells flowing through human capillaries in vivo using oblique back-illumination capillaroscopy (OBC). Green light illumination allows simultaneous phase and absorption contrast, enhancing the ability to distinguish red and white blood cells. Single-sided illumination through the objective lens enables 200 Hz imaging with close illumination-detection separation and a simplified setup. Phase contrast is optimized when the illumination axis is offset from the detection axis by approximately 225 µm when imaging ∼80 µm deep in phantoms and human ventral tongue. We demonstrate high-speed imaging of individual red blood cells, white blood cells with sub-cellular detail, and platelets flowing through capillaries and vessels in human tongue. A custom pneumatic cap placed over the objective lens stabilizes the field of view, enabling longitudinal imaging of a single capillary for up to seven minutes. We present high-quality images of blood cells in individuals with Fitzpatrick skin phototypes II, IV, and VI, showing that the technique is robust to high peripheral melanin concentration. The signal quality, speed, simplicity, and robustness of this approach underscores its potential for non-invasive blood cell counting."
2020 Apr 1,Biomedical optics express,Biomed Opt Express. 2020 Mar 30;11(4):2268-2276. doi: 10.1364/BOE.382376. ,"['McKay, Gregory N', 'Mohan, Nela', 'Butterworth, Ian', 'Bourquard, Aurélien', 'Sánchez-Ferro, Álvaro', 'Castro-González, Carlos', 'Durr, Nicholas J']",[],Visualization of blood cell contrast in nailfold capillaries with high-speed reverse lens mobile phone microscopy.,"Quantification of optical absorption gaps in nailfold capillaries has recently shown promise as a non-invasive technique for neutropenia screening. Here we demonstrate a low-cost, portable attachment to a mobile phone that can resolve optical absorption gaps in nailfold capillaries using a reverse lens technique and oblique 520nm illumination. Resolution <4μm within a 1mm(2) on-axis region is demonstrated, and wide field of view (3.5mm × 4.8mm) imaging is achieved with resolution <6μm in the periphery. Optical absorption gaps (OAGs) are visible in superficial capillary loops of a healthy human participant by an ∼8-fold difference in contrast-to-noise ratio with respect to red blood cell absorption contrast. High speed video capillaroscopy up to 240 frames per second (fps) is possible, though 60fps is sufficient to resolve an average frequency of 37 OAGs/minute passing through nailfold capillaries. The simplicity and portability of this technique may enable the development of an effective non-invasive tool for white blood cell screening in point-of-care and global health settings."
2020 Feb,Annals of biomedical engineering,Ann Biomed Eng. 2020 Feb;48(2):904. doi: 10.1007/s10439-019-02441-8.,"['Manbachi, Amir', 'Logsdon, Elizabeth A', 'Yazdi, Youseph', 'Durr, Nicholas J']",[],Correction to: Curricular Advancement of Biomedical Engineering Undergraduate Design Projects Beyond 1 Year: A Pilot Study.,This erratum is to add author Nicholas J. Durr as a co-corresponding author.
2020 Apr,Annals of biomedical engineering,Ann Biomed Eng. 2020 Apr;48(4):1137-1146. doi: 10.1007/s10439-019-02434-7. Epub ,"['Manbachi, Amir', 'Logsdon, Elizabeth A', 'Yazdi, Youseph', 'Durr, Nicholas J']","['biomedical engineering economics  education', ' curriculum', 'humans', 'pilot projects', 'research support as topic', 'students', 'capstone', 'design', 'engineering education', 'instrumentation', 'student project continuation']",Curricular Advancement of Biomedical Engineering Undergraduate Design Projects Beyond 1 Year: A Pilot Study.,"A year-long design project is a typical requirement for an undergraduate engineering degree. However, the abbreviated, two-semester format limits most projects from reaching appropriate maturity for obtaining intellectual property (IP) protection, external funding, and/or peer-reviewed publications. The traditional model may be associated with some dissatisfaction with the abrupt ending of the work, as projects are often just completing their initial proof-of-concept testing after 1 year. This study reports the results of a pilot experiment that allowed such design projects to extend through a second year. We investigated three different mechanisms for continuation: research credits, a second-year curricular course (Advanced Design Teams), and extracurricular support. Students in this program continued to engage with an advisory board of clinicians, engineers, and other professionals, many of whom had assisted with the project during the first year. We investigated whether continuing the projects in a curricular fashion may provide a better avenue for productivity than extracurricular mechanisms. Based on the results of this pilot study, our department has formalized a curriculum to support teams beyond the first year, in which continuing students from the first-year teams can apply to continue their projects for credit toward their degrees."
