time,journal,doi_info,authors,key words,title,abstract
2023 Jan 17,Biomaterials science,Biomater Sci. 2023 Jan 17;11(2):445-449. doi: 10.1039/d2bm01695h.,"['Hoshiyama, Junya', 'Okada, Yuga', 'Cho, Seojung', 'Ueki, Ryosuke', 'Sando, Shinsuke']","[' membrane proteins', 'cell line, tumor', ' aptamers, nucleotide', 'signal transduction']",Apt-clean: aptamer-mediated cleavage of extracellular antigens for the inhibition of membrane protein functions.,"Recently, targeted protein degradation (TPD) has attracted much attention as a powerful strategy for effective inhibition of disease-related proteins. However, development of ligands with high affinity and specificity for a target protein is still a demanding task and poses a particular challenge for designing TPD therapeutics. In this work, we report a novel TPD strategy called aptamer-mediated cleavage of extracellular antigen (Apt-clean), where oligonucleotide-based affinity agents are used for selective recruitment of proteases to target membrane proteins. Our data demonstrate that Apt-clean induces selective degradation of the target protein both in vitro and in cellulo. In addition, the potential of Apt-clean was demonstrated through the inhibition of tumor-related growth factor signaling. This novel TPD modality may serve as an efficient and flexible strategy for targeting membrane proteins."
2022 Oct 28,ACS sensors,ACS Sens. 2022 Oct 28;7(10):2987-2994. doi: 10.1021/acssensors.2c01203. Epub 2022 ,"['Radaelli, Alice', 'Ortiz, Daniel', 'Michelotti, Alessia', 'Roche, Maxime', 'Hata, Ryunosuke', 'Sando, Shinsuke', 'Bonny, Olivier', 'Gruetter, Rolf', 'Yoshihara, Hikari A I']","['animals', 'rats', 'alanine', 'carbamates', ' carbon dioxide metabolism', ' cd13 antigens', 'hydrogen-ion concentration', 'carbon isotopes', 'apn', 'carbamate', 'carbon-13', 'dynamic nuclear polarization', 'functional imaging', 'kidney', 'magnetic resonance', 'pco2']","Hyperpolarized (1-(13)C)Alaninamide Is a Multifunctional In Vivo Sensor of Aminopeptidase N Activity, pH, and CO(2).","Spin hyperpolarization enables real-time metabolic imaging of carbon-13-labeled substrates. While hyperpolarized l-(1-(13)C)alaninamide is a probe of the cell-surface tumor marker aminopeptidase-N (APN, CD13), its activity in vivo has not been described. Scanning the kidneys of rats infused with hyperpolarized alaninamide shows both conversion to [1-(13)C]alanine and several additional spectral peaks with distinct temporal dynamics. The (1-(13)C)alaninamide chemical shift is pH-sensitive, with a pK(a) of 7.9 at 37 °C, and the peaks correspond to at least three different compartments of pH 7.46 ± 0.02 (1), 7.21 ± 0.02 (2), and 6.58 ± 0.05 (3). An additional peak was assigned to the carboxyamino adduct formed by reaction with dissolved CO(2). Spectroscopic imaging showed nonuniform distribution, with the low-pH signal more concentrated in the inner medulla. Treatment with the diuretic acetazolamide resulted in significant pH shifts in compartment 1 to 7.38 ± 0.03 (p = 0.0057) and compartment 3 to 6.80 ± 0.05 (p = 0.0019). While the pH of compartment 1 correlates with blood pH, the pH of compartment 3 did not correspond to the pH of urine. In vitro experiments show that alaninamide readily enters blood cells and can detect intracellular pH. While carbamate formation depends on pH and pCO(2), the carbamate-to-alaninamide ratio did not correlate with either arterial blood pH or pCO(2), suggesting that it may reflect variations in tissue pH and pCO(2). This study demonstrates the feasibility of using hyperpolarized sensors to simultaneously image enzyme activity, pCO(2), and pH in vivo."
2022 Sep 14,Organic & biomolecular chemistry,Org Biomol Chem. 2022 Sep 14;20(35):6994-7000. doi: 10.1039/d2ob01300b.,"['Kim, Jungyeon', 'Kobayashi, Hiroka', 'Yokomine, Marin', 'Shiratori, Yota', 'Ueda, Takumi', 'Takeuchi, Koh', 'Umezawa, Koji', 'Kuroda, Daisuke', 'Tsumoto, Kouhei', 'Morimoto, Jumpei', 'Sando, Shinsuke']","['cyclopentanes', 'peptides chemistry', ' peptoids chemistry']",Residue-based program of a β-peptoid twisted strand shape via a cyclopentane constraint.,"N-Substituted peptides, such as peptoids and β-peptoids, have been reported to have unique structures with diverse functions, like catalysis and manipulation of biomolecular functions. Recently, the preorganization of monomer shape by restricting bond rotations about all backbone dihedral angles has been demonstrated to be useful for de novo design of peptoid structures. Such design strategies are hitherto unexplored for β-peptoids; to date, no preorganized β-peptoid monomers have been reported. Here, we report the first design strategy for β-peptoids, in which all four backbone dihedral angles (ω, ϕ, θ, ψ) are rotationally restricted on a per-residue basis. The introduction of a cyclopentane constraint realized the preorganized monomer structure and led to a β-peptoid with a stable twisted strand shape."
2021 Nov 17,RSC advances,RSC Adv. 2021 Nov 17;11(59):37011-37018. doi: 10.1039/d1ra07343e. eCollection ,"['Kondo, Yohei', 'Saito, Yutaro', 'Elhelaly, Abdelazim Elsayed', 'Hyodo, Fuminori', 'Nishihara, Tatsuya', 'Itoda, Marino', 'Nonaka, Hiroshi', 'Matsuo, Masayuki', 'Sando, Shinsuke']",[],Evaluation of enzymatic and magnetic properties of γ-glutamyl-[1-(13)C]glycine and its deuteration toward longer retention of the hyperpolarized state.,"Dynamic nuclear polarization (DNP) is an emerging cutting-edge method of acquiring metabolic and physiological information in vivo. We recently developed γ-glutamyl-[1-(13)C]glycine (γ-Glu-[1-(13)C]Gly) as a DNP nuclear magnetic resonance (NMR) molecular probe to detect γ-glutamyl transpeptidase (GGT) activity in vivo. However, the detailed enzymatic and magnetic properties of this probe remain unknown. Here, we evaluate a γ-Glu-Gly scaffold and develop a deuterated probe, γ-Glu-[1-(13)C]Gly-d (2), that can realize a longer lifetime of the hyperpolarized signal. We initially evaluated the GGT-mediated enzymatic conversion of γ-Glu-Gly and the magnetic properties of (13)C-enriched γ-Glu-Gly (γ-Glu-[1-(13)C]Gly and γ-[5-(13)C]Glu-Gly) to support the validity of γ-Glu-[1-(13)C]Gly as a DNP NMR molecular probe for GGT. We then examined the spin-lattice relaxation time (T (1)) of γ-Glu-[1-(13)C]Gly and γ-Glu-[1-(13)C]Gly-d (2) under various conditions (D(2)O, PBS, and serum) and confirmed that the T (1) of γ-Glu-[1-(13)C]Gly and γ-Glu-[1-(13)C]Gly-d (2) was maintained for 30 s (9.4 T) and 41 s (9.4 T), respectively, even in serum. Relaxation analysis of γ-Glu-[1-(13)C]Gly revealed a significant contribution of the dipole-dipole interaction and the chemical shift anisotropy relaxation pathway (71% of the total relaxation rate at 9.4 T), indicating the potential of deuteration and the use of a lower magnetic field for realizing a longer T (1). In fact, by using γ-Glu-[1-(13)C]Gly-d (2) as a DNP probe, we achieved longer retention of the hyperpolarized signal at 1.4 T."
2022 Apr,Science advances,Sci Adv. 2022 Apr;8(13):eabj2667. doi: 10.1126/sciadv.abj2667. Epub 2022 Mar 30.,"['Saito, Yutaro', 'Yatabe, Hiroyuki', 'Tamura, Iori', 'Kondo, Yohei', 'Ishida, Ryo', 'Seki, Tomohiro', 'Hiraga, Keita', 'Eguchi, Akihiro', 'Takakusagi, Yoichi', 'Saito, Keisuke', 'Oshima, Nobu', 'Ishikita, Hiroshi', 'Yamamoto, Kazutoshi', 'Krishna, Murali C', 'Sando, Shinsuke']",[],Structure-guided design enables development of a hyperpolarized molecular probe for the detection of aminopeptidase N activity in vivo.,"Dynamic nuclear polarization (DNP) is a cutting-edge technique that markedly enhances the detection sensitivity of molecules using nuclear magnetic resonance (NMR)/magnetic resonance imaging (MRI). This methodology enables real-time imaging of dynamic metabolic status in vivo using MRI. To expand the targetable metabolic reactions, there is a demand for developing exogenous, i.e., artificially designed, DNP-NMR molecular probes; however, complying with the requirements of practical DNP-NMR molecular probes is challenging because of the lack of established design guidelines. Here, we report Ala-[1-(13)C]Gly-d(2)-NMe(2) as a DNP-NMR molecular probe for in vivo detection of aminopeptidase N activity. We developed this probe rationally through precise structural investigation, calculation, biochemical assessment, and advanced molecular design to achieve rapid and detectable responses to enzyme activity in vivo. With the fabricated probe, we successfully detected enzymatic activity in vivo. This report presents a comprehensive approach for the development of artificially derived, practical DNP-NMR molecular probes through structure-guided molecular design."
2022 Mar 28,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2022 Mar 28;61(14):e202200119. doi: ,"['Yokomine, Marin', 'Morimoto, Jumpei', 'Fukuda, Yasuhiro', 'Shiratori, Yota', 'Kuroda, Daisuke', 'Ueda, Takumi', 'Takeuchi, Koh', 'Tsumoto, Kouhei', 'Sando, Shinsuke']","[' alanine analogs & derivatives', 'hydrogen bonding', ' peptides chemistry', 'water chemistry', 'conformational analysis', 'functionalization', 'molecular scaffolds', 'peptides', 'protein ligands']",Oligo(N-methylalanine) as a Peptide-Based Molecular Scaffold with a Minimal Structure and High Density of Functionalizable Sites.,"Functionalizable synthetic molecules with nanometer sizes and defined shapes in water are useful as molecular scaffolds to mimic the functions of biomacromolecules and develop chemical tools for manipulating biomacromolecules. Herein, we propose oligo(N-methylalanine) (oligo-NMA) as a peptide-based molecular scaffold with a minimal structure and a high density of functionalizable sites. Oligo-NMA forms a defined shape in water without hydrogen-bonding networks or ring constraints, which enables the molecule to act as a scaffold with minimal atomic composition. Furthermore, functional groups can be readily introduced on the nitrogens and α-carbons of oligo-NMA. Computational and NMR spectroscopic analysis suggested that the backbone structure of oligo-NMA is not largely affected by functionalization. Moreover, the usefulness of oligo-NMA was demonstrated by the design of protein ligands. The ease of synthesis, minimal structure, and high functionalization flexibility makes oligo-NMA a useful scaffold for chemical and biological applications."
2021 Dec 8,Organic & biomolecular chemistry,Org Biomol Chem. 2021 Dec 8;19(47):10326-10331. doi: 10.1039/d1ob02090k.,"['Hosono, Yuki', 'Morimoto, Jumpei', 'Sando, Shinsuke']",[' cell membrane permeability'],A comprehensive study on the effect of backbone stereochemistry of a cyclic hexapeptide on membrane permeability and microsomal stability.,"Backbone stereochemistry of cyclic peptides has been reported to have a great influence on microsomal stability and membrane permeability, two important factors that determine oral bioavailability. Here, we comprehensively investigated the correlation between the backbone stereochemistry of cyclic hexapeptide stereoisomers and their stability in liver microsomes, as well as passive membrane permeability."
2021 Oct 20,Chemical science,Chem Sci. 2021 Aug 3;12(40):13292-13300. doi: 10.1039/d1sc01560e. eCollection ,"['Fukuda, Yasuhiro', 'Yokomine, Marin', 'Kuroda, Daisuke', 'Tsumoto, Kouhei', 'Morimoto, Jumpei', 'Sando, Shinsuke']",[],Peptoid-based reprogrammable template for cell-permeable inhibitors of protein-protein interactions.,"The development of inhibitors of intracellular protein-protein interactions (PPIs) is of great significance for drug discovery, but the generation of a cell-permeable molecule with high affinity to protein is challenging. Oligo(N-substituted glycines) (oligo-NSGs), referred to as peptoids, are attractive as potential intracellular PPI inhibitors owing to their high membrane permeability. However, their intrinsically flexible backbones make the rational design of inhibitors difficult. Here, we propose a peptoid-based rational approach to develop cell-permeable PPI inhibitors using oligo(N-substituted alanines) (oligo-NSAs). The rigid structures of oligo-NSAs enable independent optimization of each N-substituent to improve binding affinity and membrane permeability, while preserving the backbone shape. A molecule with optimized N-substituents inhibited a target PPI in cells, which demonstrated the utility of oligo-NSA as a reprogrammable template to develop intracellular PPI inhibitors."
2021 Nov 10,Organic & biomolecular chemistry,Org Biomol Chem. 2021 Nov 10;19(43):9386-9389. doi: 10.1039/d1ob01565f.,"['Ono, Takahiro', 'Aikawa, Kohsuke', 'Okazoe, Takashi', 'Morimoto, Jumpei', 'Sando, Shinsuke']",[' peptides'],Methyl to trifluoromethyl substitution as a strategy to increase the membrane permeability of short peptides.,"Here, we investigated the effect of CH(3) to CF(3) substitution on the membrane permeability of peptides. We synthesized a series of peptides with CF(3) groups and corresponding nonfluorinated peptides and measured the membrane permeability of the peptides. As a result, we demonstrated that CH(3) to CF(3) substitution is useful for increasing the membrane permeability of di-/tri-peptides."
2021 Sep 7,Communications biology,Commun Biol. 2021 Sep 7;4(1):1041. doi: 10.1038/s42003-021-02575-3.,"['Senoo, Akinobu', 'Ito, Sho', 'Nagatoishi, Satoru', 'Saito, Yutaro', 'Ueno, Go', 'Kuroda, Daisuke', 'Yoshida, Kouhei', 'Tashima, Takumi', 'Kudo, Shota', 'Sando, Shinsuke', 'Tsumoto, Kouhei']","['cadherins  metabolism', ' cell adhesion', 'humans', 'protein binding', ' protein multimerization']",Regulation of cadherin dimerization by chemical fragments as a trigger to inhibit cell adhesion.,"Many cadherin family proteins are associated with diseases such as cancer. Since cell adhesion requires homodimerization of cadherin molecules, a small-molecule regulator of dimerization would have therapeutic potential. Herein, we describe identification of a P-cadherin-specific chemical fragment that inhibits P-cadherin-mediated cell adhesion. Although the identified molecule is a fragment compound, it binds to a cavity of P-cadherin that has not previously been targeted, indirectly prevents formation of hydrogen bonds necessary for formation of an intermediate called the X dimer and thus modulates the process of X dimerization. Our findings will impact on a strategy for regulation of protein-protein interactions and stepwise assembly of protein complexes using small molecules."
2021 May 24,JACS Au,JACS Au. 2021 Apr 8;1(5):578-585. doi: 10.1021/jacsau.0c00121. eCollection 2021 ,"['Eguchi, Akihiro', 'Ueki, Ayaka', 'Hoshiyama, Junya', 'Kuwata, Keiko', 'Chikaoka, Yoko', 'Kawamura, Takeshi', 'Nagatoishi, Satoru', 'Tsumoto, Kouhei', 'Ueki, Ryosuke', 'Sando, Shinsuke']",[],A DNA Aptamer That Inhibits the Aberrant Signaling of Fibroblast Growth Factor Receptor in Cancer Cells.,"Growth factor receptors are activated through dimerization by the binding of their ligands and play pivotal roles in normal cell function. However, the aberrant activity of the receptors has been associated with cancer malignancy. One of the main causes of the aberrant receptor activation is the overexpression of receptors and the resultant formation of unliganded receptor dimers, which can be activated in the absence of external ligand molecules. Thus, the unliganded receptor dimer is a promising target to inhibit aberrant signaling in cancer. Here, we report an aptamer that specifically binds to fibroblast growth factor receptor 2b and inhibits the aberrant receptor activation and signaling. Our investigation suggests that this aptamer inhibits the formation of the receptor dimer occurring in the absence of external ligand molecules. This work presents a new inhibitory function of aptamers and the possibility of oligonucleotide-based therapeutics for cancer."
