time,journal,doi_info,authors,key words,title,abstract
2023 Jan 10,ACS nano,ACS Nano. 2023 Jan 10;17(1):212-220. doi: 10.1021/acsnano.2c06007. Epub 2022 Dec ,"['Minagawa, Yoshihiro', 'Nakata, Shoki', 'Date, Motoki', 'Ii, Yutaro', 'Noji, Hiroyuki']","['humans', ' covid-19 diagnosis', 'polyethylene glycols chemistry', ' rna, viral isolation & purification', 'sars-cov-2', 'atps', 'llps', 'digital bioassay', 'enrichment', 'microreactors']",On-Chip Enrichment System for Digital Bioassay Based on Aqueous Two-Phase System.,"We developed an on-chip enrichment method based on an aqueous two-phase system of dextran/polyethylene glycol mix, DEX/PEG ATPS, for digital bioassay. Accordingly, we prepared an array device of femtoliter reactors that displays millions of uniformly shaped DEX-rich droplets under a PEG-rich medium. The DEX-rich droplets effectively enriched DNA molecules from the PEG-rich medium. To quantify the enrichment power of the system, we performed a digital bioassay of alkaline phosphatase (ALP). Upon genetically tagging ALP molecules with the DEX-binding domain (DBD) derived from dextransucrase, the ALP molecules were enriched 59-fold in the DEX droplets in comparison to that in a conventional digital bioassay. Subsequently, we performed a Cas13-based digital SARS-CoV-2 RNA detection assay to evaluate the performance of this system for a more practical assay. In this assay, the target RNA molecules bound to the DBD-tagged Cas13 molecules were effectively enriched in the DEX droplets. Consequently, an enrichment factor of 31 was achieved. Enrichment experiments for nonlabeled proteins were also performed to test the expandability of this technique. The model protein, nontagged β-galactosidase, was enriched in DEX droplets containing DBD-tagged antibody, with an enrichment factor of over 100. Thus, this system enabled effective on-chip enrichment of target molecules to enhance the detection sensitivity of digital bioassays without using external instruments or an external power source, which would be applicable for on-site bioassays or portable diagnostic tests."
2022 Dec 20,Antimicrobial agents and chemotherapy,Antimicrob Agents Chemother. 2022 Dec 20;66(12):e0105622. doi: ,"['Wong, Chui Fann', 'Saw, Wuan-Geok', 'Basak, Sandip', 'Sano, Mio', 'Ueno, Hiroshi', 'Kerk, Hwee Wen', 'Litty, Dennis', 'Ragunathan, Priya', 'Dick, Thomas', 'Müller, Volker', 'Noji, Hiroyuki', 'Grüber, Gerhard']","['humans', 'nontuberculous mycobacteria', 'hydrolysis', ' tuberculosis', ' mycobacterium', 'adenosine triphosphate', ' mycobacterium tuberculosis', 'atp synthesis', 'f-atp synthase', 'oxphos', 'bioenergetics', 'nontuberculous mycobacteria', 'tuberculosis']",Structural Elements Involved in ATP Hydrolysis Inhibition and ATP Synthesis of Tuberculosis and Nontuberculous Mycobacterial F-ATP Synthase Decipher New Targets for Inhibitors.,"The F(1)F(O)-ATP synthase is required for the viability of tuberculosis (TB) and nontuberculous mycobacteria (NTM) and has been validated as a drug target. Here, we present the cryo-EM structures of the Mycobacterium smegmatis F(1)-ATPase and the F(1)F(O)-ATP synthase with different nucleotide occupation within the catalytic sites and visualize critical elements for latent ATP hydrolysis and efficient ATP synthesis. Mutational studies reveal that the extended C-terminal domain (αCTD) of subunit α is the main element for the self-inhibition mechanism of ATP hydrolysis for TB and NTM bacteria. Rotational studies indicate that the transition between the inhibition state by the αCTD and the active state is a rapid process. We demonstrate that the unique mycobacterial γ-loop and subunit δ are critical elements required for ATP formation. The data underline that these mycobacterium-specific elements of α, γ, and δ are attractive targets, providing a platform for the discovery of species-specific inhibitors."
2022 Aug 23,Lab on a chip,Lab Chip. 2022 Aug 23;22(17):3092-3109. doi: 10.1039/d2lc00223j.,"['Noji, Hiroyuki', 'Minagawa, Yoshihiro', 'Ueno, Hiroshi']","[' biological assay', ' enzyme assays methods', 'enzyme-linked immunosorbent assay methods', 'technology']",Enzyme-based digital bioassay technology - key strategies and future perspectives.,"Digital bioassays based on single-molecule enzyme reactions represent a new class of bioanalytical methods that enable the highly sensitive detection of biomolecules in a quantitative manner. Since the first reports of these methods in the 2000s, there has been significant growth in this new bioanalytical strategy. The principal strategy of this method is to compartmentalize target molecules in micron-sized reactors at the single-molecule level and count the number of microreactors showing positive signals originating from the target molecule. A representative application of digital bioassay is the digital enzyme-linked immunosorbent assay (ELISA). Owing to their versatility, various types of digital ELISAs have been actively developed. In addition, some disease markers and viruses possess catalytic activity, and digital bioassays for such enzymes and viruses have, thus, been developed. Currently, with the emergence of new microreactor technologies, the targets of this methodology are expanding from simple enzymes to more complex systems, such as membrane transporters and cell-free gene expression. In addition, multiplex or multiparametric digital bioassays have been developed to assess precisely the heterogeneities in sample molecules/systems that are obscured by ensemble measurements. In this review, we first introduce the basic concepts of digital bioassays and introduce a range of digital bioassays. Finally, we discuss the perspectives of new classes of digital bioassays and emerging fields based on digital bioassay technology."
2022 Jul 6,Journal of the American Chemical Society,J Am Chem Soc. 2022 Jul 6;144(26):11802-11809. doi: 10.1021/jacs.2c04118. Epub ,"['Sato, Kohei', 'Sasaki, Ryo', 'Matsuda, Ryoto', 'Nakagawa, Mayuko', 'Ekimoto, Toru', 'Yamane, Tsutomu', 'Ikeguchi, Mitsunori', 'Tabata, Kazuhito V', 'Noji, Hiroyuki', 'Kinbara, Kazushi']","['hydrophobic and hydrophilic interactions', 'ion channels chemistry', ' lipid bilayers chemistry', 'potassium', ' potassium channels chemistry']",Supramolecular Mechanosensitive Potassium Channel Formed by Fluorinated Amphiphilic Cyclophane.,"Inspired by mechanosensitive potassium channels found in nature, we developed a fluorinated amphiphilic cyclophane composed of fluorinated rigid aromatic units connected via flexible hydrophilic octa(ethylene glycol) chains. Microscopic and emission spectroscopic studies revealed that the cyclophane could be incorporated into the hydrophobic layer of the lipid bilayer membranes and self-assembled to form a supramolecular transmembrane ion channel. Current recording measurements using cyclophane-containing planer lipid bilayer membranes successfully demonstrated an efficient transmembrane ion transport. We also demonstrated that the ion transport property was sensitive to the mechanical forces applied to the membranes. In addition, ion transport assays using pH-sensitive fluorescence dye revealed that the supramolecular channel possesses potassium ion selectivity. We also performed all-atom hybrid quantum-mechanical/molecular mechanical simulations to assess the channel structures at atomic resolution and the mechanism of selective potassium ion transport. This research demonstrated the first example of a synthetic mechanosensitive potassium channel, which would open a new door to sensing and manipulating biologically important processes and purification of key materials in industries."
2022,Frontiers in microbiology,Front Microbiol. 2022 May 6;13:904084. doi: 10.3389/fmicb.2022.904084. ,"['Noji, Hiroyuki', 'Ueno, Hiroshi']","['f1-atpase', 'chemo-mechanical coupling', 'molecular motor', 'single-molecule analysis', 'structure', 'torque']",How Does F(1)-ATPase Generate Torque?: Analysis From Cryo-Electron Microscopy and Rotational Catalysis of Thermophilic F(1).,"The F(1)-ATPase is a rotary motor fueled by ATP hydrolysis. Its rotational dynamics have been well characterized using single-molecule rotation assays. While F(1)-ATPases from various species have been studied using rotation assays, the standard model for single-molecule studies has been the F(1)-ATPase from thermophilic Bacillus sp. PS3, named TF(1). Single-molecule studies of TF(1) have revealed fundamental features of the F(1)-ATPase, such as the principal stoichiometry of chemo-mechanical coupling (hydrolysis of 3 ATP per turn), torque (approximately 40 pN·nm), and work per hydrolysis reaction (80 pN·nm = 48 kJ/mol), which is nearly equivalent to the free energy of ATP hydrolysis. Rotation assays have also revealed that TF(1) exhibits two stable conformational states during turn: a binding dwell state and a catalytic dwell state. Although many structures of F(1) have been reported, most of them represent the catalytic dwell state or its related states, and the structure of the binding dwell state remained unknown. A recent cryo-EM study on TF(1) revealed the structure of the binding dwell state, providing insights into how F(1) generates torque coupled to ATP hydrolysis. In this review, we discuss the torque generation mechanism of F(1) based on the structure of the binding dwell state and single-molecule studies."
2022 May 13,"Science (New York, N.Y.)",Science. 2022 May 13;376(6594):738-743. doi: 10.1126/science.abd0966. Epub 2022 ,"['Itoh, Yoshimitsu', 'Chen, Shuo', 'Hirahara, Ryota', 'Konda, Takeshi', 'Aoki, Tsubasa', 'Ueda, Takumi', 'Shimada, Ichio', 'Cannon, James J', 'Shao, Cheng', 'Shiomi, Junichiro', 'Tabata, Kazuhito V', 'Noji, Hiroyuki', 'Sato, Kohei', 'Aida, Takuzo']","[' aquaporins chemistry', 'hydrophobic and hydrophilic interactions', 'lipid bilayers chemistry', ' nanotubes, carbon chemistry', 'permeability', ' polytetrafluoroethylene', 'salts isolation & purification', 'surface properties', ' water', ' water purification']",Ultrafast water permeation through nanochannels with a densely fluorous interior surface.,"Ultrafast water permeation in aquaporins is promoted by their hydrophobic interior surface. Polytetrafluoroethylene has a dense fluorine surface, leading to its strong water repellence. We report a series of fluorous oligoamide nanorings with interior diameters ranging from 0.9 to 1.9 nanometers. These nanorings undergo supramolecular polymerization in phospholipid bilayer membranes to form fluorous nanochannels, the interior walls of which are densely covered with fluorine atoms. The nanochannel with the smallest diameter exhibits a water permeation flux that is two orders of magnitude greater than those of aquaporins and carbon nanotubes. The proposed nanochannel exhibits negligible chloride ion (Cl(-)) permeability caused by a powerful electrostatic barrier provided by the electrostatically negative fluorous interior surface. Thus, this nanochannel is expected to show nearly perfect salt reflectance for desalination."
2022 May 17,Lab on a chip,Lab Chip. 2022 May 17;22(10):2001-2010. doi: 10.1039/d2lc00065b.,"['Yaginuma, Hideyuki', 'Ohtake, Kuniko', 'Akamatsu, Takako', 'Noji, Hiroyuki', 'Tabata, Kazuhito V']","[' adhesives', 'biological assay', 'humans', 'male', 'nanotechnology', ' prostate-specific antigen', 'rubber']",A microreactor sealing method using adhesive tape for digital bioassays.,"Digital assays using microreactors fabricated on solid substrates are useful for carrying out sensitive assays of infectious diseases and other biological tests. However, sealing of the microchambers using fluid oil is difficult for non-experts, and thus hinders the widespread use of digital microreactor assays. Here, we propose the physical isolation of tiny reactors with adhesive tape (PITAT) using simple, commercially available pressure-sensitive adhesive (PSA) tape as a separator of the microreactors. We confirmed that PSA tape can effectively seal the microreactors and prevent molecules from diffusing out. By testing several types of adhesive tape, we found that rubber-based adhesives are the most suitable for this purpose. In addition, we demonstrated that single-molecule enzyme assays can be successfully performed inside microreactors sealed with PSA tape. The results obtained using PITAT are quantitatively comparable to conventional oil sealing, although it is quick and cost-effective. Finally, we demonstrated that single-particle virus counting of the influenza virus can be achieved using PITAT. Collectively, our results suggest that PITAT may be suitable for use in the design of sensitive tests for infectious diseases at the point of care, where no sophisticated equipment or machines are available."
2021 Dec 21,eLife,Elife. 2021 Dec 21;10:e67660. doi: 10.7554/eLife.67660.,"['Ugawa, Masashi', 'Kawamura, Yoko', 'Toda, Keisuke', 'Teranishi, Kazuki', 'Morita, Hikari', 'Adachi, Hiroaki', 'Tamoto, Ryo', 'Nomaru, Hiroko', 'Nakagawa, Keiji', 'Sugimoto, Keiki', 'Borisova, Evgeniia', 'An, Yuri', 'Konishi, Yusuke', 'Tabata, Seiichiro', 'Morishita, Soji', 'Imai, Misa', 'Takaku, Tomoiku', 'Araki, Marito', 'Komatsu, Norio', 'Hayashi, Yohei', 'Sato, Issei', 'Horisaki, Ryoichi', 'Noji, Hiroyuki', 'Ota, Sadao']","['coloring agents analysis', 'computer simulation', 'flow cytometry  instrumentation', 'humans', 'induced pluripotent stem cells  cytology', 'leukocytes  cytology', 'machine learning', 'staining and labeling  instrumentation', 'cell biology', 'flow cytometry', 'human', 'imaging flow cytometry', 'immunology', 'inflammation', 'ips cells', 'leukocytes', 'machine learning']",In silico-labeled ghost cytometry.,"Characterization and isolation of a large population of cells are indispensable procedures in biological sciences. Flow cytometry is one of the standards that offers a method to characterize and isolate cells at high throughput. When performing flow cytometry, cells are molecularly stained with fluorescent labels to adopt biomolecular specificity which is essential for characterizing cells. However, molecular staining is costly and its chemical toxicity can cause side effects to the cells which becomes a critical issue when the cells are used downstream as medical products or for further analysis. Here, we introduce a high-throughput stain-free flow cytometry called in silico-labeled ghost cytometry which characterizes and sorts cells using machine-predicted labels. Instead of detecting molecular stains, we use machine learning to derive the molecular labels from compressive data obtained with diffractive and scattering imaging methods. By directly using the compressive 'imaging' data, our system can accurately assign the designated label to each cell in real time and perform sorting based on this judgment. With this method, we were able to distinguish different cell states, cell types derived from human induced pluripotent stem (iPS) cells, and subtypes of peripheral white blood cells using only stain-free modalities. Our method will find applications in cell manufacturing for regenerative medicine as well as in cell-based medical diagnostic assays in which fluorescence labeling of the cells is undesirable."
2021,Biophysics and physicobiology,Biophys Physicobiol. 2021 Oct 5;18:224-225. doi: 10.2142/biophysico.bppb-v18.024. ,"['Noji, Hiroyuki']",[],Greetings from the President of Biophysical Society of Japan: Traditionally open culture for fostering creative biophysics.,
2021 Sep 17,ACS synthetic biology,ACS Synth Biol. 2021 Sep 17;10(9):2179-2186. doi: 10.1021/acssynbio.0c00584. Epub ,"['Ueno, Hiroshi', 'Sawada, Hiroki', 'Soga, Naoki', 'Sano, Mio', 'Nara, Seia', 'Tabata, Kazuhito V', ""Su'etsugu, Masayuki"", 'Noji, Hiroyuki']","['cell-free system', 'dna genetics  metabolism', 'dna primers metabolism', 'lipid droplets  chemistry', 'nucleic acid amplification techniques  methods', 'dna replication under digital condition', 'in vitro replication of over 100 kbp dna', 'replication', 'replication cycle reaction (rcr) system', 'water-in-oil emulsion']",Amplification of over 100 kbp DNA from Single Template Molecules in Femtoliter Droplets.,"Reconstitution of the DNA amplification system in microcompartments is the primary step toward artificial cell construction through a bottom-up approach. However, amplification of >100 kbp DNA in micrometer-sized reactors has not yet been achieved. Here, implementing a fully reconstituted replisome of Escherichia coli in micrometer-sized water-in-oil droplets, we developed the in-droplet replication cycle reaction (RCR) system. For a 16 kbp template DNA, the in-droplet RCR system yielded positive RCR signals with a high success rate (82%) for the amplification from single molecule template DNA. The success rate for a 208 kbp template DNA was evidently lower (23%). This study establishes a platform for genome-sized DNA amplification from a single copy of template DNA with the potential to build more complex artificial cell systems comprising a large number of genes."
2021 Aug 3,Nature communications,Nat Commun. 2021 Aug 3;12(1):4690. doi: 10.1038/s41467-021-25029-0.,"['Sobti, Meghna', 'Ueno, Hiroshi', 'Noji, Hiroyuki', 'Stewart, Alastair G']","['adenosine diphosphate chemistry metabolism', 'adenosine triphosphate chemistry metabolism', 'bacillus enzymology', 'bacterial proton-translocating atpases  chemistry genetics metabolism', 'binding sites', 'catalysis', 'cryoelectron microscopy', 'hydrolysis', 'mutation', 'phosphates chemistry metabolism', 'protein binding', 'protein conformation', 'protein subunits', 'rotation', 'temperature']",The six steps of the complete F(1)-ATPase rotary catalytic cycle.,"F(1)F(o) ATP synthase interchanges phosphate transfer energy and proton motive force via a rotary catalysis mechanism. Isolated F(1)-ATPase catalytic cores can hydrolyze ATP, passing through six intermediate conformational states to generate rotation of their central γ-subunit. Although previous structural studies have contributed greatly to understanding rotary catalysis in the F(1)-ATPase, the structure of an important conformational state (the binding-dwell) has remained elusive. Here, we exploit temperature and time-resolved cryo-electron microscopy to determine the structure of the binding- and catalytic-dwell states of Bacillus PS3 F(1)-ATPase. Each state shows three catalytic β-subunits in different conformations, establishing the complete set of six states taken up during the catalytic cycle and providing molecular details for both the ATP binding and hydrolysis strokes. We also identify a potential phosphate-release tunnel that indicates how ADP and phosphate binding are coordinated during synthesis. Overall these findings provide a structural basis for the entire F(1)-ATPase catalytic cycle."
