time,journal,doi_info,authors,key words,title,abstract
2021 Mar 9,Stem cell reports,Stem Cell Reports. 2021 Mar 9;16(3):478-492. doi: 10.1016/j.stemcr.2021.02.008. ,"['Marchiano, Silvia', 'Hsiang, Tien-Ying', 'Khanna, Akshita', 'Higashi, Ty', 'Whitmore, Leanne S', 'Bargehr, Johannes', 'Davaapil, Hongorzul', 'Chang, Jean', 'Smith, Elise', 'Ong, Lay Ping', 'Colzani, Maria', 'Reinecke, Hans', 'Yang, Xiulan', 'Pabon, Lil', 'Sinha, Sanjay', 'Najafian, Behzad', 'Sniadecki, Nathan J', 'Bertero, Alessandro', 'Gale, Michael Jr', 'Murry, Charles E']","['covid-19  virology', 'cells, cultured', 'humans', 'induced pluripotent stem cells  virology', 'myocytes, cardiac  virology', 'rna splicing genetics', 'rna, messenger genetics', 'sars-cov-2 genetics  pathogenicity', 'virus internalization', 'covid-19', 'sars-cov-2', 'arrhythmias and heart failure', 'cardiac infection', 'cardiovascular disease', 'hesc-cms', 'hpsc-cms', 'human pluripotent stem cell-derived cardiomyocytes', 'viral myocarditis']","SARS-CoV-2 Infects Human Pluripotent Stem Cell-Derived Cardiomyocytes, Impairing Electrical and Mechanical Function.","COVID-19 patients often develop severe cardiovascular complications, but it remains unclear if these are caused directly by viral infection or are secondary to a systemic response. Here, we examine the cardiac tropism of SARS-CoV-2 in human pluripotent stem cell-derived cardiomyocytes (hPSC-CMs) and smooth muscle cells (hPSC-SMCs). We find that that SARS-CoV-2 selectively infects hPSC-CMs through the viral receptor ACE2, whereas in hPSC-SMCs there is minimal viral entry or replication. After entry into cardiomyocytes, SARS-CoV-2 is assembled in lysosome-like vesicles and egresses via bulk exocytosis. The viral transcripts become a large fraction of cellular mRNA while host gene expression shifts from oxidative to glycolytic metabolism and upregulates chromatin modification and RNA splicing pathways. Most importantly, viral infection of hPSC-CMs progressively impairs both their electrophysiological and contractile function, and causes widespread cell death. These data support the hypothesis that COVID-19-related cardiac symptoms can result from a direct cardiotoxic effect of SARS-CoV-2."
2021,International journal of cardiology and cardiovascular diseases,Int J Cardiol Cardiovasc Dis. 2021;1(1):1-14. doi: 10.46439/cardiology.1.001.,"['El-Nachef, Danny', 'Martinson, Amy M', 'Yang, Xiulan', 'Murry, Charles E', 'MacLellan, W Robb']",[],High-resolution 3D fluorescent imaging of intact tissues.,"Histological analysis of fluorescently labeled tissues has been a critical tool to understand molecular organization in situ. However, assessing molecular structures within large cells and in the context of human organ anatomy has been challenging because it requires penetration of staining reagents and light deep into opaque tissues, while also conforming to the spatial constraints of high-resolution objective lenses. This methodology article describes optimized sample preparation for sub-micron resolution 3D imaging in human and rodent tissues, yielding imaging depth (>100 μm) and resolution (<0.012 μm(3) voxel size) that has previously been limited to whole-mount in vitro organoid systems, embryos, and small model organisms. Confocal images of adult human and rodent organs, including heart, kidney, and liver, were generated for several chemical and antibody stains in cleared tissue sections >100 μm thick. This method can be readily adopted by any lab performing routine histology and takes 3 days from the start of tissue preparation to 3D images."
2020 Oct 23,Circulation journal : official journal of the Japanese Circulation Society,Circ J. 2020 Oct 23;84(11):2122. doi: 10.1253/circj.CJ-20-0928. Epub 2020 Oct 10.,"['Nakamura, Kenta', 'Murry, Charles E']","[' cell- and tissue-based therapy', ' heart']",Cell Therapy Strategies With No Safety Concerns and Demonstrated Benefits Warrant Study - Reply.,
2020 Jul 14,Stem cell reports,Stem Cell Reports. 2020 Jul 14;15(1):226-241. doi: 10.1016/j.stemcr.2020.06.005. ,"['El-Nachef, Danny', 'Shi, Kevin', 'Beussman, Kevin M', 'Martinez, Refugio', 'Regier, Mary C', 'Everett, Guy W', 'Murry, Charles E', 'Stevens, Kelly R', 'Young, Jessica E', 'Sniadecki, Nathan J', 'Davis, Jennifer']","[' cell differentiation', 'cell engineering', 'cell line', 'cell proliferation', ' cell tracking', 'clone cells', ' genes, reporter', 'germ layers cytology', 'humans', 'kinetics', 'models, biological', 'morphogenesis', 'pluripotent stem cells  cytology', 'clonal expansion', 'directed differentiation', 'human pluripotent stem cells', 'morphogenesis', 'neurogenesis', 'phenotypic heterogeneity', 'single-cell analysis']",A Rainbow Reporter Tracks Single Cells and Reveals Heterogeneous Cellular Dynamics among Pluripotent Stem Cells and Their Differentiated Derivatives.,"Single-cell transcriptomic approaches have found molecular heterogeneities within populations of pluripotent stem cells (PSCs). A tool that tracks single-cell lineages and their phenotypes longitudinally would reveal whether heterogeneity extends beyond molecular identity. Hence, we generated a stable Cre-inducible rainbow reporter human PSC line that provides up to 18 unique membrane-targeted fluorescent barcodes. These barcodes enable repeated assessments of single cells as they clonally expand, change morphology, and migrate. Owing to the cellular resolution of this reporter, we identified subsets of PSCs with enhanced clonal expansion, synchronized cell divisions, and persistent localization to colony edges. Reporter expression was stably maintained throughout directed differentiation into cardiac myocytes, cortical neurons, and hepatoblasts. Repeated examination of neural differentiation revealed self-assembled cortical tissues derive from clonally dominant progenitors. Collectively, these findings demonstrate the broad utility and easy implementation of this reporter line for tracking single-cell behavior."
2020 Jun 12,Molecular therapy. Methods & clinical development,Mol Ther Methods Clin Dev. 2020 Apr 18;17:986-998. doi: ,"['Gerbin, Kaytlyn A', 'Mitzelfelt, Katie A', 'Guan, Xuan', 'Martinson, Amy M', 'Murry, Charles E']","['notch signaling', 'angiogenesis', 'cardiac regeneration', 'cardiomyocyte', 'cell transplantation', 'stem cells', 'vascularization']",Delta-1 Functionalized Hydrogel Promotes hESC-Cardiomyocyte Graft Proliferation and Maintains Heart Function Post-Injury.,"Current cell transplantation techniques are hindered by small graft size, requiring high cell doses to achieve therapeutic cardiac remuscularization. Enhancing the proliferation of transplanted human embryonic stem cell-derived cardiomyocytes (hESC-CMs) could address this, allowing an otherwise subtherapeutic cell dose to prevent disease progression after myocardial infarction. In this study, we designed a hydrogel that activates Notch signaling through 3D presentation of the Notch ligand Delta-1 to use as an injectate for transplanting hESC-CMs into the infarcted rat myocardium. After 4 weeks, hESC-CM proliferation increased 2-fold and resulted in a 3-fold increase in graft size with the Delta-1 hydrogel compared to controls. To stringently test the effect of Notch-mediated graft expansion on long-term heart function, a normally subtherapeutic dose of hESC-CMs was implanted into the infarcted myocardium and cardiac function was evaluated by echocardiography. Transplantation of the Delta-1 hydrogel + hESC-CMs augmented heart function and was significantly higher at 3 months compared to controls. Graft size and hESC-CM proliferation were also increased at 3 months post-implantation. Collectively, these results demonstrate the therapeutic approach of a Delta-1 functionalized hydrogel to reduce the cell dose required to achieve functional benefit after myocardial infarction by enhancing hESC-CM graft size and proliferation."
2020 May 8,Nature communications,Nat Commun. 2020 May 8;11(1):2387. doi: 10.1038/s41467-020-16186-9.,"['Miklas, Jason W', 'Clark, Elisa', 'Levy, Shiri', 'Detraux, Damien', 'Leonard, Andrea', 'Beussman, Kevin', 'Showalter, Megan R', 'Smith, Alec T', 'Hofsteen, Peter', 'Yang, Xiulan', 'Macadangdang, Jesse', 'Manninen, Tuula', 'Raftery, Daniel', 'Madan, Anup', 'Suomalainen, Anu', 'Kim, Deok-Ho', 'Murry, Charles E', 'Fiehn, Oliver', 'Sniadecki, Nathan J', 'Wang, Yuliang', 'Ruohola-Baker, Hannele']",[],Author Correction: TFPa/HADHA is required for fatty acid beta-oxidation and cardiolipin re-modeling in human cardiomyocytes.,An amendment to this paper has been published and can be accessed via a link at the top of the paper.
2020 May,Biomaterials,Biomaterials. 2020 May;240:119856. doi: 10.1016/j.biomaterials.2020.119856. Epub ,"['Williams, Nisa P', 'Rhodehamel, Marcus', 'Yan, Calysta', 'Smith, Alec S T', 'Jiao, Alex', 'Murry, Charles E', 'Scatena, Marta', 'Kim, Deok-Ho']","['anisotropy', 'gelatin', 'humans', ' hydrogels', 'muscle fibers, skeletal', ' tissue engineering', 'tissue scaffolds', '3d tissue engineering', 'cell-sheet engineering', 'nanofabrication', 'thermoresponsive polymer']",Engineering anisotropic 3D tubular tissues with flexible thermoresponsive nanofabricated substrates.,"Tissue engineering aims to capture the structural and functional aspects of diverse tissue types in vitro. However, most approaches are limited in their ability to produce complex 3D geometries that are essential for tissue function. Tissues, such as the vasculature or chambers of the heart, often possess curved surfaces and hollow lumens that are difficult to recapitulate given their anisotropic architecture. Cell-sheet engineering techniques using thermoresponsive substrates provide a means to stack individual layers of cells with spatial control to create dense, scaffold-free tissues. In this study, we developed a novel method to fabricate complex 3D structures by layering multiple sheets of aligned cells onto flexible scaffolds and casting them into hollow tubular geometries using custom molds and gelatin hydrogels. To enable the fabrication of 3D tissues, we adapted our previously developed thermoresponsive nanopatterned cell-sheet technology by applying it to flexible substrates that could be folded as a form of tissue origami. We demonstrated the versatile nature of this platform by casting aligned sheets of smooth and cardiac muscle cells circumferentially around the surfaces of gelatin hydrogel tubes with hollow lumens. Additionally, we patterned skeletal muscle in the same fashion to recapitulate the 3D curvature that is observed in the muscles of the trunk. The circumferential cell patterning in each case was maintained after one week in culture and even encouraged organized skeletal myotube formation. Additionally, with the application of electrical field stimulation, skeletal myotubes began to assemble functional sarcomeres that could contract. Cardiac tubes could spontaneously contract and be paced for up to one month. Our flexible cell-sheet engineering approach provides an adaptable method to recapitulate more complex 3D geometries with tissue specific customization through the addition of different cell types, mold shapes, and hydrogels. By enabling the fabrication of scaled biomimetic models of human tissues, this approach could potentially be used to investigate tissue structure-function relationships, development, and maturation in the dish."
2020 Feb 21,"Science (New York, N.Y.)",Science. 2020 Feb 21;367(6480):854-855. doi: 10.1126/science.aaz3650.,"['Murry, Charles E', 'MacLellan, W Robb']","['animals', 'cell- and tissue-based therapy  methods', 'gene editing', 'graft rejection genetics immunology', 'heart diseases  therapy', 'humans', 'immunity genetics', 'macaca', 'myocytes, cardiac immunology  transplantation', ' pluripotent stem cells']",Stem cells and the heart-the road ahead.,
2020 Jun,Nature reviews. Cardiology,Nat Rev Cardiol. 2020 Jun;17(6):341-359. doi: 10.1038/s41569-019-0331-x. Epub ,"['Karbassi, Elaheh', 'Fenix, Aidan', 'Marchiano, Silvia', 'Muraoka, Naoto', 'Nakamura, Kenta', 'Yang, Xiulan', 'Murry, Charles E']","['animals', 'cell culture techniques', 'cell differentiation  physiology', 'humans', 'metabolome', 'myocytes, cardiac cytology  physiology', 'pluripotent stem cells cytology  physiology', 'proteome', ' regenerative medicine', 'stem cell transplantation methods', 'tissue engineering methods', 'transcriptome']",Cardiomyocyte maturation: advances in knowledge and implications for regenerative medicine.,"Our knowledge of pluripotent stem cell (PSC) biology has advanced to the point where we now can generate most cells of the human body in the laboratory. PSC-derived cardiomyocytes can be generated routinely with high yield and purity for disease research and drug development, and these cells are now gradually entering the clinical research phase for the testing of heart regeneration therapies. However, a major hurdle for their applications is the immature state of these cardiomyocytes. In this Review, we describe the structural and functional properties of cardiomyocytes and present the current approaches to mature PSC-derived cardiomyocytes. To date, the greatest success in maturation of PSC-derived cardiomyocytes has been with transplantation into the heart in animal models and the engineering of 3D heart tissues with electromechanical conditioning. In conventional 2D cell culture, biophysical stimuli such as mechanical loading, electrical stimulation and nanotopology cues all induce substantial maturation, particularly of the contractile cytoskeleton. Metabolism has emerged as a potent means to control maturation with unexpected effects on electrical and mechanical function. Different interventions induce distinct facets of maturation, suggesting that activating multiple signalling networks might lead to increased maturation. Despite considerable progress, we are still far from being able to generate PSC-derived cardiomyocytes with adult-like phenotypes in vitro. Future progress will come from identifying the developmental drivers of maturation and leveraging them to create more mature cardiomyocytes for research and regenerative medicine."
2020,PloS one,PLoS One. 2020 Jan 16;15(1):e0227780. doi: 10.1371/journal.pone.0227780. ,"['Weyers, Jill J', 'Gunaje, Jagadambika J', 'Van Biber, Benjamin', 'Martinson, Amy', 'Reinecke, Hans', 'Mahoney, William M', 'Schwartz, Stephen M', 'Cox, Timothy C', 'Murry, Charles E']","['adenoviridae genetics', 'animals', 'cell differentiation', 'coronary vessels diagnostic imaging', 'disease models, animal', 'genetic vectors genetics', 'heart diagnostic imaging', 'hedgehog proteins genetics  metabolism', 'human embryonic stem cells  metabolism', 'humans', 'male', 'myocardial infarction diagnostic imaging etiology mortality  therapy', 'myocardium cytology', 'myocytes, cardiac metabolism  transplantation', 'neovascularization, physiologic', 'rats', 'recombinant proteins genetics metabolism', 'reperfusion injury complications', 'survival rate', 'transfection', 'treatment outcome', 'up-regulation', 'x-ray microtomography']",Sonic Hedgehog upregulation does not enhance the survival and engraftment of stem cell-derived cardiomyocytes in infarcted hearts.,"The engraftment of human stem cell-derived cardiomyocytes (hSC-CMs) is a promising treatment for remuscularizing the heart wall post-infarction, but it is plagued by low survival of transplanted cells. We hypothesize that this low survival rate is due to continued ischemia within the infarct, and that increasing the vascularization of the scar will ameliorate the ischemia and improve hSC-CM survival and engraftment. An adenovirus expressing the vascular growth factor Sonic Hedgehog (Shh) was injected into the infarcted myocardium of rats immediately after ischemia/reperfusion, four days prior to hSC-CM injection. By two weeks post-cell injection, Shh treatment had successfully increased capillary density outside the scar, but not within the scar. In addition, there was no change in vessel size or percent vascular volume when compared to cell injection alone. Micro-computed tomography revealed that Shh failed to increase the number and size of larger vessels. It also had no effect on graft size or heart function when compared to cell engraftment alone. Our data suggests that, when combined with the engraftment of hSC-CMs, expression of Shh within the infarct scar and surrounding myocardium is unable to increase vascularization of the infarct scar, and it does not improve survival or function of hSC-CM grafts."
2020 Mar 11,Nano letters,Nano Lett. 2020 Mar 11;20(3):1561-1570. doi: 10.1021/acs.nanolett.9b04152. Epub ,"['Smith, Alec S T', 'Choi, Eunpyo', 'Gray, Kevin', 'Macadangdang, Jesse', 'Ahn, Eun Hyun', 'Clark, Elisa C', 'Laflamme, Michael A', 'Wu, Joseph C', 'Murry, Charles E', 'Tung, Leslie', 'Kim, Deok-Ho']","[' cell differentiation', 'electrodes', ' electrophysiological phenomena', 'humans', 'induced pluripotent stem cells cytology  metabolism', 'myocytes, cardiac cytology  metabolism', 'neurons cytology  metabolism', 'multielectrode arrays', 'cardiomyocyte', 'electrophysiology', 'ipsc', 'nanotopography', 'neuron']","NanoMEA: A Tool for High-Throughput, Electrophysiological Phenotyping of Patterned Excitable Cells.","Matrix nanotopographical cues are known to regulate the structure and function of somatic cells derived from human pluripotent stem cell (hPSC) sources. High-throughput electrophysiological analysis of excitable cells derived from hPSCs is possible via multielectrode arrays (MEAs) but conventional MEA platforms use flat substrates and do not reproduce physiologically relevant tissue-specific architecture. To address this issue, we developed a high-throughput nanotopographically patterned multielectrode array (nanoMEA) by integrating conductive, ion-permeable, nanotopographic patterns with 48-well MEA plates, and investigated the effect of substrate-mediated cytoskeletal organization on hPSC-derived cardiomyocyte and neuronal function at scale. Using our nanoMEA platform, we found patterned hPSC-derived cardiac monolayers exhibit both enhanced structural organization and greater sensitivity to treatment with calcium blocking or conduction inhibiting compounds when subjected to high-throughput dose-response studies. Similarly, hPSC-derived neurons grown on nanoMEA substrates exhibit faster migration and neurite outgrowth speeds, greater colocalization of pre- and postsynaptic markers, and enhanced cell-cell communication only revealed through examination of data sets derived from multiple technical replicates. The presented data highlight the nanoMEA as a new tool to facilitate high-throughput, electrophysiological analysis of ordered cardiac and neuronal monolayers, which can have important implications for preclinical analysis of excitable cell function."
2019 Nov 25,Circulation journal : official journal of the Japanese Circulation Society,Circ J. 2019 Nov 25;83(12):2399-2412. doi: 10.1253/circj.CJ-19-0567. Epub 2019 ,"['Nakamura, Kenta', 'Murry, Charles E']","['animals', 'cell differentiation', 'cell proliferation', 'cell survival', 'graft survival', 'heart diseases pathology physiopathology  surgery', 'humans', ' myocardial contraction', 'myocardium  pathology', 'myocytes, cardiac  transplantation', 'recovery of function', ' regeneration', ' stem cell transplantation adverse effects', 'treatment outcome', 'cardiomyopathy', 'congestive heart failure', 'ischemic heart disease', 'stem cells', 'transplantation']",Function Follows Form - A Review of Cardiac Cell Therapy.,"The investment of nearly 2 decades of clinical investigation into cardiac cell therapy has yet to change cardiovascular practice. Recent insights into the mechanism of cardiac regeneration help explain these results and provide important context in which we can develop next-generation therapies. Non-contractile cells such as bone marrow or adult heart derivatives neither engraft long-term nor induce new muscle formation. Correspondingly, these cells offer little functional benefit to infarct patients. In contrast, preclinical data indicate that transplantation of bona fide cardiomyocytes derived from pluripotent stem cells induces direct remuscularization. This new myocardium beats synchronously with the host heart and induces substantial contractile benefits in macaque monkeys, suggesting that regeneration of contractile myocardium is required to fully recover function. Through a review of the preclinical and clinical trials of cardiac cell therapy, distinguishing the primary mechanism of benefit as either contractile or non-contractile helps appreciate the barriers to cardiac repair and establishes a rational path to optimizing therapeutic benefit."
2019 Nov 8,Circulation research,Circ Res. 2019 Nov 8;125(11):954-956. doi: 10.1161/CIRCRESAHA.119.316039. Epub ,"['Muraoka, Naoto', 'Sun, Bingyun', 'Murry, Charles E']","['humans', ' induced pluripotent stem cells', 'myocytes, cardiac', ' pluripotent stem cells', 'proteomics', 'editorial', 'biology', 'cells', 'drug discovery', 'pluripotent stem cells', 'proteomics']",A Proteomic Perspective on Cardiomyocyte Maturation.,
2019 Oct 11,Nature communications,Nat Commun. 2019 Oct 11;10(1):4671. doi: 10.1038/s41467-019-12482-1.,"['Miklas, Jason W', 'Clark, Elisa', 'Levy, Shiri', 'Detraux, Damien', 'Leonard, Andrea', 'Beussman, Kevin', 'Showalter, Megan R', 'Smith, Alec T', 'Hofsteen, Peter', 'Yang, Xiulan', 'Macadangdang, Jesse', 'Manninen, Tuula', 'Raftery, Daniel', 'Madan, Anup', 'Suomalainen, Anu', 'Kim, Deok-Ho', 'Murry, Charles E', 'Fiehn, Oliver', 'Sniadecki, Nathan J', 'Wang, Yuliang', 'Ruohola-Baker, Hannele']","['calcium metabolism', 'cardiolipins  metabolism', 'cell line', 'electrophysiology', 'fatty acids  metabolism', 'homeodomain proteins genetics metabolism physiology', 'human embryonic stem cells', 'humans', 'micrornas physiology', 'mitochondria physiology', 'mitochondrial trifunctional protein deficiency', 'mitochondrial trifunctional protein, alpha', 'myocytes, cardiac  metabolism pathology physiology', 'oxidation-reduction', 'patch-clamp techniques', 'rna-seq', 'tumor suppressor proteins genetics metabolism physiology']",TFPa/HADHA is required for fatty acid beta-oxidation and cardiolipin re-modeling in human cardiomyocytes.,"Mitochondrial trifunctional protein deficiency, due to mutations in hydratase subunit A (HADHA), results in sudden infant death syndrome with no cure. To reveal the disease etiology, we generated stem cell-derived cardiomyocytes from HADHA-deficient hiPSCs and accelerated their maturation via an engineered microRNA maturation cocktail that upregulated the epigenetic regulator, HOPX. Here we report, matured HADHA mutant cardiomyocytes treated with an endogenous mixture of fatty acids manifest the disease phenotype: defective calcium dynamics and repolarization kinetics which results in a pro-arrhythmic state. Single cell RNA-seq reveals a cardiomyocyte developmental intermediate, based on metabolic gene expression. This intermediate gives rise to mature-like cardiomyocytes in control cells but, mutant cells transition to a pathological state with reduced fatty acid beta-oxidation, reduced mitochondrial proton gradient, disrupted cristae structure and defective cardiolipin remodeling. This study reveals that HADHA (tri-functional protein alpha), a monolysocardiolipin acyltransferase-like enzyme, is required for fatty acid beta-oxidation and cardiolipin remodeling, essential for functional mitochondria in human cardiomyocytes."
2019 Nov 12,Circulation,Circulation. 2019 Nov 12;140(20):1647-1660. doi: ,"['Zaunbrecher, Rebecca J', 'Abel, Ashley N', 'Beussman, Kevin', 'Leonard, Andrea', 'von Frieling-Salewsky, Marion', 'Fields, Paul A', 'Pabon, Lil', 'Reinecke, Hans', 'Yang, Xiulan', 'Macadangdang, Jesse', 'Kim, Deok-Ho', 'Linke, Wolfgang A', 'Sniadecki, Nathan J', 'Regnier, Michael', 'Murry, Charles E']","['crispr-cas systems', 'calcium signaling', 'cells, cultured', 'connectin genetics  metabolism', 'fetal heart metabolism', 'gene editing', 'genotype', 'humans', 'induced pluripotent stem cells  metabolism', 'mutation', ' myocardial contraction genetics', 'myocytes, cardiac  metabolism', 'phenotype', 'sarcomeres  metabolism', 'cardiomyopathy', 'induced pluripotent stem cells', 'myocytes, cardiac', 'sarcomere assembly']",Cronos Titin Is Expressed in Human Cardiomyocytes and Necessary for Normal Sarcomere Function.,
2019 Oct 8,Stem cell reports,Stem Cell Reports. 2019 Oct 8;13(4):657-668. doi: 10.1016/j.stemcr.2019.08.013. ,"['Yang, Xiulan', 'Rodriguez, Marita L', 'Leonard, Andrea', 'Sun, Lihua', 'Fischer, Karin A', 'Wang, Yuliang', 'Ritterhoff, Julia', 'Zhao, Limei', 'Kolwicz, Stephen C Jr', 'Pabon, Lil', 'Reinecke, Hans', 'Sniadecki, Nathan J', 'Tian, Rong', 'Ruohola-Baker, Hannele', 'Xu, Haodong', 'Murry, Charles E']","['calcium metabolism', 'carnitine metabolism', ' cell differentiation', 'cell line', 'dietary supplements', 'fatty acids  metabolism', 'humans', 'induced pluripotent stem cells  cytology', 'kinetics', 'membrane potentials', 'mitochondria, heart metabolism', 'muscle contraction', 'myocytes, cardiac  cytology  metabolism', 'oxidation-reduction', 'oxidative phosphorylation', 'signal transduction', 'cardiomyocyte maturation', 'embryonic stem cells', 'fatty acids', 'induced pluripotent stem cells', 'metabolism']",Fatty Acids Enhance the Maturation of Cardiomyocytes Derived from Human Pluripotent Stem Cells.,"Although human pluripotent stem cell-derived cardiomyocytes (hPSC-CMs) have emerged as a novel platform for heart regeneration, disease modeling, and drug screening, their immaturity significantly hinders their application. A hallmark of postnatal cardiomyocyte maturation is the metabolic substrate switch from glucose to fatty acids. We hypothesized that fatty acid supplementation would enhance hPSC-CM maturation. Fatty acid treatment induces cardiomyocyte hypertrophy and significantly increases cardiomyocyte force production. The improvement in force generation is accompanied by enhanced calcium transient peak height and kinetics, and by increased action potential upstroke velocity and membrane capacitance. Fatty acids also enhance mitochondrial respiratory reserve capacity. RNA sequencing showed that fatty acid treatment upregulates genes involved in fatty acid β-oxidation and downregulates genes in lipid synthesis. Signal pathway analyses reveal that fatty acid treatment results in phosphorylation and activation of multiple intracellular kinases. Thus, fatty acids increase human cardiomyocyte hypertrophy, force generation, calcium dynamics, action potential upstroke velocity, and oxidative capacity. This enhanced maturation should facilitate hPSC-CM usage for cell therapy, disease modeling, and drug/toxicity screens."
2019 Aug 12,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2019 Aug 12;5(8):3876-3888. doi: ,"['Rodriguez, Marita L', 'Beussman, Kevin M', 'Chun, Katherine S', 'Walzer, Melissa S', 'Yang, Xiulan', 'Murry, Charles E', 'Sniadecki, Nathan J']","['stiffness', 'anisotropy', 'cell−cell contact', 'human embryonic stem cell-derived cardiomyocytes (hesc-cms)', 'maturation']","Substrate Stiffness, Cell Anisotropy, and Cell-Cell Contact Contribute to Enhanced Structural and Calcium Handling Properties of Human Embryonic Stem Cell-Derived Cardiomyocytes.","Human pluripotent stem cell-derived cardiomyocytes (hPSC-CMs) can be utilized to understand the mechanisms underlying the development and progression of heart disease, as well as to develop better interventions and treatments for this disease. However, these cells are structurally and functionally immature, which undermines some of their adequacy in modeling adult heart tissue. Previous studies with immature cardiomyocytes have shown that altering substrate stiffness, cell anisotropy, and/or cell-cell contact can enhance the contractile and structural maturation of hPSC-CMs. In this study, the structural and calcium handling properties of human embryonic stem cell-derived cardiomyocytes (hESC-CMs) were enhanced by exposure to a downselected combination of these three maturation stimuli. First, hESC-CMs were seeded onto substrates composed of two commercial formulations of polydimethylsiloxane (PDMS), Sylgard 184 and Sylgard 527, whose stiffness ranged from 5 kPa to 101 kPa. Upon analyzing the morphological and calcium transient properties of these cells, it was concluded that a 21 kPa substrate yielded cells with the highest degree of maturation. Next, these PDMS substrates were microcontact-printed with laminin to force the cultured cells into rod-shaped geometries using line patterns that were 12, 18, or 24 μm in width. We found that cells on the 18 and 24 μm pattern widths had structural and functional properties that were superior to those on the 12 μm pattern. The hESC-CMs were then seeded onto these line-stamped surfaces at a density of 500 000 cells per 25-mm-diameter substrate, to enable the formation of cell-cell contacts at their distal ends. We discovered that this combination of culture conditions resulted in cells that were more structurally and functionally mature than those that were only exposed to one or two stimuli. Our results suggest that downselecting a combination of mechanobiological stimuli could prove to be an effective means of maturing hPSC-CMs in vitro."
2019 Sep 2,The Journal of cell biology,J Cell Biol. 2019 Sep 2;218(9):2919-2944. doi: 10.1083/jcb.201902117. Epub 2019 ,"['Bertero, Alessandro', 'Fields, Paul A', 'Smith, Alec S T', 'Leonard, Andrea', 'Beussman, Kevin', 'Sniadecki, Nathan J', 'Kim, Deok-Ho', 'Tse, Hung-Fat', 'Pabon, Lil', 'Shendure, Jay', 'Noble, William S', 'Murry, Charles E']","['calcium channels genetics metabolism', ' cardiomyopathy, dilated genetics metabolism pathology', ' chromatin genetics metabolism pathology', ' chromatin assembly and disassembly', ' haploinsufficiency', 'humans', 'induced pluripotent stem cells metabolism pathology', 'laminin  genetics metabolism', ' models, cardiovascular', 'myocytes, cardiac  metabolism pathology']",Chromatin compartment dynamics in a haploinsufficient model of cardiac laminopathy.,"Mutations in A-type nuclear lamins cause dilated cardiomyopathy, which is postulated to result from dysregulated gene expression due to changes in chromatin organization into active and inactive compartments. To test this, we performed genome-wide chromosome conformation analyses in human induced pluripotent stem cell-derived cardiomyocytes (hiPSC-CMs) with a haploinsufficient mutation for lamin A/C. Compared with gene-corrected cells, mutant hiPSC-CMs have marked electrophysiological and contractile alterations, with modest gene expression changes. While large-scale changes in chromosomal topology are evident, differences in chromatin compartmentalization are limited to a few hotspots that escape segregation to the nuclear lamina and inactivation during cardiogenesis. These regions exhibit up-regulation of multiple noncardiac genes including CACNA1A, encoding for neuronal P/Q-type calcium channels. Pharmacological inhibition of the resulting current partially mitigates the electrical alterations. However, chromatin compartment changes do not explain most gene expression alterations in mutant hiPSC-CMs. Thus, global errors in chromosomal compartmentation are not the primary pathogenic mechanism in heart failure due to lamin A/C haploinsufficiency."
2019 Oct,Pediatric cardiology,Pediatr Cardiol. 2019 Oct;40(7):1367-1387. doi: 10.1007/s00246-019-02165-5. Epub ,"['Marchianò, Silvia', 'Bertero, Alessandro', 'Murry, Charles E']","['cell differentiation physiology', ' developmental biology', 'female', 'humans', 'myocytes, cardiac  cytology', 'phenotype', 'pluripotent stem cells  cytology', 'pregnancy', 'reproducibility of results', 'cardiomyocyte maturation', 'human embryonic stem cells', 'human induced pluripotent stem cells', 'postnatal cardiac development']",Learn from Your Elders: Developmental Biology Lessons to Guide Maturation of Stem Cell-Derived Cardiomyocytes.,"Human pluripotent stem cells (hPSCs) offer a multifaceted platform to study cardiac developmental biology, understand disease mechanisms, and develop novel therapies. Remarkable progress over the last two decades has led to methods to obtain highly pure hPSC-derived cardiomyocytes (hPSC-CMs) with reasonable ease and scalability. Nevertheless, a major bottleneck for the translational application of hPSC-CMs is their immature phenotype, resembling that of early fetal cardiomyocytes. Overall, bona fide maturation of hPSC-CMs represents one of the most significant goals facing the field today. Developmental biology studies have been pivotal in understanding the mechanisms to differentiate hPSC-CMs. Similarly, evaluation of developmental cues such as electrical and mechanical activities or neurohormonal and metabolic stimulations revealed the importance of these pathways in cardiomyocyte physiological maturation. Those signals cooperate and dictate the size and the performance of the developing heart. Likewise, this orchestra of stimuli is important in promoting hPSC-CM maturation, as demonstrated by current in vitro maturation approaches. Different shades of adult-like phenotype are achieved by prolonging the time in culture, electromechanical stimulation, patterned substrates, microRNA manipulation, neurohormonal or metabolic stimulation, and generation of human-engineered heart tissue (hEHT). However, mirroring this extremely dynamic environment is challenging, and reproducibility and scalability of these approaches represent the major obstacles for an efficient production of mature hPSC-CMs. For this reason, understanding the pattern behind the mechanisms elicited during the late gestational and early postnatal stages not only will provide new insights into postnatal development but also potentially offer new scalable and efficient approaches to mature hPSC-CMs."
