time,journal,doi_info,authors,key words,title,abstract
2023 Sep 6,ArXiv,ArXiv [Preprint]. 2023 Sep 6:arXiv:2309.03344v1.,"['Jardine, Bartholomew E', 'Smith, Lucian P', 'Sauro, Herbert M']","['antimony', 'sbml', 'software', 'systems biology', 'modeling', 'reaction networks']",MakeSBML: A tool for converting between Antimony and SBML.,"We describe a web-based tool, MakeSBML (https://sys-bio.github.io/makesbml/), that provides an installation-free application for creating, editing, and searching the Biomodels repository for SBML-based models. MakeSBML is a client-based web application that translates models expressed in human-readable Antimony to the System Biology Markup Language (SBML) and vice-versa. Since MakeSBML is a web-based application it requires no installation on the user's part. Currently, MakeSBML is hosted on a GitHub page where the client-based design makes it trivial to move to other hosts. This model for software deployment also reduces maintenance costs since an active server is not required. The SBML modeling language is often used in systems biology research to describe complex biochemical networks and makes reproducing models much easier. However, SBML is designed to be computer-readable, not human-readable. We therefore employ the human-readable Antimony language to make it easy to create and edit SBML models."
2023 Aug 14,ArXiv,ArXiv [Preprint]. 2023 Aug 14:arXiv:2302.09151v2.,"['Xu, Jin', 'Geng, Gary', 'Nguyen, Nhan D', 'Perena-Cortes, Carmen', 'Samuels, Claire', 'Sauro, Herbert M']",[],SBcoyote: An Extensible Python-Based Reaction Editor and Viewer.,"SBcoyote is an open-source cross-platform biochemical reaction viewer and editor released under the liberal MIT license. It is written in Python and uses wxPython to implement the GUI and the drawing canvas. It supports the visualization and editing of compartments, species, and reactions. It includes many options to stylize each of these components. For instance, species can be in different colors and shapes. Other core features include the ability to create alias nodes, alignment of groups of nodes, network zooming, as well as an interactive bird-eye view of the network to allow easy navigation on large networks. A unique feature of the tool is the extensive Python plugin API, where third-party developers can include new functionality. To assist third-party plugin developers, we provide a variety of sample plugins, including, random network generation, a simple auto layout tool, export to Antimony, export SBML, import SBML, etc. Of particular interest are the export and import SBML plugins since these support the SBML level 3 layout and render standard, which is exchangeable with other software packages. Plugins are stored in a GitHub repository, and an included plugin manager can retrieve and install new plugins from the repository on demand. Plugins have version metadata associated with them to make it install plugin updates. Availability: https://github.com/sys-bio/SBcoyote."
2023 Oct,Bio Systems,Biosystems. 2023 Oct;232:105001. doi: 10.1016/j.biosystems.2023.105001. Epub 2023 ,"['Xu, Jin', 'Geng, Gary', 'Nguyen, Nhan D', 'Perena-Cortes, Carmen', 'Samuels, Claire', 'Sauro, Herbert M']","['computational modeling', 'software', 'systems biology', 'visualization']",SBcoyote: An extensible Python-based reaction editor and viewer.,"SBcoyote is an open-source cross-platform biochemical reaction viewer and editor released under the liberal MIT license. It is written in Python and uses wxPython to implement the GUI and the drawing canvas. It supports the visualization and editing of compartments, species, and reactions. It includes many options to stylize each of these components. For instance, species can be in different colors and shapes. Other core features include the ability to create alias nodes, alignment of groups of nodes, network zooming, as well as an interactive bird-eye view of the network to allow easy navigation on large networks. A unique feature of the tool is the extensive Python plugin API, where third-party developers can include new functionality. To assist third-party plugin developers, we provide a variety of sample plugins, including, random network generation, a simple auto layout tool, export to Antimony, export SBML, import SBML, etc. Of particular interest are the export and import SBML plugins since these support the SBML level 3 layout and render standard, which is exchangeable with other software packages. Plugins are stored in a GitHub repository, and an included plugin manager can retrieve and install new plugins from the repository on demand. Plugins have version metadata associated with them to make it install plugin updates. Availability: https://github.com/sys-bio/SBcoyote."
2023 Aug 3,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Aug 3:2023.08.03.551714. doi: 10.1101/2023.08.03.551714.,"['Feng, Song', 'Sanford, James A', 'Weber, Thomas', 'Hutchinson-Bunch, Chelsea M', 'Dakup, Panshak P', 'Paurus, Vanessa L', 'Attah, Kwame', 'Sauro, Herbert M', 'Qian, Wei-Jun', 'Wiley, H Steven']",[],A Phosphoproteomics Data Resource for Systems-level Modeling of Kinase Signaling Networks.,"Building mechanistic models of kinase-driven signaling pathways requires quantitative measurements of protein phosphorylation across physiologically relevant conditions, but this is rarely done because of the insensitivity of traditional technologies. By using a multiplexed deep phosphoproteome profiling workflow, we were able to generate a deep phosphoproteomics dataset of the EGFR-MAPK pathway in non-transformed MCF10A cells across physiological ligand concentrations with a time resolution of <12 min and in the presence and absence of multiple kinase inhibitors. An improved phosphosite mapping technique allowed us to reliably identify >46,000 phosphorylation sites on >6600 proteins, of which >4500 sites from 2110 proteins displayed a >2-fold increase in phosphorylation in response to EGF. This data was then placed into a cellular context by linking it to 15 previously published protein databases. We found that our results were consistent with much, but not all previously reported data regarding the activation and negative feedback phosphorylation of core EGFR-ERK pathway proteins. We also found that EGFR signaling is biphasic with substrates downstream of RAS/MAPK activation showing a maximum response at <3ng/ml EGF while direct substrates, such as HGS and STAT5B, showing no saturation. We found that RAS activation is mediated by at least 3 parallel pathways, two of which depend on PTPN11. There appears to be an approximately 4-minute delay in pathway activation at the step between RAS and RAF, but subsequent pathway phosphorylation was extremely rapid. Approximately 80 proteins showed a >2-fold increase in phosphorylation across all experiments and these proteins had a significantly higher median number of phosphorylation sites (~18) relative to total cellular phosphoproteins (~4). Over 60% of EGF-stimulated phosphoproteins were downstream of MAPK and included mediators of cellular processes such as gene transcription, transport, signal transduction and cytoskeletal arrangement. Their phosphorylation was either linear with respect to MAPK activation or biphasic, corresponding to the biphasic signaling seen at the level of the EGFR. This deep, integrated phosphoproteomics data resource should be useful in building mechanistic models of EGFR and MAPK signaling and for understanding how downstream responses are regulated."
2023 Jul 21,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jul 21:2023.07.19.549722. doi: ,"['Shin, Woosub', 'Gennari, John H', 'Hellerstein, Joseph L', 'Sauro, Herbert M']","['sbml', 'annotation', 'model curation', 'systems biology']",An Automated Model Annotation System (AMAS) for SBML Models.,"MOTIVATION: Annotations of biochemical models provide details of chemical species, documentation of chemical reactions, and other essential information. Unfortunately, the vast majority of biochemical models have few, if any, annotations, or the annotations provide insufficient detail to understand the limitations of the model. The quality and quantity of annotations can be improved by developing tools that recommend annotations. For example, recommender tools have been developed for annotations of genes. Although annotating genes is conceptually similar to annotating biochemical models, there are important technical differences that make it difficult to directly apply this prior work. RESULTS: We present AMAS, a system that predicts annotations for elements of models represented in the Systems Biology Markup Language (SBML) community standard. We provide a general framework for predicting model annotations for a query element based on a database of annotated reference elements and a match score function that calculates the similarity between the query element and reference elements. The framework is instantiated to specific element types (e.g., species, reactions) by specifying the reference database (e.g., ChEBI for species) and the match score function (e.g., string similarity). We analyze the computational efficiency and prediction quality of AMAS for species and reactions in BiGG and BioModels and find that it has sub-second response times and accuracy between 80% and 95% depending on specifics of what is predicted. We have incorporated AMAS into an open-source, pip-installable Python package that can run as a command-line tool that predicts and adds annotations to species and reactions to an SBML model. AVAILABILITY: Our project is hosted at https://github.com/sys-bio/AMAS, where we provide examples, documentation, and source code files. Our source code is licensed under the MIT open-source license."
2023 Jul 26,Journal of translational medicine,J Transl Med. 2023 Jul 26;21(1):501. doi: 10.1186/s12967-023-04290-5.,"['Tatka, Lillian T', 'Smith, Lucian P', 'Hellerstein, Joseph L', 'Sauro, Herbert M']","[' systems biology', 'computer simulation', ' computational biology']",Adapting modeling and simulation credibility standards to computational systems biology.,"Computational models are increasingly used in high-impact decision making in science, engineering, and medicine. The National Aeronautics and Space Administration (NASA) uses computational models to perform complex experiments that are otherwise prohibitively expensive or require a microgravity environment. Similarly, the Food and Drug Administration (FDA) and European Medicines Agency (EMA) have began accepting models and simulations as forms of evidence for pharmaceutical and medical device approval. It is crucial that computational models meet a standard of credibility when using them in high-stakes decision making. For this reason, institutes including NASA, the FDA, and the EMA have developed standards to promote and assess the credibility of computational models and simulations. However, due to the breadth of models these institutes assess, these credibility standards are mostly qualitative and avoid making specific recommendations. On the other hand, modeling and simulation in systems biology is a narrower domain and several standards are already in place. As systems biology models increase in complexity and influence, the development of a credibility assessment system is crucial. Here we review existing standards in systems biology, credibility standards in other science, engineering, and medical fields, and propose the development of a credibility standard for systems biology models."
2023,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2023;2634:107-138. doi: 10.1007/978-1-0716-3008-2_5.,"['Porubsky, Veronica L', 'Sauro, Herbert M']","['reproducibility of results', ' software', 'computer simulation', 'biochemical networks', 'combine archive', 'computational modeling', 'fair', 'modeling software', 'reproducibility', 'sbml', 'sed-ml']",A Practical Guide to Reproducible Modeling for Biochemical Networks.,"While scientific disciplines revere reproducibility, many studies - experimental and computational alike - fall short of this ideal and cannot be reproduced or even repeated when the model is shared. For computational modeling of biochemical networks, there is a dearth of formal training and resources available describing how to practically implement reproducible methods, despite a wealth of existing tools and formats which could be used to support reproducibility. This chapter points the reader to useful software tools and standardized formats that support reproducible modeling of biochemical networks and provides suggestions on how to implement reproducible methods in practice. Many of the suggestions encourage readers to use best practices from the software development community in order to automate, test, and version control their model components. A Jupyter Notebook demonstrating several of the key steps in building a reproducible biochemical network model is included to supplement the recommendations in the text."
2023 Jun,Current opinion in biotechnology,Curr Opin Biotechnol. 2023 Jun;81:102922. doi: 10.1016/j.copbio.2023.102922. Epub ,"['Shin, Janis', 'Porubsky, Veronica', 'Carothers, James', 'Sauro, Herbert M']","[' systems biology methods', 'reproducibility of results', ' software', 'programming languages', 'computer simulation', 'models, biological']","Standards, dissemination, and best practices in systems biology.","The reproducibility of scientific research is crucial to the success of the scientific method. Here, we review the current best practices when publishing mechanistic models in systems biology. We recommend, where possible, to use software engineering strategies such as testing, verification, validation, documentation, versioning, iterative development, and continuous integration. In addition, adhering to the Findable, Accessible, Interoperable, and Reusable modeling principles allows other scientists to collaborate and build off of each other's work. Existing standards such as Systems Biology Markup Language, CellML, or Simulation Experiment Description Markup Language can greatly improve the likelihood that a published model is reproducible, especially if such models are deposited in well-established model repositories. Where models are published in executable programming languages, the source code and their data should be published as open-source in public code repositories together with any documentation and testing code. For complex models, we recommend container-based solutions where any software dependencies and the run-time context can be easily replicated."
2022 Jun,Current pathobiology reports,Curr Pathobiol Rep. 2022 Jun;10(2):11-22. doi: 10.1007/s40139-022-00230-y. Epub ,"['Kochen, Michael A', 'Andrews, Steven S', 'Wiley, H Steven', 'Feng, Song', 'Sauro, Herbert M']","['cancer', 'dynamics', 'sensitivity', 'signaling networks']",Dynamics and Sensitivity of Signaling Pathways.,"PURPOSE OF REVIEW: Signaling pathways serve to communicate information about extracellular conditions into the cell, to both the nucleus and cytoplasmic processes to control cell responses. Genetic mutations in signaling network components are frequently associated with cancer and can result in cells acquiring an ability to divide and grow uncontrollably. Because signaling pathways play such a significant role in cancer initiation and advancement, their constituent proteins are attractive therapeutic targets. In this review, we discuss how signaling pathway modeling can assist with identifying effective drugs for treating diseases, such as cancer. An achievement that would facilitate the use of such models is their ability to identify controlling biochemical parameters in signaling pathways, such as molecular abundances and chemical reaction rates, because this would help determine effective points of attack by therapeutics. RECENT FINDINGS: We summarize the current state of understanding the sensitivity of phosphorylation cycles with and without sequestration. We also describe some basic properties of regulatory motifs including feedback and feedforward regulation. SUMMARY: Although much recent work has focused on understanding the dynamics and particularly the sensitivity of signaling networks in eukaryotic systems, there is still an urgent need to build more scalable models of signaling networks that can appropriately represent their complexity across different cell types and tumors."
2023 Feb,Bio Systems,Biosystems. 2023 Feb;224:104836. doi: 10.1016/j.biosystems.2023.104836. Epub 2023 ,"['Tatka, Lillian T', 'Luk, Wesley', 'Elston, Timothy C', 'Hellerstein, Joseph L', 'Sauro, Herbert M']","[' software', ' systems biology', 'databases, factual', 'cesium', 'biological networks', 'evolutionary algorithm', 'genetic algorithm', 'mass-action networks', 'network database', 'oscillator']",Cesium: A public database of evolved oscillatory reaction networks.,"New tools and software in systems biology require testing and validation on reaction networks with desired characteristics such as number of reactions or oscillating behaviors. Often, there is only a modest number of published models that are suitable, so researchers must generate reaction networks with the desired characteristics, a process that can be computationally expensive. To reduce these computational costs, we developed a data base of synthetic reaction networks to facilitate reuse. The current database contains thousands of networks generated using directed evolution. The network are of two types: (1) those with oscillations in species concentrations and (2) those for which no oscillation was found using directed evolution. To facilitate access to networks of interest, the database is queryable by the number of species and reactants, the presence or absence of autocatalytic and degradation reactions, and the network behavior. Our analysis of the data revealed some interesting insights, such as the population of oscillating networks possess more autocatalytic reactions compared to random control networks. In the future, this database will be expanded to include other network behaviors."
2023 Mar,Trends in cancer,Trends Cancer. 2023 Mar;9(3):185-187. doi: 10.1016/j.trecan.2022.12.004. Epub ,"['Kulkarni, Prakash', 'Wiley, H Steven', 'Levine, Herbert', 'Sauro, Herbert', 'Anderson, Alexander', 'Wong, Stephen T C', 'Meyer, Aaron S', 'Iyengar, Puneeth', 'Corlette, Kevin', 'Swanson, Kristin', 'Mohanty, Atish', 'Bhattacharya, Supriyo', 'Patel, Amit', 'Jain, Vinay', 'Salgia, Ravi']","['humans', ' systems biology', ' neoplasms genetics']",Addressing the genetic/nongenetic duality in cancer with systems biology.,"The dogma that cancer is a genetic disease is being questioned. Recent findings suggest that genetic/nongenetic duality is necessary for cancer progression. A think tank organized by the Shraman Foundation's Institute for Theoretical Biology compiled key challenges and opportunities that theoreticians, experimentalists, and clinicians can explore from a systems biology perspective to provide a better understanding of the disease as well as help discover new treatment options and therapeutic strategies."
2023 Jan 1,"Bioinformatics (Oxford, England)",Bioinformatics. 2023 Jan 1;39(1):btac770. doi: 10.1093/bioinformatics/btac770.,"['Welsh, Ciaran', 'Xu, Jin', 'Smith, Lucian', 'König, Matthias', 'Choi, Kiri', 'Sauro, Herbert M']","[' programming languages', ' systems biology', 'models, biological', 'computer simulation', 'software', 'language']",libRoadRunner 2.0: a high performance SBML simulation and analysis library.,"MOTIVATION: This article presents libRoadRunner 2.0, an extensible, high-performance, cross-platform, open-source software library for the simulation and analysis of models expressed using the systems biology markup language (SBML). RESULTS: libRoadRunner is a self-contained library, able to run either as a component inside other tools via its C++, C and Python APIs, or interactively through its Python or Julia interface. libRoadRunner uses a custom just-in-time (JIT) compiler built on the widely used LLVM JIT compiler framework. It compiles SBML-specified models directly into native machine code for a large variety of processors, making it fast enough to simulate extremely large models or repeated runs in reasonable timeframes. libRoadRunner is flexible, supporting the bulk of the SBML specification (except for delay and non-linear algebraic equations) as well as several SBML extensions such as hierarchical composition and probability distributions. It offers multiple deterministic and stochastic integrators, as well as tools for steady-state, sensitivity, stability and structural analyses. AVAILABILITY AND IMPLEMENTATION: libRoadRunner binary distributions for Windows, Mac OS and Linux, Julia and Python bindings, source code and documentation are all available at https://github.com/sys-bio/roadrunner, and Python bindings are also available via pip. The source code can be compiled for the supported systems as well as in principle any system supported by LLVM-13, such as ARM-based computers like the Raspberry Pi. The library is licensed under the Apache License Version 2.0."
2023 Jan 1,"Bioinformatics (Oxford, England)",Bioinformatics. 2023 Jan 1;39(1):btac730. doi: 10.1093/bioinformatics/btac730.,"['Xu, Jin', 'Jiang, Jessie', 'Sauro, Herbert M']","[' systems biology', ' programming languages', 'software', 'language']",SBMLDiagrams: a python package to process and visualize SBML layout and render.,"SUMMARY: The systems biology markup language (SBML) is an extensible standard format for exchanging biochemical models. One of the extensions for SBML is the SBML Layout and Render package. This allows modelers to describe a biochemical model as a pathway diagram. However, up to now, there has been little support to help users easily add and retrieve such information from SBML. In this application note, we describe a new Python package called SBMLDiagrams. This package allows a user to add a layout and render information or retrieve it using a straightforward Python API. The package uses skia-python to support the rendering of the diagrams, allowing export to commons formats such as PNG or PDF. AVAILABILITY AND IMPLEMENTATION: SBMLDiagrams is publicly available and licensed under the liberal MIT open-source license. The package is available for all major platforms. The source code has been deposited at GitHub (github.com/sys-bio/SBMLDiagrams). Users can install the package using the standard pip installation mechanism: pip install SBMLDiagrams. SUPPLEMENTARY INFORMATION: Supplementary data are available at Bioinformatics online."
