time,journal,doi_info,authors,key words,title,abstract
2019 Aug,Biofouling,Biofouling. 2019 Aug;35(7):732-741. doi: 10.1080/08927014.2019.1653863. Epub 2019 ,"['Pedregal-Cortés, Ricardo', 'Toriz, Guillermo', 'Delgado, Ezequiel', 'Pollack, Gerald H']","['animals', ' biofouling', 'bombyx', 'sericins  chemistry', 'water chemistry', 'biofouling', 'exclusion zone', 'ph gradient', 'regenerated silk sericin']",Interfacial water and its potential role in the function of sericin against biofouling.,"Silk sericin is a globular protein whose resistance against fouling is important for applications in biomaterials and water-purification membranes. Here it is shown how sericin generates a water-exclusion zone that may facilitate antifouling behavior. Negatively charged microspheres were used to mimic the surface charge and hydrophobic domains in bacteria. Immersed in water, regenerated silk sericin formed a 100-µm-sized exclusion zone (for micron-size foulants), along with a proton gradient with a decrease of >2 pH-units. Thus, when in contact with sericin, water molecules near the surface restructure to form a physical exclusionary barrier that might prevent biofouling. The decreased pH turns the aqueous medium unviable for neutrophilic bacteria. Therefore, resistance to biofouling seems explainable, among other factors, on the basis of water-exclusionary phenomena. Furthermore, sericin may play a role in triggering the fibroin assembly process by lowering the pH to the required value."
2018 Jul-Sep,Dose-response : a publication of International Hormesis Society,Dose Response. 2018 Sep 3;16(3):1559325818796937. doi: 10.1177/1559325818796937. ,"['Sharma, Abha', 'Adams, Colby', 'Cashdollar, Benjamin D', 'Li, Zheng', 'Nguyen, Nam V', 'Sai, Himasri', 'Shi, Jiachun', 'Velchuru, Gautham', 'Zhu, Kevin Z', 'Pollack, Gerald H']","['dose dependent', 'dose response', 'exclusion zone water', 'health-promoting agents', 'hydrophilic surface', 'nutraceuticals']",Effect of Health-Promoting Agents on Exclusion-Zone Size.,"It is now well-confirmed that hydrophilic surfaces including those within the cell generate structural changes in water. This interfacial water is ordered and acquires features different from the bulk. Amongst those features is the exclusion of colloidal and molecular solutes from extensive regions next to the hydrophilic surface, thereby earning it the label of ""exclusion zone"" (EZ) water. The transition of ordered EZ water to bulk serves as an important trigger of many cellular physiological functions, and in turn cellular health. We tested physiological doses of half a dozen agents generally identified to restore or build health on the extent to which they build EZs. All agents known to enhance biological function resulted in EZ expansion. On the other hand, the weed killer, glyphosate, considerably diminished EZ size. While the expansion effect of the health-promoting agents was observed over a wide range of concentrations, excessive doses ultimately reduced EZ size. We hypothesize that EZ buildup may be a mechanistic feature underlying many health-promoting agents, while agents that impair health may act by diminishing the amount of EZ water."
2018 Aug 9,The journal of physical chemistry. B,J Phys Chem B. 2018 Aug 9;122(31):7711-7717. doi: 10.1021/acs.jpcb.7b12689. Epub ,"['Rad, Iman', 'Pollack, Gerald H']",[],Cooling of Pure Water at Room Temperature by Weak Electric Currents.,"Flow of electrical current through water is expected to increase water temperature. We passed low-frequency alternating electric current through distilled, deionized water using platinum electrodes and found, instead, a diminution of temperature. The diminution was observed using both an infrared camera and a spectroradiometer, the latter allowing us to obtain spectral information. The diminished temperature persisted for at least half an hour following cessation of the current flow. Diminished radiant energy implies reduced charge displacements, which in turn implies increased structural order. Hence, the passage of charge into water appears to increase the water structure."
2018,PloS one,PLoS One. 2018 Apr 18;13(4):e0195057. doi: 10.1371/journal.pone.0195057. ,"['Hwang, Seong G', 'Hong, Jun Ki', 'Sharma, Abha', 'Pollack, Gerald H', 'Bahng, GunWoong']","['hydrophobic and hydrophilic interactions', 'ice analysis', 'oxidation-reduction', 'surface properties', ' temperature', 'water  chemistry']",Exclusion zone and heterogeneous water structure at ambient temperature.,"Earlier studies have reported the formation of an exclusion zone devoid of microspheres at the interface of water with a hydrophilic surface such as Nafion® or the hydrophilic ceramic powder. We now report the formation of a 'three-dimensional cell-like structured exclusion zone' in water prepared by two different methods. In the first, the hydrophilic powder was agitated with deionized water and allowed to rest (contact method). Subsequently, the 'powder-supernatant water' was collected and termed 'contact water'. In the second method, deionized water in a closed container was kept in the close vicinity of the hydrophilic powder for an extended time-period and it was termed 'non-contact water'. The two kinds of waters were tested by standard methods for various physical properties. In addition, we carried out cryogenic scanning-electron microscopy of frozen samples of the two kinds of water. The powder-supernatant water showed a cell-like heterogeneous ice structure with the high-density exclusion-zone water forming the walls of a cell-like structure. A similar cell-like ice structure was formed for water treated with the hydrophilic powder in a non-contact manner; the unit cell size depended on the 'degree of structure' in the water. When highly structured, the unit cell size was smaller with a concurrently enhanced dielectric constant and reduced redox potential. It was found that the electrical properties are more sensitive to the change in water structure compared to other physical properties such as surface tension, density, and specific heat. Based on our findings of an electric potential difference between the heterogeneous structured water and the ordinary water, we propose a new model to explain the relationship between heterogeneous, structured water and its electrical properties."
2017 Nov 15,"Gels (Basel, Switzerland)",Gels. 2017 Nov 15;3(4):43. doi: 10.3390/gels3040043.,"['Pollack, Gerald H']","['exclusion zone water', 'fourth phase', 'infrared energy', 'negative charge', 'polymer matrix', 'protons', 'swelling']",Why Hydrogels Don't Dribble Water.,"Hydrogels contain ample amounts of water, with the water-to-solid ratio sometimes reaching tens of thousands of times. How can so much water remain securely lodged within the gel? New findings imply a simple mechanism. Next to hydrophilic surfaces, water transitions into an extensive gel-like phase in which molecules become ordered. This ""fourth phase"" of water sticks securely to the solid gel matrix, ensuring that the water does not leak out."
2017 Jun 6,Langmuir : the ACS journal of surfaces and colloids,Langmuir. 2017 Jun 6;33(22):5585-5591. doi: 10.1021/acs.langmuir.7b00317. Epub ,"['Schwartz, Andrew J', 'Pollack, Gerald H']",[],Ice-Melting Dynamics: The Role of Protons and Interfacial Geometry.,"The surface of ice plays a significant role in melting. To better understand the role of the surface, we studied the melting of ice using infrared imaging and pH-sensitive dyes. Ice was allowed to melt in baths of water of varying depths. When the ice melted in a high level of room-temperature water, equal to the height of the ice, the conventional melting pattern appeared. When the ice melted in a chamber with a lower water level, the melting pattern was unexpected. Seconds after the ice was placed in the water, localized regions of low-temperature water appeared around the perimeter of the ice. These regions grew radially outward and seemed to originate as streams coming from inside the ice. Those streams contained high concentrations of protons, as indicated by the color change of a pH-sensitive dye initially placed in the water surrounding the ice. This observation, together with the temperature distribution and ice-shape changes during melting implied that the streams may be propelled by protons from inside the ice. In contrast to conventional melting, which progresses from the outer surface inward, the stream-melting pattern implies a melting process originating inside the ice."
2016,PloS one,PLoS One. 2016 Apr 7;11(4):e0152127. doi: 10.1371/journal.pone.0152127. ,"['Kundacina, Nenad', 'Shi, Minghui', 'Pollack, Gerald H']","['anesthetics, inhalation  chemistry', 'anesthetics, local  chemistry', 'bupivacaine  chemistry', 'isoflurane  chemistry', 'lidocaine  chemistry', 'water  chemistry']",Effect of Local and General Anesthetics on Interfacial Water.,"BACKGROUND: Water undergoes structural change as it interfaces with hydrophilic surfaces, including the many hydrophilic surfaces within the cell. This interfacial water has become known as ""Exclusion Zone (EZ) water"" or ""fourth-phase water"" [1]. METHODS: We tested the hypothesis that anesthetics diminish the amount of EZ water, and that this change may correlate with functional changes in anesthesia. By using the local anesthetics Lidocaine and Bupivacaine as well as a general inhalational anesthetic, Isoflurane, we tracked the EZ size as these anesthetics were introduced. RESULTS: All three anesthetics diminished EZ size in a concentration-dependent manner at concentrations of 0.18 mM and greater for Bupivacaine, 0.85 mM and greater for Lidocaine, and 0.2% for Isoflurane. At extremely low (micromolar) concentrations, however, all three anesthetics increased EZ size. CONCLUSIONS: The sharp increase of EZ size associated with micromolar anesthetic concentrations follows a similar pattern to induction of general anesthesia, from the excitation stage (Stage II) to the depression and overdose stages of surgical anesthesia (Stages III and IV). The results are consistent with the hypothesis that anesthetics may act on water, a fundamental organizational component common to all cells."
2015 Sep 29,Langmuir : the ACS journal of surfaces and colloids,Langmuir. 2015 Sep 29;31(38):10370-6. doi: 10.1021/la5048535. Epub 2015 Sep 15.,"['Kimura, Kevin W', 'Pollack, Gerald H']","['colloids', ' infrared rays', 'latex  chemistry  radiation effects', 'microspheres', 'surface properties', 'suspensions', 'water  chemistry']",Particle Displacement in Aqueous Suspension Arising from Incident Radiant Energy.,"Colloidal particles in aqueous suspension generally sediment uniformly. By contrast, we found that suspensions of latex microspheres in polystyrene Petri dishes deviated sharply from the expected pattern when various objects were positioned immediately outside those dishes. When small coin-like metal discs were positioned immediately beneath the Petri dish, the microspheres sedimented to a point just above those discs. Other materials, including glass and wood, produced similar results, though less pronounced. After the microspheres had sedimented, shifting the metal to another position beneath the dish caused the microspheres to follow. Various control experiments ruled out trivial explanations. In concordance with earlier results, it appears that the infrared energy generated by the various materials draws microspheres, resulting in the unusual sedimentation patterns. The results have significant implications for the mechanism of sedimentation, particularly for the role of charge in that process."
2014 Oct 3,Chemical physics letters,Chem Phys Lett. 2014 Oct 3;613:19-23. doi: 10.1016/j.cplett.2014.08.051.,"['Musumeci, Francesco', 'Pollack, Gerald H']",[],High electrical permittivity of ultrapure water at the water-platinum interface.,"The discharge of a platinum parallel-plate capacitor filled with ultrapure water has been measured. The observed discharge trend can be described by a Modified Poisson-Boltzmann Equation (MPB) only when the voltage is very low. Increasing the applied voltage creates an ""exclusion zone,"" in which the MPB equation no longer fits, and the system capacitance shows a dependence on the spacing between the two platinum plates. The permittivity of water, calculated considering the system as a plane capacitor, appears to be very high. This implies that the exclusion zone could have extraordinary dielectric properties."
2015 Mar,Cell biology international,Cell Biol Int. 2015 Mar;39(3):237-42. doi: 10.1002/cbin.10382. Epub 2014 Oct 6.,"['Pollack, Gerald H']","['animals', 'cell line', 'cell membrane metabolism physiology', 'cell physiological phenomena  physiology', ' electric conductivity', 'gels chemistry', 'humans', 'ion channels metabolism', 'ion pumps metabolism', 'liposomes chemistry', 'membrane potentials  physiology', 'patch-clamp techniques', 'water chemistry metabolism']",Cell electrical properties: reconsidering the origin of the electrical potential.,
2014 Mar 20,The journal of physical chemistry letters,J Phys Chem Lett. 2014 Mar 20;5(6):947-952. doi: 10.1021/jz5000879. Epub 2014 Feb ,"['Yoo, Hyok', 'Nagornyak, Ekaterina', 'Das, Ronnie', 'Wexler, Adam D', 'Pollack, Gerald H']",[],Contraction-Induced Changes in Hydrogen Bonding of Muscle Hydration Water.,"Protein-water interaction plays a crucial role in protein dynamics and hence function. To study the chemical environment of water and proteins with high spatial resolution, synchrotron radiation-Fourier transform infrared (SR-FTIR) spectromicroscopy was used to probe skeletal muscle myofibrils. Observing the OH stretch band showed that water inside of relaxed myofibrils is extensively hydrogen-bonded with little or no free OH. In higher-resolution measurements obtained with single isolated myofibrils, the water absorption peaks were relatively higher within the center region of the sarcomere compared to those in the I-band region, implying higher hydration capacity of thick filaments compared to the thin filaments. When specimens were activated, changes in the OH stretch band showed significant dehydrogen bonding of muscle water; this was indicated by increased absorption at ∼3480 cm(-1) compared to relaxed myofibrils. These contraction-induced changes in water were accompanied by splitting of the amide I (C=O) peak, implying that muscle proteins transition from α-helix to β-sheet-rich structures. Hence, muscle contraction can be characterized by a loss of order in the muscle-protein complex, accompanied by a destructuring of hydration water. The findings shed fresh light on the molecular mechanism of muscle contraction and motor protein dynamics."
