time,journal,doi_info,authors,key words,title,abstract
2019 Jun,PLoS genetics,PLoS Genet. 2019 Jun 10;15(6):e1008195. doi: 10.1371/journal.pgen.1008195. ,"['Bailey, Jeannie', 'Cass, Julie', 'Gasper, Joe', 'Ngo, Ngoc-Diep', 'Wiggins, Paul', 'Manoil, Colin']","['acinetobacter enzymology  genetics', 'anti-bacterial agents biosynthesis', 'cell cycle genetics', 'cell division genetics', 'cell wall enzymology genetics', 'dna transposable elements genetics', 'escherichia coli genetics', 'gene deletion', 'genes, essential  genetics', 'genome, bacterial genetics', 'glycosyltransferases  genetics', 'peptidoglycan biosynthesis  genetics', 'peptidyl transferases genetics', 'sequence deletion genetics']",Essential gene deletions producing gigantic bacteria.,"To characterize the consequences of eliminating essential functions needed for peptidoglycan synthesis, we generated deletion mutations of Acinetobacter baylyi by natural transformation and visualized the resulting microcolonies of dead cells. We found that loss of genes required for peptidoglycan precursor synthesis or polymerization led to the formation of polymorphic giant cells with diameters that could exceed ten times normal. Treatment with antibiotics targeting early or late steps of peptidoglycan synthesis also produced giant cells. The giant cells eventually lysed, although they were partially stabilized by osmotic protection. Genome-scale transposon mutant screening (Tn-seq) identified mutations that blocked or accelerated giant cell formation. Among the mutations that blocked the process were those inactivating a function predicted to cleave murein glycan chains (the MltD murein lytic transglycosylase), suggesting that giant cell formation requires MltD hydrolysis of existing peptidoglycan. Among the mutations that accelerated giant cell formation after ß-lactam treatment were those inactivating an enzyme that produces unusual 3->3 peptide cross-links in peptidoglycan (the LdtG L,D-transpeptidase). The mutations may weaken the sacculus and make it more vulnerable to further disruption. Although the study focused on A. baylyi, we found that a pathogenic relative (A. baumannii) also produced giant cells with genetic dependencies overlapping those of A. baylyi. Overall, the analysis defines a genetic pathway for giant cell formation conserved in Acinetobacter species in which independent initiating branches converge to create the unusual cells."
2018 Nov 15,Cell,Cell. 2018 Nov 15;175(5):1380-1392.e14. doi: 10.1016/j.cell.2018.09.037. Epub ,"['Ting, See-Yeun', 'Bosch, Dustin E', 'Mangiameli, Sarah M', 'Radey, Matthew C', 'Huang, Shuo', 'Park, Young-Jun', 'Kelly, Katherine A', 'Filip, Szymon Krzysztof', 'Goo, Young Ah', 'Eng, Jimmy K', 'Allaire, Marc', 'Veesler, David', 'Wiggins, Paul A', 'Peterson, S Brook', 'Mougous, Joseph D']","['adp ribose transferases chemistry genetics  metabolism', 'adp-ribosylation', 'adenosine diphosphate metabolism', 'amino acid sequence', 'bacterial proteins antagonists & inhibitors  metabolism', 'bacterial toxins chemistry genetics  metabolism', 'catalytic domain', 'cytoskeletal proteins antagonists & inhibitors  metabolism', 'escherichia coli growth & development immunology metabolism', 'humans', 'mutagenesis, site-directed', 'n-glycosyl hydrolases chemistry genetics  metabolism', 'protein structure, tertiary', 'protein subunits genetics metabolism', 'sequence alignment', 'serratia metabolism', 'time-lapse imaging', 'adp-ribosylation', 'esx secretion', 'bacterial communities', 'toxin', 'type vi secretion']",Bifunctional Immunity Proteins Protect Bacteria against FtsZ-Targeting ADP-Ribosylating Toxins.,"ADP-ribosylation of proteins can profoundly impact their function and serves as an effective mechanism by which bacterial toxins impair eukaryotic cell processes. Here, we report the discovery that bacteria also employ ADP-ribosylating toxins against each other during interspecies competition. We demonstrate that one such toxin from Serratia proteamaculans interrupts the division of competing cells by modifying the essential bacterial tubulin-like protein, FtsZ, adjacent to its protomer interface, blocking its capacity to polymerize. The structure of the toxin in complex with its immunity determinant revealed two distinct modes of inhibition: active site occlusion and enzymatic removal of ADP-ribose modifications. We show that each is sufficient to support toxin immunity; however, the latter additionally provides unprecedented broad protection against non-cognate ADP-ribosylating effectors. Our findings reveal how an interbacterial arms race has produced a unique solution for safeguarding the integrity of bacterial cell division machinery against inactivating post-translational modifications."
2018 Jun,Physical review. E,Phys Rev E. 2018 Jun;97(6-1):062410. doi: 10.1103/PhysRevE.97.062410.,"['Stylianidou, Stella', 'Lampo, Thomas J', 'Spakowitz, Andrew J', 'Wiggins, Paul A']","['computer simulation', 'cytoplasm metabolism', 'diffusion', 'escherichia coli', 'green fluorescent proteins metabolism', ' models, biological', 'models, statistical', 'rna, messenger metabolism']",Strong disorder leads to scale invariance in complex biological systems.,"Despite the innate complexity of the cell, emergent scale-invariant behavior is observed in many biological systems. We investigate one example of this phenomenon: the dynamics of large complexes in the bacterial cytoplasm. The observed dynamics of these complexes is scale invariant in three measures of dynamics: mean-squared displacement (MSD), velocity autocorrelation function, and the step-size distribution. To investigate the physical mechanism for this emergent scale invariance, we explore minimal models in which mobility is modeled as diffusion on a rough free-energy landscape in one dimension. We discover that all three scale-invariant characteristics emerge generically in the strong disorder limit. (Strong disorder is defined by the divergence of the ensemble-averaged hop time between lattice sites.) In particular, we demonstrate how the scale invariance of the relative step-size distribution can be understood from the perspective of extreme-value theory in statistics (EVT). We show that the Gumbel scale parameter is simply related to the MSD scaling parameter. The EVT mechanism of scale invariance is expected to be generic to strongly disordered systems and therefore a powerful tool for the analysis of other systems in biology and beyond."
2018 Oct,Current genetics,Curr Genet. 2018 Oct;64(5):1029-1036. doi: 10.1007/s00294-018-0830-z. Epub 2018 ,"['Mangiameli, Sarah M', 'Cass, Julie A', 'Merrikh, Houra', 'Wiggins, Paul A']","['cell proliferation genetics', 'chromosomes, bacterial', ' dna replication', 'dna, bacterial  biosynthesis', 'models, genetic', 'replication origin', 'bacteria', 'cell biology', 'dna replication', 'replication factory']",The bacterial replisome has factory-like localization.,"DNA replication is essential to cellular proliferation. The cellular-scale organization of the replication machinery (replisome) and the replicating chromosome has remained controversial. Two competing models describe the replication process: In the track model, the replisomes translocate along the DNA like a train on a track. Alternately, in the factory model, the replisomes form a stationary complex through which the DNA is pulled. We summarize the evidence for each model and discuss a number of confounding aspects that complicate interpretation of the observations. We advocate a factory-like model for bacterial replication where the replisomes form a relatively stationary and weakly associated complex that can transiently separate."
2018 Jun 1,Journal of bacteriology,J Bacteriol. 2018 May 9;200(11):e00744-17. doi: 10.1128/JB.00744-17. Print 2018 ,"['Corbitt, Jacqueline', 'Yeo, Jun Seok', 'Davis, C Ian', 'LeRoux, Michele', 'Wiggins, Paul A']","['biological evolution', 'biological transport', 'pseudomonas aeruginosa genetics  metabolism', 'type vi secretion systems genetics  metabolism', 'vibrio cholerae genetics  metabolism', 't6ss', 'bacterial cell biology', 'quantitative fluorescent imaging', 'subcellular dynamics']",Type VI Secretion System Dynamics Reveals a Novel Secretion Mechanism in Pseudomonas aeruginosa.,"The type VI secretion system (T6SS) inhibits the growth of neighboring bacterial cells through a contact-mediated mechanism. Here, we describe a detailed characterization of the protein localization dynamics in the Pseudomonas aeruginosa T6SS. It has been proposed that the type VI secretion process is driven by a conformational-change-induced contraction of the T6SS sheath. However, although the contraction of an optically resolvable TssBC sheath and the subsequent localization of ClpV are observed in Vibrio cholerae, coordinated assembly and disassembly of TssB and ClpV are observed without TssB contraction in P. aeruginosa These dynamics are inconsistent with the proposed contraction sheath model. Motivated by the phenomenon of dynamic instability, we propose a new model in which ATP hydrolysis, rather than conformational change, generates the force for secretion.IMPORTANCE The type VI secretion system (T6SS) is widely conserved among Gram-negative bacteria and is a central determinant of bacterial fitness in polymicrobial communities. The secretion system targets bacteria and secretes effectors that inhibit the growth of neighboring cells, using a contact-mediated-delivery system. Despite significant homology to the previously characterized Vibrio cholerae T6SS, our analysis reveals that effector secretion is driven by a distinct force generation mechanism in Pseudomonas aeruginosa The presence of two distinct force generation mechanisms in T6SS represents an example of the evolutionary diversification of force generation mechanisms."
2017 Oct 2,The EMBO journal,EMBO J. 2017 Oct 2;36(19):2856-2869. doi: 10.15252/embj.201796988. Epub 2017 Aug ,"['Russell, Jonathan R', 'Cabeen, Matthew T', 'Wiggins, Paul A', 'Paulsson, Johan', 'Losick, Richard']","['bacillus subtilis genetics metabolism  physiology', 'bacterial proteins genetics  metabolism', 'gene expression regulation, bacterial', 'histidine kinase metabolism', 'metabolic networks and pathways genetics physiology', 'microfluidic analytical techniques', 'phosphates metabolism', 'phosphorylation', 'protein kinases metabolism', 'spores, bacterial genetics  metabolism', 'transcription factors  metabolism', 'transcription, genetic', 'cell fate', 'constant probability', 'phosphorelay', 'sporulation']",Noise in a phosphorelay drives stochastic entry into sporulation in Bacillus subtilis.,"Entry into sporulation in Bacillus subtilis is governed by a phosphorelay in which phosphoryl groups from a histidine kinase are successively transferred via relay proteins to the response regulator Spo0A. Spo0A~P, in turn, sets in motion events that lead to asymmetric division and activation of the cell-specific transcription factor σ(F), a hallmark for entry into sporulation. Here, we have used a microfluidics-based platform to investigate the activation of Spo0A and σ(F) in individual cells held under constant, sporulation-inducing conditions. The principal conclusions were that: (i) activation of σ(F) occurs with an approximately constant probability after adaptation to conditions of nutrient limitation; (ii) activation of σ(F) is tightly correlated with, and preceded by, Spo0A~P reaching a high threshold level; (iii) activation of Spo0A takes place abruptly just prior to asymmetric division; and (iv) the primary source of noise in the activation of Spo0A is the phosphorelay. We propose that cells exhibit a constant probability of attaining a high threshold level of Spo0A~P due to fluctuations in the flux of phosphoryl groups through the phosphorelay."
2017 Jan,PLoS genetics,PLoS Genet. 2017 Jan 23;13(1):e1006582. doi: 10.1371/journal.pgen.1006582. ,"['Mangiameli, Sarah M', 'Veit, Brian T', 'Merrikh, Houra', 'Wiggins, Paul A']","['bacillus subtilis cytology genetics', ' cell cycle', 'chromosomes, bacterial  genetics', 'dna replication', 'dna-directed dna polymerase chemistry  genetics', 'escherichia coli cytology genetics', 'multienzyme complexes chemistry  genetics']",The Replisomes Remain Spatially Proximal throughout the Cell Cycle in Bacteria.,"The positioning of the DNA replication machinery (replisome) has been the subject of several studies. Two conflicting models for replisome localization have been proposed: In the Factory Model, sister replisomes remain spatially co-localized as the replicating DNA is translocated through a stationary replication factory. In the Track Model, sister replisomes translocate independently along a stationary DNA track and the replisomes are spatially separated for the majority of the cell cycle. Here, we used time-lapse imaging to observe and quantify the position of fluorescently labeled processivity-clamp (DnaN) complexes throughout the cell cycle in two highly-divergent bacterial model organisms: Bacillus subtilis and Escherichia coli. Because DnaN is a core component of the replication machinery, its localization patterns should be an appropriate proxy for replisome positioning in general. We present automated statistical analysis of DnaN positioning in large populations, which is essential due to the high degree of cell-to-cell variation. We find that both bacteria show remarkably similar DnaN positioning, where any potential separation of the two replication forks remains below the diffraction limit throughout the majority of the replication cycle. Additionally, the localization pattern of several other core replisome components is consistent with that of DnaN. These data altogether indicate that the two replication forks remain spatially co-localized and mostly function in close proximity throughout the replication cycle. The conservation of the observed localization patterns in these highly divergent species suggests that the subcellular positioning of the replisome is a functionally critical feature of DNA replication."
2017 Jan 16,eLife,Elife. 2017 Jan 16;6:e19848. doi: 10.7554/eLife.19848.,"['Mangiameli, Sarah M', 'Merrikh, Christopher N', 'Wiggins, Paul A', 'Merrikh, Houra']","['bacteria  enzymology  genetics', 'cell cycle proteins  metabolism', ' dna replication', 'multienzyme complexes  metabolism', 'protein stability', ' transcription, genetic', 'b. subtilis', 'dna replication', 'e. coli', 'biophysics', 'cell biology', 'replication rates', 'replication-transcription conflicts', 'replisome', 'structural biology']",Transcription leads to pervasive replisome instability in bacteria.,"The canonical model of DNA replication describes a highly-processive and largely continuous process by which the genome is duplicated. This continuous model is based upon in vitro reconstitution and in vivo ensemble experiments. Here, we characterize the replisome-complex stoichiometry and dynamics with single-molecule resolution in bacterial cells. Strikingly, the stoichiometries of the replicative helicase, DNA polymerase, and clamp loader complexes are consistent with the presence of only one active replisome in a significant fraction of cells (>40%). Furthermore, many of the observed complexes have short lifetimes (<8 min), suggesting that replisome disassembly is quite prevalent, possibly occurring several times per cell cycle. The instability of the replisome complex is conflict-induced: transcription inhibition stabilizes these complexes, restoring the second replisome in many of the cells. Our results suggest that, in contrast to the canonical model, DNA replication is a largely discontinuous process in vivo due to pervasive replication-transcription conflicts."
2017 Feb 7,Biophysical journal,Biophys J. 2017 Feb 7;112(3):532-542. doi: 10.1016/j.bpj.2016.11.3208. Epub 2017 ,"['Lampo, Thomas J', 'Stylianidou, Stella', 'Backlund, Mikael P', 'Wiggins, Paul A', 'Spakowitz, Andrew J']","['cytoplasm  metabolism', 'diffusion', 'escherichia coli cytology', 'models, biological', 'movement', 'rna, bacterial  metabolism', 'rna, fungal  metabolism', 'rna, messenger metabolism', 'recombinant fusion proteins  metabolism', 'saccharomyces cerevisiae cytology']",Cytoplasmic RNA-Protein Particles Exhibit Non-Gaussian Subdiffusive Behavior.,"The cellular cytoplasm is a complex, heterogeneous environment (both spatially and temporally) that exhibits viscoelastic behavior. To further develop our quantitative insight into cellular transport, we analyze data sets of mRNA molecules fluorescently labeled with MS2-GFP tracked in real time in live Escherichia coli and Saccharomyces cerevisiae cells. As shown previously, these RNA-protein particles exhibit subdiffusive behavior that is viscoelastic in its origin. Examining the ensemble of particle displacements reveals a Laplace distribution at all observed timescales rather than the Gaussian distribution predicted by the central limit theorem. This ensemble non-Gaussian behavior is caused by a combination of an exponential distribution in the time-averaged diffusivities and non-Gaussian behavior of individual trajectories. We show that the non-Gaussian behavior is a consequence of significant heterogeneity between trajectories and dynamic heterogeneity along single trajectories. Informed by theory and simulation, our work provides an in-depth analysis of the complex diffusive behavior of RNA-protein particles in live cells."
2017 Mar,Molecular microbiology,Mol Microbiol. 2017 Mar;103(5):818-828. doi: 10.1111/mmi.13591. Epub 2017 Jan 10.,"['Cass, Julie A', 'Stylianidou, Stella', 'Kuwada, Nathan J', 'Traxler, Beth', 'Wiggins, Paul A']","['cell cycle', ' cell division', 'escherichia coli cytology  physiology ultrastructure', 'flow cytometry', 'image cytometry  methods', 'image processing, computer-assisted  methods', 'time-lapse imaging methods']",Probing bacterial cell biology using image cytometry.,"Advances in automated fluorescence microscopy have made snapshot and time-lapse imaging of bacterial cells commonplace, yet fundamental challenges remain in analysis. The vast quantity of data collected in high-throughput experiments requires a fast and reliable automated method to analyze fluorescence intensity and localization, cell morphology and proliferation as well as other descriptors. Inspired by effective yet tractable methods of population-level analysis using flow cytometry, we have developed a framework and tools for facilitating analogous analyses in image cytometry. These tools can both visualize and gate (generate subpopulations) more than 70 cell descriptors, including cell size, age and fluorescence. The method is well suited to multi-well imaging, analysis of bacterial cultures with high cell density (thousands of cells per frame) and complete cell cycle imaging. We give a brief description of the analysis of four distinct applications to emphasize the broad applicability of the tool."
2016 Nov,Molecular microbiology,Mol Microbiol. 2016 Nov;102(4):690-700. doi: 10.1111/mmi.13486. Epub 2016 Sep 23.,"['Stylianidou, Stella', 'Brennan, Connor', 'Nissen, Silas B', 'Kuwada, Nathan J', 'Wiggins, Paul A']","['algorithms', 'bacteria  cytology', 'bacteriological techniques methods', 'high-throughput screening assays methods', 'image processing, computer-assisted  methods', 'microscopy, fluorescence methods', 'software']","SuperSegger: robust image segmentation, analysis and lineage tracking of bacterial cells.","Many quantitative cell biology questions require fast yet reliable automated image segmentation to identify and link cells from frame-to-frame, and characterize the cell morphology and fluorescence. We present SuperSegger, an automated MATLAB-based image processing package well-suited to quantitative analysis of high-throughput live-cell fluorescence microscopy of bacterial cells. SuperSegger incorporates machine-learning algorithms to optimize cellular boundaries and automated error resolution to reliably link cells from frame-to-frame. Unlike existing packages, it can reliably segment microcolonies with many cells, facilitating the analysis of cell-cycle dynamics in bacteria as well as cell-contact mediated phenomena. This package has a range of built-in capabilities for characterizing bacterial cells, including the identification of cell division events, mother, daughter and neighbouring cells, and computing statistics on cellular fluorescence, the location and intensity of fluorescent foci. SuperSegger provides a variety of postprocessing data visualization tools for single cell and population level analysis, such as histograms, kymographs, frame mosaics, movies and consensus images. Finally, we demonstrate the power of the package by analyzing lag phase growth with single cell resolution."
