time,journal,doi_info,authors,key words,title,abstract
2020 Dec 1,Chembiochem : a European journal of chemical biology,Chembiochem. 2020 Dec 1;21(23):3359-3370. doi: 10.1002/cbic.202000335. Epub 2020 ,"['Obianyor, Chiamaka', 'Newnam, Gary', 'Clifton, Bryce E', 'Grover, Martha A', 'Hud, Nicholas V']","['carbodiimides  chemistry', 'dna  chemistry', 'temperature', '1-ethyl-3-(3-dimethylaminopropyl)carbodiimide', 'dna', 'chemical ligation', 'in-situ activation', 'reaction kinetics']",Towards Efficient Nonenzymatic DNA Ligation: Comparing Key Parameters for Maximizing Ligation Rates and Yields with Carbodiimide Activation*.,"Chemical ligation is an important tool for the generation of synthetic DNA structures, which are used for a wide range of applications. Surprisingly, reported chemical ligation yields can range from 30 to 95 % for the same chemical activating agent and comparable DNA structures. We report a systematic study of DNA ligation by using a well-defined bimolecular test system and a water-soluble carbodiimide (EDC) as a phosphate-activating agent. Our results emphasize the interplay between template-substrate complex stability and the rates of the chemical steps of ligation, with 3' phosphate substrates providing yields near 100 % after 24 hours for particularly favorable reaction conditions. Ligation rates are also shown to be sensitive to the identity of the base pairs flanking a nick site, with as much as threefold variation. Finally, the observation that DNA substrates are modified by EDC at rates that can be comparable with ligation rates emphasizes the importance of considering side reactions when designing protocols to maximize ligation yields."
2019 Dec 18,Physical chemistry chemical physics : PCCP,Phys Chem Chem Phys. 2019 Dec 18;22(1):107-113. doi: 10.1039/c9cp05240b.,"['Sun, Yi', 'Frenkel-Pinter, Moran', 'Liotta, Charles L', 'Grover, Martha A']","['alanine chemistry', 'amides chemistry', 'amines chemistry', 'glycine chemistry', ' hydrogen-ion concentration', 'hydrolysis', 'kinetics', 'methionine chemistry', 'peptides  chemistry', 'protein stability', 'thermodynamics']",The pH dependent mechanisms of non-enzymatic peptide bond cleavage reactions.,"The non-enzymatic cleavage rates of amide bonds located in peptides in aqueous solution is pH-dependent and involves two distinct mechanisms: direct hydrolysis (herein termed ""scission"") and intramolecular aminolysis by the N-terminal amine (herein termed ""backbiting""). While amide bond cleavage has been previously characterized using a variety of peptides, no systematic study has yet been reported addressing the effect of the pH on the interplay between the two amide bond cleavage pathways. In this study, the cleavage rates of the glycine dimer (GG), the glycine trimer (GGG), and the cyclic dimer (cGG), as well as the alanine trimer (AAA), were measured at pH 3, 5, 7, and 10 at 95 °C employing quantification based on 1H NMR. The distinct rate constants for scission and backbiting processes were obtained by solving the differential rate equations associated with the proposed kinetic model. Generalizations concerning the relative importance of the various amide bond cleavage pathways at pH 3, 5, 7, and 10 are presented. In particular, scission dominates at pH 10, while backbiting dominates at neutral pH. At the acidic pH of 3, both backbiting and scission are significant. The model of the reaction network, used in this work, enables the quantification of these multiple competing mechanisms and can be applied to longer peptides and to similar types of reaction networks."
2019 Oct 16,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2019 Oct 16;11(41):37955-37965. doi: ,"['McBride, Michael', 'Bacardi, Guillermo', 'Morales, Carlex', 'Risteen, Bailey', 'Keane, Daniel', 'Reichmanis, Elsa', 'Grover, Martha A']","['conjugated polymers', 'crystallization', 'microfluidics', 'solution processing', 'tie-chains']",Control of Nucleation Density in Conjugated Polymers via Seed Nucleation.,"The development of processing methods to precisely control the solution state properties of semiconducting polymers in situ have remained elusive. Herein, a facile solution seed nucleation processing method is presented in which nucleated poly(3-hexylthiophene) (P3HT) solutions are blended with well-solvated, non-nucleated counterparts as a means to promote the formation of interconnected polymer networks. Nucleation and growth of these networks was induced by preprocessing the solution with UV irradiation and subsequent solution aging prior to deposition via blade-coating. This process was adopted for both batch and continuous flow processing. Superior charge carrier (hole) mobilities were observed in samples with nucleated seeds compared to controls with 0% nucleated P3HT and 100% nucleated P3HT. UV-vis spectral analysis identified that an intermediate degree of solution aggregation (15-20%) is most conducive to enhanced charge transport. The role of intrachain and interchain ordering and alignment on the mesoscale and macroscale is characterized via X-ray scattering, atomic force microscopy, and optical microscopy techniques. The results presented here provide a framework to enable in situ control of the nucleation and growth process to achieve targeted solution state properties resulting in reliable and reproducible performance when the solutions are used for device fabrication."
2019 Sep 9,Biomacromolecules,Biomacromolecules. 2019 Sep 9;20(9):3494-3503. doi: 10.1021/acs.biomac.9b00773. ,"['Jang, Yeongseon', 'Hsieh, Ming-Chien', 'Dautel, Dylan', 'Guo, Sherry', 'Grover, Martha A', 'Champion, Julie A']","[' drug delivery systems', 'elastin  chemistry', 'humans', 'hydrophobic and hydrophilic interactions', 'kinetics', 'membranes drug effects', 'peptides chemistry therapeutic use', 'phase transition', ' protein engineering', 'recombinant fusion proteins  chemistry therapeutic use', 'temperature']",Understanding the Coacervate-to-Vesicle Transition of Globular Fusion Proteins to Engineer Protein Vesicle Size and Membrane Heterogeneity.,"Protein-rich coacervates are liquid phases separate from the aqueous bulk phase that are used by nature for compartmentalization and more recently have been exploited by engineers for delivery and formulation applications. They also serve as an intermediate phase in an assembly path to more complex structures, such as vesicles. Recombinant fusion protein complexes made from a globular protein fused with a glutamic acid-rich leucine zipper (globule-Z(E)) and an arginine-rich leucine zipper fused with an elastin-like polypeptide (Z(R)-ELP) show different phases from soluble, through an intermediate coacervate phase, and finally to vesicles with increasing temperature of the aqueous solution. We investigated the phase transition kinetics of the fusion protein complexes at different temperatures using dynamic light scattering and microscopy, along with mathematical modeling. We controlled coacervate growth by aging the solution at an intermediate temperature that supports coacervation and confirmed that the size of the coacervate droplets dictates the size of vesicles formed upon further heating. With this understanding of the phase transition, we developed strategies to induce heterogeneity in the organization of globular proteins in the vesicle membrane through simple mixing of coacervates containing two different globular fusion proteins prior to the vesicle transition. This study gives fundamental insights and practical strategies for development of globular protein-rich coacervates and vesicles for drug delivery, microreactors, and protocell applications."
2019 Jul 1,"Life (Basel, Switzerland)",Life (Basel). 2019 Jul 1;9(3):55. doi: 10.3390/life9030055.,"['Grover, Martha A', 'Hsieh, Ming-Chien', 'Lynn, David G']","['dynamic chemical networks', 'origins of life', 'peptide']",Systems Analysis for Peptide Systems Chemistry.,"Living systems employ both covalent chemistry and physical assembly to achieve complex behaviors. The emerging field of systems chemistry, inspired by these biological systems, attempts to construct and analyze systems that are simpler than biology, while still embodying biological design principles. Due to the multiple phenomena at play, it can be difficult to predict which phenomena will dominate and when. Conversely, there may be no single rate-limiting step, but rather a reaction network that is difficult to intuit from a purely experimental approach. Mathematical modeling can help to sort out these issues, although it can be challenging to build such models, especially for assembly kinetics. Numerical and statistical methods can play an important role to facilitate the synergistic and iterative use of modeling and experiment, and should be part of a systems chemistry curriculum. Three case studies are presented here, from our work in peptide-based systems, to illustrate some of the tools available for model construction, model simulation, and experimental design. Examples are provided in which these tools help to evaluate hypotheses, uncover design principles, and design new experiments."
2019 Jul 26,Nucleic acids research,Nucleic Acids Res. 2019 Jul 26;47(13):6569-6577. doi: 10.1093/nar/gkz496.,"['He, Christine', 'Lozoya-Colinas, Adriana', 'Gállego, Isaac', 'Grover, Martha A', 'Hud, Nicholas V']","['catalysis', 'electrophoresis, agar gel', 'in vitro techniques', ' models, genetic', 'nucleic acid conformation', 'oligoribonucleotides genetics metabolism', ' origin of life', 'rna, catalytic  drug effects metabolism', 'rna, double-stranded biosynthesis  genetics', 'solvents  pharmacology', ' templates, genetic', 'viscosity']",Solvent viscosity facilitates replication and ribozyme catalysis from an RNA duplex in a model prebiotic process.,"The RNA World hypothesis posits that RNA was once responsible for genetic information storage and catalysis. However, a prebiotic mechanism has yet to be reported for the replication of duplex RNA that could have operated before the emergence of polymerase ribozymes. Previously, we showed that a viscous solvent enables information transfer from one strand of long RNA duplex templates, overcoming 'the strand inhibition problem'. Here, we demonstrate that the same approach allows simultaneous information transfer from both strands of long duplex templates. An additional challenge for the RNA World is that structured RNAs (like those with catalytic activity) function poorly as templates in model prebiotic RNA synthesis reactions, raising the question of how a single sequence could serve as both a catalyst and as a replication template. Here, we show that a viscous solvent also facilitates the transition of a newly synthesized hammerhead ribozyme sequence from its inactive, duplex state to its active, folded state. These results demonstrate how fluctuating environmental conditions can allow a ribozyme sequence to alternate between acting as a template for replication and functioning as a catalyst, and illustrate the potential for temporally changing environments to enable molecular processes necessary for the origin of life."
2018 Oct 24,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2018 Oct 24;10(42):36464-36474. doi: ,"['McBride, Michael', 'Persson, Nils', 'Keane, Danny', 'Bacardi, Guillermo', 'Reichmanis, Elsa', 'Grover, Martha A']","['alignment', 'conjugated polymers', 'crystallization', 'molecular weight', 'solution processing']",A Polymer Blend Approach for Creation of Effective Conjugated Polymer Charge Transport Pathways.,"Understanding the role of the distribution of polymer chain lengths on process-structure-property relationships in semiconducting organic electronics has remained elusive due to challenges in synthesizing targeted molecular weights ( M(w)) and polydispersity indices. Here, a facile blending approach of various poly(3-hexylthiophene) (P3HT) molecular weights is used to investigate the impact of the distribution of polymer chain lengths on self-assembly into aggregates and associated charge transport properties. Low and high M(w) samples were blended to form a highly polydisperse sample which was compared to a similar, medium M(w) control. Self-assembly was induced by preprocessing the polymer solution with UV irradiation and subsequent solution aging before deposition via blade-coating. Superior charge carrier (hole) mobilities were observed for the blend and control samples. Furthermore, their solution lifetimes exceeded 14 days. UV-vis spectral analysis suggests that low M(w) P3HT lacks the mesoscale crystallinity required for percolative charge transport. In contrast, when the M(w) is too high, the polymer rapidly aggregates, leading to paracrystalline disorder and structural inhomogeneity that interrupts charge-transfer pathways. The role of grain boundaries, fibrillar order, and macroscale alignment is characterized via grazing-incidence wide-angle X-ray scattering, atomic force microscopic, and optical microscopic techniques. The results presented here provide additional guidance on the interplay between polymer solubility, self-assembly, network interconnectivity, and charge transport to enable robust polymer ink formulations with reliable and reproducible performance attributes."
2018,Frontiers in neuroscience,Front Neurosci. 2018 Jul 13;12:471. doi: 10.3389/fnins.2018.00471. eCollection ,"['Park, Hangue', 'Islam, Muhammad S', 'Grover, Martha A', 'Klishko, Alexander N', 'Prilutsky, Boris I', 'DeWeerth, Stephen P']","['bone-anchored transtibial prosthesis', 'cat', 'closed-loop control', 'ground reaction force', 'sensing and powered prosthesis']","A Prototype of a Neural, Powered, Transtibial Prosthesis for the Cat: Benchtop Characterization.","We developed a prototype of a neural, powered, transtibial prosthesis for the use in a feline model of prosthetic gait. The prosthesis was designed for attachment to a percutaneous porous titanium implant integrated with bone, skin, and residual nerves and muscles. In the benchtop testing, the prosthesis was fixed in a testing rig and subjected to rhythmic vertical displacements and interactions with the ground at a cadence corresponding to cat walking. Several prosthesis functions were evaluated. They included sensing ground contact, control of transitions between the finite states of prosthesis loading, and a closed-loop modulation of the linear actuator gain in each loading cycle. The prosthetic design parameters (prosthesis length = 55 mm, mass = 63 g, peak extension moment = 1 Nm) corresponded closely to those of the cat foot-ankle with distal shank and the peak ankle extension moment during level walking. The linear actuator operated the prosthetic ankle joint using inputs emulating myoelectric activity of residual muscles. The linear actuator gain was modulated in each cycle to minimize the difference between the peak of ground reaction forces (GRF) recorded by a ground force sensor and a target force value. The benchtop test results demonstrated a close agreement between the GRF peaks and patterns produced by the prosthesis and by cats during level walking."
2017 Dec,"Processes (Basel, Switzerland)",Processes (Basel). 2017 Dec;5(4):81. doi: 10.3390/pr5040081. Epub 2017 Dec 11.,"['Kuykendal, Michelle L', 'DeWeerth, Stephen P', 'Grover, Martha A']","['powell', 'closed-loop', 'dissociated culture', 'extracellular electrical stimulation', 'feedback', 'micro-electrode array (mea)', 'optimization']",Optimization of Stimulation Parameters for Targeted Activation of Multiple Neurons Using Closed-Loop Search Methods.,"Differential activation of neuronal populations can improve the efficacy of clinical devices such as sensory or cortical prostheses. Improving stimulus specificity will facilitate targeted neuronal activation to convey biologically realistic percepts. In order to deliver more complex stimuli to a neuronal population, stimulus optimization techniques must be developed that will enable a single electrode to activate subpopulations of neurons. However, determining the stimulus needed to evoke targeted neuronal activity is challenging. To find the most selective waveform for a particular population, we apply an optimization-based search routine, Powell's conjugate direction method, to systematically search the stimulus waveform space. This routine utilizes a 1-D sigmoid activation model and a 2-D strength-duration curve to measure neuronal activation throughout the stimulus waveform space. We implement our search routine in both an experimental study and a simulation study to characterize potential stimulus-evoked populations and the associated selective stimulus waveform spaces. We found that for a population of five neurons, seven distinct sub-populations could be activated. The stimulus waveform space and evoked neuronal activation curves vary with each new combination of neuronal culture and electrode array, resulting in a unique selectivity space. The method presented here can be used to efficiently uncover the selectivity space, focusing experiments in regions with the desired activation pattern."
2017 Dec 28,"Philosophical transactions. Series A, Mathematical, physical, and engineering ",Philos Trans A Math Phys Eng Sci. 2017 Dec 28;375(2109):20160356. doi: ,"['Taran, Olga', 'Chen, Chenrui', 'Omosun, Tolulope O', 'Hsieh, Ming-Chien', 'Rha, Allisandra', 'Goodwin, Jay T', 'Mehta, Anil K', 'Grover, Martha A', 'Lynn, David G']","[' computational biology', 'models, molecular', 'molecular conformation', 'origin of life', 'peptides  chemistry  metabolism', 'rna  chemistry  metabolism', 'rna world', 'dynamic chemical networks', 'functional emergence', 'prion-like assembly']",Expanding the informational chemistries of life: peptide/RNA networks.,"The RNA world hypothesis simplifies the complex biopolymer networks underlining the informational and metabolic needs of living systems to a single biopolymer scaffold. This simplification requires abiotic reaction cascades for the construction of RNA, and this chemistry remains the subject of active research. Here, we explore a complementary approach involving the design of dynamic peptide networks capable of amplifying encoded chemical information and setting the stage for mutualistic associations with RNA. Peptide conformational networks are known to be capable of evolution in disease states and of co-opting metal ions, aromatic heterocycles and lipids to extend their emergent behaviours. The coexistence and association of dynamic peptide and RNA networks appear to have driven the emergence of higher-order informational systems in biology that are not available to either scaffold independently, and such mutualistic interdependence poses critical questions regarding the search for life across our Solar System and beyond.This article is part of the themed issue 'Reconceptualizing the origins of life'."
