time,journal,doi_info,authors,key words,title,abstract
2019,Frontiers in neuroscience,Front Neurosci. 2019 Sep 12;13:936. doi: 10.3389/fnins.2019.00936. eCollection ,"['Ramirez-Zamora, Adolfo', 'Giordano, James', 'Boyden, Edward S', 'Gradinaru, Viviana', 'Gunduz, Aysegul', 'Starr, Philip A', 'Sheth, Sameer A', 'McIntyre, Cameron C', 'Fox, Michael D', 'Vitek, Jerrold', 'Vedam-Mai, Vinata', 'Akbar, Umer', 'Almeida, Leonardo', 'Bronte-Stewart, Helen M', 'Mayberg, Helen S', 'Pouratian, Nader', 'Gittis, Aryn H', 'Singer, Annabelle C', 'Creed, Meaghan C', 'Lazaro-Munoz, Gabriel', 'Richardson, Mark', 'Rossi, Marvin A', 'Cendejas-Zaragoza, Leopoldo', ""D'Haese, Pierre-Francois"", 'Chiong, Winston', ""Gilron, Ro'ee"", 'Chizeck, Howard', 'Ko, Andrew', 'Baker, Kenneth B', 'Wagenaar, Joost', 'Harel, Noam', 'Deeb, Wissam', 'Foote, Kelly D', 'Okun, Michael S']","['parkinson’s disease', 'tourette syndrome', 'deep brain stimulation', 'epilepsy', 'neuromodulation', 'optogenetics', 'temporal dispersion', 'tremor']","Proceedings of the Sixth Deep Brain Stimulation Think Tank Modulation of Brain Networks and Application of Advanced Neuroimaging, Neurophysiology, and Optogenetics.","The annual deep brain stimulation (DBS) Think Tank aims to create an opportunity for a multidisciplinary discussion in the field of neuromodulation to examine developments, opportunities and challenges in the field. The proceedings of the Sixth Annual Think Tank recapitulate progress in applications of neurotechnology, neurophysiology, and emerging techniques for the treatment of a range of psychiatric and neurological conditions including Parkinson's disease, essential tremor, Tourette syndrome, epilepsy, cognitive disorders, and addiction. Each section of this overview provides insight about the understanding of neuromodulation for specific disease and discusses current challenges and future directions. This year's report addresses key issues in implementing advanced neurophysiological techniques, evolving use of novel modulation techniques to deliver DBS, ans improved neuroimaging techniques. The proceedings also offer insights into the new era of brain network neuromodulation and connectomic DBS to define and target dysfunctional brain networks. The proceedings also focused on innovations in applications and understanding of adaptive DBS (closed-loop systems), the use and applications of optogenetics in the field of neurostimulation and the need to develop databases for DBS indications. Finally, updates on neuroethical, legal, social, and policy issues relevant to DBS research are discussed."
2019 Jul 29,eLife,Elife. 2019 Jul 29;8:e44320. doi: 10.7554/eLife.44320.,"['Zhang, Lu', 'Lee, John', 'Rozell, Christopher', 'Singer, Annabelle C']","['animals', 'ca1 region, hippocampal  physiology', 'electroencephalography', ' gamma rhythm', 'rats', ' theta rhythm', 'community clustering', 'gamma oscillation', 'hippocampus', 'k-means', 'neuroscience', 'rat', 'theta-gamma coupling', 'wavelet']",Sub-second dynamics of theta-gamma coupling in hippocampal CA1.,"Oscillatory brain activity reflects different internal brain states including neurons' excitatory state and synchrony among neurons. However, characterizing these states is complicated by the fact that different oscillations are often coupled, such as gamma oscillations nested in theta in the hippocampus, and changes in coupling are thought to reflect distinct states. Here, we describe a new method to separate single oscillatory cycles into distinct states based on frequency and phase coupling. Using this method, we identified four theta-gamma coupling states in rat hippocampal CA1. These states differed in abundance across behaviors, phase synchrony with other hippocampal subregions, and neural coding properties suggesting that these states are functionally distinct. We captured cycle-to-cycle changes in oscillatory coupling states and found frequent switching between theta-gamma states showing that the hippocampus rapidly shifts between different functional states. This method provides a new approach to investigate oscillatory brain dynamics broadly."
2019 Apr 4,Cell,Cell. 2019 Apr 4;177(2):256-271.e22. doi: 10.1016/j.cell.2019.02.014. Epub 2019 ,"['Martorell, Anthony J', 'Paulson, Abigail L', 'Suk, Ho-Jun', 'Abdurrob, Fatema', 'Drummond, Gabrielle T', 'Guan, Webster', 'Young, Jennie Z', 'Kim, David Nam-Woo', 'Kritskiy, Oleg', 'Barker, Scarlett J', 'Mangena, Vamsi', 'Prince, Stephanie M', 'Brown, Emery N', 'Chung, Kwanghun', 'Boyden, Edward S', 'Singer, Annabelle C', 'Tsai, Li-Huei']","['acoustic stimulation  methods', 'alzheimer disease pathology  therapy', 'amyloid metabolism', 'amyloid beta-peptides metabolism', 'animals', 'auditory perception physiology', 'brain metabolism', 'cognition  physiology', 'disease models, animal', 'gamma rhythm physiology', 'hippocampus metabolism', 'male', 'mice', 'mice, inbred c57bl', 'microglia metabolism', 'plaque, amyloid metabolism', 'alzheimer’s disease', 'acoustic stimulation', 'amyloid', 'astrocytes', 'cognition', 'gamma rhythms', 'memory', 'microglia', 'photic stimulation', 'vasculature']",Multi-sensory Gamma Stimulation Ameliorates Alzheimer's-Associated Pathology and Improves Cognition.,"We previously reported that inducing gamma oscillations with a non-invasive light flicker (gamma entrainment using sensory stimulus or GENUS) impacted pathology in the visual cortex of Alzheimer's disease mouse models. Here, we designed auditory tone stimulation that drove gamma frequency neural activity in auditory cortex (AC) and hippocampal CA1. Seven days of auditory GENUS improved spatial and recognition memory and reduced amyloid in AC and hippocampus of 5XFAD mice. Changes in activation responses were evident in microglia, astrocytes, and vasculature. Auditory GENUS also reduced phosphorylated tau in the P301S tauopathy model. Furthermore, combined auditory and visual GENUS, but not either alone, produced microglial-clustering responses, and decreased amyloid in medial prefrontal cortex. Whole brain analysis using SHIELD revealed widespread reduction of amyloid plaques throughout neocortex after multi-sensory GENUS. Thus, GENUS can be achieved through multiple sensory modalities with wide-ranging effects across multiple brain areas to improve cognitive function."
2018 Aug,Nature protocols,Nat Protoc. 2018 Aug;13(8):1850-1868. doi: 10.1038/s41596-018-0021-x.,"['Singer, Annabelle C', 'Martorell, Anthony J', 'Douglas, J Miller', 'Abdurrob, Fatema', 'Attokaren, Matthew K', 'Tipton, John', 'Mathys, Hansruedi', 'Adaikkan, Chinnakkaruppan', 'Tsai, Li-Huei']","['amyloid beta-peptides  metabolism', 'animals', 'biotransformation', 'endocytosis  radiation effects', ' light', 'mice', 'microglia  metabolism  radiation effects']",Noninvasive 40-Hz light flicker to recruit microglia and reduce amyloid beta load.,"Microglia, the primary immune cells of the brain, play a key role in pathological and normal brain function. Growing efforts aim to reveal how these cells may be harnessed to treat both neurodegenerative diseases such as Alzheimer's and developmental disorders such as schizophrenia and autism. We recently showed that using noninvasive exposure to 40-Hz white-light (4,000 K) flicker to drive 40-Hz neural activity transforms microglia into an engulfing state and reduces amyloid beta, a peptide thought to initiate neurotoxic events in Alzheimer's disease (AD). This article describes how to construct an LED-based light-flicker apparatus, expose animals to 40-Hz flicker and control conditions, and perform downstream assays to study the effects of these stimuli. Light flicker is simple, faster to implement, and noninvasive, as compared with driving 40-Hz activity using optogenetics; however, it does not target specific cell types, as is achievable with optogenetics. This noninvasive approach to driving 40-Hz neural activity should enable further research into the interactions between neural activity, molecular pathology, and the brain's immune system. Construction of the light-flicker system requires ~1 d and some electronics experience or available guidance. The flicker manipulation and assessment can be completed in a few days, depending on the experimental design."
2018 Oct,Nature,Nature. 2018 Oct;562(7725):E1. doi: 10.1038/s41586-018-0351-4.,"['Iaccarino, Hannah F', 'Singer, Annabelle C', 'Martorell, Anthony J', 'Rudenko, Andrii', 'Gao, Fan', 'Gillingham, Tyler Z', 'Mathys, Hansruedi', 'Seo, Jinsoo', 'Kritskiy, Oleg', 'Abdurrob, Fatema', 'Adaikkan, Chinnakkaruppan', 'Canter, Rebecca G', 'Rueda, Richard', 'Brown, Emery N', 'Boyden, Edward S', 'Tsai, Li-Huei']",[],Author Correction: Gamma frequency entrainment attenuates amyloid load and modifies microglia.,"Change history: In this Article, Extended Data Fig. 8 and Extended Data Table 1 contained errors, which have been corrected online."
2018 Jan 3,eLife,Elife. 2018 Jan 3;7:e24656. doi: 10.7554/eLife.24656.,"['Kodandaramaiah, Suhasa B', 'Flores, Francisco J', 'Holst, Gregory L', 'Singer, Annabelle C', 'Han, Xue', 'Brown, Emery N', 'Boyden, Edward S', 'Forest, Craig R']","[' action potentials', 'anesthesia', 'animals', 'automation, laboratory instrumentation  methods', 'cerebral cortex cytology', 'mice', 'neurons  physiology', 'patch-clamp techniques instrumentation  methods', 'robotics instrumentation  methods', 'wakefulness', 'automation', 'in vivo', 'mouse', 'neuroscience', 'patch clamping']",Multi-neuron intracellular recording in vivo via interacting autopatching robots.,"The activities of groups of neurons in a circuit or brain region are important for neuronal computations that contribute to behaviors and disease states. Traditional extracellular recordings have been powerful and scalable, but much less is known about the intracellular processes that lead to spiking activity. We present a robotic system, the multipatcher, capable of automatically obtaining blind whole-cell patch clamp recordings from multiple neurons simultaneously. The multipatcher significantly extends automated patch clamping, or 'autopatching', to guide four interacting electrodes in a coordinated fashion, avoiding mechanical coupling in the brain. We demonstrate its performance in the cortex of anesthetized and awake mice. A multipatcher with four electrodes took an average of 10 min to obtain dual or triple recordings in 29% of trials in anesthetized mice, and in 18% of the trials in awake mice, thus illustrating practical yield and throughput to obtain multiple, simultaneous whole-cell recordings in vivo."
2018 Feb 14,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2018 Feb 14;38(7):1821-1834. doi: 10.1523/JNEUROSCI.1519-17.2017. ,"['Kolb, Ilya', 'Talei Franzesi, Giovanni', 'Wang, Michael', 'Kodandaramaiah, Suhasa B', 'Forest, Craig R', 'Boyden, Edward S', 'Singer, Annabelle C']","['algorithms', 'animals', 'behavior, animal physiology', 'ca1 region, hippocampal  physiology', 'kinetics', 'male', 'membrane potentials physiology', 'mice', 'mice, inbred c57bl', 'nerve net cytology physiology', 'neurons physiology', 'patch-clamp techniques', 'synapses  physiology', 'synaptic transmission physiology', 'wakefulness  physiology', 'hippocampus', 'intracellular activity', 'subthreshold patterns']",Evidence for Long-Timescale Patterns of Synaptic Inputs in CA1 of Awake Behaving Mice.,
2017 Nov 8,The Journal of neuroscience : the official journal of the Society for ,J Neurosci. 2017 Nov 8;37(45):10817-10825. doi: 10.1523/JNEUROSCI.2569-17.2017.,"['Lee, Jin Hyung', 'Kreitzer, Anatol C', 'Singer, Annabelle C', 'Schiff, Nicholas D']","['animals', 'brain physiology', 'humans', 'magnetic resonance imaging  methods', 'molecular imaging  methods', 'nervous system diseases diagnostic imaging', 'neural pathways  anatomy & histology diagnostic imaging', 'optogenetics', ""alzheimer's disease"", 'arousal', 'basal ganglia', 'gamma frequency', 'ofmri', 'optogenetics']",Illuminating Neural Circuits: From Molecules to MRI.,
2017 Aug 1,Journal of neurophysiology,J Neurophysiol. 2017 Aug 1;118(2):1270-1291. doi: 10.1152/jn.00116.2017. Epub ,"['Singer, Annabelle C', 'Talei Franzesi, Giovanni', 'Kodandaramaiah, Suhasa B', 'Flores, Francisco J', 'Cohen, Jeremy D', 'Lee, Albert K', 'Borgers, Christoph', 'Forest, Craig R', 'Kopell, Nancy J', 'Boyden, Edward S']","['animals', 'ca1 region, hippocampal  physiology', ' evoked potentials', 'male', ' membrane potentials', 'mice', 'mice, inbred c57bl', ' wakefulness', 'ca1', 'action potential', 'barrel cortex', 'hippocampus', 'intracellular recording', 'network state', 'subthreshold dynamics']",Mesoscale-duration activated states gate spiking in response to fast rises in membrane voltage in the awake brain.,"Seconds-scale network states, affecting many neurons within a network, modulate neural activity by complementing fast integration of neuron-specific inputs that arrive in the milliseconds before spiking. Nonrhythmic subthreshold dynamics at intermediate timescales, however, are less well characterized. We found, using automated whole cell patch clamping in vivo, that spikes recorded in CA1 and barrel cortex in awake mice are often preceded not only by monotonic voltage rises lasting milliseconds but also by more gradual (lasting tens to hundreds of milliseconds) depolarizations. The latter exert a gating function on spiking, in a fashion that depends on the gradual rise duration: the probability of spiking was higher for longer gradual rises, even when controlled for the amplitude of the gradual rises. Barrel cortex double-autopatch recordings show that gradual rises are shared across some, but not all, neurons. The gradual rises may represent a new kind of state, intermediate both in timescale and in proportion of neurons participating, which gates a neuron's ability to respond to subsequent inputs.NEW & NOTEWORTHY We analyzed subthreshold activity preceding spikes in hippocampus and barrel cortex of awake mice. Aperiodic voltage ramps extending over tens to hundreds of milliseconds consistently precede and facilitate spikes, in a manner dependent on both their amplitude and their duration. These voltage ramps represent a ""mesoscale"" activated state that gates spike production in vivo."
2016 Apr,Nature protocols,Nat Protoc. 2016 Apr;11(4):634-54. doi: 10.1038/nprot.2016.007. Epub 2016 Mar 3.,"['Kodandaramaiah, Suhasa B', 'Holst, Gregory L', 'Wickersham, Ian R', 'Singer, Annabelle C', 'Franzesi, Giovanni Talei', 'McKinnon, Michael L', 'Forest, Craig R', 'Boyden, Edward S']","['animals', 'automation, laboratory  methods', 'mice', 'patch-clamp techniques  methods', 'time factors']",Assembly and operation of the autopatcher for automated intracellular neural recording in vivo.,"Whole-cell patch clamping in vivo is an important neuroscience technique that uniquely provides access to both suprathreshold spiking and subthreshold synaptic events of single neurons in the brain. This article describes how to set up and use the autopatcher, which is a robot for automatically obtaining high-yield and high-quality whole-cell patch clamp recordings in vivo. By following this protocol, a functional experimental rig for automated whole-cell patch clamping can be set up in 1 week. High-quality surgical preparation of mice takes ∼1 h, and each autopatching experiment can be carried out over periods lasting several hours. Autopatching should enable in vivo intracellular investigations to be accessible by a substantial number of neuroscience laboratories, and it enables labs that are already doing in vivo patch clamping to scale up their efforts by reducing training time for new lab members and increasing experimental durations by handling mentally intensive tasks automatically."
