time,journal,doi_info,authors,key words,title,abstract
2022,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2022 Aug 8;10:979285. doi: 10.3389/fbioe.2022.979285. ,"['McSweeney, Megan A', 'Styczynski, Mark P']","['dna aptamers', 'cell-free expression', 'genetic circuits', 'linear expression template', 'nuclease inhibition', 'rapid prototyping']",Corrigendum: Effective use of linear DNA in cell-free expression systems.,[This corrects the article DOI: 10.3389/fbioe.2021.715328.].
2022 Aug 11,Journal of chemical and engineering data,J Chem Eng Data. 2022 Aug 11;67(8):1964-1971. doi: 10.1021/acs.jced.2c00042. Epub ,"['Ahmed, Tasdiq', 'Zhang, Yan', 'Lee, Ji-Hoon', 'Styczynski, Mark P', 'Takayama, Shuichi']",[],Nucleic acid partitioning in PEG-Ficoll protocells.,"The phase separation of aqueous polymer solutions is a widely used method for producing self-assembled, membraneless droplet protocells. Non-ionic synthetic polymers forming an aqueous two-phase system (ATPS) have been shown to reliably form protocells that, when equipped with biological materials, are useful for applications such as analyte detection. Previous characterization of an ATPS-templated protocell did not investigate the effects of its biological components on phase stability. Here we report the phase diagram of a PEG 35k-Ficoll 400k-water ATPS at baseline and in the presence of necessary protocell components. Because the stability of an ATPS can be sensitive to small changes in composition, which in turn impacts solute partitioning, we present partitioning data of a variety of nucleic acids in response to protocell additives. The results show that the additives-particularly a mixture of salts and small organic molecules-have profound positive effects on ATPS stability and nucleic acid partitioning, both of which significantly contribute to protocell function. Our data uncovers several new areas of optimization for future protocell engineering."
2022 Aug,Current opinion in biotechnology,Curr Opin Biotechnol. 2022 Aug;76:102738. doi: 10.1016/j.copbio.2022.102738. Epub ,"['Piorino, Fernanda', 'Patterson, Alexandra T', 'Styczynski, Mark P']","['biomarkers', 'humans', ' point-of-care systems']","Low-cost, point-of-care biomarker quantification.","Low-cost, point-of-care (POC) devices that allow fast, on-site disease diagnosis could have a major global health impact, particularly if they can provide quantitative measurement of molecules indicative of a diseased state (biomarkers). Accurate quantification of biomarkers in patient samples is already challenging when research-grade, sophisticated equipment is available; it is even more difficult when constrained to simple, cost-effective POC platforms. Here, we summarize the main challenges to accurate, low-cost POC biomarker quantification. We also review recent efforts to develop and implement POC tools beyond qualitative readouts, and we conclude by identifying important future research directions."
2022 Jun,"Comparative biochemistry and physiology. Part D, Genomics & proteomics",Comp Biochem Physiol Part D Genomics Proteomics. 2022 Jun;42:100991. doi: ,"['Derous, Davina', 'Kebke, Anna', 'Fair, Patricia A', 'Styczynski, Mark', 'Bossart, Gregory D', 'Douglas, Alex', 'Lusseau, David']","['animals', ' bottle-nosed dolphin metabolism', 'gluconeogenesis', 'metabolomics', 'proteolysis', 'bottlenose dolphins', 'cetaceans', 'disease', 'health', 'metabolism', 'metabolomics', 'physiology']",Untargeted plasma metabolomic analysis of wild bottlenose dolphins (Tursiops truncatus) indicate protein degradation when in poorer health.,"Cumulative exposure to sub-lethal anthropogenic stressors can affect the health and reproduction of coastal cetaceans and hence their population viability. To date, we do not have a clear understanding of the notion of health for cetaceans in an ecological context; that is, how health status affects the ability of individuals to survive and reproduce. Here, we make use of a unique health-monitoring programme of estuarine bottlenose dolphins in South Carolina and Florida to determine de novo changes in biological pathways, using untargeted plasma metabolomics, depending on the health status of individuals obtained from veterinary screening. We found that individuals that were in a poor health state had lower circulating amino acids pointing towards increased involvement of gluconeogenesis (i.e., new formation of glucose). More mechanistic work is needed to disentangle the interconnection between health and energy metabolism in cetaceans to mediate potential metabolic constraints they may face during periods of stress."
2022 Jun,Current opinion in biotechnology,Curr Opin Biotechnol. 2022 Jun;75:102703. doi: 10.1016/j.copbio.2022.102703. Epub ,"['Sridharan, Harini', 'Piorino, Fernanda', 'Styczynski, Mark P']","['biotechnology', 'cell-free system metabolism', ' metabolome', 'proteome metabolism', ' systems biology methods']",Systems biology-based analysis of cell-free systems.,"Cell-free expression systems are becoming increasingly widely used due to their diverse applications in biotechnology. Despite this rapid expansion in adoption, many aspects of cell-free systems remain surprisingly poorly understood. Systems biology approaches make it possible to characterize cell-free systems deeply and broadly to better understand their underlying complexity. Here, we review recent systems biology studies that have provided insight into cell-free systems. We focus on characterization of the cell-free proteome, including its dependence on preparation protocol and host strain, as well as the cell-free metabolome and the relationship of endogenous metabolism to system performance. We conclude by highlighting promising future research directions."
2022 Jan 14,Scientific reports,Sci Rep. 2022 Jan 14;12(1):762. doi: 10.1038/s41598-021-03934-0.,"['Lee, Justin Y', 'Styczynski, Mark P']",[],Diverse classes of constraints enable broader applicability of a linear programming-based dynamic metabolic modeling framework.,"Current metabolic modeling tools suffer from a variety of limitations, from scalability to simplifying assumptions, that preclude their use in many applications. We recently created a modeling framework, Linear Kinetics-Dynamic Flux Balance Analysis (LK-DFBA), that addresses a key gap: capturing metabolite dynamics and regulation while retaining a potentially scalable linear programming structure. Key to this framework's success are the linear kinetics and regulatory constraints imposed on the system. However, while the linearity of these constraints reduces computational complexity, it may not accurately capture the behavior of many biochemical systems. Here, we developed three new classes of LK-DFBA constraints to better model interactions between metabolites and the reactions they regulate. We tested these new approaches on several synthetic and biological systems, and also performed the first-ever comparison of LK-DFBA predictions to experimental data. We found that no single constraint approach was optimal across all systems examined, and systems with the same topological structure but different parameters were often best modeled by different types of constraints. However, we did find that when genetic perturbations were implemented in the systems, the optimal constraint approach typically remained the same as for the wild-type regardless of the model topology or parameterization, indicating that just a single wild-type dataset could allow identification of the ideal constraint to enable model predictivity for a given system. These results suggest that the availability of multiple constraint approaches will allow LK-DFBA to model a wider range of metabolic systems."
2022,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2022;2433:217-226. doi: 10.1007/978-1-0716-1998-8_13.,"['Miguez, April M', 'Zhang, Yan', 'Styczynski, Mark P']","['cell-free system', ' escherichia coli genetics', 'gas chromatography-mass spectrometry methods', 'mass spectrometry', ' metabolomics methods', 'cell-free expression systems', 'escherichia coli', 'gas chromatography-mass spectrometry', 'metabolites', 'metabolomics']",Metabolomics Analysis of Cell-Free Expression Systems Using Gas Chromatography-Mass Spectrometry.,"Metabolomics is the systems-scale study of the biochemical intermediates of metabolism. This approach has great potential to uncover how metabolic intermediates are used and generated in cell-free expression systems, something that is to date not well understood. Here, we present a detailed metabolomics protocol for characterization of the small molecules in cell-free systems. We specifically focus on the analysis of Escherichia coli lysate-based cell-free systems using gas chromatography coupled to mass spectrometry. Measuring and monitoring the metabolic changes in cell-free systems can provide insight into the ways that metabolites affect the productivity of cell-free reactions, ultimately allowing for more informed engineering and optimization efforts for cell-free systems."
2021 Nov 19,ACS synthetic biology,ACS Synth Biol. 2021 Nov 19;10(11):2862-2869. doi: 10.1021/acssynbio.1c00282. ,"['Zhang, Yan', 'Steppe, Paige L', 'Kazman, Maxwell W', 'Styczynski, Mark P']","['biosensing techniques  methods', 'cell-free system  metabolism', 'escherichia coli genetics metabolism', 'glucose  genetics  metabolism', 'glycolysis genetics', 'humans', 'lactose metabolism', 'point-of-care systems', 'protein biosynthesis genetics', 'transcription, genetic genetics', 'beta-galactosidase genetics metabolism', 'analyte quantification', 'biosensor', 'cell-free systems', 'diagnostics', 'human serum', 'personal glucose monitor']",Point-of-Care Analyte Quantification and Digital Readout via Lysate-Based Cell-Free Biosensors Interfaced with Personal Glucose Monitors.,"Field-deployable diagnostics based on cell-free systems have advanced greatly, but on-site quantification of target analytes remains a challenge. Here we demonstrate that Escherichia coli lysate-based cell-free biosensors coupled to a personal glucose monitor (PGM) can enable on-site analyte quantification, with the potential for straightforward reconfigurability to diverse types of analytes. We show that analyte-responsive regulators of transcription and translation can modulate the production of the reporter enzyme β-galactosidase, which in turn converts lactose into glucose for PGM quantification. Because glycolysis is active in the lysate and would readily deplete converted glucose, we decoupled enzyme production and glucose conversion to increase the end point signal output. However, this lysate metabolism did allow for one-pot removal of glucose present in complex samples (like human serum) without confounding target quantification. Taken together, our results show that integrating lysate-based cell-free biosensors with PGMs enables accessible target detection and quantification at the point of need."
2021 Sep 30,Scientific reports,Sci Rep. 2021 Sep 30;11(1):19519. doi: 10.1038/s41598-021-98024-6.,"['Gupta, Anuj', 'Styczynski, Mark P', 'Galinski, Mary R', 'Voit, Eberhard O', 'Fonseca, Luis L']","['animals', 'biological evolution', 'biomarkers', 'computational biology methods', 'gene expression profiling', 'gene expression regulation', 'host-parasite interactions  genetics', ' macaca fascicularis', ' macaca mulatta', 'malaria  veterinary', 'molecular sequence annotation', 'monkey diseases  genetics metabolism  parasitology', ' plasmodium knowlesi', 'signal transduction', 'species specificity', ' transcriptome']",Dramatic transcriptomic differences in Macaca mulatta and Macaca fascicularis with Plasmodium knowlesi infections.,"Plasmodium knowlesi, a model malaria parasite, is responsible for a significant portion of zoonotic malaria cases in Southeast Asia and must be controlled to avoid disease severity and fatalities. However, little is known about the host-parasite interactions and molecular mechanisms in play during the course of P. knowlesi malaria infections, which also may be relevant across Plasmodium species. Here we contrast P. knowlesi sporozoite-initiated infections in Macaca mulatta and Macaca fascicularis using whole blood RNA-sequencing and transcriptomic analysis. These macaque hosts are evolutionarily close, yet malaria-naïve M. mulatta will succumb to blood-stage infection without treatment, whereas malaria-naïve M. fascicularis controls parasitemia without treatment. This comparative analysis reveals transcriptomic differences as early as the liver phase of infection, in the form of signaling pathways that are activated in M. fascicularis, but not M. mulatta. Additionally, while most immune responses are initially similar during the acute stage of the blood infection, significant differences arise subsequently. The observed differences point to prolonged inflammation and anti-inflammatory effects of IL10 in M. mulatta, while M. fascicularis undergoes a transcriptional makeover towards cell proliferation, consistent with its recovery. Together, these findings suggest that timely detection of P. knowlesi in M. fascicularis, coupled with control of inflammation while initiating the replenishment of key cell populations, helps contain the infection. Overall, this study points to specific genes and pathways that could be investigated as a basis for new drug targets that support recovery from acute malaria."
2021 Sep 29,Nature communications,Nat Commun. 2021 Sep 29;12(1):5724. doi: 10.1038/s41467-021-25989-3.,"['Zhang, Yan', 'Kojima, Taisuke', 'Kim, Ge-Ah', 'McNerney, Monica P', 'Takayama, Shuichi', 'Styczynski, Mark P']","['biosensing techniques  methods', 'cell-free system', 'high-throughput screening assays  methods', 'plasmids  genetics', 'polymers chemistry', 'water chemistry']",Protocell arrays for simultaneous detection of diverse analytes.,"Simultaneous detection of multiple analytes from a single sample (multiplexing), particularly when done at the point of need, can guide complex decision-making without increasing the required sample volume or cost per test. Despite recent advances, multiplexed analyte sensing still typically faces the critical limitation of measuring only one type of molecule (e.g., small molecules or nucleic acids) per assay platform. Here, we address this bottleneck with a customizable platform that integrates cell-free expression (CFE) with a polymer-based aqueous two-phase system (ATPS), producing membrane-less protocells containing transcription and translation machinery used for detection. We show that multiple protocells, each performing a distinct sensing reaction, can be arrayed in the same microwell to detect chemically diverse targets from the same sample. Furthermore, these protocell arrays are compatible with human biofluids, maintain function after lyophilization and rehydration, and can produce visually interpretable readouts, illustrating this platform's potential as a minimal-equipment, field-deployable, multi-analyte detection tool."
2021 Sep 17,ACS synthetic biology,ACS Synth Biol. 2021 Sep 17;10(9):2252-2265. doi: 10.1021/acssynbio.1c00167. Epub ,"['Miguez, April M', 'Zhang, Yan', 'Piorino, Fernanda', 'Styczynski, Mark P']","['cell-free system', 'dihydroxyacetone phosphate metabolism', 'escherichia coli  genetics', 'escherichia coli proteins genetics', 'gas chromatography-mass spectrometry', 'glycolysis genetics', 'green fluorescent proteins genetics metabolism', 'metabolic engineering  methods', ' metabolome', 'principal component analysis', 'escherichia coli', 'cell-free expression systems', 'gas chromatography−mass spectrometry', 'metabolites', 'metabolomics']",Metabolic Dynamics in Escherichia coli-Based Cell-Free Systems.,"The field of metabolic engineering has yielded remarkable accomplishments in using cells to produce valuable molecules, and cell-free expression (CFE) systems have the potential to push the field even further. However, CFE systems still face some outstanding challenges, including endogenous metabolic activity that is poorly understood yet has a significant impact on CFE productivity. Here, we use metabolomics to characterize the temporal metabolic changes in CFE systems and their constituent components, including significant metabolic activity in central carbon and amino acid metabolism. We find that while changing the reaction starting state via lysate preincubation impacts protein production, it has a comparatively small impact on metabolic state. We also demonstrate that changes to lysate preparation have a larger effect on protein yield and temporal metabolic profiles, though general metabolic trends are conserved. Finally, while we improve protein production through targeted supplementation of metabolic enzymes, we show that the endogenous metabolic activity is fairly resilient to these enzymatic perturbations. Overall, this work highlights the robust nature of CFE reaction metabolism as well as the importance of understanding the complex interdependence of metabolites and proteins in CFE systems to guide optimization efforts."
2021,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2021 Jul 20;9:715328. doi: 10.3389/fbioe.2021.715328. ,"['McSweeney, Megan A', 'Styczynski, Mark P']","['dna aptamers', 'cell-free expression', 'genetic circuits', 'linear expression template', 'nuclease inhibition', 'rapid prototyping']",Effective Use of Linear DNA in Cell-Free Expression Systems.,"Cell-free expression systems (CFEs) are cutting-edge research tools used in the investigation of biological phenomena and the engineering of novel biotechnologies. While CFEs have many benefits over in vivo protein synthesis, one particularly significant advantage is that CFEs allow for gene expression from both plasmid DNA and linear expression templates (LETs). This is an important and impactful advantage because functional LETs can be efficiently synthesized in vitro in a few hours without transformation and cloning, thus expediting genetic circuit prototyping and allowing expression of toxic genes that would be difficult to clone through standard approaches. However, native nucleases present in the crude bacterial lysate (the basis for the most affordable form of CFEs) quickly degrade LETs and limit expression yield. Motivated by the significant benefits of using LETs in lieu of plasmid templates, numerous methods to enhance their stability in lysate-based CFEs have been developed. This review describes approaches to LET stabilization used in CFEs, summarizes the advancements that have come from using LETs with these methods, and identifies future applications and development goals that are likely to be impactful to the field. Collectively, continued improvement of LET-based expression and other linear DNA tools in CFEs will help drive scientific discovery and enable a wide range of applications, from diagnostics to synthetic biology research tools."
