time,journal,doi_info,authors,key words,title,abstract
2020 Aug 7,Scientific reports,Sci Rep. 2020 Aug 7;10(1):13367. doi: 10.1038/s41598-020-70158-z.,"['Kruyer, Nicholas S', 'Wauldron, Natalia', 'Bommarius, Andreas S', 'Peralta-Yahya, Pamela']",[],Fully biological production of adipic acid analogs from branched catechols.,"Microbial production of adipic acid from lignin-derived monomers, such as catechol, is a greener alternative to the petrochemical-based process. Here, we produced adipic acid from catechol using catechol 1,2-dioxygenase (CatA) and a muconic acid reductase (MAR) in Escherichia coli. As the reaction progressed, the pH of the media dropped from 7 to 4-5 and the muconic acid isomerized from the cis,cis (ccMA) to the cis,trans (ctMA) isomer. Feeding experiments suggested that cells preferentially uptook ctMA and that MAR efficiently reduced all muconic isomers to adipic acid. Intrigued by the substrate promiscuity of MAR, we probed its utility to produce branched chiral diacids. Using branched catechols likely found in pretreated lignin, we found that while MAR fully reduced 2-methyl-muconic acid to 2-methyl-adipic acid, MAR reduced only one double bond in 3-substituted muconic acids. In the future, MAR's substrate promiscuity could be leveraged to produce chiral-branched adipic acid analogs to generate branched, nylon-like polymers with reduced crystallinity."
2020 Aug,Current opinion in biotechnology,Curr Opin Biotechnol. 2020 Aug;64:210-217. doi: 10.1016/j.copbio.2020.06.004. ,"['Yasi, Emily A', 'Kruyer, Nicholas S', 'Peralta-Yahya, Pamela']","['drug discovery', 'gtp-binding proteins metabolism', ' high-throughput screening assays', 'ligands', ' receptors, g-protein-coupled genetics metabolism']",Advances in G protein-coupled receptor high-throughput screening.,"G protein-coupled receptors (GPCRs) detect compounds on the cell surface and are the starting point of a number of medically relevant signaling cascades. Indeed, over 30% of FDA approved drugs target GPCRs, making them a primary target for drug discovery. Computational and experimental high-throughput screening (HTS) approaches of clinically relevant GPCRs are a first-line drug discovery effort in biomedical research. In this opinion, we review recent advances in GPCR HTS. We focus primarily on cell-based assays, and highlight recent advances in in vitro assays using purified receptors, and computational approaches for GPCR HTS. To date, GPCR HTS has led to the identification of new and repurposing of existing drugs, and the deorphanization of GPCRs with unknown ligands. As automation equipment becomes more common, GPCR HTS will move beyond a drug discovery tool to a key technology to probe basic biological processes that will have an outsized impact on personalized medicine."
2020 Feb 18,Biochemistry,Biochemistry. 2020 Feb 18;59(6):731-732. doi: 10.1021/acs.biochem.0c00017. Epub ,"['Kruyer, Nicholas S', 'Peralta-Yahya, Pamela']","['carbon dioxide  chemical synthesis  metabolism', 'escherichia coli  metabolism', 'metabolic engineering  methods trends']",Advancing the Potential for the Production of Chemicals from Carbon Dioxide in Escherichia coli.,
2019 Dec 20,ACS synthetic biology,ACS Synth Biol. 2019 Dec 20;8(12):2710-2717. doi: 10.1021/acssynbio.9b00310. Epub ,"['Yasi, Emily A', 'Allen, Aurelia A', 'Sugianto, Widianti', 'Peralta-Yahya, Pamela']","['anti-infective agents  pharmacology', 'caco-2 cells', 'colon  cytology  metabolism', 'high-throughput screening assays', 'humans', 'ligands', 'luciferases metabolism', 'receptors, serotonin, 5-ht4  metabolism', 'reproducibility of results', 'saccharomyces cerevisiae metabolism', 'wound healing drug effects', 'halofuginone', 'high-throughput screen', 'hordenine', 'revaprazan', 'serotonin receptor']",Identification of Three Antimicrobials Activating Serotonin Receptor 4 in Colon Cells.,"The serotonin receptor 4b (5-HTR(4b)) is expressed throughout the gastrointestinal tract, and its agonists are used in the treatment of irritable bowel syndrome with constipation (IBS-C). Today, there are no rapid assays for the identification of 5-HTR(4b) agonists. Here, we developed a luciferase-based 5-HTR(4b) assay capable of assessing one compound per second with a 38-fold dynamic range and nM limit of detection for serotonin. We used the assay to screen more than 1000 natural products and anti-infection agents and identified five new 5-HTR(4b) ligands: hordenine, halofuginone, proflavine, ethacridine, and revaprazan. We demonstrate that hordenine (antibiofilm), halofuginone (antiparasitic), and revaprazan (gastric acid reducer) activate 5-HTR(4b) in human colon epithelial cells, leading to increased cell motility or wound healing. The 5-HTR(4b) assay can be used to screen larger pharmaceutical libraries to identify novel treatments for IBS-C. This work shows that antimicrobials interact not only with the gut microbiota, but also with the human host."
2019 Apr 23,Biochemistry,Biochemistry. 2019 Apr 23;58(16):2160-2166. doi: 10.1021/acs.biochem.8b01208. ,"['Yasi, Emily A', 'Eisen, Sara L', 'Wang, Hanfei', 'Sugianto, Widianti', 'Minniefield, Anita R', 'Hoover, Kaitlyn A', 'Branham, Paul J', 'Peralta-Yahya, Pamela']","['colon  metabolism microbiology', 'green fluorescent proteins genetics metabolism', 'humans', 'ligands', 'microbiota', 'protein binding', 'receptors, g-protein-coupled genetics metabolism', 'receptors, odorant genetics  metabolism', 'saccharomyces cerevisiae genetics  metabolism']",Rapid Deorphanization of Human Olfactory Receptors in Yeast.,"Olfactory receptors are ectopically expressed (exORs) in more than 16 different tissues. Studying the role of exORs is hindered by the lack of known ligands that activate these receptors. Of particular interest are exORs in the colon, the section of the gastrointestinal tract with the greatest diversity of microbiota where ORs may be participating in host-microbiome communication. Here, we leverage a G-protein-coupled receptor (GPCR)-based yeast sensor strain to generate sensors for seven ORs highly expressed in the colon. We screen the seven colon ORs against 57 chemicals likely to bind ORs in olfactory tissue. We successfully deorphanize two colon exORs for the first time, OR2T4 and OR10S1, and find alternative ligands for OR2A7. The same OR deorphanization workflow can be applied to the deorphanization of other ORs and GPCRs in general. Identification of ligands for OR2T4, OR10S1, and OR2A7 will enable the study of these ORs in the colon. Additionally, the colon OR-based sensors will enable the elucidation of endogenous colon metabolites that activate these receptors. Finally, deorphanization of OR2T4 and OR10S1 supports studies of the neuroscience of olfaction."
2018 May 18,ACS synthetic biology,ACS Synth Biol. 2018 May 18;7(5):1179-1187. doi: 10.1021/acssynbio.7b00334. Epub ,"['Sarria, Stephen', 'Bartholow, Thomas G', 'Verga, Adam', 'Burkart, Michael D', 'Peralta-Yahya, Pamela']","['acinetobacter enzymology genetics', 'acyl carrier protein chemistry genetics  metabolism', 'escherichia coli genetics  metabolism', 'escherichia coli proteins chemistry genetics  metabolism', 'fatty acid synthase, type ii chemistry genetics  metabolism', 'fatty acids genetics  metabolism', 'magnetic resonance spectroscopy', 'microorganisms, genetically-modified', 'molecular docking simulation', 'mutation', 'protein engineering  methods', 'protein interaction domains and motifs genetics', 'recombinant proteins genetics metabolism', 'thiolester hydrolases  genetics metabolism', 'gpcr-based sensors', 'acyl carrier protein', 'medium-chain fatty acids', 'protein−protein interactions', 'thioesterase']",Matching Protein Interfaces for Improved Medium-Chain Fatty Acid Production.,"Medium-chain fatty acids (MCFAs) are key intermediates in the synthesis of medium-chain chemicals including α-olefins and dicarboxylic acids. In bacteria, microbial production of MCFAs is limited by the activity and product profile of fatty acyl-ACP thioesterases. Here, we engineer a heterologous bacterial medium-chain fatty acyl-ACP thioesterase for improved MCFA production in Escherichia coli. Electrostatically matching the interface between the heterologous medium-chain Acinetobacter baylyi fatty acyl-ACP thioesterase (AbTE) and the endogenous E. coli fatty acid ACP ( E. coli AcpP) by replacing small nonpolar amino acids on the AbTE surface for positively charged ones increased secreted MCFA titers more than 3-fold. Nuclear magnetic resonance titration of E. coli (15)N-octanoyl-AcpP with a single AbTE point mutant and the best double mutant showed a progressive and significant increase in the number of interactions when compared to AbTE wildtype. The best AbTE mutant produced 131 mg/L of MCFAs, with MCFAs being 80% of all secreted fatty acid chain lengths after 72 h. To enable the future screening of larger numbers of AbTE variants to further improve MCFA titers, we show that a previously developed G-protein coupled receptor (GPCR)-based MCFA sensor differentially detects MCFAs secreted by E. coli expressing different AbTE variants. This work demonstrates that engineering the interface of heterologous enzymes to better couple with endogenous host proteins is a useful strategy to increase the titers of microbially produced chemicals. Further, this work shows that GPCR-based sensors are producer microbe agnostic and can detect chemicals directly in the producer microbe supernatant, setting the stage for the sensor-guided engineering of MCFA producing microbes."
2017 Dec,Nature biotechnology,Nat Biotechnol. 2017 Dec;35(12):1158-1166. doi: 10.1038/nbt.4022. Epub 2017 Dec ,"['Sarria, Stephen', 'Kruyer, Nicholas S', 'Peralta-Yahya, Pamela']","[' biofuels', ' biomass', 'escherichia coli', 'fatty acids  metabolism', 'hydrocarbons  metabolism', 'lignin', 'metabolic engineering  methods', 'saccharomyces cerevisiae']",Microbial synthesis of medium-chain chemicals from renewables.,"Linear, medium-chain (C8-C12) hydrocarbons are important components of fuels as well as commodity and specialty chemicals. As industrial microbes do not contain pathways to produce medium-chain chemicals, approaches such as overexpression of endogenous enzymes or deletion of competing pathways are not available to the metabolic engineer; instead, fatty acid synthesis and reversed β-oxidation are manipulated to synthesize medium-chain chemical precursors. Even so, chain lengths remain difficult to control, which means that purification must be used to obtain the desired products, titers of which are typically low and rarely exceed milligrams per liter. By engineering the substrate specificity and activity of the pathway enzymes that generate the fatty acyl intermediates and chain-tailoring enzymes, researchers can boost the type and yield of medium-chain chemicals. Development of technologies to both manipulate chain-tailoring enzymes and to assay for products promises to enable the generation of g/L yields of medium-chain chemicals."
2017 Oct 17,Biochemistry,Biochemistry. 2017 Oct 17;56(41):5471-5475. doi: 10.1021/acs.biochem.7b00605. ,"['Ehrenworth, Amy M', 'Claiborne, Tauris', 'Peralta-Yahya, Pamela']","['cell engineering', 'culture media, conditioned chemistry', 'cyclin-dependent kinase inhibitor proteins genetics', 'gtp-binding protein alpha subunits, gq-g11 genetics  metabolism', 'gtpase-activating proteins genetics', 'galactose metabolism', 'gene deletion', 'genes, reporter', 'green fluorescent proteins genetics metabolism', 'humans', 'kinetics', 'protein isoforms agonists genetics metabolism', 'receptors, mating factor genetics', 'receptors, serotonin, 5-ht4 chemistry genetics  metabolism', 'recombinant fusion proteins chemistry metabolism', 'recombinant proteins chemistry metabolism', 'reproducibility of results', 'saccharomyces cerevisiae growth & development  metabolism', 'saccharomyces cerevisiae proteins agonists genetics  metabolism', 'serotonin  analysis metabolism', 'spectrometry, fluorescence']",Medium-Throughput Screen of Microbially Produced Serotonin via a G-Protein-Coupled Receptor-Based Sensor.,"Chemical biosensors, for which chemical detection triggers a fluorescent signal, have the potential to accelerate the screening of noncolorimetric chemicals produced by microbes, enabling the high-throughput engineering of enzymes and metabolic pathways. Here, we engineer a G-protein-coupled receptor (GPCR)-based sensor to detect serotonin produced by a producer microbe in the producer microbe's supernatant. Detecting a chemical in the producer microbe's supernatant is nontrivial because of the number of other metabolites and proteins present that could interfere with sensor performance. We validate the two-cell screening system for medium-throughput applications, opening the door to the rapid engineering of microbes for the increased production of serotonin. We focus on serotonin detection as serotonin levels limit the microbial production of hydroxystrictosidine, a modified alkaloid that could accelerate the semisynthesis of camptothecin-derived anticancer pharmaceuticals. This work shows the ease of generating GPCR-based chemical sensors and their ability to detect specific chemicals in complex aqueous solutions, such as microbial spent medium. In addition, this work sets the stage for the rapid engineering of serotonin-producing microbes."
2017 Nov,Biotechnology and bioengineering,Biotechnol Bioeng. 2017 Nov;114(11):2628-2636. doi: 10.1002/bit.26376. Epub 2017 ,"['Ehrenworth, Amy M', 'Haines, Mitchell A', 'Wong, Amy', 'Peralta-Yahya, Pamela']","[' expressed sequence tags', 'gene expression profiling methods', 'metabolic networks and pathways  genetics', 'saccharomyces cerevisiae  genetics  metabolism', 'saccharomyces cerevisiae proteins  genetics', 'subcellular fractions  metabolism', 'translocation, genetic  genetics', 'compartmentalization', 'mitochondria', 'peroxisome', 'signal tags', 'vacuole', 'yeast']",Quantifying the efficiency of Saccharomyces cerevisiae translocation tags.,"Compartmentalization of metabolic pathways into organelles of the yeast Saccharomyces cerevisiae has been used to improve chemical production. Pathway compartmentalization aids chemical production by bringing enzymes into close proximity to one another, placing enzymes near key starting metabolites or essential co-factors, increasing the effective concentration of metabolic intermediates, and providing a more suitable chemical environment for enzymatic activity. Although several translocation tags have been used to localize enzymes to different yeast organelles, their translocation efficiencies have not been quantified. Here, we systematically quantify the translocation efficiencies of 10 commonly used S. cerevisiae tags by localizing green fluorescent protein (GFP) into three yeast organelles: the mitochondrion (4 tags), the vacuole (3 tags), and the peroxisome (3 tags). Further, we investigate whether plasmid copy number or mRNA levels vary with tag translocation efficiency. Quantification of the efficiencies of S. cerevisiae translocation tags provides an important resource for bioengineering practitioners when choosing a tag to compartmentalize their desired protein. Finally, these efficiencies can be used to determine the percentage of enzyme compartmentalization and, thus, help better quantify effects of compartmentalization on metabolic pathway efficiency."
2017 Jun,Current opinion in biotechnology,Curr Opin Biotechnol. 2017 Jun;45:136-143. doi: 10.1016/j.copbio.2017.03.006. ,"['Kruyer, Nicholas S', 'Peralta-Yahya, Pamela']","['adipates metabolism', 'animal feed', 'carbon metabolism', 'citric acid cycle', 'escherichia coli  metabolism', ' metabolic engineering', 'saccharomyces cerevisiae  metabolism']",Metabolic engineering strategies to bio-adipic acid production.,"Adipic acid is the most industrially important dicarboxylic acid as it is a key monomer in the synthesis of nylon. Today, adipic acid is obtained via a chemical process that relies on petrochemical precursors and releases large quantities of greenhouse gases. In the last two years, significant progress has been made in engineering microbes for the production of adipic acid and its immediate precursors, muconic acid and glucaric acid. Not only have the microbial substrates expanded beyond glucose and glycerol to include lignin monomers and hemicellulose components, but the number of microbial chassis now goes further than Escherichia coli and Saccharomyces cerevisiae to include microbes proficient in aromatic degradation, cellulose secretion and degradation of multiple carbon sources. Here, we review the metabolic engineering and nascent protein engineering strategies undertaken in each of these chassis to convert different feedstocks to adipic, muconic and glucaric acid. We also highlight near term prospects and challenges for each of the metabolic routes discussed."
2017 Feb 15,Nature chemical biology,Nat Chem Biol. 2017 Feb 15;13(3):249-258. doi: 10.1038/nchembio.2308.,"['Ehrenworth, Amy M', 'Peralta-Yahya, Pamela']","['alkaloids  biosynthesis chemistry', ' metabolic engineering', 'pharmaceutical preparations chemistry  metabolism', 'plants chemistry metabolism']",Accelerating the semisynthesis of alkaloid-based drugs through metabolic engineering.,"Alkaloid-derived pharmaceuticals are commonly semisynthesized from plant-extracted starting materials, which often limits their availability and final price. Recent advances in synthetic biology have enabled the introduction of complete plant pathways into microbes for the production of plant alkaloids. Microbial production of modified alkaloids has the potential to accelerate the semisynthesis of alkaloid-derived drugs by providing advanced intermediates that are structurally closer to the final pharmaceuticals and could be used as advanced intermediates for the synthesis of novel drugs. Here, we analyze the scientific and engineering challenges that must be overcome to generate microbes to produce modified plant alkaloids that can provide more suitable intermediates to US Food and Drug Administration-approved pharmaceuticals. We highlight modified alkaloids that currently could be produced by leveraging existing alkaloid microbial platforms with minor variations to accelerate the semisynthesis of seven pharmaceuticals on the market."
