time,journal,doi_info,authors,key words,title,abstract
2020 Jan,"Journal of medical imaging (Bellingham, Wash.)",J Med Imaging (Bellingham). 2020 Jan;7(1):012701. doi: 10.1117/1.JMI.7.1.012701. ,"['Astley, Susan M', 'Chen, Weijie', 'Myers, Kyle J', 'Nishikawa, Robert M']",[],Special Section Guest Editorial: Evaluation Methodologies for Clinical AI.,The editorial introduces the Special Section on Evaluation Methodologies for Clinical AI.
2020,"IEEE access : practical innovations, open solutions",IEEE Access. 2020;8:210194-210205. doi: 10.1109/access.2020.3038909. Epub 2020 ,"['Lee, Juhun', 'Nishikawa, Robert M']","['cross-modality', 'cross-organ', 'transfer learning', 'classification', 'deep learning', 'segmentation']","Cross-organ, cross-modality transfer learning: feasibility study for segmentation and classification.","We conducted two analyses by comparing the transferability of a traditionally transfer-learned CNN (TL) to that of a CNN fine-tuned with an unrelated set of medical images (mammograms in this study) first and then fine-tuned a second time using TL, which we call the cross-organ, cross-modality transfer learned (XTL) network, on 1) multiple sclerosis (MS) segmentation of brain magnetic resonance (MR) images and 2) tumor malignancy classification of multi-parametric prostate MR images. We used 2133 screening mammograms and two public challenge datasets (longitudinal MS lesion segmentation and ProstateX) as intermediate and target datasets for XTL, respectively. We used two CNN architectures as basis networks for each analysis and fine-tuned it to match the target image types (volumetric) and tasks (segmentation and classification). We evaluated the XTL networks against the traditional TL networks using Dice coefficient and AUC as figure of merits for each analysis, respectively. For the segmentation test, XTL networks outperformed TL networks in terms of Dice coefficient (Dice coefficients of 0.72 vs [0.70 - 0.71] with p-value < 0.0001 in differences). For the classification test, XTL networks (AUCs = 0.77 - 0.80) outperformed TL networks (AUC = 0.73 - 0.75). The difference in the AUCs (AUC(diff) = 0.045 - 0.047) was statistically significant (p-value < 0.03). We showed XTL using mammograms improves the network performance compared to traditional TL, despite the difference in image characteristics (x-ray vs. MRI and 2D vs. 3D) and imaging tasks (classification vs. segmentation for one of the tasks)."
2019 Oct,"Journal of medical imaging (Bellingham, Wash.)",J Med Imaging (Bellingham). 2019 Oct;6(4):044502. doi: 10.1117/1.JMI.6.4.044502. ,"['Lee, Juhun', 'Nishikawa, Robert M']","['radon cumulative distribution transform', 'computer-aided diagnosis', 'deep learning', 'dense breast', 'occult breast cancer']",Detecting mammographically occult cancer in women with dense breasts using deep convolutional neural network and Radon Cumulative Distribution Transform.,"We have applied the Radon Cumulative Distribution Transform (RCDT) as an image transformation to highlight the subtle difference between left and right mammograms to detect mammographically occult (MO) cancer in women with dense breasts and negative screening mammograms. We developed deep convolutional neural networks (CNNs) as classifiers for estimating the probability of having MO cancer. We acquired screening mammograms of 333 women (97 unilateral MO cancer) with dense breasts and at least two consecutive mammograms and used the immediate prior mammograms, which radiologists interpreted as negative. We used fivefold cross validation to divide our dataset into a training and independent test sets with ratios of 0.8:0.2. We set aside 10% of the training set as a validation set. We applied RCDT on the left and right mammograms of each view. We applied inverse Radon transform to represent the resulting RCDT images in the image domain. We then fine-tuned a VGG16 network pretrained on ImageNet using the resulting images per each view. The CNNs achieved mean areas under the receiver operating characteristic (AUC) curve of 0.73 (standard error, SE = 0.024) and 0.73 (SE = 0.04) for the craniocaudal and mediolateral oblique views, respectively. We combined the scores from two CNNs by training a logistic regression classifier and it achieved a mean AUC of 0.81 (SE = 0.032). In conclusion, we showed that inverse Radon-transformed RCDT images contain information useful for detecting MO cancers and that deep CNNs could learn such information."
2020 Mar,"Journal of medical imaging (Bellingham, Wash.)",J Med Imaging (Bellingham). 2020 Mar;7(2):022403. doi: 10.1117/1.JMI.7.2.022403. ,"['Wu, Chia-Chien', ""D'Ardenne, Nicholas M"", 'Nishikawa, Robert M', 'Wolfe, Jeremy M']","['gist processing', 'perception', 'tomography']",Gist processing in digital breast tomosynthesis.,"Evans et al. (2016) showed that radiologists can classify the mammograms as normal or abnormal at above-chance levels after a 250-ms exposure. Our study documents a similar gist signal in digital breast tomosynthesis (DBT) images. DBT is a relatively new technology that creates a three-dimensional image set of slices through the volume of the breast. It improves performance over two-dimensional (2-D) mammography but at a cost in reading time. In the experiment presented, radiologists ( N = 16 ) viewed ""movies"" of DBT images from single breasts for an average of 1.5 s per case. Observers then marked the most likely lesion position on a blank outline and rated each case on a six-point scale from (1) certainly normal to (6) certainly recall. Results show that radiologists can discriminate normal from abnormal DBT cases at above-chance levels as in 2-D mammography. Ability was correlated with experience reading DBT. Observers performed at above-chance levels, even on those images where they could not localize the target, suggesting that this is a global signal that could prove valuable in the clinic."
2019 Jan,Journal of the American College of Radiology : JACR,J Am Coll Radiol. 2019 Jan;16(1):8-14. doi: 10.1016/j.jacr.2018.06.027. Epub 2018 ,"['Zuley, Margarita L', 'Nishikawa, Robert M', 'Lee, Cindy S', 'Burnside, Elizabeth', 'Rosenberg, Robert', 'Sickles, Edward A', 'Berg, Wendie', 'Leung, Jessica', 'Harvey, Jennifer', 'Sengupta, Debapriya', 'Gur, David']","['breast neoplasms  diagnostic imaging epidemiology', 'databases, factual', 'female', 'humans', ' mammography', 'mass screening', 'population surveillance', 'proof of concept study', ' registries', 'united states epidemiology', 'breast', 'data linkage', 'medical', 'record linkage']",Linkage of the ACR National Mammography Database to the Network of State Cancer Registries: Proof of Concept Evaluation by the ACR National Mammography Database Committee.,"PURPOSE: The National Mammography Database (NMD) contains nearly 20 million examinations from 693 facilities; it is the largest information source for use and effectiveness of breast imaging in the United States. NMD collects demographic, imaging, interpretation, biopsy, and basic pathology results, enabling facility and physician comparison for quality improvement. However, NMD lacks treatment and clinical outcomes data. The network of state cancer registries (CRs) contains detailed pathologic, treatment, and clinical outcomes data. This pilot study assessed electronic linkage of NMD and CR data at a multicenter institution as proof of concept. MATERIALS AND METHODS: We obtained Quality Oversight Committee approval for this retrospective study. Data of patients diagnosed with breast cancer in 2014 and 2015 were retrieved from our NMD-approved radiology information system (RIS) and matched with reportable patients in our CR using social security number (SSN), first name (fname), last name (lname), and date of birth (DOB). Matching was repeated without SSN. Percentage and reasons for mismatch were evaluated. RESULTS: The RIS query identified 1,316 patients. CR linkage was 99.2% successful (n = 1,305 of 1,316) using SSN, fname, lname, and DOB. Eleven mismatches included four CR case-finding failures, one NMD fname error, five nonreportable in the CR, and one with correct identifiers in both databases. Without SSN, linkage was 97.3% successful (n = 1,281 of 1,316); name errors accounted for 19 and DOB accounted for 5 additional mismatches. CONCLUSION: Using common data elements, linkage between the NMD and state CRs may be feasible and could provide critical outcomes information to advance accurate assessment of breast imaging in the United States."
2018 Aug 9,"Bioengineering (Basel, Switzerland)",Bioengineering (Basel). 2018 Aug 9;5(3):62. doi: 10.3390/bioengineering5030062.,"['Marcomini, Karem D', 'Fleury, Eduardo F C', 'Oliveira, Vilmar M', 'Carneiro, Antonio A O', 'Schiabel, Homero', 'Nishikawa, Robert M']","['breast cancer', 'color map', 'computer-aided diagnosis', 'elastography imaging', 'inter-observer agreement']",Evaluation of a Computer-Aided Diagnosis System in the Classification of Lesions in Breast Strain Elastography Imaging.,"Purpose: Evaluation of the performance of a computer-aided diagnosis (CAD) system based on the quantified color distribution in strain elastography imaging to evaluate the malignancy of breast tumors. Methods: The database consisted of 31 malignant and 52 benign lesions. A radiologist who was blinded to the diagnosis performed the visual analysis of the lesions. After six months with no eye contact on the breast images, the same radiologist and other two radiologists manually drew the contour of the lesions in B-mode ultrasound, which was masked in the elastography image. In order to measure the amount of hard tissue in a lesion, we developed a CAD system able to identify the amount of hard tissue, represented by red color, and quantify its predominance in a lesion, allowing classification as soft, intermediate, or hard. The data obtained with the CAD system were compared with the visual analysis. We calculated the sensitivity, specificity, and area under the curve (AUC) for the classification using the CAD system from the manual delineation of the contour by each radiologist. Results: The performance of the CAD system for the most experienced radiologist achieved sensitivity of 70.97%, specificity of 88.46%, and AUC of 0.853. The system presented better performance compared with his visual diagnosis, whose sensitivity, specificity, and AUC were 61.29%, 88.46%, and 0.829, respectively. The system obtained sensitivity, specificity, and AUC of 67.70%, 84.60%, and 0.783, respectively, for images segmented by Radiologist 2, and 51.60%, 92.30%, and 0.771, respectively, for those segmented by the Resident. The intra-class correlation coefficient was 0.748. The inter-observer agreement of the CAD system with the different contours was good in all comparisons. Conclusions: The proposed CAD system can improve the radiologist performance for classifying breast masses, with excellent inter-observer agreement. It could be a promising tool for clinical use."
2018 Jun 19,Medical physics,Med Phys. 2018 Jun 19:10.1002/mp.13054. doi: 10.1002/mp.13054.,"['Lee, Juhun', 'Nishikawa, Robert M', 'Reiser, Ingrid', 'Boone, John M']","['breast ct', 'computer classification', 'computer segmentation', 'computer-aided diagnosis']",Relationship between computer segmentation performance and computer classification performance in breast CT: A simulation study using RGI segmentation and LDA classification.,"PURPOSE: Many computer aided diagnosis (CADx) tools for breast cancer begin by fully or semiautomatically segmenting a given breast lesion and then classifying the lesion's likelihood of malignancy using quantitative features extracted from the image. It is often assumed that better segmentation will result in better classification. However, this has not been thoroughly evaluated. The purpose of this study is to evaluate the relationship between computer segmentation performance and computer classification performance. METHOD: We used 85 breast lesions (32 benign, 56 malignant) from breast computed tomography (CT) cases of 82 women. We prepared one smooth and one sharp iterative image reconstructions (IIR) and a clinical reconstruction for each of the 82 breast CT scans. For each reconstruction, we created 15 segmentation outcomes by applying 15 different segmentation algorithms. Specifically, we simulated 15 segmentation algorithms by changing parameters in a single segmentation algorithm. We then created 15 classification outcomes by conducting quantitative image feature analysis on the segmented image results. Using a 10-fold cross-validation, we evaluated the relationship between segmentation and classification performances. RESULT: We found a low positive correlation between segmentation and classification performances for the smooth IIR (median Pearson's rho = 0.18), while a moderate positive correlation (median Pearson's rho = 0.4-0.43) was found between the two performances for the sharp IIR and clinical reconstruction. However, we found large variations in both segmentation and classification performances for the sharp IIR and clinical reconstruction. There were cases where segmentation algorithms resulted in similar segmentation performances, but the corresponding classification performances were different. These results indicate that an improvement in segmentation performance does not guarantee an improvement in the corresponding classification performance. CONCLUSION: Computer segmentation is an indirect variable affecting the computer classification. As better segmentation does not guarantee better classification, we should report both segmentation and classification performances when comparing segmentation algorithms."
2018 Jan,"Journal of medical imaging (Bellingham, Wash.)",J Med Imaging (Bellingham). 2018 Jan;5(1):014505. doi: 10.1117/1.JMI.5.1.014505. ,"['Lee, Juhun', 'Nishikawa, Robert M', 'Reiser, Ingrid', 'Boone, John M']","['cadx', 'breast ct', 'neutrosophy', 'quantitative feature analysis', 'segmentation']",Neutrosophic segmentation of breast lesions for dedicated breast computed tomography.,"We proposed the neutrosophic approach for segmenting breast lesions in breast computed tomography (bCT) images. The neutrosophic set considers the nature and properties of neutrality (or indeterminacy). We considered the image noise as an indeterminate component while treating the breast lesion and other breast areas as true and false components. We iteratively smoothed and contrast-enhanced the image to reduce the noise level of the true set. We then applied one existing algorithm for bCT images, the RGI segmentation, on the resulting noise-reduced image to segment the breast lesions. We compared the segmentation performance of the proposed method (named as NS-RGI) to that of the regular RGI segmentation. We used 122 breast lesions (44 benign and 78 malignant) of 111 noncontrast enhanced bCT cases. We measured the segmentation performances of the NS-RGI and the RGI using the Dice coefficient. The average Dice values of the NS-RGI and RGI were 0.82 and 0.80, respectively, and their difference was statistically significant ([Formula: see text]). We conducted a subsequent feature analysis on the resulting segmentations. The classifier performance for the NS-RGI ([Formula: see text]) improved over that of the RGI ([Formula: see text], [Formula: see text])."
2018 Mar,Medical physics,Med Phys. 2018 Mar;45(3):1178-1190. doi: 10.1002/mp.12763. Epub 2018 Feb 19.,"['Lee, Juhun', 'Nishikawa, Robert M']","['algorithms', 'automation', 'breast cytology diagnostic imaging', ' breast density', 'humans', 'image processing, computer-assisted  methods', 'breast density', 'deep learning', 'mammography', 'segmentation']",Automated mammographic breast density estimation using a fully convolutional network.,"PURPOSE: The purpose of this study was to develop a fully automated algorithm for mammographic breast density estimation using deep learning. METHOD: Our algorithm used a fully convolutional network, which is a deep learning framework for image segmentation, to segment both the breast and the dense fibroglandular areas on mammographic images. Using the segmented breast and dense areas, our algorithm computed the breast percent density (PD), which is the faction of dense area in a breast. Our dataset included full-field digital screening mammograms of 604 women, which included 1208 mediolateral oblique (MLO) and 1208 craniocaudal (CC) views. We allocated 455, 58, and 91 of 604 women and their exams into training, testing, and validation datasets, respectively. We established ground truth for the breast and the dense fibroglandular areas via manual segmentation and segmentation using a simple thresholding based on BI-RADS density assessments by radiologists, respectively. Using the mammograms and ground truth, we fine-tuned a pretrained deep learning network to train the network to segment both the breast and the fibroglandular areas. Using the validation dataset, we evaluated the performance of the proposed algorithm against radiologists' BI-RADS density assessments. Specifically, we conducted a correlation analysis between a BI-RADS density assessment of a given breast and its corresponding PD estimate by the proposed algorithm. In addition, we evaluated our algorithm in terms of its ability to classify the BI-RADS density using PD estimates, and its ability to provide consistent PD estimates for the left and the right breast and the MLO and CC views of the same women. To show the effectiveness of our algorithm, we compared the performance of our algorithm against a state of the art algorithm, laboratory for individualized breast radiodensity assessment (LIBRA). RESULT: The PD estimated by our algorithm correlated well with BI-RADS density ratings by radiologists. Pearson's rho values of our algorithm for CC view, MLO view, and CC-MLO-averaged were 0.81, 0.79, and 0.85, respectively, while those of LIBRA were 0.58, 0.71, and 0.69, respectively. For CC view and CC-MLO averaged cases, the difference in rho values between the proposed algorithm and LIBRA showed statistical significance (P < 0.006). In addition, our algorithm provided reliable PD estimates for the left and the right breast (Pearson's ρ > 0.87) and for the MLO and CC views (Pearson's ρ = 0.76). However, LIBRA showed a lower Pearson's rho value (0.66) for both the left and right breasts for the CC view. In addition, our algorithm showed an excellent ability to separate each sub BI-RADS breast density class (statistically significant, p-values = 0.0001 or less); only one comparison pair, density 1 and density 2 in the CC view, was not statistically significant (P = 0.54). However, LIBRA failed to separate breasts in density 1 and 2 for both the CC and MLO views (P > 0.64). CONCLUSION: We have developed a new deep learning based algorithm for breast density segmentation and estimation. We showed that the proposed algorithm correlated well with BI-RADS density assessments by radiologists and outperformed an existing state of the art algorithm."
2018 Jan,Journal of the American College of Radiology : JACR,J Am Coll Radiol. 2018 Jan;15(1 Pt A):49-52. doi: 10.1016/j.jacr.2017.08.027. ,"['Nishikawa, Robert M', 'Bae, Kyongtae T']","['algorithms', 'breast neoplasms  diagnostic imaging', 'diagnosis, computer-assisted  methods', 'female', 'humans', ' machine learning', ' mammography', 'radiographic image interpretation, computer-assisted methods', 'sensitivity and specificity']",Importance of Better Human-Computer Interaction in the Era of Deep Learning: Mammography Computer-Aided Diagnosis as a Use Case.,
