time,journal,doi_info,authors,key words,title,abstract
2022 Jan,Schizophrenia research,Schizophr Res. 2022 Jan;239:176-191. doi: 10.1016/j.schres.2021.11.036. Epub 2021 ,"['Prasad, Konasale', 'Rubin, Jonathan', 'Mitra, Anirban', 'Lewis, Madison', 'Theis, Nicholas', 'Muldoon, Brendan', 'Iyengar, Satish', 'Cape, Joshua']","['brain diagnostic imaging', 'case-control studies', ' connectome', 'humans', 'magnetic resonance imaging', ' schizophrenia diagnostic imaging', 'connectome', 'graph theory', 'schizophrenia', 'structural covariance network']",Structural covariance networks in schizophrenia: A systematic review Part II.,"BACKGROUND: Examination of structural covariance network (SCN) is gaining prominence among the strategies to delineate dysconnectivity that case-control morphometric comparisons cannot address. Part II of this review extends on the part I of the review that included SCN studies using statistical approaches by examining SCN studies applying graph theoretic approaches to elucidate network properties in schizophrenia. This review also includes SCN studies using graph theoretic or statistical approaches on persons at-risk for schizophrenia. METHODS: A systematic literature search was conducted for peer-reviewed publications using different keywords and keyword combinations for schizophrenia and risk for schizophrenia. Thirteen studies on schizophrenia and five on persons at risk for schizophrenia met the criteria. RESULTS: A variety of findings from over the last 1½ decades showing qualitative and quantitative differences in the global and local structural connectome in schizophrenia are described. These observations include altered hub patterns, disrupted network topology and hierarchical organization of the brain, and impaired connections that may be localized to default mode, executive control, and dorsal attention networks. Some of these connectomic alterations were observed in persons at-risk for schizophrenia before the onset of the illness. CONCLUSIONS: Observed disruptions may reduce network efficiency and capacity to integrate information. Further, global connectomic changes were not schizophrenia-specific but local network changes were. Existing studies have used different atlases for brain parcellation, examined different morphometric features, and patients at different stages of illness making it difficult to conduct meta-analysis. Future studies should harmonize such methodological differences to facilitate meta-analysis and also elucidate causal underpinnings of dysconnectivity."
2021 Jul,Schizophrenia research,Schizophr Res. 2021 Jul;233:111-113. doi: 10.1016/j.schres.2021.07.007. Epub 2021 ,"['Prasad, Konasale M']","['humans', ' psychotic disorders', 'risk factors']",Infectious agents as risk factors for psychosis - A time to reconsider and reinvigorate investigations.,
2020 Dec,Indian journal of psychological medicine,Indian J Psychol Med. 2020 Dec;42(6 Suppl):S31-S38. doi: ,"['Chandra, Mina', 'Raveendranathan, Dhanya', 'Johnson Pradeep R', 'Patra, Suravi', 'Rushi', 'Prasad, Konasale', 'Brar, Jaspreet S']","['collaborative care', 'depression', 'mindfulness', 'randomized controlled trial', 'type 2 diabetes mellitus']",Managing Depression in Diabetes Mellitus: A Multicentric Randomized Controlled Trial Comparing Effectiveness of Fluoxetine and Mindfulness in Primary Care: Protocol for DIAbetes Mellitus ANd Depression (DIAMAND) Study.,"BACKGROUND: Suboptimal management of depression in type 2 diabetes mellitus (T2DM) often translates into poor glycemic control, medical complications, and impaired quality of life. Feasibility and effectiveness of collaborative care models of depression in diabetes in low- and middle-income countries (LMICs) remain unexplored. DIAbetes Mellitus ANd Depression (DIAMAND) study, a multicentric single-blind randomized controlled trial (SBRCT) comparing effectiveness of fluoxetine and mindfulness in primary care settings, addresses this gap in scientific literature. METHODS: This trial conducted in diverse geographic settings of New Delhi, Bengaluru, and Bhubaneswar will comprise module-based training of primary care providers (PCPs) for screening, diagnosing, and managing depression in diabetes in phase I. Phase II will involve four-arm parallel group RCT on 350 participants with T2DM with comorbid depressive episode randomly allocated to receive fluoxetine, mindfulness therapy, fluoxetine plus mindfulness therapy, or treatment as usual at primary care settings. Interventions would include fluoxetine (up to 60 mg/day) and/or sessions of mindfulness for 16 weeks. Primary outcomes on standardized rating scales include depression scores (Hamilton Depression Rating Scale), treatment adherence (Adherence to Refill and Medication Scale), self-care (Diabetes Self-Management Questionnaire), diabetes-related distress (Diabetes Distress Scale), and glycemic control. Secondary outcomes include quality of life (World Health Organization Quality of Life Brief version [WHO-QOL BREF]) and mindfulness (Five Facets Mindfulness Questionnaire). DISCUSSION: This RCT will investigate the effectiveness of module-based training of PCPs and feasibility of collaborative care model for managing depression in T2DM in primary care settings in LMICs and effectiveness of fluoxetine and/or mindfulness in improving diverse outcomes of T2DM with major depression."
2020 Oct,"American journal of medical genetics. Part B, Neuropsychiatric genetics : the ",Am J Med Genet B Neuropsychiatr Genet. 2020 Oct;183(7):403-411. doi: ,"['Musket, Christie W', 'Kuo, Susan S', 'Rupert, Petra E', 'Almasy, Laura', 'Gur, Ruben C', 'Prasad, Konasale', 'Wood, Joel', 'Roalf, David R', 'Gur, Raquel E', 'Nimgaonkar, Vishwajit L', 'Pogue-Geile, Michael F']","['adult', 'age factors', 'age of onset', 'family psychology', 'female', 'humans', 'male', 'middle aged', 'neuropsychological tests', 'pedigree', 'psychiatric status rating scales', 'schizophrenia  genetics  physiopathology', 'schizophrenic psychology', 'severity of illness index', 'age of onset', 'genetic correlation', 'heritability', 'schizophrenia', 'symptom severity']",Why does age of onset predict clinical severity in schizophrenia? A multiplex extended pedigree study.,"Schizophrenia has substantial variation in symptom severity, course of illness, and overall functioning. Earlier age of onset (AOO) is consistently associated with negative outcomes and yet the causes of this association are still unknown. We used a multiplex, extended pedigree design (total N = 771; 636 relatives from 43 multigenerational families with at least 2 relatives diagnosed with schizophrenia and 135 matched controls) to examine among the schizophrenia relatives (N = 103) the relationship between AOO and negative and positive symptom severity, cognition, and community functioning. Most importantly, we assessed whether there are shared genetic effects between AOO and negative symptoms, positive symptoms, cognition, and community functioning. As expected, earlier AOO was significantly correlated with increased severity of negative and positive symptoms and poorer cognition and community functioning among schizophrenia patients. Notably, the genetic correlation between AOO of schizophrenia and negative symptoms was significant (R(g) = -1.00, p = .007). Although the genetic correlations between AOO and positive symptoms, cognition, and community functioning were estimated at maximum and in the predicted direction, they were not statistically significant. AOO of schizophrenia itself was modestly heritable, although not significant and negative symptoms, positive symptoms, and cognition were all strongly and significantly heritable. In sum, we replicated prior findings indicating that earlier AOO is associated with increased symptom severity and extended the literature by detecting shared genetic effects between AOO and negative symptoms, suggestive of pleiotropy."
2020 Feb,World psychiatry : official journal of the World Psychiatric Association (WPA),World Psychiatry. 2020 Feb;19(1):110-111. doi: 10.1002/wps.20725.,"['Keshavan, Matcheri', 'Lizano, Paulo', 'Prasad, Konasale']",[],The synaptic pruning hypothesis of schizophrenia: promises and challenges.,
2020 Feb,Neuroimaging clinics of North America,Neuroimaging Clin N Am. 2020 Feb;30(1):73-83. doi: 10.1016/j.nic.2019.09.007. ,"['Keshavan, Matcheri S', 'Collin, Guusje', 'Guimond, Synthia', 'Kelly, Sinead', 'Prasad, Konasale M', 'Lizano, Paulo']","['brain diagnostic imaging pathology', 'cerebral cortex diagnostic imaging pathology', 'humans', 'magnetic resonance imaging', 'multimodal imaging', 'neuroimaging  methods', 'prognosis', 'schizophrenia  diagnostic imaging pathology therapy', 'diagnosis', 'diffusion', 'functional', 'magnetic resonance imaging', 'psychoradiology', 'schizophrenia', 'spectroscopy', 'structural']",Neuroimaging in Schizophrenia.,"Schizophrenia is a chronic psychotic disorder with a lifetime prevalence of about 1%. Onset is typically in adolescence or early adulthood; characteristic symptoms include positive symptoms, negative symptoms, and impairments in cognition. Neuroimaging studies have shown substantive evidence of brain structural, functional, and neurochemical alterations that are more pronounced in the association cortex and subcortical regions. These abnormalities are not sufficiently specific to be of diagnostic value, but there may be a role for imaging techniques to provide predictions of outcome. Incorporating multimodal imaging datasets using machine learning approaches may offer better diagnostic and predictive value in schizophrenia."
2020 Mar,Biological psychiatry. Cognitive neuroscience and neuroimaging,Biol Psychiatry Cogn Neurosci Neuroimaging. 2020 Mar;5(3):264-280. doi: ,"['Haszto, Connor S', 'Stanley, Jeffrey A', 'Iyengar, Satish', 'Prasad, Konasale M']","['biochemical phenomena', 'humans', 'magnetic resonance spectroscopy', ' phospholipids metabolism', 'phosphorus', ' schizophrenia diagnostic imaging metabolism', 'magnetic resonance spectroscopy', 'membrane phospholipids', 'neurodevelopment', 'neuropil', 'phosphodiester', 'phosphomonoester', 'phosphorus magnetic resonance spectroscopy', 'schizophrenia', 'synaptic pruning']",Regionally Distinct Alterations in Membrane Phospholipid Metabolism in Schizophrenia: A Meta-analysis of Phosphorus Magnetic Resonance Spectroscopy Studies.,"BACKGROUND: Existing data on altered membrane phospholipid metabolism in schizophrenia are diverse. We conducted a meta-analysis of studies of phosphorus magnetic resonance spectroscopy, a noninvasive imaging approach that can assess molecular biochemistry of cortex by measuring phosphomonoester (PME) and phosphodiester (PDE) levels, which can provide evidence of altered biochemical processes involved in neuropil membrane expansion and contraction in schizophrenia. METHODS: We analyzed PME and PDE data in the frontal and temporal lobes in subjects with schizophrenia from 24 peer-reviewed publications using the MAVIS package in R by building random- and fixed-effects models. Heterogeneity of effect sizes, effects of publication bias, and file drawer analysis were also assessed. RESULTS: Subjects with schizophrenia showed lower PME levels in the frontal regions (p = .008) and elevated PDE levels in the temporal regions (p < .001) with significant heterogeneity. We noted significant publication bias and file drawer effect for frontal PME and PDE and temporal PDE levels, but not for temporal PME levels. Fail-safe analysis estimated that a high number of negative studies were required to provide nonsignificant results. CONCLUSIONS: Despite methodological differences, these phosphorus magnetic resonance spectroscopy studies demonstrate regionally specific imbalance in membrane phospholipid metabolism related to neuropil in subjects with schizophrenia compared with control subjects reflecting neuropil contraction. Specifically, decreased PME levels in the frontal regions and elevated PDE levels in the temporal regions provide evidence of decreased synthesis and increased degradation of neuropil membrane, respectively. Notwithstanding significant heterogeneity and publication bias, a large number of negative studies are required to render the results of this meta-analysis nonsignificant. These findings warrant further postmortem and animal studies."
2019 Oct,The American journal of geriatric psychiatry : official journal of the American ,Am J Geriatr Psychiatry. 2019 Oct;27(10):1069-1071. doi: ,"['Prasad, Konasale M']","[' alzheimer disease', ' delusions', 'humans', 'neuropsychological tests']",Digging Deeper Into Delusion Circuitry in Alzheimer's Disease.,
2019 May,The American journal of geriatric psychiatry : official journal of the American ,Am J Geriatr Psychiatry. 2019 May;27(5):499-501. doi: 10.1016/j.jagp.2018.12.034. ,"['Prasad, Konasale M']","[' alzheimer disease', ' delusions', 'gray matter', 'humans', 'neuropsychological tests']",Delusions in Alzheimer Disease: What Researchers Should Not Forget.,
2019 Feb,Schizophrenia research,Schizophr Res. 2019 Feb;204:4-6. doi: 10.1016/j.schres.2018.12.042. Epub 2019 Jan ,"['Lizano, Paulo', 'Prasad, Konasale M', 'Keshavan, Matcheri S']","['biomarkers', 'complement system proteins', 'humans', ' psychotic disorders', ' schizophrenia']","Commentary: Do Complement factors ""connect the dots"" in schizophrenia?",
