time,journal,doi_info,authors,key words,title,abstract
2020 Nov,Comprehensive reviews in food science and food safety,Compr Rev Food Sci Food Saf. 2020 Nov;19(6):3825-3885. doi: ,"['Chai, Kong Fei', 'Voo, Amanda Ying Hui', 'Chen, Wei Ning']","['animals', 'cultured milk products', 'dietary supplements', ' fermentation', 'functional food', 'milk chemistry', 'peptides  chemistry pharmacology', 'structure-activity relationship', 'bioactive peptides', 'fermentation', 'functional foods', 'health promotion', 'proteins']","Bioactive peptides from food fermentation: A comprehensive review of their sources, bioactivities, applications, and future development.","Bioactive peptides (BPs) are specific protein fragments that exert various beneficial effects on human bodies and ultimately influence health, depending on their structural properties and amino acid composition and sequences. By offering promising solutions to solve diverse health issues, the production, characterization, and applications of food-derived BPs have drawn great interest in the current literature and are of particular interest to the food and pharmaceutical industries. The microbial fermentation of protein from various sources is indubitably a novel way to produce BPs with numerous beneficial health effects. Apart from its lower cost as compared to enzymes, the BPs produced from microbial fermentation can be purified without further hydrolysis. Despite these features, current literature shows dearth of information on the BPs produced from food via microbial fermentation. Hence, there is a strong necessity to explore the BPs obtained from food fermentation for the development of commercial nutraceuticals and functional foods. As such, this review focuses on the production of BPs from different food sources, including the extensively studied milk and milk products, with emphasis on microbial fermentation. The structure-activity (antihypertensive, antioxidant, antimicrobial, opiate-like, anti-inflammatory, anticancer/antiproliferative, antithrombotic, hypolipidemic, hypocholesterolemic, and mineral binding) relationship, potential applications, future development, and challenges of BPs obtained from food fermentation are also discussed."
2020 Nov 22,"Plants (Basel, Switzerland)",Plants (Basel). 2020 Nov 22;9(11):1623. doi: 10.3390/plants9111623.,"['Sandate-Flores, Luisaldo', 'Romero-Esquivel, Eduardo', 'Rodríguez-Rodríguez, José', 'Rostro-Alanis, Magdalena', 'Melchor-Martínez, Elda M', 'Castillo-Zacarías, Carlos', 'Ontiveros, Patricia Reyna', 'Celaya, Marcos Fredy Morales', 'Chen, Wei-Ning', 'Iqbal, Hafiz M N', 'Parra-Saldívar, Roberto']","['antioxidant activity', 'betalains', 'cytotoxicity', 'escontria chiotilla', 'food analysis', 'food composition', 'pachycereus weberi', 'phenolic compounds']",Functional Attributes and Anticancer Potentialities of Chico (Pachycereus Weberi) and Jiotilla (Escontria Chiotilla) Fruits Extract.,"Mexico has a great diversity of cacti, however, many of their fruits have not been studied in greater depth. Several bioactive compounds available in cacti juices extract have demonstrated nutraceutical properties. Two cactus species are interesting for their biologically active pigments, which are chico (Pachycereus weberi (J. M. Coult.) Backeb)) and jiotilla (Escontria chiotilla (Weber) Rose)). Hence, the goal of this work was to evaluate the bioactive compounds, i.e., betalains, total phenolic, vitamin C, antioxidant, and mineral content in the extract of the above-mentioned P. weberi and E. chiotilla. Then, clarified extracts were evaluated for their antioxidant activity and cytotoxicity (cancer cell lines) potentialities. Based on the obtained results, Chico fruit extract was found to be a good source of vitamin C (27.19 ± 1.95 mg L-Ascorbic acid/100 g fresh sample). Moreover, chico extract resulted in a high concentration of micronutrients, i.e., potassium (517.75 ± 16.78 mg/100 g) and zinc (2.46 ± 0.65 mg/100 g). On the other hand, Jiotilla has a high content of biologically active pigment, i.e., betaxanthins (4.17 ± 0.35 mg/g dry sample). The antioxidant activities of clarified extracts of chico and jiotilla were 80.01 ± 5.10 and 280.88 ± 7.62 mg/100 g fresh sample (DPPH method), respectively. From the cytotoxicity perspective against cancer cell lines, i.e., CaCo-2, MCF-7, HepG2, and PC-3, the clarified extracts of chico showed cytotoxicity (%cell viability) in CaCo-2 (49.7 ± 0.01%) and MCF-7 (45.56 ± 0.05%). A normal fibroblast cell line (NIH/3T3) was used, as a control, for comparison purposes. While jiotilla extract had cytotoxicity against HepG2 (47.31 ± 0.03%) and PC-3 (53.65 ± 0.04%). These results demonstrated that Chico and jiotilla are excellent resources of biologically active constituents with nutraceuticals potentialities."
2021 Feb,Applied biochemistry and biotechnology,Appl Biochem Biotechnol. 2021 Feb;193(2):349-362. doi: ,"['Tan, Yong Xing', 'Mok, Wai Kit', 'Chen, Wei Ning']","['bacillus subtilis  growth & development', 'fatty acids, volatile  biosynthesis', ' food handling', ' food ingredients', 'probiotics  metabolism', 'brewers’ spent grains', 'food ingredients', 'gut microbiota', 'in vitro digestion-fermentation', 'nutrition']",In Vitro Evaluation of Enriched Brewers' Spent Grains Using Bacillus subtilis WX-17 as Potential Functional Food Ingredients.,"Brewers' spent grains (BSGs) are nutritious food processing by-products generated in the brewing industry. In this study, in vitro digestion-fermentation was employed to examine fermented BSG using Bacillus subtilis WX-17 as functional food ingredients. Insoluble fibers in BSG were converted into soluble fibers after fermentation, giving an increase from 6.13 ± 0.42 to 9.37 ± 0.53 mg/100 g BSG. After in vitro digestion of unfermented and fermented BSG, various nutritional components were found to be higher in fermented BSG. Components such as amino acids and fatty acids gave a concentration of 1.635 ± 0.236 mg/mL and 6.35 ± 0.65 mg/mL, respectively. Additionally, vitamin K(2) MK7 was detected in fermented BSG with a concentration of 0.00012 ± 0.000005 mg/mL. Probiotics Bacillus subtilis WX-17 was observed to withstand the in vitro digestion. After in vitro fermentation, various short-chain fatty acids namely acetic acid, propanoic acid, and butyric acid were produced at higher amounts for fermented BSG. The concentrations obtained were 124.11 ± 18.72 mM, 13.18 ± 1.38 mM, and 46.25 ± 7.57 mM respectively. As for gut microbiota profile, differential genera such as Bacteroides and Ruminococcus were detected, showing different effects on the intestinal microbiota. This study demonstrates the potential of using microbial fermentation of underutilized BSG to serve as potential functional food ingredients."
2020 Aug,Trends in food science & technology,Trends Food Sci Technol. 2020 Aug;102:155-168. doi: 10.1016/j.tifs.2020.06.013. ,"['Mok, Wai Kit', 'Tan, Yong Xing', 'Chen, Wei Ning']","['alternative food sources', 'food security', 'technology innovations', 'urban farming', 'zero waste food processing technology']",Technology innovations for food security in Singapore: A case study of future food systems for an increasingly natural resource-scarce world.,"BACKGROUND: Food security is becoming an increasingly important global issue. Anthropogenic factors such as rapid urbanization and industrialization have strained finite resources like land and water. Therefore, against the impending threat of food security, the world can no longer rely on traditional methods to meet its needs. Instead, more creative and technologically advanced methods must be adopted to maximise diminishing natural resources. Singapore is a good case study of a small city-state that is trying to increase its own self-production of food using technology. SCOPE AND APPROACH: This review highlights the technologies that Singapore have adopted in enhancing food security given its limitation in natural resources. These methodologies serve as a case study that can be used as a reference point in light of the increasingly finite natural resources. The review also presents the advantages of these techniques as well as challenges that need to be overcome for them to be more widely adopted. KEY FINDINGS AND CONCLUSION: To increase self-production of food and enhance its food security, Singapore has employed the use of technologies such as vertical farming and aquaponics in urban farming, nutrient recovery from food waste, biodegradable food packaging from durian rinds, natural preservatives, insect farming, microalgae and cultivated meat as alternative protein sources. These technologies workaround Singapore's land and natural resource constraints, which many countries around the world can adapt. However, many of them are still relatively nascent with numerous challenges, which have to be addressed before they can be widely accepted and implemented."
2020 Jul,Food science & nutrition,Food Sci Nutr. 2020 Jun 10;8(7):3119-3127. doi: 10.1002/fsn3.1541. eCollection ,"['Mok, Wai Kit', 'Tan, Yong Xing', 'Lyu, Xiao Mei', 'Chen, Wei Ning']","['bacillus subtilis', 'metabolomics', 'antimicrobial activity', 'antioxidant activity', 'okara', 'probiotic beverage', 'submerged liquid fermentation', 'total phenolic content']",Effects of submerged liquid fermentation of Bacillus subtilis WX-17 using okara as sole nutrient source on the composition of a potential probiotic beverage.,"This work aims to produce a functional probiotic beverage using okara as the sole nutrient source. Hence, okara was fermented with Bacillus subtilis WX-17 in submerged liquid fermentation and the supernatant was tested. Metabolomic analysis showed that the nutritional profile of the beverage was enhanced after fermentation. Essential amino acids as well as short-chain fatty acids were significantly (p < .05) upregulated. Total phenolic content and antioxidant content (in terms of DPPH radical scavenging activity) increased by 6.32 and 1.55 times, respectively. After 6 weeks, probiotic viability remains unchanged when stored at 4°C and the cell count is above the minimum dosage to confer health benefits. Antimicrobial activity was also detected against gram-positive bacteria. The findings of this work showed the potential of submerged liquid fermentation of Bacillus subtilis WX-17 using okara as sole substrate to produce a functional and low-cost probiotic beverage."
2020 Jun,Heliyon,Heliyon. 2020 Jun 9;6(6):e04155. doi: 10.1016/j.heliyon.2020.e04155. eCollection ,"['Tan, Yong Xing', 'Mok, Wai Kit', 'Chen, Wei Ning']","['antioxidant activity', ""brewers' spent grain"", 'food science', 'nutritional beverage', 'submerged fermentation']",Potential novel nutritional beverage using submerged fermentation with Bacillus subtilis WX-17 on brewers' spent grains.,"Food processing generates side streams that are not fully utilized and typically treated as waste materials. One of such food by-product, brewers' spent grains (BSG) are disposed in huge quantities from the beer industry annually. Submerged fermentation of BSG using Bacillus subtilis WX-17, without supplementary components, is herein employed. The fermentation products were extracted in the liquid phase, resulting in a potential novel nutritional beverage containing Bacillus subtilis WX-17. Bacillus subtilis WX-17, was still viable after a period of 6 weeks with a final cell count of 9.86 log CFU/mL. Gas chromatography-mass spectrophotometry (GC-MS) was employed for identification of the metabolites produced from the growth of Bacillus subtilis WX-17. Seven essential amino acids and citric acid cycle (TCA) intermediates were found to have increased significantly (p < 0.05) whereas all carbohydrates decreased significantly (p < 0.05) in the beverage after submerged fermentation. Additionally, antioxidant activity quantified using DPPH radical scavenging activity, increased by 2.08-fold while total phenolic content increased from 125.7 ± 0.74 μg/mL to 446.74 ± 1.26 μg/mL. The results proved the potential of employing submerged fermentation of BSG using Bacillus subtilis WX-17 to produce a novel and highly nutritious beverage."
2020 Jan 29,RSC advances,RSC Adv. 2020 Jan 31;10(9):5129-5133. doi: 10.1039/c9ra08147j. eCollection 2020 ,"['Lin Lee, Jaslyn Jie', 'Chan, Barnabas', 'Chun, Cui', 'Bhaskaran, Kalpana', 'Chen, Wei Ning']",[],A preparation of β-glucans and anthocyanins (LoGiCarb™) lowers the in vitro digestibility and in vivo glycemic index of white rice.,"The effect of a proprietary blend of β-glucan, anthocyanins and resistant dextrin (LoGICarb™) on the (1) in vitro digestibility and (2) in vivo glycemic response of humans to white rice, were carried out. The amounts of glucose released, rapidly digestible starch, and predicted glycemic index of white rice were significantly reduced, with addition of LoGICarb™. The mean glycemic index (GI) value of white rice, were also reduced from 72 to 55.0 ± 4.52, in 14 test subjects. These effects were due to the combination of anthocyanins and β-glucans in one sachet of LoGICarb™. The anthocyanins could bind α-amylase, reducing the amount of available enzymes for starch digestion, thus slowing down starch digestion in white rice. In addition, β-glucans helped increase the viscosity of meal bolus. This is the first study that demonstrated addition of plant-based extracts could significantly decrease the digestibility and GI value of cooked white rice."
2020 Jan 28,AMB Express,AMB Express. 2020 Jan 28;10(1):17. doi: 10.1186/s13568-020-0954-7.,"['Tan, Yun Nian', 'Lee, Pei Pei', 'Chen, Wei Ning']","['carbon source', 'chitin', 'chitosan', 'fermentation', 'lactobacillus', 'prawn shell']",Microbial extraction of chitin from seafood waste using sugars derived from fruit waste-stream.,"Chitin and chitosan are natural amino polysaccharides that have exceptional biocompatibility in a wide range of applications such as drug delivery carriers, antibacterial agents and food stabilizers. However, conventional chemical extraction methods of chitin from marine waste are costly and hazardous to the environment. Here we report a study where shrimp waste was co-fermented with Lactobacillus plantarum subsp. plantarum ATCC 14917 and Bacillus subtilis subsp. subtilis ATCC 6051 and chitin was successfully extracted after deproteinization and demineralization of the prawn shells. The glucose supplementation for fermentation was replaced by waste substrates to reduce cost and maximize waste utilization. A total of 10 carbon sources were explored, namely sugarcane molasses, light corn syrup, red grape pomace, white grape pomace, apple peel, pineapple peel and core, potato peel, mango peel, banana peel and sweet potato peel. The extracted chitin was chemically characterized by Fourier Transform Infrared Spectroscopy (FTIR) to measure the degree of acetylation, elemental analysis (EA) to measure the carbon/nitrogen ratio and X-ray diffraction (XRD) to measure the degree of crystallinity. A comparison of the quality of the crude extracted chitin was made between the different waste substrates used for fermentation and the experimental results showed that the waste substrates generally make a suitable replacement for glucose in the fermentation process. Red grape pomace resulted in recovery of chitin with a degree of deacetylation of 72.90%, a carbon/nitrogen ratio of 6.85 and a degree of crystallinity of 95.54%. These achieved values were found to be comparable with and even surpassed commercial chitin."
2019 Dec 24,ACS omega,ACS Omega. 2019 Dec 12;4(26):21675-21683. doi: 10.1021/acsomega.9b01925. ,"['Gupta, Sulagna', 'Chen, Wei Ning']",[],Characterization and in Vitro Bioactivity of Green Extract from Fermented Soybean Waste.,"Extracts were extricated from raw okara and okara fermented with Rhizopus oligosporus using a clean, green protocol; water was used as the extraction solvent and coupled with ultrasound assistance for enhanced extraction. In vitro anti-oxidant analyses for antioxidant potential and capacity, superoxide scavenging activity, and nitric oxide scavenging activity validated that fermented okara yielded superior bioactive performance compared to raw okara. Fermented okara extracts showed no toxicity to erythrocytes and successfully prevented induced haemolysis. After 48 h incubation at the highest tested concentration (100 mg/mL), fermented okara extracts could inhibit HepG2 cells by 48.47 ± 5.28%, which was significantly different from their effects on NIH 3T3 cells. Gas chromatography-mass spectrometry characterization of extracts validated amino acids to be the chief fraction responsible for the detected bioactivity of the fermented okara extract. The results derived in this study open up the possibility that biofermented okara extract may be a potential novel sustainable nutraceutical."
2019 Dec 3,Scientific reports,Sci Rep. 2019 Dec 3;9(1):18166. doi: 10.1038/s41598-019-54638-5.,"['Cui, Xi', 'Lee, Jaslyn J L', 'Chen, Wei Ning']",[],Eco-friendly and biodegradable cellulose hydrogels produced from low cost okara: towards non-toxic flexible electronics.,"With increasing resource shortage and environmental pollution, it is preferable to utilize materials which are sustainable and biodegradable. Side-streams products generated from the food processing industry is one potential avenue that can be used in a wide range of applications. In this study, the food by-product okara was effectively reused for the extraction of cellulose. Then, the okara cellulose was further employed to fabricate cellulose hydrogels with favorable mechanical properties, biodegrablability, and non-cytotoxicity. The results showed that it could be biodegraded in soil within 28 days, and showed no cytotoxicity on NIH3T3 cells. As a proof of concept, a demostration of wearable and biocompatible strain sensor was achieved, which allowed a good and stable detection of human body movement behaviors. The okara-based hydrogels could provide an alternative platform for further physical and/or chemical modification towards tissue engineering, medical supplies, or smart biomimetic soft materials."
2019 Jul 31,ACS omega,ACS Omega. 2019 Jul 31;4(7):12872-12879. doi: 10.1021/acsomega.9b00364. ,"['Mark, Rita', 'Lyu, Xiaomei', 'Ng, Kuan Rei', 'Chen, Wei Ning']",[],Gene Source Screening as a Tool for Naringenin Production in Engineered Saccharomyces cerevisiae.,"Flavonoids are plant secondary metabolites with great potential in the food industry. Metabolic engineering of Saccharomyces cerevisiae is a sustainable production technique. However, the current naringenin production yield is low because of inefficient enzymatic activity. Hence, this study uses gene source screening as a tool to identify the best gene source for enzymes such as 4-coumarate: coenzyme ligase (4CL) and chalcone synthase (CHS). For the first time, the 4CL gene from Medicago truncatula and the CHS gene from Vitis vinifera were expressed in S. cerevisiae, and this combination provided the highest yield of naringenin, which was 28-fold higher as compared to the reference strain. The combinations obtained similar performance in the Y-28 strains, where the highest production was 28.68 mg/L. Our results demonstrated that the selection and combination of enzymes from the correct gene source could greatly improve naringenin production. For the future, this could help commercialize flavonoid production, which would result in natural food preservatives and additives."
