time,journal,doi_info,authors,key words,title,abstract
2023 Jun,Nature microbiology,Nat Microbiol. 2023 Jun;8(6):1004-1005. doi: 10.1038/s41564-023-01390-2.,"['Valeri, Jacqueline A', 'Krishnan, Aarti', 'Collins, James J']",[],Gaming bacterial metabolism.,
2023 Nov,Nature chemical biology,Nat Chem Biol. 2023 Nov;19(11):1342-1350. doi: 10.1038/s41589-023-01349-8. Epub ,"['Liu, Gary', 'Catacutan, Denise B', 'Rathod, Khushi', 'Swanson, Kyle', 'Jin, Wengong', 'Mohammed, Jody C', 'Chiappino-Pepe, Anush', 'Syed, Saad A', 'Fragis, Meghan', 'Rachwalski, Kenneth', 'Magolan, Jakob', 'Surette, Michael G', 'Coombes, Brian K', 'Jaakkola, Tommi', 'Barzilay, Regina', 'Collins, James J', 'Stokes, Jonathan M']","['animals', 'mice', 'anti-bacterial agents pharmacology', ' acinetobacter baumannii', ' deep learning', 'drug resistance, multiple, bacterial', 'microbial sensitivity tests']",Deep learning-guided discovery of an antibiotic targeting Acinetobacter baumannii.,"Acinetobacter baumannii is a nosocomial Gram-negative pathogen that often displays multidrug resistance. Discovering new antibiotics against A. baumannii has proven challenging through conventional screening approaches. Fortunately, machine learning methods allow for the rapid exploration of chemical space, increasing the probability of discovering new antibacterial molecules. Here we screened ~7,500 molecules for those that inhibited the growth of A. baumannii in vitro. We trained a neural network with this growth inhibition dataset and performed in silico predictions for structurally new molecules with activity against A. baumannii. Through this approach, we discovered abaucin, an antibacterial compound with narrow-spectrum activity against A. baumannii. Further investigations revealed that abaucin perturbs lipoprotein trafficking through a mechanism involving LolE. Moreover, abaucin could control an A. baumannii infection in a mouse wound model. This work highlights the utility of machine learning in antibiotic discovery and describes a promising lead with targeted activity against a challenging Gram-negative pathogen."
2023 Dec,Nature biomedical engineering,Nat Biomed Eng. 2023 Dec;7(12):1571-1582. doi: 10.1038/s41551-023-01028-y. Epub ,"['Phillips, Elizabeth A', 'Silverman, Adam D', 'Joneja, Aric', 'Liu, Michael', 'Brown, Carl', 'Carlson, Paul', 'Coticchia, Christine', 'Shytle, Kristen', 'Larsen, Alex', 'Goyal, Nadish', 'Cai, Vincent', 'Huang, Jason', 'Hickey, Jennifer E', 'Ryan, Emily', 'Acheampong, Joycelynn', 'Ramesh, Pradeep', 'Collins, James J', 'Blake, William J']","[' rna, viral genetics', 'temperature', 'splints', 'dna probes', ' nucleic acids']",Detection of viral RNAs at ambient temperature via reporter proteins produced through the target-splinted ligation of DNA probes.,"Nucleic acid assays are not typically deployable in point-of-care settings because they require costly and sophisticated equipment for the control of the reaction temperature and for the detection of the signal. Here we report an instrument-free assay for the accurate and multiplexed detection of nucleic acids at ambient temperature. The assay, which we named INSPECTR (for internal splint-pairing expression-cassette translation reaction), leverages the target-specific splinted ligation of DNA probes to generate expression cassettes that can be flexibly designed for the cell-free synthesis of reporter proteins, with enzymatic reporters allowing for a linear detection range spanning four orders of magnitude and peptide reporters (which can be mapped to unique targets) enabling highly multiplexed visual detection. We used INSPECTR to detect a panel of five respiratory viral targets in a single reaction via a lateral-flow readout and ~4,000 copies of viral RNA via additional ambient-temperature rolling circle amplification of the expression cassette. Leveraging synthetic biology to simplify workflows for nucleic acid diagnostics may facilitate their broader applicability at the point of care."
2023 Jun,Nature aging,Nat Aging. 2023 Jun;3(6):734-750. doi: 10.1038/s43587-023-00415-z. Epub 2023 May ,"['Wong, Felix', 'Omori, Satotaka', 'Donghia, Nina M', 'Zheng, Erica J', 'Collins, James J']","['animals', 'mice', ' cellular senescence', ' senotherapeutics', 'molecular docking simulation', 'aging']",Discovering small-molecule senolytics with deep neural networks.,"The accumulation of senescent cells is associated with aging, inflammation and cellular dysfunction. Senolytic drugs can alleviate age-related comorbidities by selectively killing senescent cells. Here we screened 2,352 compounds for senolytic activity in a model of etoposide-induced senescence and trained graph neural networks to predict the senolytic activities of >800,000 molecules. Our approach enriched for structurally diverse compounds with senolytic activity; of these, three drug-like compounds selectively target senescent cells across different senescence models, with more favorable medicinal chemistry properties than, and selectivity comparable to, those of a known senolytic, ABT-737. Molecular docking simulations of compound binding to several senolytic protein targets, combined with time-resolved fluorescence energy transfer experiments, indicate that these compounds act in part by inhibiting Bcl-2, a regulator of cellular apoptosis. We tested one compound, BRD-K56819078, in aged mice and found that it significantly decreased senescent cell burden and mRNA expression of senescence-associated genes in the kidneys. Our findings underscore the promise of leveraging deep learning to discover senotherapeutics."
2023 Jun 12,Molecular systems biology,Mol Syst Biol. 2023 Jun 12;19(6):e11398. doi: 10.15252/msb.202211398. Epub 2023 ,"['English, Max A', 'Alcantar, Miguel A', 'Collins, James J']","['mutagenesis, insertional genetics', ' dna transposable elements genetics', ' genomics', 'phenotype', 'gene regulatory networks', 'tn-seq', 'functional genomics', 'gene regulatory network', 'laboratory evolution', 'transposon']","A self-propagating, barcoded transposon system for the dynamic rewiring of genomic networks.","In bacteria, natural transposon mobilization can drive adaptive genomic rearrangements. Here, we build on this capability and develop an inducible, self-propagating transposon platform for continuous genome-wide mutagenesis and the dynamic rewiring of gene networks in bacteria. We first use the platform to study the impact of transposon functionalization on the evolution of parallel Escherichia coli populations toward diverse carbon source utilization and antibiotic resistance phenotypes. We then develop a modular, combinatorial assembly pipeline for the functionalization of transposons with synthetic or endogenous gene regulatory elements (e.g., inducible promoters) as well as DNA barcodes. We compare parallel evolutions across alternating carbon sources and demonstrate the emergence of inducible, multigenic phenotypes and the ease with which barcoded transposons can be tracked longitudinally to identify the causative rewiring of gene networks. This work establishes a synthetic transposon platform that can be used to optimize strains for industrial and therapeutic applications, for example, by rewiring gene networks to improve growth on diverse feedstocks, as well as help address fundamental questions about the dynamic processes that have sculpted extant gene networks."
2023 Mar 11,Nature communications,Nat Commun. 2023 Mar 11;14(1):1339. doi: 10.1038/s41467-023-36851-z.,"['Gayet, Raphaël V', 'Ilia, Katherine', 'Razavi, Shiva', 'Tippens, Nathaniel D', 'Lalwani, Makoto A', 'Zhang, Kehan', 'Chen, Jack X', 'Chen, Jonathan C', 'Vargas-Asencio, Jose', 'Collins, James J']","['animals', ' rna editing', ' gene editing', 'gene expression regulation', 'rna metabolism', 'gene regulatory networks', 'adenosine deaminase genetics', 'mammals genetics']",Autocatalytic base editing for RNA-responsive translational control.,"Genetic circuits that control transgene expression in response to pre-defined transcriptional cues would enable the development of smart therapeutics. To this end, here we engineer programmable single-transcript RNA sensors in which adenosine deaminases acting on RNA (ADARs) autocatalytically convert target hybridization into a translational output. Dubbed DART VADAR (Detection and Amplification of RNA Triggers via ADAR), our system amplifies the signal from editing by endogenous ADAR through a positive feedback loop. Amplification is mediated by the expression of a hyperactive, minimal ADAR variant and its recruitment to the edit site via an orthogonal RNA targeting mechanism. This topology confers high dynamic range, low background, minimal off-target effects, and a small genetic footprint. We leverage DART VADAR to detect single nucleotide polymorphisms and modulate translation in response to endogenous transcript levels in mammalian cells."
2023 Jan 25,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Jan 25:2023.01.25.525529. doi: ,"['Ilia, Katherine', 'Shakiba, Nika', 'Bingham, Trevor', 'Jones, Ross D', 'Kaminski, Michael M', 'Aravera, Eliezer', 'Bruno, Simone', 'Palacios, Sebastian', 'Weiss, Ron', 'Collins, James J', 'Del Vecchio, Domitilla', 'Schlaeger, Thorsten M']",[],Synthetic genetic circuits to uncover and enforce the OCT4 trajectories of successful reprogramming of human fibroblasts.,"Reprogramming human fibroblasts to induced pluripotent stem cells (iPSCs) is inefficient, with heterogeneity among transcription factor (TF) trajectories driving divergent cell states. Nevertheless, the impact of TF dynamics on reprogramming efficiency remains uncharted. Here, we identify the successful reprogramming trajectories of the core pluripotency TF, OCT4, and design a genetic controller that enforces such trajectories with high precision. By combining a genetic circuit that generates a wide range of OCT4 trajectories with live-cell imaging, we track OCT4 trajectories with clonal resolution and find that a distinct constant OCT4 trajectory is required for colony formation. We then develop a synthetic genetic circuit that yields a tight OCT4 distribution around the identified trajectory and outperforms in terms of reprogramming efficiency other circuits that less accurately regulate OCT4. Our synthetic biology approach is generalizable for identifying and enforcing TF dynamics for cell fate programming applications."
2023 Jul,Trends in biotechnology,Trends Biotechnol. 2023 Jul;41(7):860-874. doi: 10.1016/j.tibtech.2022.12.015. ,"['Nguyen, Peter Q', 'Huang, Xiaoning', 'Collins, Daniel S', 'Collins, James J', 'Lu, Ting']","['animals', 'humans', ' ecosystem', ' anthozoa', 'synthetic biology', 'coral reefs', 'climate change', 'oceans and seas', 'algal blooms', 'climate change', 'coral bleaching', 'marine biology', 'ocean health', 'plastics degradation', 'pollution', 'synthetic biology']",Harnessing synthetic biology to enhance ocean health.,"Ocean health is faltering, its capability for regeneration and renewal being eroded by a steady pulse of anthropomorphic impacts. Plastic waste has infiltrated all ocean biomes, climate change threatens coral reefs with extinction, and eutrophication has unleashed vast algal blooms. In the face of these challenges, synthetic biology approaches may hold untapped solutions to mitigate adverse effects, repair ecosystems, and put us on a path towards sustainable stewardship of our planet. Leveraging synthetic biology tools would enable innovative engineering approaches to augment the natural adaptive capacity of ocean biological systems to cope with the swiftness of human-induced change. Here, we present a framework for developing synthetic biology solutions for the challenges of plastic pollution, coral bleaching, and harmful algal blooms."
2022 Dec 21,Cell systems,Cell Syst. 2022 Dec 21;13(12):950-973. doi: 10.1016/j.cels.2022.11.005.,"['Cabrera, Alan', 'Edelstein, Hailey I', 'Glykofrydis, Fokion', 'Love, Kasey S', 'Palacios, Sebastian', 'Tycko, Josh', 'Zhang, Meng', 'Lensch, Sarah', 'Shields, Cara E', 'Livingston, Mark', 'Weiss, Ron', 'Zhao, Huimin', 'Haynes, Karmella A', 'Morsut, Leonardo', 'Chen, Yvonne Y', 'Khalil, Ahmad S', 'Wong, Wilson W', 'Collins, James J', 'Rosser, Susan J', 'Polizzi, Karen', 'Elowitz, Michael B', 'Fussenegger, Martin', 'Hilton, Isaac B', 'Leonard, Joshua N', 'Bintu, Lacramioara', 'Galloway, Kate E', 'Deans, Tara L']","['animals', 'transgenes genetics', ' genetic engineering', ' gene regulatory networks', 'cell communication', 'mammals genetics', 'genome engineering', 'mammalian synthetic biology', 'synthetic gene circuit stability', 'transgene silencing']",The sound of silence: Transgene silencing in mammalian cell engineering.,"To elucidate principles operating in native biological systems and to develop novel biotechnologies, synthetic biology aims to build and integrate synthetic gene circuits within native transcriptional networks. The utility of synthetic gene circuits for cell engineering relies on the ability to control the expression of all constituent transgene components. Transgene silencing, defined as the loss of expression over time, persists as an obstacle for engineering primary cells and stem cells with transgenic cargos. In this review, we highlight the challenge that transgene silencing poses to the robust engineering of mammalian cells, outline potential molecular mechanisms of silencing, and present approaches for preventing transgene silencing. We conclude with a perspective identifying future research directions for improving the performance of synthetic gene circuits."
2022 Nov,Molecular systems biology,Mol Syst Biol. 2022 Nov;18(11):e9933. doi: 10.15252/msb.20209933.,"['Sun, Qing', 'Vega, Nic M', 'Cervantes, Bernardo', 'Mancuso, Christopher P', 'Mao, Ning', 'Taylor, Megan N', 'Collins, James J', 'Khalil, Ahmad S', 'Gore, Jeff', 'Lu, Timothy K']","['animals', ' gastrointestinal microbiome', 'caenorhabditis elegans microbiology', ' microbiota', 'bacteria', 'bacteria community', 'cellulose', 'gut microbiome', 'nutrition', 'pathogen']",Enhancing nutritional niche and host defenses by modifying the gut microbiome.,"The gut microbiome is essential for processing complex food compounds and synthesizing nutrients that the host cannot digest or produce, respectively. New model systems are needed to study how the metabolic capacity provided by the gut microbiome impacts the nutritional status of the host, and to explore possibilities for altering host metabolic capacity via the microbiome. Here, we colonized the nematode Caenorhabditis elegans gut with cellulolytic bacteria that enabled C. elegans to utilize cellulose, an otherwise indigestible substrate, as a carbon source. Cellulolytic bacteria as a community component in the worm gut can also support additional bacterial species with specialized roles, which we demonstrate by using Lactobacillus plantarum to protect C. elegans against Salmonella enterica infection. This work shows that engineered microbiome communities can be used to endow host organisms with novel functions, such as the ability to utilize alternate nutrient sources or to better fight pathogenic bacteria."
2022 Dec,Nano today,Nano Today. 2022 Dec;47:101669. doi: 10.1016/j.nantod.2022.101669. Epub 2022 Nov ,"['de Puig, Helena', 'Bosch, Irene', 'Salcedo, Nol', 'Collins, James J', 'Hamad-Schifferli, Kimberly', 'Gehrke, Lee']","['antibody', 'cross-reactive', 'infectious diseases', 'lateral flow chromatography', 'nanoparticle', 'nanosphere', 'nanostar', 'pandemic preparedness', 'rapid antigen diagnostics']",Multiplexed rapid antigen tests developed using multicolored nanoparticles and cross-reactive antibody pairs: Implications for pandemic preparedness.,"Global public health infrastructure is unprepared for emerging pathogen epidemics, in part because diagnostic tests are not developed in advance. The recent Zika, Ebola, and SARS-CoV-2 virus epidemics are cases in point. We demonstrate here that multicolored gold nanoparticles, when coupled to cross-reactive monoclonal antibody pairs generated from a single immunization regimen, can be used to create multiple diagnostics that specifically detect and distinguish related viruses. The multiplex approach for specific detection centers on immunochromatography with pairs of antibody-conjugated red and blue gold nanoparticles, coupled with clustering algorithms to detect and distinguish related pathogens. Cross-reactive antibodies were used to develop rapid tests for i) Dengue virus serotypes 1-4, ii) Zika virus, iii) Ebola and Marburg viruses, and iv) SARS-CoV and SARS-CoV-2 viruses. Multiplexed rapid antigen tests based on multicolored nanoparticles and cross-reactive antibodies and can be developed prospectively at low cost to improve preparedness for epidemic outbreaks."
2022 Sep,Molecular systems biology,Mol Syst Biol. 2022 Sep;18(9):e11081. doi: 10.15252/msb.202211081.,"['Wong, Felix', 'Krishnan, Aarti', 'Zheng, Erica J', 'Stärk, Hannes', 'Manson, Abigail L', 'Earl, Ashlee M', 'Jaakkola, Tommi', 'Collins, James J']","[' anti-bacterial agents pharmacology', ' benchmarking', 'ligands', 'molecular docking simulation', 'protein binding', 'proteins metabolism', 'alphafold2', 'enzymatic activity', 'machine learning', 'molecular docking', 'protein-ligand interactions']",Benchmarking AlphaFold-enabled molecular docking predictions for antibiotic discovery.,"Efficient identification of drug mechanisms of action remains a challenge. Computational docking approaches have been widely used to predict drug binding targets; yet, such approaches depend on existing protein structures, and accurate structural predictions have only recently become available from AlphaFold2. Here, we combine AlphaFold2 with molecular docking simulations to predict protein-ligand interactions between 296 proteins spanning Escherichia coli's essential proteome, and 218 active antibacterial compounds and 100 inactive compounds, respectively, pointing to widespread compound and protein promiscuity. We benchmark model performance by measuring enzymatic activity for 12 essential proteins treated with each antibacterial compound. We confirm extensive promiscuity, but find that the average area under the receiver operating characteristic curve (auROC) is 0.48, indicating weak model performance. We demonstrate that rescoring of docking poses using machine learning-based approaches improves model performance, resulting in average auROCs as large as 0.63, and that ensembles of rescoring functions improve prediction accuracy and the ratio of true-positive rate to false-positive rate. This work indicates that advances in modeling protein-ligand interactions, particularly using machine learning-based approaches, are needed to better harness AlphaFold2 for drug discovery."
