time,journal,doi_info,authors,key words,title,abstract
2020 Jun,Current opinion in biotechnology,Curr Opin Biotechnol. 2020 Jun;63:41-47. doi: 10.1016/j.copbio.2019.11.015. Epub ,"['Grunberg, Theodore W', 'Del Vecchio, Domitilla']","[' synthetic biology', ' systems biology']",Modular Analysis and Design of Biological Circuits.,"Modularity has been the subject of intense investigation in systems biology for more than two decades. Whether modularity holds in biological networks is a question that has attracted renewed attention in recent years with the advent of synthetic biology, mostly as a convenient property to perform bottom-up design of complex systems. A number of studies have appeared, which fundamentally challenge modularity as a property of engineered biological circuits. Here, we summarize some of these studies and potential engineering solutions that have been proposed to enable modular composition of biological circuits."
2019,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2019;1975:363-405. doi: 10.1007/978-1-4939-9224-9_17.,"['Abdallah, Hussein M', 'Del Vecchio, Domitilla']","[' cell differentiation', 'cell lineage', ' cellular reprogramming', 'computational biology  methods', 'computer simulation', ' gene regulatory networks', 'humans', 'induced pluripotent stem cells  cytology', 'models, theoretical', 'cell fate', 'dynamical systems', 'gene regulatory network', 'transdifferentiation', 'ipsc']",Computational Analysis of Altering Cell Fate.,"The notion of reprogramming cell fate is a direct challenge to the traditional view in developmental biology that a cell's phenotypic identity is sealed after undergoing differentiation. Direct experimental evidence, beginning with the somatic cell nuclear transfer experiments of the twentieth century and culminating in the more recent breakthroughs in transdifferentiation and induced pluripotent stem cell (iPSC) reprogramming, have rewritten the rules for what is possible with cell fate transformation. Research is ongoing in the manipulation of cell fate for basic research in disease modeling, drug discovery, and clinical therapeutics. In many of these cell fate reprogramming experiments, there is often little known about the genetic and molecular changes accompanying the reprogramming process. However, gene regulatory networks (GRNs) can in some cases be implicated in the switching of phenotypes, providing a starting point for understanding the dynamic changes that accompany a given cell fate reprogramming process. In this chapter, we present a framework for computationally analyzing cell fate changes by mathematically modeling these GRNs. We provide a user guide with several tutorials of a set of techniques from dynamical systems theory that can be used to probe the intrinsic properties of GRNs as well as study their responses to external perturbations."
2018 Dec 21,Nature communications,Nat Commun. 2018 Dec 21;9(1):5415. doi: 10.1038/s41467-018-07899-z.,"['Huang, Hsin-Ho', 'Qian, Yili', 'Del Vecchio, Domitilla']","['escherichia coli', ' feedback, physiological', ' gene silencing', ' models, genetic', 'ribosomes  metabolism', ' transcription, genetic']",A quasi-integral controller for adaptation of genetic modules to variable ribosome demand.,"The behavior of genetic circuits is often poorly predictable. A gene's expression level is not only determined by the intended regulators, but also affected by changes in ribosome availability imparted by expression of other genes. Here we design a quasi-integral biomolecular feedback controller that enables the expression level of any gene of interest (GOI) to adapt to changes in available ribosomes. The feedback is implemented through a synthetic small RNA (sRNA) that silences the GOI's mRNA, and uses orthogonal extracytoplasmic function (ECF) sigma factor to sense the GOI's translation and to actuate sRNA transcription. Without the controller, the expression level of the GOI is reduced by 50% when a resource competitor is activated. With the controller, by contrast, gene expression level is practically unaffected by the competitor. This feedback controller allows adaptation of genetic modules to variable ribosome demand and thus aids modular construction of complicated circuits."
2018 Feb,"Journal of the Royal Society, Interface",J R Soc Interface. 2018 Feb;15(139):20170902. doi: 10.1098/rsif.2017.0902.,"['Qian, Yili', 'Del Vecchio, Domitilla']","[' gene expression regulation', ' gene regulatory networks', ' models, genetic', ' synthetic biology', 'adaptation', 'integral control', 'robustness', 'synthetic biology', 'time-scale separation']",Realizing 'integral control' in living cells: how to overcome leaky integration due to dilution?,"A major problem in the design of synthetic genetic circuits is robustness to perturbations and uncertainty. Because of this, there have been significant efforts in recent years in finding approaches to implement integral control in genetic circuits. Integral controllers have the unique ability to make the output of a process adapt perfectly to disturbances. However, implementing an integral controller is challenging in living cells. This is because a key aspect of any integral controller is a 'memory' element that stores the accumulation (integral) of the error between the output and its desired set-point. The ability to realize such a memory element in living cells is fundamentally challenged by the fact that all biomolecules dilute as cells grow, resulting in a 'leaky' memory that gradually fades away. As a consequence, the adaptation property is lost. Here, we propose a general principle for designing integral controllers such that the performance is practically unaffected by dilution. In particular, we mathematically prove that if the reactions implementing the integral controller are all much faster than dilution, then the adaptation error due to integration leakiness becomes negligible. We exemplify this design principle with two synthetic genetic circuits aimed at reaching adaptation of gene expression to fluctuations in cellular resources. Our results provide concrete guidance on the biomolecular processes that are most appropriate for implementing integral controllers in living cells."
2017 Aug 8,Biophysical journal,Biophys J. 2017 Aug 8;113(3):728-742. doi: 10.1016/j.bpj.2017.06.019.,"['Shah, Rushina', 'Del Vecchio, Domitilla']","['kinetics', ' models, biological', 'phosphorylation', 'protein kinases metabolism', ' signal transduction']",Signaling Architectures that Transmit Unidirectional Information Despite Retroactivity.,"A signaling pathway transmits information from an upstream system to downstream systems, ideally in a unidirectional fashion. A key obstacle to unidirectional transmission is retroactivity, the additional reaction flux that affects a system once its species interact with those of downstream systems. This raises the fundamental question of whether signaling pathways have developed specialized architectures that overcome retroactivity and transmit unidirectional signals. Here, we propose a general procedure based on mathematical analysis that provides an answer to this question. Using this procedure, we analyze the ability of a variety of signaling architectures to transmit one-way (from upstream to downstream) signals, as key biological parameters are tuned. We find that single stage phosphorylation and phosphotransfer systems that transmit signals from a kinase show a stringent design tradeoff that hampers their ability to overcome retroactivity. Interestingly, cascades of these architectures, which are highly represented in nature, can overcome this tradeoff and thus enable unidirectional transmission. By contrast, phosphotransfer systems, and single and double phosphorylation cycles that transmit signals from a substrate, are unable to mitigate retroactivity effects, even when cascaded, and hence are not well suited for unidirectional information transmission. These results are largely independent of the specific reaction-rate constant values, and depend on the topology of the architectures. Our results therefore identify signaling architectures that, allowing unidirectional transmission of signals, embody modular processes that conserve their input/output behavior across multiple contexts. These findings can be used to decompose natural signal transduction networks into modules, and at the same time, they establish a library of devices that can be used in synthetic biology to facilitate modular circuit design."
2017 Jul 26,Cell systems,Cell Syst. 2017 Jul 26;5(1):11-24.e12. doi: 10.1016/j.cels.2017.06.001. Epub 2017 ,"['Yeung, Enoch', 'Dy, Aaron J', 'Martin, Kyle B', 'Ng, Andrew H', 'Del Vecchio, Domitilla', 'Beck, James L', 'Collins, James J', 'Murray, Richard M']","['biophysical phenomena', 'dna, bacterial  genetics', 'dna, superhelical  genetics', 'gene expression regulation, bacterial', ' gene regulatory networks', ' genes, bacterial', ' genes, synthetic', 'peptide chain initiation, translational', 'promoter regions, genetic genetics', 'transcription, genetic', 'compositional context', 'genetic context', 'supercoiling', 'synthetic biology', 'transcriptional regulation']",Biophysical Constraints Arising from Compositional Context in Synthetic Gene Networks.,"Synthetic gene expression is highly sensitive to intragenic compositional context (promoter structure, spacing regions between promoter and coding sequences, and ribosome binding sites). However, much less is known about the effects of intergenic compositional context (spatial arrangement and orientation of entire genes on DNA) on expression levels in synthetic gene networks. We compare expression of induced genes arranged in convergent, divergent, or tandem orientations. Induction of convergent genes yielded up to 400% higher expression, greater ultrasensitivity, and dynamic range than divergent- or tandem-oriented genes. Orientation affects gene expression whether one or both genes are induced. We postulate that transcriptional interference in divergent and tandem genes, mediated by supercoiling, can explain differences in expression and validate this hypothesis through modeling and in vitro supercoiling relaxation experiments. Treatment with gyrase abrogated intergenic context effects, bringing expression levels within 30% of each other. We rebuilt the toggle switch with convergent genes, taking advantage of supercoiling effects to improve threshold detection and switch stability."
2017 Jan 25,Cell systems,Cell Syst. 2017 Jan 25;4(1):109-120.e11. doi: 10.1016/j.cels.2016.12.001. Epub ,"['Del Vecchio, Domitilla', 'Abdallah, Hussein', 'Qian, Yili', 'Collins, James J']","['cell differentiation', 'cellular reprogramming  genetics', 'cellular reprogramming techniques  methods', 'computer simulation', 'epigenesis, genetic genetics', 'gene regulatory networks  genetics', 'genes, synthetic genetics', 'humans', 'transcription factors genetics', 'cell fate', 'feedback control', 'gene regulatory network', 'multistability', 'reprogramming', 'synthetic biology']",A Blueprint for a Synthetic Genetic Feedback Controller to Reprogram Cell Fate.,"To artificially reprogram cell fate, experimentalists manipulate the gene regulatory networks (GRNs) that maintain a cell's phenotype. In practice, reprogramming is often performed by constant overexpression of specific transcription factors (TFs). This process can be unreliable and inefficient. Here, we address this problem by introducing a new approach to reprogramming based on mathematical analysis. We demonstrate that reprogramming GRNs using constant overexpression may not succeed in general. Instead, we propose an alternative reprogramming strategy: a synthetic genetic feedback controller that dynamically steers the concentration of a GRN's key TFs to any desired value. The controller works by adjusting TF expression based on the discrepancy between desired and actual TF concentrations. Theory predicts that this reprogramming strategy is guaranteed to succeed, and its performance is independent of the GRN's structure and parameters, provided that feedback gain is sufficiently high. As a case study, we apply the controller to a model of induced pluripotency in stem cells."
2016 Jul,"Journal of the Royal Society, Interface",J R Soc Interface. 2016 Jul;13(120):20160380. doi: 10.1098/rsif.2016.0380. Epub ,"['Del Vecchio, Domitilla', 'Dy, Aaron J', 'Qian, Yili']","['humans', ' models, theoretical', 'synthetic biology  methods trends', 'control theory', 'feedback', 'gene regulation', 'genetic circuits', 'robustness', 'synthetic biology']",Control theory meets synthetic biology.,"The past several years have witnessed an increased presence of control theoretic concepts in synthetic biology. This review presents an organized summary of how these control design concepts have been applied to tackle a variety of problems faced when building synthetic biomolecular circuits in living cells. In particular, we describe success stories that demonstrate how simple or more elaborate control design methods can be used to make the behaviour of synthetic genetic circuits within a single cell or across a cell population more reliable, predictable and robust to perturbations. The description especially highlights technical challenges that uniquely arise from the need to implement control designs within a new hardware setting, along with implemented or proposed solutions. Some engineering solutions employing complex feedback control schemes are also described, which, however, still require a deeper theoretical analysis of stability, performance and robustness properties. Overall, this paper should help synthetic biologists become familiar with feedback control concepts as they can be used in their application area. At the same time, it should provide some domain knowledge to control theorists who wish to enter the rising and exciting field of synthetic biology."
2016 Jul 21,Molecular cell,Mol Cell. 2016 Jul 21;63(2):329-336. doi: 10.1016/j.molcel.2016.06.006. Epub 2016 ,"['Lee, Jeong Wook', 'Gyorgy, Andras', 'Cameron, D Ewen', 'Pyenson, Nora', 'Choi, Kyeong Rok', 'Way, Jeffrey C', 'Silver, Pamela A', 'Del Vecchio, Domitilla', 'Collins, James J']","['energy metabolism', 'escherichia coli  genetics growth & development metabolism', 'escherichia coli proteins genetics metabolism', ' gene dosage', 'gene expression regulation, bacterial', 'genetic engineering  methods', ' genome, bacterial', 'lac repressors genetics metabolism', 'luminescent proteins genetics metabolism', ' models, genetic', 'plasmids  genetics metabolism', 'stochastic processes', 'synthetic biology  methods', ' transcription, genetic']",Creating Single-Copy Genetic Circuits.,"Synthetic biology is increasingly used to develop sophisticated living devices for basic and applied research. Many of these genetic devices are engineered using multi-copy plasmids, but as the field progresses from proof-of-principle demonstrations to practical applications, it is important to develop single-copy synthetic modules that minimize consumption of cellular resources and can be stably maintained as genomic integrants. Here we use empirical design, mathematical modeling, and iterative construction and testing to build single-copy, bistable toggle switches with improved performance and reduced metabolic load that can be stably integrated into the host genome. Deterministic and stochastic models led us to focus on basal transcription to optimize circuit performance and helped to explain the resulting circuit robustness across a large range of component expression levels. The design parameters developed here provide important guidance for future efforts to convert functional multi-copy gene circuits into optimized single-copy circuits for practical, real-world use."
2015 Aug 4,Biophysical journal,Biophys J. 2015 Aug 4;109(3):639-46. doi: 10.1016/j.bpj.2015.06.034.,"['Gyorgy, Andras', 'Jiménez, José I', 'Yazbek, John', 'Huang, Hsin-Ho', 'Chung, Hattie', 'Weiss, Ron', 'Del Vecchio, Domitilla']","['bacterial proteins  genetics metabolism', 'escherichia coli genetics metabolism', ' gene expression regulation, bacterial', ' gene regulatory networks', ' models, genetic', 'ribosomes metabolism']",Isocost Lines Describe the Cellular Economy of Genetic Circuits.,"Genetic circuits in living cells share transcriptional and translational resources that are available in limited amounts. This leads to unexpected couplings among seemingly unconnected modules, which result in poorly predictable circuit behavior. In this study, we determine these interdependencies between products of different genes by characterizing the economy of how transcriptional and translational resources are allocated to the production of proteins in genetic circuits. We discover that, when expressed from the same plasmid, the combinations of attainable protein concentrations are constrained by a linear relationship, which can be interpreted as an isocost line, a concept used in microeconomics. We created a library of circuits with two reporter genes, one constitutive and the other inducible in the same plasmid, without a regulatory path between them. In agreement with the model predictions, experiments reveal that the isocost line rotates when changing the ribosome binding site strength of the inducible gene and shifts when modifying the plasmid copy number. These results demonstrate that isocost lines can be employed to predict how genetic circuits become coupled when sharing resources and provide design guidelines for minimizing the effects of such couplings."
2015 Feb,Trends in biotechnology,Trends Biotechnol. 2015 Feb;33(2):111-9. doi: 10.1016/j.tibtech.2014.11.009. Epub ,"['Del Vecchio, Domitilla']","['cell compartmentation genetics', 'humans', 'metabolic engineering  methods', 'open reading frames', 'phosphorylation', 'promoter regions, genetic', ' protein biosynthesis', 'protein engineering  methods', ' synthetic biology']","Modularity, context-dependence, and insulation in engineered biological circuits.","The ability to link systems together such that they behave as predicted once they interact with each other is an essential requirement for the forward-engineering of robust synthetic biological circuits. Unfortunately, because of context-dependencies, parts and functional modules often behave unpredictably once interacting in the cellular environment. This paper reviews recent advances toward establishing a rigorous engineering framework for insulating parts and modules from their context to improve modularity. Overall, a synergy between engineering better parts and higher-level circuit design will be important to resolve the problem of context-dependence."
