time,journal,doi_info,authors,key words,title,abstract
2021,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2021;2258:205-219. doi: 10.1007/978-1-0716-1174-6_14.,"['Campisi, Marco', 'Lim, Sei Hien', 'Chiono, Valeria', 'Kamm, Roger Dale']","[' bioreactors', 'blood-brain barrier cytology metabolism  physiology', ' capillary permeability', ' cell communication', 'cells, cultured', 'coculture techniques', 'dextrans metabolism', 'fluorescent dyes metabolism', 'humans', 'image processing, computer-assisted', ' lab-on-a-chip devices', 'microfluidic analytical techniques  instrumentation', 'microscopy, confocal', 'microscopy, fluorescence', 'bbb preclinical model', 'bbb-on-a-chip', 'human blood–brain barrier', 'in vitro drug testing', 'microphysiological systems']",3D Self-Organized Human Blood-Brain Barrier in a Microfluidic Chip.,"A preclinical blood-brain barrier (BBB) model is important for the study of fundamental transport mechanisms and in accessing the delivery of small molecules and antibodies that target brain. Transwell assays for BBB models are easy to create and use but lack the true 3D anatomy of the brain microvasculature and also often the cell-cell and cell-matrix interactions that are important in ensuring a tight BBB. Here we describe the formation of a BBB that expresses neurovascular membrane transporters, tight junction, and extracellular matrix proteins using the coculture of human-induced pluripotent stem cell-derived endothelial cells (iPSC-EC), brain pericytes (PC), and astrocytes (AC) in a microfluidic device. The BBB model recapitulates human brain vascular permeability with values that are lower than conventional in vitro models and are comparable to in vivo measurements in rat brain. This in vitro BBB model can therefore be used to screen for brain-targeting drugs or to study neurovascular functions."
2021 Feb,Nature materials,Nat Mater. 2021 Feb;20(2):145-155. doi: 10.1038/s41563-020-00804-4. Epub 2020 Nov ,"['Garreta, Elena', 'Kamm, Roger D', 'Chuva de Sousa Lopes, Susana M', 'Lancaster, Madeline A', 'Weiss, Ron', 'Trepat, Xavier', 'Hyun, Insoo', 'Montserrat, Nuria']","[' bioengineering', 'humans', 'organoids cytology  growth & development', 'pluripotent stem cells cytology  metabolism']",Rethinking organoid technology through bioengineering.,"In recent years considerable progress has been made in the development of faithful procedures for the differentiation of human pluripotent stem cells (hPSCs). An important step in this direction has also been the derivation of organoids. This technology generally relies on traditional three-dimensional culture techniques that exploit cell-autonomous self-organization responses of hPSCs with minimal control over the external inputs supplied to the system. The convergence of stem cell biology and bioengineering offers the possibility to provide these stimuli in a controlled fashion, resulting in the development of naturally inspired approaches to overcome major limitations of this nascent technology. Based on the current developments, we emphasize the achievements and ongoing challenges of bringing together hPSC organoid differentiation, bioengineering and ethics. This Review underlines the need for providing engineering solutions to gain control of self-organization and functionality of hPSC-derived organoids. We expect that this knowledge will guide the community to generate higher-grade hPSC-derived organoids for further applications in developmental biology, drug screening, disease modelling and personalized medicine."
2021 Jan,Biomaterials,Biomaterials. 2021 Jan;265:120470. doi: 10.1016/j.biomaterials.2020.120470. Epub ,"['Hajal, Cynthia', 'Ibrahim, Lina', 'Serrano, Jean Carlos', 'Offeddu, Giovanni S', 'Kamm, Roger D']","['cell count', 'cell line, tumor', 'endothelium', 'humans', ' mechanical phenomena', ' microvessels', 'hydrostatic pressure', 'in vitro microvessels', 'metastasis', 'microfluidic chip', 'microvascular networks', 'tumor cell extravasation and migration']",The effects of luminal and trans-endothelial fluid flows on the extravasation and tissue invasion of tumor cells in a 3D in vitro microvascular platform.,"Throughout the process of metastatic dissemination, tumor cells are continuously subjected to mechanical forces resulting from complex fluid flows due to changes in pressures in their local microenvironments. While these forces have been associated with invasive phenotypes in 3D matrices, their role in key steps of the metastatic cascade, namely extravasation and subsequent interstitial migration, remains poorly understood. In this study, an in vitro model of the human microvasculature was employed to subject tumor cells to physiological luminal, trans-endothelial, and interstitial flows to evaluate their effects on those key steps of metastasis. Luminal flow promoted the extravasation potential of tumor cells, possibly as a result of their increased intravascular migration speed. Trans-endothelial flow increased the speed with which tumor cells transmigrated across the endothelium as well as their migration speed in the matrix following extravasation. In addition, tumor cells possessed a greater propensity to migrate in close proximity to the endothelium when subjected to physiological flows, which may promote the successful formation of metastatic foci. These results show important roles of fluid flow during extravasation and invasion, which could determine the local metastatic potential of tumor cells."
2020,Frontiers in immunology,Front Immunol. 2020 Sep 4;11:2090. doi: 10.3389/fimmu.2020.02090. eCollection ,"['Campisi, Marco', 'Sundararaman, Shriram K', 'Shelton, Sarah E', 'Knelson, Erik H', 'Mahadevan, Navin R', 'Yoshida, Ryohei', 'Tani, Tetsuo', 'Ivanova, Elena', 'Cañadas, Israel', 'Osaki, Tatsuya', 'Lee, Sharon Wei Ling', 'Thai, Tran', 'Han, Saemi', 'Piel, Brandon P', 'Gilhooley, Sean', 'Paweletz, Cloud P', 'Chiono, Valeria', 'Kamm, Roger D', 'Kitajima, Shunsuke', 'Barbie, David A']","['cell line, tumor', 'coculture techniques', 'endothelial cells  metabolism pathology', 'humans', ' lung neoplasms blood supply genetics metabolism pathology', 'neoplasm proteins genetics  metabolism', ' neovascularization, pathologic genetics metabolism pathology', 'nucleotides, cyclic genetics  metabolism', ' signal transduction', '2′3′-cgamp', 'kras', 'lkb1', 'sting', 't cell', 'endothelial cells', 'microfluidic culture']",Tumor-Derived cGAMP Regulates Activation of the Vasculature.,"Intratumoral recruitment of immune cells following innate immune activation is critical for anti-tumor immunity and involves cytosolic dsDNA sensing by the cGAS/STING pathway. We have previously shown that KRAS-LKB1 (KL) mutant lung cancer, which is resistant to PD-1 blockade, exhibits silencing of STING, impaired tumor cell production of immune chemoattractants, and T cell exclusion. Since the vasculature is also a critical gatekeeper of immune cell infiltration into tumors, we developed a novel microfluidic model to study KL tumor-vascular interactions. Notably, dsDNA priming of LKB1-reconstituted tumor cells activates the microvasculature, even when tumor cell STING is deleted. cGAS-driven extracellular export of 2'3' cGAMP by cancer cells activates STING signaling in endothelial cells and cooperates with type 1 interferon to increase vascular permeability and expression of E selectin, VCAM-1, and ICAM-1 and T cell adhesion to the endothelium. Thus, tumor cell cGAS-STING signaling not only produces T cell chemoattractants, but also primes tumor vasculature for immune cell escape."
2020 Apr,Advanced healthcare materials,Adv Healthc Mater. 2020 Apr;9(7):e1901486. doi: 10.1002/adhm.201901486. Epub 2020 ,"['Lee, Sharon Wei Ling', 'Campisi, Marco', 'Osaki, Tatsuya', 'Possenti, Luca', 'Mattu, Clara', 'Adriani, Giulia', 'Kamm, Roger Dale', 'Chiono, Valeria']","[' blood-brain barrier', 'brain', ' endothelial cells', 'humans', 'microvessels', 'pericytes', 'human blood-brain-barrier', 'in vitro testing platforms', 'microfluidic devices', 'polymer nanoparticles', 'self-organized microvasculatures']",Modeling Nanocarrier Transport across a 3D In Vitro Human Blood-Brain-Barrier Microvasculature.,"Polymer nanoparticles (NPs), due to their small size and surface functionalization potential have demonstrated effective drug transport across the blood-brain-barrier (BBB). Currently, the lack of in vitro BBB models that closely recapitulate complex human brain microenvironments contributes to high failure rates of neuropharmaceutical clinical trials. In this work, a previously established microfluidic 3D in vitro human BBB model, formed by the self-assembly of human-induced pluripotent stem cell-derived endothelial cells, primary brain pericytes, and astrocytes in triculture within a 3D fibrin hydrogel is exploited to quantify polymer NP permeability, as a function of size and surface chemistry. Microvasculature are perfused with commercially available 100-400 nm fluorescent polystyrene (PS) NPs, and newly synthesized 100 nm rhodamine-labeled polyurethane (PU) NPs. Confocal images are taken at different timepoints and computationally analyzed to quantify fluorescence intensity inside/outside the microvasculature, to determine NP spatial distribution and permeability in 3D. Results show similar permeability of PS and PU NPs, which increases after surface-functionalization with brain-associated ligand holo-transferrin. Compared to conventional transwell models, the method enables rapid analysis of NP permeability in a physiologically relevant human BBB set-up. Therefore, this work demonstrates a new methodology to preclinically assess NP ability to cross the human BBB."
2020,Advances in experimental medicine and biology,Adv Exp Med Biol. 2020;1224:87-115. doi: 10.1007/978-3-030-35723-8_7.,"['Lee, Sharon W L', 'Adriani, Giulia', 'Kamm, Roger D', 'Gillrie, Mark R']","['animals', 'humans', 'immunotherapy', 'macrophages pathology', 'monocytes  pathology', 'neoplasms immunology  pathology therapy', ' tumor microenvironment immunology', '2d versus 3d', 'autologous cell therapy', 'cancer', 'combinational immunotherapy', 'differentiation and commitment', 'heterogeneity', 'human versus mouse', 'macrophages', 'microfluidic models', 'monocyte-derived dendritic cells', 'monocytes', 'ontogeny', 'organ-on-a-chip', 'personalized precision medicine', 'tumor microenvironment']",Models for Monocytic Cells in the Tumor Microenvironment.,"Monocytes (Mos) are immune cells that critically regulate cancer, enabling tumor growth and modulating metastasis. Mos can give rise to tumor-associated macrophages (TAMs) and Mo-derived dendritic cells (moDCs), all of which shape the tumor microenvironment (TME). Thus, understanding their roles in the TME is key for improved immunotherapy. Concurrently, various biological and mechanical factors including changes in local cytokines, extracellular matrix production, and metabolic changes in the TME affect the roles of monocytic cells. As such, relevant TME models are critical to achieve meaningful insight on the precise functions, mechanisms, and effects of monocytic cells. Notably, murine models have yielded significant insight into human Mo biology. However, many of these results have yet to be confirmed in humans, reinforcing the need for improved in vitro human TME models for the development of cancer interventions. Thus, this chapter (1) summarizes current insight on the tumor biology of Mos, TAMs, and moDCs, (2) highlights key therapeutic applications relevant to these cells, and (3) discusses various TME models to study their TME-related activity. We conclude with a perspective on the future research trajectory of this topic."
2020 Feb,Nature protocols,Nat Protoc. 2020 Feb;15(2):421-449. doi: 10.1038/s41596-019-0248-1. Epub 2020 Jan ,"['Osaki, Tatsuya', 'Uzel, Sebastien G M', 'Kamm, Roger D']","['drug evaluation, preclinical  instrumentation', 'humans', 'microchip analytical procedures  methods', 'muscle contraction drug effects', 'muscle, skeletal drug effects pathology physiopathology', 'neuromuscular diseases  drug therapy pathology physiopathology', 'neuromuscular junction drug effects pathology', 'neurons drug effects pathology', 'precision medicine  instrumentation', 'risk assessment']",On-chip 3D neuromuscular model for drug screening and precision medicine in neuromuscular disease.,"This protocol describes the design, fabrication and use of a 3D physiological and pathophysiological motor unit model consisting of motor neurons coupled to skeletal muscles interacting via the neuromuscular junction (NMJ) within a microfluidic device. This model facilitates imaging and quantitative functional assessment. The 'NMJ chip' enables real-time, live imaging of axonal outgrowth, NMJ formation and muscle maturation, as well as synchronization of motor neuron activity and muscle contraction under optogenetic control for the study of normal physiological events. The proposed protocol takes ~2-3 months to be implemented. Pathological behaviors associated with various neuromuscular diseases, such as regression of motor neuron axons, motor neuron death, and muscle degradation and atrophy can also be recapitulated in this system. Disease models can be created by the use of patient-derived induced pluripotent stem cells to generate both the motor neurons and skeletal muscle cells used. This is demonstrated by the use of cells from a patient with sporadic amyotrophic lateral sclerosis but can be applied more generally to models of neuromuscular disease, such as spinal muscular atrophy, NMJ disorder and muscular dystrophy. Models such as this hold considerable potential for applications in precision medicine, drug screening and disease risk assessment."
2019 Dec,APL bioengineering,APL Bioeng. 2019 Oct 29;3(4):040401. doi: 10.1063/1.5130170. eCollection 2019 ,"['Hickman, James J', 'Huh, Dongeun', 'Kamm, Roger D']",[],Microphysiological systems.,
2019 Oct 16,"Advanced science (Weinheim, Baden-Wurttemberg, Germany)",Adv Sci (Weinh). 2019 Aug 12;6(20):1900962. doi: 10.1002/advs.201900962. ,"['Shin, Yoojin', 'Choi, Se Hoon', 'Kim, Eunhee', 'Bylykbashi, Enjana', 'Kim, Jeong Ah', 'Chung, Seok', 'Kim, Doo Yeon', 'Kamm, Roger D', 'Tanzi, Rudolph E']","[""3d alzheimer's disease model"", ""alzheimer's disease"", 'blood–brain barrier']",Blood-Brain Barrier Dysfunction in a 3D In Vitro Model of Alzheimer's Disease.,"Harmful materials in the blood are prevented from entering the healthy brain by a highly selective blood-brain barrier (BBB), and impairment of barrier function has been associated with a variety of neurological diseases. In Alzheimer's disease (AD), BBB breakdown has been shown to occur even before cognitive decline and brain pathology. To investigate the role of the cerebral vasculature in AD, a physiologically relevant 3D human neural cell culture microfluidic model is developed having a brain endothelial cell monolayer with a BBB-like phenotype. This model is shown to recapitulate several key aspects of BBB dysfunction observed in AD patients: increased BBB permeability, decreased expression of claudin-1, claudin-5, and VE-cadherin, increased expression of matrix-metalloproteinase-2 and reactive oxygen species, and deposition of β-amyloid (Aβ) peptides at the vascular endothelium. Thus, it provides a well-controlled platform for investigating BBB function as well as for screening of new drugs that need to pass the BBB to gain access to neural tissues."
2019 Nov 10,Journal of controlled release : official journal of the Controlled Release ,J Control Release. 2019 Nov 10;313:80-95. doi: 10.1016/j.jconrel.2019.10.007. ,"['Lee, Sharon Wei Ling', 'Paoletti, Camilla', 'Campisi, Marco', 'Osaki, Tatsuya', 'Adriani, Giulia', 'Kamm, Roger D', 'Mattu, Clara', 'Chiono, Valeria']","['animals', 'biocompatible materials  chemistry', 'delayed-action preparations  chemistry', 'humans', 'lipids chemistry', 'metal nanoparticles chemistry', 'micrornas  chemistry', 'molecular targeted therapy', 'nanocapsules  chemistry', 'neoplasms genetics therapy', 'neurodegenerative diseases genetics therapy', 'polymers chemistry', 'precision medicine', 'regeneration genetics', 'silicon dioxide chemistry', 'transfection', 'biomaterials', 'microrna delivery and release', 'nanoparticles', 'personalized medicine', 'physicochemical characterization']",MicroRNA delivery through nanoparticles.,"MicroRNAs (miRNAs) are attracting a growing interest in the scientific community due to their central role in the etiology of major diseases. On the other hand, nanoparticle carriers offer unprecedented opportunities for cell specific controlled delivery of miRNAs for therapeutic purposes. This review critically discusses the use of nanoparticles for the delivery of miRNA-based therapeutics in the treatment of cancer and neurodegenerative disorders and for tissue regeneration. A fresh perspective is presented on the design and characterization of nanocarriers to accelerate translation from basic research to clinical application of miRNA-nanoparticles. Main challenges in the engineering of miRNA-loaded nanoparticles are discussed, and key application examples are highlighted to underline their therapeutic potential for effective and personalized medicine."
2019 Sep 24,Scientific reports,Sci Rep. 2019 Sep 24;9(1):13782. doi: 10.1038/s41598-019-50198-w.,"['Miermont, Agnes', 'Lee, Sharon Wei Ling', 'Adriani, Giulia', 'Kamm, Roger D']","['a549 cells', 'aquaporin 5 metabolism', 'cell culture techniques methods', 'cell line, tumor', 'cell movement physiology', 'cell size', 'cell survival physiology', 'humans', 'neoplasms metabolism  pathology', 'osmolar concentration', 'osmotic pressure  physiology', 'trpv cation channels metabolism']",Quantitative screening of the effects of hyper-osmotic stress on cancer cells cultured in 2- or 3-dimensional settings.,"The maintenance of precise cell volume is critical for cell survival. Changes in extracellular osmolarity affect cell volume and may impact various cellular processes such as mitosis, mitochondrial functions, DNA repair as well as cell migration and proliferation. Much of what we know about the mechanisms of cell osmoregulation comes from in vitro two-dimensional (2D) assays that are less physiologically relevant than three-dimensional (3D) in vitro or in vivo settings. Here, we developed a microfluidic model to study the impact of hyper-osmotic stress on the migration, proliferation and ion channel/transporter expression changes of three metastatic cell lines (MDA-MB-231, A549, T24) in 2D versus 3D environments. We observed a global decrease in cell migration and proliferation upon hyper-osmotic stress treatment, with similar responses between 2D and 3D conditions. Specific ion channels/aquaporins are over-expressed in metastatic cells and play a central role during osmo-regulation. Therefore, the effects of hyper-osmotic stress on two transporters, aquaporin 5 (AQP5) and the transient receptor potential cation channel (TRPV4), was investigated. While hyper-osmotic stress had no major impact on the transporters of cells cultured in 2D, cells embedded in collagen gel (3D) decreased their AQP5 expression and exhibited a reduction in intra-cellular translocation of TRPV4. Furthermore, cell dispersion from T24 aggregates embedded in 3D collagen gel decreased with higher levels of hyper-osmotic stress. In conclusion, this study provides evidence on the impact of hyper-osmotic stress on various aspects of metastatic cell progression and highlights the importance of having a 3D cell culture platform in investigating molecular players involved in cancer cell migration."
2019 Aug 13,Nature communications,Nat Commun. 2019 Aug 13;10(1):3652. doi: 10.1038/s41467-019-11645-4.,"['Singh, Vijay Raj', 'Yang, Yi An', 'Yu, Hanry', 'Kamm, Roger D', 'Yaqoob, Zahid', 'So, Peter T C']","['cell membrane  chemistry', 'embryonic stem cells chemistry', 'eukaryotic cells  chemistry', 'humans', 'microscopy, confocal  methods', 'microscopy, interference  methods', 'nuclear envelope  chemistry']",Studying nucleic envelope and plasma membrane mechanics of eukaryotic cells using confocal reflectance interferometric microscopy.,"Mechanical stress on eukaryotic nucleus has been implicated in a diverse range of diseases including muscular dystrophy and cancer metastasis. Today, there are very few non-perturbative methods to quantify nuclear mechanical properties. Interferometric microscopy, also known as quantitative phase microscopy (QPM), is a powerful tool for studying red blood cell biomechanics. The existing QPM tools, however, have not been utilized to study biomechanics of complex eukaryotic cells either due to lack of depth sectioning, limited phase measurement sensitivity, or both. Here, we present depth-resolved confocal reflectance interferometric microscopy as the next generation QPM to study nuclear and plasma membrane biomechanics. The proposed system features multiple confocal scanning foci, affording 1.5 micron depth-resolution and millisecond frame rate. Furthermore, a near common-path interferometer enables quantifying nanometer-scale membrane fluctuations with better than 200 picometers sensitivity. Our results present accurate quantification of nucleic envelope and plasma membrane fluctuations in embryonic stem cells."
2019 Aug,Nature biomedical engineering,Nat Biomed Eng. 2019 Aug;3(8):670. doi: 10.1038/s41551-019-0444-x.,"['Wan, Zhengpeng', 'Kamm, Roger D']",[],Publisher Correction: Microfluidic assessment of metastatic potential.,An amendment to this paper has been published and can be accessed via a link at the top of the paper.
2019 Jun,Nature biomedical engineering,Nat Biomed Eng. 2019 Jun;3(6):423-424. doi: 10.1038/s41551-019-0412-5.,"['Wan, Zhengpeng', 'Kamm, Roger D']","[' breast neoplasms', 'cell line, tumor', 'humans', ' microfluidic analytical techniques', 'microfluidics']",Microfluidic assessment of metastatic potential.,
2019 Aug,Biomaterials,Biomaterials. 2019 Aug;212:115-125. doi: 10.1016/j.biomaterials.2019.05.022. Epub ,"['Offeddu, Giovanni S', 'Haase, Kristina', 'Gillrie, Mark R', 'Li, Ran', 'Morozova, Olga', 'Hickman, Dean', 'Knutson, Charles G', 'Kamm, Roger D']","['albumins metabolism', 'capillary permeability  physiology', 'endothelium, vascular metabolism', 'glycocalyx metabolism', 'histocompatibility antigens class i metabolism', 'human umbilical vein endothelial cells metabolism', 'humans', 'immunoglobulin g metabolism', ' lab-on-a-chip devices', 'microcirculation  physiology', 'microvessels physiology', 'perfusion', 'proteins  metabolism', 'receptors, fc metabolism', 'transcytosis', 'fcrn', 'microfluidics', 'organ-on-chip', 'permeability', 'trans-endothelial transport']",An on-chip model of protein paracellular and transcellular permeability in the microcirculation.,"Recent therapeutic success of large-molecule biologics has led to intense interest in assays to measure with precision their transport across the vascular endothelium and into the target tissue. Most current in vitro endothelial models show unrealistically large permeability coefficients due to a non-physiological paracellular transport. Thus, more advanced systems are required to better recapitulate and discern the important contribution of transcellular transport (transcytosis), particularly of pharmaceutically-relevant proteins. Here, a robust platform technology for the measurement of transport through a human endothelium is presented, which utilizes in vitro microvascular networks (MVNs). The self-assembled MVNs recapitulate the morphology and junctional complexity of in vivo capillaries, and express key endothelial vesicular transport proteins. This results in measured permeabilities to large molecules comparable to those observed in vivo, which are orders of magnitude lower than those measured in transwells. The permeability of albumin and immunoglobulin G (IgG), biopharmaceutically-relevant proteins, is shown to occur primarily via transcytosis, with passage of IgG regulated by the receptor FcRn. The physiological relevance of the MVNs make it a valuable tool to assess the distribution of biopharmaceuticals into tissues, and may be used to prioritize candidate molecules from this increasingly important class of therapeutics."
2019,Frontiers in pharmacology,Front Pharmacol. 2019 Apr 17;10:349. doi: 10.3389/fphar.2019.00349. eCollection ,"['Mercurio, Annalisa', 'Sharples, Lucy', 'Corbo, Filomena', 'Franchini, Carlo', 'Vacca, Angelo', 'Catalano, Alessia', 'Carocci, Alessia', 'Kamm, Roger D', 'Pavesi, Andrea', 'Adriani, Giulia']","['3d microfluidics', 'thalidomide', 'angiogenesis', 'phthalimide derivative', 'teratogenicity', 'zebrafish embryo']",Phthalimide Derivative Shows Anti-angiogenic Activity in a 3D Microfluidic Model and No Teratogenicity in Zebrafish Embryos.,"Angiogenesis is a crucial event for tumor progression and metastasis. It is the process through which new blood vessels are formed and has become a therapeutic target in many cancer therapies. However, current anti-angiogenic drugs such as Thalidomide still have detrimental teratogenic effects. This property could be caused by the presence of chiral carbons, intrinsic to such compounds. We synthesized four different phthalimide derivatives that lack chiral carbons in their chemical structure. We hypothesized that these achiral carbon compounds would retain similar levels of anti-angiogenic activity whilst reducing teratogenic effects. We tested for their anti-angiogenic functions using an in vitro 3D microfluidic assay with human endothelial cells. All four compounds caused a drastic inhibition of angiogenesis at lower effective concentrations compared to Thalidomide. Quantification of the blood vessel sprouting in each condition allowed us to classify compounds depending on their anti-angiogenic capabilities. The most effective identified compound (C4), was tested in vivo on a zebrafish embryo model. Blood vessel development was measured using number and lengths of the stalks visible in the fli1a:EGFP transgenic line. Potential teratogenic effects of C4 were monitored over zebrafish embryonic development. The in vivo results confirmed the increased potency of C4 compared to Thalidomide demonstrated by results in embryos exposed to concentrations as low as 0.02 μM. The teratogenic analysis further validated the advantages of using C4 over Thalidomide in zebrafish embryos. This study highlights how the use of in vitro 3D model can allow rapid screening and selection of new and safer drugs."
2019 May,PLoS computational biology,PLoS Comput Biol. 2019 May 2;15(5):e1006395. doi: 10.1371/journal.pcbi.1006395. ,"['Escribano, Jorge', 'Chen, Michelle B', 'Moeendarbary, Emad', 'Cao, Xuan', 'Shenoy, Vivek', 'Garcia-Aznar, Jose Manuel', 'Kamm, Roger D', 'Spill, Fabian']","['biomechanical phenomena', 'cell adhesion', 'cell movement physiology', 'endothelial cells  metabolism physiology', 'endothelium, vascular  pathology', 'gap junctions  pathology', 'human umbilical vein endothelial cells metabolism', 'humans', 'neoplasms pathology', 'transendothelial and transepithelial migration']",Balance of mechanical forces drives endothelial gap formation and may facilitate cancer and immune-cell extravasation.,"The formation of gaps in the endothelium is a crucial process underlying both cancer and immune cell extravasation, contributing to the functioning of the immune system during infection, the unfavorable development of chronic inflammation and tumor metastasis. Here, we present a stochastic-mechanical multiscale model of an endothelial cell monolayer and show that the dynamic nature of the endothelium leads to spontaneous gap formation, even without intervention from the transmigrating cells. These gaps preferentially appear at the vertices between three endothelial cells, as opposed to the border between two cells. We quantify the frequency and lifetime of these gaps, and validate our predictions experimentally. Interestingly, we find experimentally that cancer cells also preferentially extravasate at vertices, even when they first arrest on borders. This suggests that extravasating cells, rather than initially signaling to the endothelium, might exploit the autonomously forming gaps in the endothelium to initiate transmigration."
2019 Apr,PLoS computational biology,PLoS Comput Biol. 2019 Apr 8;15(4):e1006684. doi: 10.1371/journal.pcbi.1006684. ,"['Malandrino, Andrea', 'Trepat, Xavier', 'Kamm, Roger D', 'Mak, Michael']","['biomechanical phenomena', 'biopolymers chemistry physiology', 'cell line', 'cellular microenvironment physiology', 'computational biology', 'computer simulation', 'extracellular matrix chemistry  physiology ultrastructure', 'human umbilical vein endothelial cells', 'humans', 'imaging, three-dimensional', 'kinetics', 'models, biological', 'pseudopodia chemistry  physiology ultrastructure']","Dynamic filopodial forces induce accumulation, damage, and plastic remodeling of 3D extracellular matrices.","The mechanical properties of the extracellular matrix (ECM)-a complex, 3D, fibrillar scaffold of cells in physiological environments-modulate cell behavior and can drive tissue morphogenesis, regeneration, and disease progression. For simplicity, it is often convenient to assume these properties to be time-invariant. In living systems, however, cells dynamically remodel the ECM and create time-dependent local microenvironments. Here, we show how cell-generated contractile forces produce substantial irreversible changes to the density and architecture of physiologically relevant ECMs-collagen I and fibrin-in a matter of minutes. We measure the 3D deformation profiles of the ECM surrounding cancer and endothelial cells during stages when force generation is active or inactive. We further correlate these ECM measurements to both discrete fiber simulations that incorporate fiber crosslink unbinding kinetics and continuum-scale simulations that account for viscoplastic and damage features. Our findings further confirm that plasticity, as a mechanical law to capture remodeling in these networks, is fundamentally tied to material damage via force-driven unbinding of fiber crosslinks. These results characterize in a multiscale manner the dynamic nature of the mechanical environment of physiologically mimicking cell-in-gel systems."
2018 Dec 18,Scientific reports,Sci Rep. 2018 Dec 18;8(1):17949. doi: 10.1038/s41598-018-36381-5.,"['Song, Jiho', 'Miermont, Agnès', 'Lim, Chwee Teck', 'Kamm, Roger D']","[' angiography methods', 'biomarkers, tumor', 'breast neoplasms diagnostic imaging metabolism pathology', 'cell hypoxia', 'cell line, tumor', 'cell survival', 'female', 'gene expression', 'humans', 'hypoxia metabolism  pathology', 'hypoxia-inducible factor 1, alpha subunit genetics metabolism', ' imaging, three-dimensional', 'microvessels  diagnostic imaging metabolism  pathology', 'neoplasm invasiveness', 'phenotype', 'tumor microenvironment']",A 3D microvascular network model to study the impact of hypoxia on the extravasation potential of breast cell lines.,"Hypoxia is a common feature of the tumor microenvironment. Accumulating evidence has demonstrated hypoxia to be an important trigger of tumor cell invasion or metastasizes via hypoxia-signaling cascades, including hypoxia-inducible factors (HIFs). Microfluidic model can be a reliable in vitro tool for systematically interrogating individual factors and their accompanying downstream effects, which may otherwise be difficult to study in complex tumor tissues. Here, we used an in vitro model of microvascular networks in a microfluidic chip to measure the extravasation potential of breast cell lines subjected to different oxygen conditions. Through the use of HIF-1α knock-down cell lines, we also validated the importance of HIF-1α in the transmigration ability of human breast cell lines. Three human breast cell lines derived from human breast tissues (MCF10A, MCF-7 and MDA-MB-231) were used in this study to evaluate the role of hypoxia in promoting metastasis at different stages of cancer progression. Under hypoxic conditions, HIF-1α protein level was increased, and coincided with changes in cell morphology, viability and an elevated metastatic potential. These changes were accompanied by an increase in the rate of extravasation compared to normoxia (21% O(2)). siRNA knockdown of HIF-1α in hypoxic tumors significantly decreased the extravasation rates of all the cell lines tested and may have an effect on the function of metastatic and apoptotic-related cellular processes."
2018 Nov 16,Oncotarget,Oncotarget. 2018 Nov 16;9(90):36110-36125. doi: 10.18632/oncotarget.26306. ,"['Bersini, Simone', 'Miermont, Agnes', 'Pavesi, Andrea', 'Kamm, Roger Dale', 'Thiery, Jean Paul', 'Moretti, Matteo', 'Adriani, Giulia']","['cancer cell extravasation', 'microarrays', 'microfluidics', 'organ-specific metastasis', 'tumor microenvironment']",A combined microfluidic-transcriptomic approach to characterize the extravasation potential of cancer cells.,"The reciprocal interaction between circulating tumor cells (CTCs) and tissue-specific cells is influential for the progression of metastases. In particular, the process of extravasation relies on the complex cross-talk between cancer cells and other cellular players such as the endothelium and the secondary tissue. However, most in vitro studies only focus on one heterotypic cell-cell interaction and often lack of physiological relevance. In this project, we investigated both CTC-endothelium and CTC-secondary site interactions during cancer cell extravasation. We first used a microarray analysis of extravasated MDA-MB-231 breast cancer cells to identify key markers involved in extravasation. Then, we developed a tri-culture microfluidic platform combining cancer cells, endothelium and a bone-mimicking (BMi) microenvironment to assess how organ tropism influences the extravasation potential of cancer cells from different tissues. Through the microarray analyses of extravasated cancer cells we found that extravasation is associated with upregulation of late-metastatic markers along with specific proteases, such as matrix metalloprotease (MMP), a-disintegrin and metalloprotease (ADAM) and a-disintegrin and metalloproteinase with thrombospondin motifs (ADAMTS) family members, which are all involved in endothelium glycocalyx shedding. Through the microfluidic extravasation assay, we found that the bone-like microenvironment increased invasion and motility of breast, bladder and ovarian cancer cell (MDA-MB-231, T24 and OVCAR-3). Among the three cell types, ovarian cancer cells presented the lowest migration rate and bladder cancer cells the highest, hence recapitulating their different level of bone tropism observed in vivo. Taken together, our results shed light on the importance of intercellular communication between CTCs and other non-tumor cells essential for promoting cancer cell extravasation."
