time,journal,doi_info,authors,key words,title,abstract
2020 Nov,Biomaterials,Biomaterials. 2020 Nov;259:120324. doi: 10.1016/j.biomaterials.2020.120324. Epub ,"['Coindre, Virginie F', 'Kinney, Sean M', 'Sefton, Michael V']","['animals', 'blood glucose', ' diabetes mellitus, experimental therapy', 'graft survival', 'insulin', ' islets of langerhans', ' islets of langerhans transplantation', 'methacrylates', 'mice', 'polypropylenes', 'surgical mesh', 'cell delivery', 'coating', 'islet transplantation', 'methacrylic acid copolymer', 'vascularization']",Methacrylic acid copolymer coating of polypropylene mesh chamber improves subcutaneous islet engraftment.,"Subcutaneous devices can be used to house therapeutic cells such as pancreatic islets so that the cells can be retrieved. However, a high number of cells may be required to reverse diabetes, since a portion of the graft can be lost after transplantation due to ischemia and therefore the right device design is important. Increasing the vascularity of the subcutaneous space prior to cell transplantation is a strategic goal for cell transplantation, as it promotes islet survival, glucose-sensing and insulin secretion. In this study, a porous cell transplantation device was coated with 40% methacrylic acid-co-isodecyl acrylate (MAA-co-IDA), a biomaterial which promotes a vascular response without additional biologics. Three weeks after device implantation, the vessel density surrounding the device was double that of an uncoated device. The vasculature was mature and connected to the host bloodstream, as demonstrated by perfusion studies and histology. The tissue response to coated devices demonstrated lower levels of inflammation, measured by reduced gene expression of i-NOS and IL1β, and increased expression of IL4. Syngeneic islets (300 islet equivalents) transplanted into the prevascularized coated device were able to return diabetic animals to normoglycemia for up to 11 weeks and resolve a glucose bolus similarly to non-diabetic mice by 3 weeks post-transplantation. We expect that the vessels and microenvironment resulting from the device coating are permissive to islet survival and thus enabled islets to reverse diabetes."
2020 Feb 24,Developmental cell,Dev Cell. 2020 Feb 24;52(4):509-524.e9. doi: 10.1016/j.devcel.2019.12.004. Epub ,"['Storer, Mekayla A', 'Mahmud, Neemat', 'Karamboulas, Konstantina', 'Borrett, Michael J', 'Yuzwa, Scott A', 'Gont, Alexander', 'Androschuk, Alaura', 'Sefton, Michael V', 'Kaplan, David R', 'Miller, Freda D']","['animals', ' cell differentiation', 'cell lineage', 'cells, cultured', 'extremities embryology injuries  physiology', 'female', ' gene expression regulation, developmental', 'male', 'mesenchymal stem cells  cytology metabolism', 'mice', 'mice, inbred c57bl', 'mice, inbred nod', 'mice, knockout', 'mice, scid', 'receptors, platelet-derived growth factor  physiology', ' regeneration', 'single-cell analysis', 'transcriptome', 'adult mouse digit tip', 'blastema', 'development', 'lineage tracing', 'mammalian tissue regeneration', 'mesenchymal precursors', 'scrna-seq']",Acquisition of a Unique Mesenchymal Precursor-like Blastema State Underlies Successful Adult Mammalian Digit Tip Regeneration.,"Here, we investigate the origin and nature of blastema cells that regenerate the adult murine digit tip. We show that Pdgfra-expressing mesenchymal cells in uninjured digits establish the regenerative blastema and are essential for regeneration. Single-cell profiling shows that the mesenchymal blastema cells are distinct from both uninjured digit and embryonic limb or digit Pdgfra-positive cells. This unique blastema state is environmentally determined; dermal fibroblasts transplanted into the regenerative, but not non-regenerative, digit express blastema-state genes and contribute to bone regeneration. Moreover, lineage tracing with single-cell profiling indicates that endogenous osteoblasts or osteocytes acquire a blastema mesenchymal transcriptional state and contribute to both dermis and bone regeneration. Thus, mammalian digit tip regeneration occurs via a distinct adult mechanism where the regenerative environment promotes acquisition of a blastema state that enables cells from tissues such as bone to contribute to the regeneration of other mesenchymal tissues such as the dermis."
2020 Feb,Biomaterials,Biomaterials. 2020 Feb;232:119710. doi: 10.1016/j.biomaterials.2019.119710. Epub ,"['Vlahos, Alexander E', 'Kinney, Sean M', 'Kingston, Benjamin R', 'Keshavjee, Sara', 'Won, So-Yoon', 'Martyts, Anastasiya', 'Chan, Warren C W', 'Sefton, Michael V']","['animals', 'blood glucose', 'collagen', ' diabetes mellitus, experimental therapy', ' islets of langerhans', ' islets of langerhans transplantation', 'mice', 'clarity', 'diabetes', 'endothelialized collagen scaffold', 'modular tissue engineering', 'pseudo-islets', 'subcutaneous islet transplantation', 'vascularization']",Endothelialized collagen based pseudo-islets enables tuneable subcutaneous diabetes therapy.,"Pancreatic islets are fragile cell clusters and many isolated islets are not suitable for transplantation. Furthermore, following transplantation, islets will experience a state of hypoxia and poor nutrient diffusion before revascularization, which is detrimental to islet survival; this is affected by islet size and health. Here we engineered tuneable size-controlled pseudo-islets created by dispersing de-aggregated islets in an endothelialized collagen scaffold. This supported subcutaneous engraftment, which returned streptozotocin-induced diabetic mice to normoglycemia. Whole-implant imaging after tissue clearing demonstrated pseudo-islets regenerated their vascular architecture and insulin-secreting β-cells were within 5 μm of a perfusable vessel - a feature unique to this approach. By using an endothelialized collagen scaffold, this work highlights a novel ""bottom-up"" approach to islet engineering that provides control over the size and composition of the constructs, while enabling the critical ability to revascularize and engraft when transplanted into the clinically useful subcutaneous space."
2019 Dec,Biomaterials,Biomaterials. 2019 Dec;223:119477. doi: 10.1016/j.biomaterials.2019.119477. Epub ,"['Carleton, Miranda M', 'Sefton, Michael V']","['animals', 'biocompatible materials administration & dosage', 'fibrosis', 'hydrogels  administration & dosage', 'immunity, innate drug effects', 'macrophage activation drug effects', 'macrophages cytology  drug effects', 'male', 'methacrylates  administration & dosage', 'mice', 'muscle, skeletal  drug effects', 'myoblasts cytology', 'phenotype', 'polyethylene glycols chemistry', 'rna metabolism', 'rheology', 'skin drug effects', 'wound healing', 'hydrogel', 'macrophage polarization', 'methacrylic acid', 'skeletal muscle']",Injectable and degradable methacrylic acid hydrogel alters macrophage response in skeletal muscle.,"After severe trauma, skeletal muscle cannot repair itself leading to scar tissue formation and functional impairment. A novel approach to overcome this issue is to alter the fibrotic response in muscle using regenerative biomaterials, such as those containing methacrylic acid (MAA). In the skin, MAA-based materials have been shown to promote wound healing and new vessel formation, through endogenous mechanisms, including macrophage polarization; however, MAA has yet to be studied outside the skin. To study the innate immune response to MAA in skeletal muscle, MAA-poly(ethylene glycol) (MAA-PEG) hydrogels were synthesized with degradation rates of either 2 (fast-degrading) or 7 days (slow-degrading). When injected into the tibialis anterior muscle of mice, both slow- and fast-degrading MAA hydrogels increased the expression of Il-10, Tnfα and M2 macrophage markers (Fizz1 and Arg for slow-and fast-degrading, respectively). Moreover, the slow degrading MAA hydrogel decreased the number of pro-inflammatory MH"
2019 Sep,Advanced healthcare materials,Adv Healthc Mater. 2019 Sep;8(18):e1900667. doi: 10.1002/adhm.201900667. Epub ,"['Coindre, Virginie F', 'Carleton, Miranda M', 'Sefton, Michael V']","['adhesiveness', 'animals', 'biomarkers metabolism', 'blood vessels  physiology', 'coated materials, biocompatible  chemistry', 'cytokines metabolism', 'inflammation mediators metabolism', 'macrophages metabolism', 'methacrylates  chemistry', 'mice, inbred c57bl', 'polypropylenes  chemistry', 'coatings', 'constructive remodeling', 'foreign body responses', 'methacrylic acid copolymers', 'surgical meshes', 'vascularization']",Methacrylic Acid Copolymer Coating Enhances Constructive Remodeling of Polypropylene Mesh by Increasing the Vascular Response.,"This study reports that a methacrylic acid (MAA)-based copolymer coating generates constructive remodeling of polypropylene (PP) surgical mesh in a subcutaneous model. This coating is non-bioresorbable and follows the architecture of the mesh without impeding connective tissue integration. Following implantation, the tissue response is biased toward vascularization instead of fibrosis. The vessel density around the MAA mesh is double that of the uncoated mesh two weeks after implantation. This initial vasculature regresses after two weeks while mature vessels remain, suggesting an enhanced healing response. Concurrently, the MAA coating alters the foreign body response to the mesh. Fewer infiltrating cells, macrophages, and foreign body giant cells are found at the tissue-material interface three weeks after implantation. The coating also dampens inflammation, with lower expression levels of pro-inflammatory and fibrogenic signals (e.g., Tgf-β1, Tnf-α, and Il1-β) and similar expression levels of anti-inflammatory cytokines (e.g., Il10 and Il6) compared to the uncoated mesh. Contrary to other coatings that aim to mitigate the foreign body response to PP mesh, a MAA coating does not require the addition of any biological agents to have an effect, making the coated mesh an attractive candidate for soft tissue repair."
2019 Aug,Acta biomaterialia,Acta Biomater. 2019 Aug;94:1. doi: 10.1016/j.actbio.2019.06.041. Epub 2019 Jun ,"['Sefton, Michael V', 'Sperling, Claudia', 'Maitz, Manfred F', 'Werner, Carsten']","['adsorption', 'animals', ' biocompatible materials', 'blood  drug effects', 'cell adhesion', ' equipment and supplies', 'heparin chemistry', 'humans', ' materials testing', 'thrombin chemistry', 'thrombosis prevention & control']",The blood compatibility challenge: Editorial introduction.,
2019 Aug,Acta biomaterialia,Acta Biomater. 2019 Aug;94:25-32. doi: 10.1016/j.actbio.2019.06.020. Epub 2019 ,"['Gorbet, Maud', 'Sperling, Claudia', 'Maitz, Manfred F', 'Siedlecki, Christopher A', 'Werner, Carsten', 'Sefton, Michael V']","['adsorption', 'animals', ' biocompatible materials', ' blood coagulation', 'blood platelets cytology', 'complement system proteins metabolism', 'fibrin metabolism', 'fibrinogen  metabolism', 'hemolysis', 'humans', 'inflammation', 'leukocytes cytology', ' materials testing', 'microspheres', ' platelet adhesiveness', 'surface properties', 'thrombosis  metabolism', 'blood compatibility', 'coagulation cascade', 'complement', 'leukocyte activation', 'platelet activation', 'thrombogenicity']",The blood compatibility challenge. Part 3: Material associated activation of blood cascades and cells.,"Following protein adsorption/activation which is the first step after the contact of material surfaces and whole blood (part 2), fibrinogen is converted to fibrin and platelets become activated and assembled in the form of a thrombus. This thrombus formation is the key feature that needs to be minimized in the creation of materials with low thrombogenicity. Further aspects of blood compatibility that are important on their own are complement and leukocyte activation which are also important drivers of thrombus formation. Hence this review summarizes the state of knowledge on all of these cascades and cells and their interactions. For each cascade or cell type, the chapter distinguishes statements which are in widespread agreement from statements where there is less of a consensus. STATEMENT OF SIGNIFICANCE: This paper is part 3 of a series of 4 reviews discussing the problem of biomaterial associated thrombogenicity. The objective was to highlight features of broad agreement and provide commentary on those aspects of the problem that were subject to dispute. We hope that future investigators will update these reviews as new scholarship resolves the uncertainties of today."
2018 Nov,Nature biomedical engineering,Nat Biomed Eng. 2018 Nov;2(11):791-792. doi: 10.1038/s41551-018-0316-9.,"['Vlahos, Alexander E', 'Sefton, Michael V']",[],Muted fibrosis from protected islets.,
2019 Aug,Tissue engineering. Part A,Tissue Eng Part A. 2019 Aug;25(15-16):1127-1136. doi: 10.1089/ten.TEA.2018.0294. ,"['Lam, Gabrielle C', 'Sefton, Michael V']","['animals', 'bone marrow cells drug effects', 'digoxin pharmacology', 'human umbilical vein endothelial cells drug effects', 'humans', 'hypoxia-inducible factor 1, alpha subunit  metabolism', 'male', 'mice, scid', ' neovascularization, physiologic drug effects', 'prostheses and implants', 'rna, small interfering metabolism', ' tissue engineering', 'tissue scaffolds chemistry', 'endothelial progenitor cells', 'flow cytometry', 'hypoxia', 'modular tissue engineering', 'sirna', 'vascularization']",Hypoxia-Inducible Factor Drives Vascularization of Modularly Assembled Engineered Tissue.,"Using two inhibitory methods, we demonstrated that hypoxia-inducible factor (HIF) plays an important role in vascularizing and oxygenating modularly-assembled engineered tissues. Each inhibitory technique elucidated a different mechanism by which this occurred. Whereas systemic inhibition negatively impacted early recruitment of host-derived cells, genetic inhibition in grafted endothelial cells was detrimental to their survival. Taken together, our study suggests that methods of HIF-mediated mechanisms could be harnessed to tune the extent and rate of vascularization in engineered tissue constructs."
2018 Nov 12,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2018 Nov 12;4(11):3704-3712. doi: ,"['Mahou, Redouan', 'Vlahos, Alexander E', 'Shulman, Avital', 'Sefton, Michael V']","['alginate', 'collagen', 'interpenetrating polymer network', 'modular tissue engineering', 'vascularization']",Interpenetrating Alginate-Collagen Polymer Network Microspheres for Modular Tissue Engineering.,"The lack of vascularization limits the creation of engineered tissue constructs with clinically relevant sizes. We pioneered a bottom-up process (modular tissue engineering) in which constructs with intrinsic vasculature were assembled from endothelialized building blocks. In this study, we prepared an interpenetrating polymer network (IPN) hydrogel from a collagen-alginate blend and evaluated its use as microspheres in modular tissue engineering. Ionotropic gelation of alginate was combined with collagen fibrillogenesis, and the resulting hydrogel was stiffer and had greater resistance to enzymatic degradation relative to that of collagen alone; the viability of embedded mesenchymal stromal cells (adMSC) was unaltered. IPN microspheres were fabricated by a coaxial air-flow technique, and an additional step of collagen coating was required to have human umbilical vein endothelial cells (HUVEC) attach and proliferate. When implanted subcutaneously in S"
2019 Jun,Tissue engineering. Part A,Tissue Eng Part A. 2019 Jun;25(11-12):911-923. doi: 10.1089/ten.TEA.2018.0222. ,"['West, Michael E D', 'Sefton, Elana J B', 'Sefton, Michael V']","['adipose tissue cytology  metabolism', 'animals', 'bone marrow cells cytology  metabolism', 'clodronic acid pharmacology', 'human umbilical vein endothelial cells cytology  metabolism', 'humans', 'macrophages cytology  metabolism', 'mesenchymal stem cells cytology  metabolism', 'mice', 'mice, scid', ' neovascularization, physiologic', ' tissue engineering', 'macrophage phenotype', 'modular tissue engineering', 'vascularization']",Bone Marrow-Derived Macrophages Enhance Vessel Stability in Modular Engineered Tissues.,"This work demonstrates an effective method of enhancing the stability of a newly formed vasculature in modular engineered tissues in vivo through the counterintuitive implantation of allogeneic macrophages. Furthermore, we provide a detailed method for analyzing macrophage phenotype in vascularized explants and assess the role of added mesenchymal stromal cells (MSC) on that phenotype. Enhanced vascular stability may permit the development of increasingly large, clinically relevant tissues, fully permeated by blood vessels integrated with the host vasculature."
2018 Mar 6,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2018 Mar 6;115(10):2401-2406. doi: ,"['Man, H S Jeffrey', 'Sukumar, Aravin N', 'Lam, Gabrielle C', 'Turgeon, Paul J', 'Yan, Matthew S', 'Ku, Kyung Ha', 'Dubinsky, Michelle K', 'Ho, J J David', 'Wang, Jenny Jing', 'Das, Sunit', 'Mitchell, Nora', 'Oettgen, Peter', 'Sefton, Michael V', 'Marsden, Philip A']","['animals', 'cells, cultured', 'chromatin  metabolism', ' endothelial cells cytology metabolism', 'endothelium, vascular cytology', 'hemodynamics', 'human umbilical vein endothelial cells', 'humans', 'mice', 'mice, scid', ' neovascularization, physiologic genetics physiology', ' rna, long noncoding genetics metabolism', 'angiogenesis', 'chromatin', 'endothelium', 'hemodynamics', 'long noncoding rna']","Angiogenic patterning by STEEL, an endothelial-enriched long noncoding RNA.","Endothelial cell (EC)-enriched protein coding genes, such as endothelial nitric oxide synthase (eNOS), define quintessential EC-specific physiologic functions. It is not clear whether long noncoding RNAs (lncRNAs) also define cardiovascular cell type-specific phenotypes, especially in the vascular endothelium. Here, we report the existence of a set of EC-enriched lncRNAs and define a role for spliced-transcript endothelial-enriched lncRNA (STEEL) in angiogenic potential, macrovascular/microvascular identity, and shear stress responsiveness. STEEL is expressed from the terminus of the HOXD locus and is transcribed antisense to HOXD transcription factors. STEEL RNA increases the number and integrity of de novo perfused microvessels in an in vivo model and augments angiogenesis in vitro. The STEEL RNA is polyadenylated, nuclear enriched, and has microvascular predominance. Functionally, STEEL regulates a number of genes in diverse ECs. Of interest, STEEL up-regulates both eNOS and the transcription factor Kruppel-like factor 2 (KLF2), and is subject to feedback inhibition by both eNOS and shear-augmented KLF2. Mechanistically, STEEL up-regulation of eNOS and KLF2 is transcriptionally mediated, in part, via interaction of chromatin-associated STEEL with the poly-ADP ribosylase, PARP1. For instance, STEEL recruits PARP1 to the KLF2 promoter. This work identifies a role for EC-enriched lncRNAs in the phenotypic adaptation of ECs to both body position and hemodynamic forces and establishes a newer role for lncRNAs in the transcriptional regulation of EC identity."
