time,journal,doi_info,authors,key words,title,abstract
2018,NeuroImage. Clinical,Neuroimage Clin. 2018;20:1176-1190. doi: 10.1016/j.nicl.2018.10.015. Epub 2018 ,"['Atluri, Sravya', 'Wong, Willy', 'Moreno, Sylvain', 'Blumberger, Daniel M', 'Daskalakis, Zafiris J', 'Farzan, Faranak']","['adult', 'brain  physiopathology', 'depression  physiopathology therapy', 'electroconvulsive therapy methods', 'electroencephalography methods', 'female', 'humans', 'male', 'middle aged', 'seizures physiopathology  therapy', 'transcranial magnetic stimulation methods', 'treatment outcome', 'electroconvulsive therapy', 'electroencephalography', 'magnetic seizure therapy', 'microstate analysis', 'network dynamics', 'treatment-resistant depression']",Selective modulation of brain network dynamics by seizure therapy in treatment-resistant depression.,"BACKGROUND: Electroconvulsive therapy (ECT) is highly effective for treatment-resistant depression, yet its mechanism of action is still unclear. Understanding the mechanism of action of ECT can advance the optimization of magnetic seizure therapy (MST) towards higher efficacy and less cognitive impairment. Given the neuroimaging evidence for disrupted resting-state network dynamics in depression, we investigated whether seizure therapy (ECT and MST) selectively modifies brain network dynamics for therapeutic efficacy. METHODS: EEG microstate analysis was used to evaluate resting-state network dynamics in patients at baseline and following seizure therapy, and in healthy controls. Microstate analysis defined four classes of brain states (labelled A, B, C, D). Source localization identified the brain regions associated with these states. RESULTS: An increase in duration and decrease in frequency of microstates was specific to responders of seizure therapy. Significant changes in the dynamics of States A, C and D were observed and predicted seizure therapy outcome (specifically ECT). Relative change in the duration of States C and D was shown to be a strong predictor of ECT response. Source localization partly associated C and D to the salience and frontoparietal networks, argued to be impaired in depression. An increase in duration and decrease in frequency of microstates was also observed following MST, however it was not specific to responders. CONCLUSION: This study presents the first evidence for the modulation of global brain network dynamics by seizure therapy. Successful seizure therapy was shown to selectively modulate network dynamics for therapeutic efficacy."
2018 Dec,Biological cybernetics,Biol Cybern. 2018 Dec;112(6):575-584. doi: 10.1007/s00422-018-0786-6. Epub 2018 ,"['Mori, Shuji', 'Kikuchi, Yousuke', 'Hirose, Nobuyuki', 'Lepage, Hugo', 'Wong, Willy']","['acoustic stimulation', 'auditory pathways  physiology', 'auditory perception  physiology', 'female', 'humans', 'male', ' models, neurological', 'neurons  physiology', 'psychoacoustics', ' psychometrics', ' signal detection, psychological', 'time factors', 'young adult', 'auditory channels', 'gap detection', 'modelling', 'peripheral neural activity']",Auditory gap detection: psychometric functions and insights into the underlying neural activity.,"The detection of a silent interval or gap provides important insight into temporal processing by the auditory system. Previous research has uncovered a multitude of empirical findings leaving the mechanism of gap detection poorly understood and key issues unresolved. Here, we expand the findings by measuring psychometric functions for a number of conditions including both across-frequency and across-intensity gap detection as a first study of its kind. A model is presented which not only accounts for our findings in a quantitative manner, but also helps frame the body of work on auditory gap research. The model is based on the peripheral response and postulates that the identification of gap requires the detection of activity associated with silence."
2017,PloS one,PLoS One. 2017 Sep 20;12(9):e0182542. doi: 10.1371/journal.pone.0182542. ,"['Talakoub, Omid', 'Marquez-Chin, Cesar', 'Popovic, Milos R', 'Navarro, Jessie', 'Fonoff, Erich T', 'Hamani, Clement', 'Wong, Willy']","['adult', 'arm  physiology', 'biomechanical phenomena', 'brain-computer interfaces', ' electrocorticography', 'electrodes, implanted', 'electroencephalography', 'electromyography', 'female', 'humans', 'linear models', 'male', 'middle aged', 'motor cortex  physiology', 'movement  physiology']",Reconstruction of reaching movement trajectories using electrocorticographic signals in humans.,"In this study, we used electrocorticographic (ECoG) signals to extract the onset of arm movement as well as the velocity of the hand as a function of time. ECoG recordings were obtained from three individuals while they performed reaching tasks in the left, right and forward directions. The ECoG electrodes were placed over the motor cortex contralateral to the moving arm. Movement onset was detected from gamma activity with near perfect accuracy (> 98%), and a multiple linear regression model was used to predict the trajectory of the reaching task in three-dimensional space with an accuracy exceeding 85%. An adaptive selection of frequency bands was used for movement classification and prediction. This demonstrates the efficacy of developing a real-time brain-machine interface for arm movements with as few as eight ECoG electrodes."
2017 Aug 7,Scientific reports,Sci Rep. 2017 Aug 7;7(1):7473. doi: 10.1038/s41598-017-07613-x.,"['Farzan, Faranak', 'Atluri, Sravya', 'Frehlich, Matthew', 'Dhami, Prabhjot', 'Kleffner, Killian', 'Price, Rae', 'Lam, Raymond W', 'Frey, Benicio N', 'Milev, Roumen', 'Ravindran, Arun', 'McAndrews, Mary Pat', 'Wong, Willy', 'Blumberger, Daniel', 'Daskalakis, Zafiris J', 'Vila-Rodriguez, Fidel', 'Alonso, Esther', 'Brenner, Colleen A', 'Liotti, Mario', 'Dharsee, Moyez', 'Arnott, Stephen R', 'Evans, Kenneth R', 'Rotzinger, Susan', 'Kennedy, Sidney H']","['access to information', 'antidepressive agents therapeutic use', 'aripiprazole therapeutic use', 'brain mapping  standards', 'canada', 'citalopram therapeutic use', 'data curation  standards', 'depressive disorder drug therapy', 'electroencephalography  standards', 'guidelines as topic', 'humans', 'medical informatics computing  standards', 'problem solving', 'research design  standards', 'research personnel', 'treatment outcome']","Standardization of electroencephalography for multi-site, multi-platform and multi-investigator studies: insights from the canadian biomarker integration network in depression.","Subsequent to global initiatives in mapping the human brain and investigations of neurobiological markers for brain disorders, the number of multi-site studies involving the collection and sharing of large volumes of brain data, including electroencephalography (EEG), has been increasing. Among the complexities of conducting multi-site studies and increasing the shelf life of biological data beyond the original study are timely standardization and documentation of relevant study parameters. We present the insights gained and guidelines established within the EEG working group of the Canadian Biomarker Integration Network in Depression (CAN-BIND). CAN-BIND is a multi-site, multi-investigator, and multi-project network supported by the Ontario Brain Institute with access to Brain-CODE, an informatics platform that hosts a multitude of biological data across a growing list of brain pathologies. We describe our approaches and insights on documenting and standardizing parameters across the study design, data collection, monitoring, analysis, integration, knowledge-translation, and data archiving phases of CAN-BIND projects. We introduce a custom-built EEG toolbox to track data preprocessing with open-access for the scientific community. We also evaluate the impact of variation in equipment setup on the accuracy of acquired data. Collectively, this work is intended to inspire establishing comprehensive and standardized guidelines for multi-site studies."
2016,Frontiers in neural circuits,Front Neural Circuits. 2016 Oct 7;10:78. doi: 10.3389/fncir.2016.00078. ,"['Atluri, Sravya', 'Frehlich, Matthew', 'Mei, Ye', 'Garcia Dominguez, Luis', 'Rogasch, Nigel C', 'Wong, Willy', 'Daskalakis, Zafiris J', 'Farzan, Faranak']","['brain mapping  methods', 'electroencephalography  methods', 'humans', ' medical informatics applications', ' signal processing, computer-assisted', 'transcranial magnetic stimulation  methods', 'matlab toolbox', 'artifact correction', 'brain mapping', 'electroencephalography', 'independent component analysis', 'signal processing', 'standardized workflow', 'transcranial magnetic stimulation']",TMSEEG: A MATLAB-Based Graphical User Interface for Processing Electrophysiological Signals during Transcranial Magnetic Stimulation.,"User Interface for Processing Electrophysiological Signals during Transcranial Magnetic Stimulation.PG - 78LID - 78AB - Concurrent recording of electroencephalography (EEG) during transcranial magnetic stimulation (TMS) is an emerging and powerful tool for studying brain health and function. Despite a growing interest in adaptation of TMS-EEG across neuroscience disciplines, its widespread utility is limited by signal processing challenges. These challenges arise due to the nature of TMS and the sensitivity of EEG to artifacts that often mask TMS-evoked potentials (TEP)s. With an increase in the complexity of data processing methods and a growing interest in multi-site data integration, analysis of TMS-EEG data requires the development of a standardized method to recover TEPs from various sources of artifacts. This article introduces TMSEEG, an open-source MATLAB application comprised of multiple algorithms organized to facilitate a step-by-step procedure for TMS-EEG signal processing. Using a modular design and interactive graphical user interface (GUI), this toolbox aims to streamline TMS-EEG signal processing for both novice and experienced users. Specifically, TMSEEG provides: (i) targeted removal of TMS-induced and general EEG artifacts; (ii) a step-by-step modular workflow with flexibility to modify existing algorithms and add customized algorithms; (iii) a comprehensive display and quantification of artifacts; (iv) quality control check points with visual feedback of TEPs throughout the data processing workflow; and (v) capability to label and store a database of artifacts. In addition to these features, the software architecture of TMSEEG ensures minimal user effort in initial setup and configuration of parameters for each processing step. This is partly accomplished through a close integration with EEGLAB, a widely used open-source toolbox for EEG signal processing. In this article, we introduce TMSEEG, validate its features and demonstrate its application in extracting TEPs across several single- and multi-pulse TMS protocols. As the first open-source GUI-based pipeline for TMS-EEG signal processing, this toolbox intends to promote the widespread utility and standardization of an emerging technology in brain research."
2016 Oct 11,Scientific reports,Sci Rep. 2016 Oct 11;6:34930. doi: 10.1038/srep34930.,"['Talakoub, Omid', 'Neagu, Bogdan', 'Udupa, Kaviraja', 'Tsang, Eric', 'Chen, Robert', 'Popovic, Milos R', 'Wong, Willy']","['deep brain stimulation', 'dystonia physiopathology', 'electroencephalography', 'globus pallidus  physiology', 'humans', 'models, neurological', 'models, theoretical', 'motor cortex  physiology', ' movement', 'muscle, skeletal  physiology', 'neural pathways  physiology', 'parkinson disease physiopathology', 'subthalamic nucleus  physiology', 'time factors']",Time-course of coherence in the human basal ganglia during voluntary movements.,"We are interested in characterizing how brain networks interact and communicate with each other during voluntary movements. We recorded electrical activities from the globus pallidus pars interna (GPi), subthalamic nucleus (STN) and the motor cortex during voluntary wrist movements. Seven patients with dystonia and six patients with Parkinson's disease underwent bilateral deep brain stimulation (DBS) electrode placement. Local field potentials from the DBS electrodes and scalp EEG from the electrodes placed over the motor cortices were recorded while the patients performed externally triggered and self-initiated movements. The coherence calculated between the motor cortex and STN or GPi was found to be coupled to its power in both the beta and the gamma bands. The association of coherence with power suggests that a coupling in neural activity between the basal ganglia and the motor cortex is required for the execution of voluntary movements. Finally, we propose a mathematical model involving coupled neural oscillators which provides a possible explanation for how inter-regional coupling takes place."
2016 Apr,JAMA psychiatry,JAMA Psychiatry. 2016 Apr;73(4):337-45. doi: 10.1001/jamapsychiatry.2015.3097.,"['Sun, Yinming', 'Farzan, Faranak', 'Mulsant, Benoit H', 'Rajji, Tarek K', 'Fitzgerald, Paul B', 'Barr, Mera S', 'Downar, Jonathan', 'Wong, Willy', 'Blumberger, Daniel M', 'Daskalakis, Zafiris J']","['adult', 'aged', 'anesthesia, general', 'area under curve', 'depressive disorder, treatment-resistant physiopathology  psychology  therapy', ' electroencephalography', 'evoked potentials', 'female', 'frontal lobe  physiopathology', 'humans', 'male', 'middle aged', ' neural inhibition', ' seizures', 'sensitivity and specificity', ' suicidal ideation', ' transcranial magnetic stimulation', 'treatment outcome']",Indicators for Remission of Suicidal Ideation Following Magnetic Seizure Therapy in Patients With Treatment-Resistant Depression.,"IMPORTANCE: Magnetic seizure therapy (MST) is a novel therapeutic option for treatment-resistant depression (TRD). Suicidal ideation is often associated with TRD and contributes to the increased mortality and morbidity of the disorder. OBJECTIVE: To identify a biomarker that may serve as an indicator of remission of suicidal ideation following a course of MST by using cortical inhibition measures from interleaved transcranial magnetic stimulation and electroencephalography (TMS-EEG). DESIGN, SETTING, AND PARTI"
2015 Nov-Dec,Brain stimulation,Brain Stimul. 2015 Nov-Dec;8(6):1033-42. doi: 10.1016/j.brs.2015.06.010. Epub ,"['Sun, Yinming', 'Giacobbe, Peter', 'Tang, Chris W', 'Barr, Mera S', 'Rajji, Tarek', 'Kennedy, Sidney H', 'Fitzgerald, Paul B', 'Lozano, Andres M', 'Wong, Willy', 'Daskalakis, Zafiris J']","['adult', 'deep brain stimulation  methods', 'depressive disorder, treatment-resistant  diagnosis  therapy', 'female', 'frontal lobe physiology', 'gamma rhythm  physiology', 'gyrus cinguli physiology', 'humans', 'male', 'middle aged', 'theta rhythm  physiology', 'treatment outcome', 'deep brain stimulation', 'electroencephalography', 'gamma oscillations', 'subcallosal cingulate gyrus', 'theta–gamma coupling', 'treatment resistant depression']",Deep Brain Stimulation Modulates Gamma Oscillations and Theta-Gamma Coupling in Treatment Resistant Depression.,"BACKGROUND: Deep brain stimulation (DBS) in the subcallosal cingulate gyrus (SCG) is becoming an effective therapeutic option for treatment resistant depression (TRD). OBJECTIVE/HYPOTHESIS: Identifying the neurophysiological mechanisms altered by DBS may lead to more tailored treatment parameters and enhanced efficacy. METHODS: Twenty TRD patients with implanted DBS in the SCG were recruited. Patients participated in three EEG recording sessions, one with DBS ON, one with DBS randomized to ON or OFF, and one with DBS OFF. During each session, subjects performed N-back working memory tasks, namely the 0-back and 3-back. Fourteen subjects with valid EEG were included in the analysis. Changes in frontal gamma oscillations (30-50 Hz) and coupling between theta (4-7 Hz) and gamma oscillations as a result of DBS stimulation were quantified and correlated with depressive symptoms. RESULTS: DBS stimulation resulted in suppression of frontal oscillations in the ON state relative to the OFF state during the N-back tasks. Greatest suppression was demonstrated in beta and gamma oscillations and most pronounced during the 3-back. Suppression of gamma oscillations in the 3-back correlated with a reduction in depressive symptoms. DBS ON relative to OFF in the 3-back also resulted in an increase in theta-gamma coupling that correlated with a reduction in depressive symptoms. CONCLUSION: Suppression of gamma oscillations and increased theta-gamma coupling through DBS is likely mediated by both SCG activation of inhibitory circuits and an enhancement of plasticity in the frontal cortex. Activation of both pathways may explain the therapeutic properties of DBS in TRD."
2015,Frontiers in human neuroscience,Front Hum Neurosci. 2015 May 6;9:256. doi: 10.3389/fnhum.2015.00256. eCollection ,"['Medina, José M', 'Wong, Willy', 'Díaz, José A', 'Colonius, Hans']","['cognition', 'decision making', 'human performance', 'mental chronometry', 'reaction time', 'sensory perception', 'stochastic processes', 'timing and time perception']",Advances in modern mental chronometry.,
2014,Frontiers in neuroscience,Front Neurosci. 2015 Jan 13;8:431. doi: 10.3389/fnins.2014.00431. eCollection ,"['Talakoub, Omid', 'Popovic, Milos R', 'Navaro, Jessie', 'Hamani, Clement', 'Fonoff, Erich T', 'Wong, Willy']","['ecog', 'arm movement', 'dynamic time warping', 'electrocorticography', 'kinematics', 'movement classification']",Temporal alignment of electrocorticographic recordings for upper limb movement.,"The detection of movement-related components of the brain activity is useful in the design of brain-machine interfaces. A common approach is to classify the brain activity into a number of templates or states. To find these templates, the neural responses are averaged over each movement task. For averaging to be effective, one must assume that the neural components occur at identical times over repeated trials. However, complex arm movements such as reaching and grasping are prone to cross-trial variability due to the way movements are performed. Typically initiation time, duration of movement and movement speed are variable even as a subject tries to reproduce the same task identically across trials. Therefore, movement-related neural activity will tend to occur at different times across the trials. Due to this mismatch, the averaging of neural activity will not bring into salience movement-related components. To address this problem, we present a method of alignment that accounts for the variabilities in the way the movements are conducted. In this study, arm speed was used to align neural activity. Four subjects had electrocorticographic (ECoG) electrodes implanted over their primary motor cortex and were asked to perform reaching and retrieving tasks using the upper limb contralateral to the site of electrode implantation. The arm speeds were aligned using a non-linear transformation of the temporal axes resulting in average spectrograms with superior visualization of movement-related neural activity when compared to averaging without alignment."
2014 Nov 30,Journal of neuroscience methods,J Neurosci Methods. 2014 Nov 30;237:33-40. doi: 10.1016/j.jneumeth.2014.09.002. ,"['Sun, Yinming', 'Farzan, Faranak', 'Garcia Dominguez, Luis', 'Barr, Mera S', 'Giacobbe, Peter', 'Lozano, Andres M', 'Wong, Willy', 'Daskalakis, Zafiris J']","[' artifacts', 'brain  physiology', 'brain mapping', 'deep brain stimulation  methods', ' electroencephalography', 'humans', 'signal processing, computer-assisted', 'artifact removal', 'deep brain stimulation', 'electroencephalography', 'matched filter']",A novel method for removal of deep brain stimulation artifact from electroencephalography.,"BACKGROUND: Deep brain stimulation (DBS) has treatment efficacy in neurological and psychiatric disorders such as Parkinson's disease and major depression. Electroencephalography (EEG) is a versatile neurophysiological tool that can be used to better understand DBS treatment mechanisms. DBS causes artifacts in EEG recordings that preclude meaningful neurophysiological activity from being quantified during stimulation. NEW METHOD: In this study, we modeled the DBS stimulation artifact and illustrated a technique for removing the artifact using matched filters. The approach was validated using a synthetically generated DBS artifact superimposed on EEG data. Mean squared error (MSE) between the recovered signal and the artifact-free signal was used to quantify the effectiveness of the approach. RESULTS: The DBS artifact was characterized by a series of narrow band components at the harmonic frequencies of DBS stimulation. The filtering approach successfully removed the DBS artifact with MSE value being less than 2% of base signal power for the typical stimulation and recording setups. General guidelines on how to setup DBS EEG studies and configure the subsequent artifact removal process are described. COMPARISON WITH PREVIOUS METHOD: To avoid stimulus artifacts, a number of EEG studies with DBS subjects have resorted to turning the stimulator off during recording, while other studies have used low pass filters to remove artifacts and look at frequencies well below 50 Hz. CONCLUSIONS: This study establishes a method through which DBS artifact in EEG recordings can be reliably eliminated, thereby preserving a meaningful neurophysiological signal through which to better understand DBS treatment mechanisms."
