time,journal,doi_info,authors,key words,title,abstract
2021 Dec 20,ACS applied bio materials,ACS Appl Bio Mater. 2021 Dec 20;4(12):8248-8258. doi: 10.1021/acsabm.1c00794. ,"['Asker, Dalal', 'Awad, Tarek S', 'Raju, Deepa', 'Sanchez, Hiram', 'Lacdao, Ira', 'Gilbert, Stephanie', 'Sivarajah, Piyanka', 'Andes, David R', 'Sheppard, Donald C', 'Howell, P Lynne', 'Hatton, Benjamin D']","['animals', 'biofilms', 'catheters, indwelling microbiology', ' central venous catheters', 'glycoside hydrolases pharmacology', ' pseudomonas aeruginosa', 'rats', 'pseudomonas aeruginosa', 'pslgh', 'bacterial biofilms', 'biomaterials', 'catheters', 'enzyme immobilization', 'glycoside hydrolases', 'medical device infection']",Preventing Pseudomonas aeruginosa Biofilms on Indwelling Catheters by Surface-Bound Enzymes.,"Implanted medical devices such as central venous catheters are highly susceptible to microbial colonization and biofilm formation and are a major risk factor for nosocomial infections. The opportunistic pathogen Pseudomonas aeruginosa uses exopolysaccharides, such as Psl, for both initial surface attachment and biofilm formation. We have previously shown that chemically immobilizing the Psl-specific glycoside hydrolase, PslG(h), to a material surface can inhibit P. aeruginosa biofilm formation. Herein, we show that PslG(h) can be uniformly immobilized on the lumen surface of medical-grade, commercial polyethylene, polyurethane, and polydimethylsiloxane (silicone) catheter tubing. We confirmed that the surface-bound PslG(h) was uniformly distributed along the catheter length and remained active even after storage for 30 days at 4 °C. P. aeruginosa colonization and biofilm formation under dynamic flow culture conditions in vitro showed a 3-log reduction in the number of bacteria during the first 11 days, and a 2-log reduction by day 14 for PslG(h)-modified PE-100 catheters, compared to untreated catheter controls. In an in vivo rat infection model, PslG(h)-modified PE-100 catheters showed a ∼1.5-log reduction in the colonization of the clinical P. aeruginosa ATCC 27853 strain after 24 h. These results demonstrate the robust ability of surface-bound glycoside hydrolase enzymes to inhibit biofilm formation and their potential to reduce rates of device-associated infections."
2021 Dec 15,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2021 Dec 15;13(49):59478-59486. doi: ,"['Hassan, Aly', 'Kim, Yongtae', 'Ryu, Seunghwa', 'Hatton, Benjamin', 'Filleter, Tobin']","['adhesion', 'bioinspired', 'contact mechanics', 'fibrillar adhesives', 'in situ']",Divisions in a Fibrillar Adhesive Increase the Adhesive Strength.,"To realize the potential of bioinspired fibrillar adhesive applications ranging from biomedical devices to robotic grippers, there has been a significant effort to improve their adhesive strength and understanding of the underlying adhesion and detachment mechanisms. These efforts include changes to the backing layer, which connects the roots of all of the pillars in the fibrillar adhesive. However, previous approaches such as thickness or elastic modulus changes are selectively advantageous to the adhesive strength depending on the substrate condition because of the trade-off between conformity to misaligned/rough surfaces and increased interfacial stress concentrations. In this work, we explore mechanical divisions (cuts) in the backing layer as a new approach to improve the adhesive strength without this trade-off. We combine experiments and finite element analysis (FEA) to study the effect of the divisions, which decouples the mechanical interaction between the pillars on the divided layers, and show that the adhesive strength can be improved regardless of the substrate condition. Tensile adhesion experiments show increased adhesive strength with cuts to a micropost array (150 μm diameter posts) by approximately 25% for 4 divisions. In situ imaging of pillar detachment shows a transition of the detachment process from a peel-like detachment to a random detachment sequence. FEA simulations of the detachment process suggest that the increased strength may originate from a simultaneous enhancement of the load distribution between the pillars and the compliance of the backing layer."
2021 Nov,Journal of the mechanical behavior of biomedical materials,J Mech Behav Biomed Mater. 2021 Nov;123:104783. doi: 10.1016/j.jmbbm.2021.104783. ,"['Bastos-Bitencourt, Natália Almeida', 'Soares Bombonatti, Juliana Fraga', 'Bitencourt, Sandro Basso', 'Hatton, Benjamin D', 'De Souza, Grace Mendonca']","[' ceramics', 'dental materials', 'dental stress analysis', 'materials testing', 'surface properties', 'temperature', 'yttrium', ' zirconium', 'dental ceramics', 'flexural strength', 'hybrid layer', 'nanoindentation', 'phase transformation']",Mechanical performance of a hybrid zirconia developed through hydrothermal treatment and Room-Temperature Atomic Layer Deposition (RT-ALD).,"OBJECTIVE: A silica-based nanofilm has been successfully deposited via Room-Temperature Atomic Layer Deposition (RT-ALD) on the surface of a glass. The purpose of this study was to evaluate the mechanical performance of a hybrid interface created between yttria-stabilized zirconia (Y-PSZ) transformed layer and silica-based nanofilm via RT-ALD. MATERIAL AND METHODS: Fully-sintered Y-PSZ (14 × 4.0 × 1.5 mm) specimens in different translucencies (MO, MT, LT; IPS e.max Zircad, Ivoclar Vivadent) were distributed in 5 groups: control (C - no treatment); hydrothermal treatment (HT- 15h, 134°C, 2 bar); alumina blasting (B - 50 μm Al(2)O(3)); RT-ALD silica deposition (S); HT followed by silica deposition (HTS). RT-ALD cycles consisted of the sequential exposure of specimens to tetramethoxysilane orthosilicate (TMOS - 60s) and ammonium hydroxide (NH(4)OH - 10 min) vapors in 40 cycles. Mechanical performance was analyzed by flexural strength (FS) (n = 10) and fatigue failure load (staircase method; n = 20) tests. Surface hardness (H) and Young's modulus (YM) were analyzed by nanoindentation. For surface chemical and topographical characterization, X-ray photoelectron spectroscopy (XPS) and scanning electron microscopy (SEM) were performed. Data from surface H, YM, FS, and fatigue limit (FL) were analyzed by two-way analysis of variance (ANOVA). RESULTS: The interaction between material and treatment had a significant effect on FS (p < 0.001). The FS values ranged from 436.23 MPa to 856.65 MPa. HT resulted in the highest FS (856.65 MPa) for LT and the lowest FS (436.23 MPa) for MO zirconia. For all materials, S and B treatments resulted in similar FS values (p > 0.410). S did not affect FL when compared to the C group (p > 0.277) for any material investigated. HTS resulted in higher FL than S for LT and MO materials (p < 0.001). Surface hardness and modulus were similar between control and S-treated specimens for all materials analyzed. XPS analysis showed homogeneous silica content after 20 and 40 RT-ALD cycles, and SEM did not show significant changes in surface morphology between C and S-treated specimens. CONCLUSION: RT-ALD resulted in effective silica deposition without any deleterious effect on zirconia-based materials mechanical properties. Alumina blasting promoted higher alteration on surface topography. HT prior to S resulted in superior FL (for MO and MT) and flexural strength (MO) for some of the materials investigated."
2021 Jun 23,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2021 Jun 23;13(24):28925-28937. doi: ,"['Urata, Chihiro', 'Nagashima, Hiroki', 'Hatton, Benjamin D', 'Hozumi, Atsushi']","['anti-icing', 'cross-linking density', 'multiquantum (mq)-nmr', 'organogel', 'poly(dimethylsiloxane) (pdms)', 'syneresis']",Transparent Organogel Films Showing Extremely Efficient and Durable Anti-Icing Performance.,"Accumulation of ice and snow on solid surfaces causes destructive problems in our daily life. Therefore, the development of functional coatings/surfaces that can effectively prevent ice/snow adhesion by natural forces, such as airflow, vibration, solar radiation, or gravity, is in high demand. In this study, transparent organogel films possessing negligible ice adhesion strength were successfully designed by a simple cross-linking of poly(dimethylsiloxane) (PDMS) in the presence of commercially available oils. Both the molecular weights (MWs) of the infusing oils and their contents in the PDMS matrices have proven to be key parameters for primarily determining the cross-linking density of PDMS matrices and syneresis/nonsyneresis behaviors of our samples, which closely reflected the final surface static/dynamic dewetting and anti-icing properties. By tuning only these two parameters, three different types of transparent organogel films, that is, nonsyneresis organogel (NSG), self-lubricating organogel (SLUG-I, infused with highly mobile oils), and SLUG-II (infused with viscous oils) films, were prepared. Among them, on the SLUG-I films, the lubricating oils were found to be continuously released from the PDMS matrices through syneresis for more than 1 year. Due to this unusual syneresis behavior, the ice adhesion strength became virtually zero, and this excellent anti-icing property also remained almost unchanged even after several cycles of icing/deicing testing. On the other hand, in the case of SLUG-II films, as the lubricated oil layers were too viscous, ice had trouble sliding off the surfaces by gravity. In contrast to these SLUG films, ice adhesion strength on NSG films was markedly decreased by increasing the amount of the infusing oils. In spite of NSG films having no distinct mobile oil layer, the ice adhesion strength reached its minimum of only about 5 kPa."
2021 Apr,"Colloids and surfaces. B, Biointerfaces",Colloids Surf B Biointerfaces. 2021 Apr;200:111579. doi: ,"['De La Franier, Brian', 'Asker, Dalal', 'van den Berg, Desmond', 'Hatton, Benjamin', 'Thompson, Michael']","['anti-bacterial agents therapeutic use', 'catheters, indwelling', 'humans', ' polyurethanes', 'urinary catheterization', 'urinary catheters', ' urinary tract infections drug therapy', 'anti-fouling', 'biofilms', 'fouling', 'microbes', 'monoethylene glycol', 'polyurethane']",Reduction of microbial adhesion on polyurethane by a sub-nanometer covalently-attached surface modifier.,"Indwelling urinary catheters are a common medical device used to relieve urinary retention. Many patients who undergo urinary catheterization develop urinary tract infections (UTIs), which can lead to severe medical complications and high cost of subsequent treatment. Recent years have seen a number of attempts at reducing the rate of UTIs in catheterized patients via catheter surface modifications. In this work, a low cost, robust anti-thrombogenic, and sterilizable anti-fouling layer based on a covalently-bound monoethylene glycol hydroxide (MEG-OH) was attached to polyurethane, a polymeric material commonly used to fabricate catheters. Modified polyurethane tubing was compared to bare tubing after exposure to a wide spectrum of pathogens including Gram-negative bacteria (Pesudomonas aeruginosa, Escherichia coli), Gram-positive bacteria (Staphylococcus aureus) and a fungus (Candida albicans). It has been demonstrated that the MEG-OH monolayer was able to significantly reduce the amount of adhesion of pathogens present on the material surface, with between 85 and 96 % reduction after 24 h of exposure. Additionally, similar reductions in surface fouling were observed following autoclave sterilization, long term storage of samples in air, and longer exposure up to 3 days."
2021 Jan 20,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2021 Jan 20;13(2):2414-2427. doi: ,"['Balakrishnan, Manojkumar', 'Shrestha, Pranay', 'Lee, ChungHyuk', 'Ge, Nan', 'Fahy, Kieran F', 'Messerschmidt, Matthias', 'Scholta, Joachim', 'Eifert, László', 'Maibach, Julia', 'Zeis, Roswitha', 'Hatton, Benjamin D', 'Bazylak, Aimy']","['electrospinning', 'fuel cells', 'gas diffusion layer', 'material degradation', 'monolayers']",Degradation Characteristics of Electrospun Gas Diffusion Layers with Custom Pore Structures for Polymer Electrolyte Membrane Fuel Cells.,"Electrospinning has been demonstrated to be a versatile technique for producing hydrophobic gas diffusion layers (GDLs) with customized pore structures for the enhanced performance of polymer electrolyte membrane (PEM) fuel cells. However, the degradation characteristics of custom hydrophobic electrospun GDLs (eGDLs) have not yet been explored. Here, for the first time, we investigate the degradation characteristics of custom hydrophobic eGDLs via an ex situ accelerated degradation protocol using H(2)O(2). The surface contact angle of degraded eGDLs (44 ± 12°) was lower than that of pristine eGDLs (137 ± 6°). The loss of hydrophobicity was attributed to the degradation (via hydrolysis) of the fluorinated monolayers (formed via a direct fluorination treatment) on the electrospun carbon fiber surfaces as evidenced by the reduction in surface fluorine content. Degradation of the surface monolayers affected fuel cell performance under multiple operating conditions. At 100% relative humidity (RH), the loss of monolayers led to higher liquid water content and lower cell voltages compared to the pristine eGDL. At 50% RH, the degraded eGDL led to lower cell voltages due to the lower electrical conductivity of the degraded materials. The lower electrical conductivity was attributed to the oxidation of carbon fibers upon loss of the monolayers. Our results indicate the importance of designing robust hydrophobic surface treatments for the advancement of customized GDLs for effective long-term fuel cell operation."
2021 Jan 28,Soft matter,Soft Matter. 2021 Jan 28;17(4):936-946. doi: 10.1039/d0sm01039a. Epub 2020 Dec 7.,"['Lavielle, Nicolas', 'Asker, Dalal', 'Hatton, Benjamin D']","['biofilms', ' biofouling prevention & control', 'elastomers', 'lubrication', ' silicones', 'surface properties']",Lubrication dynamics of swollen silicones to limit long term fouling and microbial biofilms.,"Bacterial contamination and biofilm formation on medical devices remain a costly and serious healthcare problem. Silicone (polydimethylsiloxane, PDMS) elastomers are common biomaterials but are susceptible to bacterial surface contamination and biofilm growth. 'Self-lubricated' PDMS elastomers (iPDMS) have the potential to greatly reduce rates of cell attachment, biofilm formation and infection. Cross-linked PDMS elastomers immersed in PDMS oil swell to an equilibrium concentration to form a swollen network, and then form a surface liquid layer through syneresis. Herein we have measured the swelling and syneresis kinetics as a function of time, viscosity (1.5 to 10 cSt), and cross-linking density to optimize the surface lubricant layer formation, and resistance to biofouling. The lubricant layer thickness was measured in situ (optical profilometry and AFM) for flat and micro-textured surfaces, as a function of time and swelling ratio, to be in a range from 0.1 to 1 μm, and continuously increases with time. We show this continuous generation is likely due to a gradual, dynamic re-structuring of the elastomer network. Long term antifouling properties of (10 cSt) iPDMS were tested for Pseudomonas aeruginosa growth in a flow culture bioreactor, and after 30 d showed a 10(3) to 10(4) reduction of bacterial cell density for iPDMS compared to conventional PDMS elastomers. This long term performance and non-specific activity makes them highly suitable for biomedical devices, such as urinary catheters."
2020 Dec,Dental materials : official publication of the Academy of Dental Materials,Dent Mater. 2020 Dec;36(12):1666-1679. doi: 10.1016/j.dental.2020.10.017. Epub ,"['Stewart, Cameron A', 'Hong, Jenny H', 'Hatton, Benjamin D', 'Finer, Yoav']","['anti-bacterial agents', ' anti-infective agents', 'composite resins', ' dental bonding', 'dental cements', 'dentin', 'dentin-bonding agents', 'esterases', 'humans', 'materials testing', 'resin cements', ' tooth', 'biodegradation', 'dental caries', 'enzyme inhibition', 'esterase', 'interfacial fracture toughness']",Antimicrobial antidegradative dental adhesive preserves restoration-tooth bond.,"OBJECTIVE: Assess the ability of an antimicrobial drug-releasing resin adhesive, containing octenidine dihydrochloride (OCT)-silica co-assembled particles (DSPs), to enhance the biostability and preserve the interfacial fracture toughness (FT) of composite restorations bonded to dentin. Enzyme-catalyzed degradation compromises the dental restoration-tooth interface, increasing cariogenic bacterial infiltration. In addition to bacterial ingress inhibition, antimicrobial-releasing adhesives may exhibit direct interfacial biodegradation inhibition as an additional benefit. METHODS: Mini short-rod restoration bonding specimens with total-etch adhesive with/without 10% wt. DSPs were made. Interfacial fracture toughness (FT) was measured as-manufactured or post-incubation in simulated human salivary esterase (SHSE) for up to 6-months. Effect of OCT on SHSE and whole saliva/bacterial enzyme activity was assessed. Release of OCT outside the restoration interface was assessed. RESULTS: No deleterious effect of DSPs on initial bonding capacity was observed. Aging specimens in SHSE reduced FT of control but not DSP-adhesive-bonded specimens. OCT inhibited SHSE degradation of adhesive monomer and may inhibit endogenous proteases. OCT inhibited bacterial esterase and collagenase. No endogenous collagen breakdown was detected in the present study. OCT increased human saliva degradative esterase activity below its minimum inhibitory concentration towards S. mutans (MIC), but inhibited degradation above MIC. OCT release outside restoration margins was below detection. SIGNIFICANCE: DSP-adhesive preserves the restoration bond through a secondary enzyme-inhibitory effect of released OCT, which is virtually confined to the restoration interface microgap. Enzyme activity modulation may produce a positive-to-negative feedback switch, by increasing OCT concentration via biodegradation-triggered release to an effective dose, then subsequently slowing degradation and degradation-triggered release."
2019 Dec 16,ACS applied bio materials,ACS Appl Bio Mater. 2019 Dec 16;2(12):5841-5847. doi: 10.1021/acsabm.9b00832. ,"['Kimmins, Kenneth M', 'James, Bryan D', 'Nguyen, Minh-Tam', 'Hatton, Benjamin D', 'Sone, Eli D']","['antifouling surfaces', 'biofouling', 'byssus', 'polydimethylsiloxane', 'slippery liquid-infused porous surfaces']",Oil-Infused Silicone Prevents Zebra Mussel Adhesion.,"The remarkable underwater adhesion capacity of the invasive freshwater mussel species Dreissena polymorpha (zebra mussel) causes extensive damage each year. The adhesive interface between the substrate surface and the mussels' adhesive plaques plays a key role in zebra mussel biofouling. Silicone-oil-infused polydimethylsiloxane (iPDMS), an omniphobic material in the class of liquid-infused slippery surfaces, has been shown to develop a uniform, microscale, antifouling surface oil layer, which we hypothesized would be effective against zebra mussel fouling. iPDMS substrates with varying levels of oil saturation were tested for their ability to disrupt mussel adhesion by characterizing zebra mussel reattachment in a simulated freshwater environment for 3 days. On fully saturated iPDMS samples or those near full saturation, zebra mussels showed no reattachment, compared to 41% reattachment on PDMS controls (no oil infusion). For lower saturation levels, the frequency of reattachment was decreased relative to PDMS controls. Mussel detachment forces decreased in iPDMS as compared to PDMS, and adhesive failures occurred more frequently with higher iPDMS saturations. Surface analysis of the subsaturated iPDMS substrates showed incomplete coverage of the surface oil layer. After 3 days of immersion in artificial freshwater, subsaturated iPDMS substrates showed a decrease in slipperiness (measured by water slide angle), whereas in fully saturated iPDMS, the slipperiness was unchanged, despite no observed oil loss in either group. The decrease in slipperiness is attributed to microfouling of the subsaturated substrates, consistent with incomplete surface oil layer coverage, and supports the notion that full oil layer coverage is required for effective antifouling properties. Employing iPDMS as an antifouling coating shows promise against freshwater mussel adhesion, and this work further aids in understanding the antifouling mechanism of iPDMS and the role of the plaque-substrate interface in freshwater mussel adhesion."
2019 Jun 13,Nature communications,Nat Commun. 2019 Jun 13;10(1):2608. doi: 10.1038/s41467-019-10464-x.,"['Yan, Xiaoliang', 'Sun, Wei', 'Fan, Liming', 'Duchesne, Paul N', 'Wang, Wu', 'Kübel, Christian', 'Wang, Di', 'Kumar, Sai Govind Hari', 'Li, Young Feng', 'Tavasoli, Alexandra', 'Wood, Thomas E', 'Hung, Darius L H', 'Wan, Lili', 'Wang, Lu', 'Song, Rui', 'Guo, Jiuli', 'Gourevich, Ilya', 'Ali, Feysal M', 'Lu, Jingjun', 'Li, Ruifeng', 'Hatton, Benjamin D', 'Ozin, Geoffrey A']",[],Nickel@Siloxene catalytic nanosheets for high-performance CO(2) methanation.,"Two-dimensional (2D) materials are of considerable interest for catalyzing the heterogeneous conversion of CO(2) to synthetic fuels. In this regard, 2D siloxene nanosheets, have escaped thorough exploration, despite being composed of earth-abundant elements. Herein we demonstrate the remarkable catalytic activity, selectivity, and stability of a nickel@siloxene nanocomposite; it is found that this promising catalytic performance is highly sensitive to the location of the nickel component, being on either the interior or the exterior of adjacent siloxene nanosheets. Control over the location of nickel is achieved by employing the terminal groups of siloxene and varying the solvent used during its nucleation and growth, which ultimately determines the distinct reaction intermediates and pathways for the catalytic CO(2) methanation. Significantly, a CO(2) methanation rate of 100 mmol g(Ni)(-1) h(-1) is achieved with over 90% selectivity when nickel resides specifically between the sheets of siloxene."
2019 Jan 1,Acta biomaterialia,Acta Biomater. 2019 Jan 1;83:489-490. doi: 10.1016/j.actbio.2018.11.004. Epub ,"['Stewart, Cameron A', 'Hong, Jenny H', 'Hatton, Benjamin D', 'Finer, Yoav']",[],"Erratum to ""Responsive antimicrobial dental adhesive based on drug-silica co-assembled particles"" [Acta Biomater. 76 (2018) 283-294].",
2018 Jul,Nature,Nature. 2018 Jul;559(7712):77-82. doi: 10.1038/s41586-018-0250-8. Epub 2018 Jun ,"['Wang, Wendong', 'Timonen, Jaakko V I', 'Carlson, Andreas', 'Drotlef, Dirk-Michael', 'Zhang, Cathy T', 'Kolle, Stefan', 'Grinthal, Alison', 'Wong, Tak-Sing', 'Hatton, Benjamin', 'Kang, Sung Hoon', 'Kennedy, Stephen', 'Chi, Joshua', 'Blough, Robert Thomas', 'Sitti, Metin', 'Mahadevan, L', 'Aizenberg, Joanna']",[],Multifunctional ferrofluid-infused surfaces with reconfigurable multiscale topography.,"Developing adaptive materials with geometries that change in response to external stimuli provides fundamental insights into the links between the physical forces involved and the resultant morphologies and creates a foundation for technologically relevant dynamic systems(1,2). In particular, reconfigurable surface topography as a means to control interfacial properties(3) has recently been explored using responsive gels(4), shape-memory polymers(5), liquid crystals(6-8) and hybrid composites(9-14), including magnetically active slippery surfaces(12-14). However, these designs exhibit a limited range of topographical changes and thus a restricted scope of function. Here we introduce a hierarchical magneto-responsive composite surface, made by infiltrating a ferrofluid into a microstructured matrix (termed ferrofluid-containing liquid-infused porous surfaces, or FLIPS). We demonstrate various topographical reconfigurations at multiple length scales and a broad range of associated emergent behaviours. An applied magnetic-field gradient induces the movement of magnetic nanoparticles suspended in the ferrofluid, which leads to microscale flow of the ferrofluid first above and then within the microstructured surface. This redistribution changes the initially smooth surface of the ferrofluid (which is immobilized by the porous matrix through capillary forces) into various multiscale hierarchical topographies shaped by the size, arrangement and orientation of the confining microstructures in the magnetic field. We analyse the spatial and temporal dynamics of these reconfigurations theoretically and experimentally as a function of the balance between capillary and magnetic pressures(15-19) and of the geometric anisotropy of the FLIPS system. Several interesting functions at three different length scales are demonstrated: self-assembly of colloidal particles at the micrometre scale; regulated flow of liquid droplets at the millimetre scale; and switchable adhesion and friction, liquid pumping and removal of biofilms at the centimetre scale. We envision that FLIPS could be used as part of integrated control systems for the manipulation and transport of matter, thermal management, microfluidics and fouling-release materials."
2018 Aug,Acta biomaterialia,Acta Biomater. 2018 Aug;76:283-294. doi: 10.1016/j.actbio.2018.06.032. Epub 2018 ,"['Stewart, Cameron A', 'Hong, Jenny H', 'Hatton, Benjamin D', 'Finer, Yoav']","[' acrylic resins chemistry pharmacokinetics', ' anti-bacterial agents chemistry pharmacokinetics', ' biofilms drug effects growth & development', 'cell line', ' composite resins chemistry pharmacokinetics', ' dental cements chemistry pharmacokinetics', 'humans', ' models, biological', 'nanoparticles chemistry', ' polyurethanes chemistry pharmacokinetics', 'porosity', 'silicon dioxide chemistry', 'antimicrobial materials', 'bacterial esterase', 'biodegradation', 'controlled drug release', 'dental caries', 'dental materials', 'esterase-triggered drug release', 'salivary esterase']",Responsive antimicrobial dental adhesive based on drug-silica co-assembled particles.,"Most dental resin composite restorations are replacements for failing restorations. Degradation of the restoration-tooth margins by cariogenic bacteria results in recurrent caries, a leading cause for restoration failure. Incorporating antimicrobial agents in dental adhesives could reduce interfacial bacterial count and reduce recurrent caries rates, inhibit interfacial degradation, and prolong restoration service life, while minimizing systemic exposure. Direct addition of antimicrobial compounds into restorative materials have limited release periods and could affect the integrity of the material. Attempts to incorporate antimicrobial within mesoporous silica nanoparticles showed theoretical promise due to their physical robustness and large available internal volume, yet yielded short-term burst release and limited therapeutic payload. We have developed novel broad-spectrum antimicrobial drug-silica particles co-assembled for long-term release and high payload incorporated into dental adhesives. The release of the drug, octenidine dihydrochloride, is modulated by the oral degradative environment and mathematically modeled to predict effective service life. Steady-state release kills cariogenic bacteria, preventing biofilm formation over the adhesive surface, with no toxicity. This novel material could extend dental restoration service life and may be applied to other long-term medical device-tissue interfaces for responsive drug release upon bacterial infection. STATEMENT OF SIGNIFICANCE: This study describes a novel dental adhesive that includes a broad-spectrum antimicrobial drug-silica co-assembled particles for long-term antimicrobial effect. The release of the drug, octenidine dihydrochloride, is modulated by the oral degradative environment and mathematically modeled to predict effective release throughout the service life of the restoration. Steady-state drug-release kills caries-forming bacteria, preventing biofilm formation over the adhesive surface, without toxicity. This novel material could extend dental restoration service life and may be applied to other long-term medical device-tissue interfaces for responsive drug release upon bacterial infection. Since recurrent cavities (caries) caused by bacteria are the major reason for dental filling failure, this development represents a significant contribution to the biomaterials field in methodology and material performance."
2018 Jul 11,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2018 Jul 11;10(27):22902-22912. doi: ,"['Awad, Tarek S', 'Asker, Dalal', 'Hatton, Benjamin D']","['bacterial adhesion  physiology', 'bacterial physiological phenomena', 'biofilms  growth & development', 'colony count, microbial', 'food contamination  prevention & control', 'food handling  instrumentation', 'lubrication', 'phosphorous acids', 'stainless steel  chemistry', ' surface properties', 'antiadhesive', 'bacterial attachment', 'biofilm', 'food processing', 'food-safe', 'lubricant layer', 'stainless steel', 'surface roughness']",Food-Safe Modification of Stainless Steel Food-Processing Surfaces to Reduce Bacterial Biofilms.,"Biofilm formation on stainless steel (SS) surfaces of food-processing plants, leading to food-borne illness outbreaks, is enabled by the attachment and confinement of pathogens within microscale cavities of surface roughness (grooves, scratches). We report foodsafe oil-based slippery coatings (FOSCs) for food-processing surfaces that suppress bacterial adherence and biofilm formation by trapping residual oil lubricant within these surface cavities to block microbial growth. SS surfaces were chemically functionalized with alkylphosphonic acid to preferentially wet a layer of food-grade oil. FOSCs reduced the effective surface roughness, the adhesion of organic food residue, and bacteria. FOSCs significantly reduced Pseudomonas aeruginosa biofilm formation on standard roughness SS-316 by 5 log CFU cm(-2), and by 3 log CFU cm(-2) for mirror-finished SS. FOSCs also enhanced surface cleanability, which we measured by bacterial counts after conventional detergent cleaning. Importantly, both SS grades maintained their antibiofilm activity after the erosion of the oil layer by surface wear with glass beads, which suggests that there is a residual volume of oil that remains to block surface cavity defects. These results indicate the potential of such low-cost, scalable approaches to enhance the cleanability of SS food-processing surfaces and improve food safety by reducing biofilm growth."
2018 Jun,Biomaterials,Biomaterials. 2018 Jun;167:168-176. doi: 10.1016/j.biomaterials.2018.03.016. Epub ,"['Asker, Dalal', 'Awad, Tarek S', 'Baker, Perrin', 'Howell, P Lynne', 'Hatton, Benjamin D']","['bacterial adhesion drug effects', 'biocompatible materials chemistry  pharmacology', 'biofilms  drug effects growth & development', 'enzymes, immobilized chemistry  pharmacology', 'glycoside hydrolases chemistry  pharmacology', 'humans', 'models, molecular', 'polysaccharides, bacterial  metabolism', 'pseudomonas infections microbiology prevention & control', 'pseudomonas aeruginosa  drug effects physiology', 'surface properties', 'biofilms', 'biomaterials', 'exopolysaccharides', 'glycoside hydrolase', 'pseudomonas aeruginosa']","Non-eluting, surface-bound enzymes disrupt surface attachment of bacteria by continuous biofilm polysaccharide degradation.","Bacterial colonization and biofilm formation on surfaces are typically mediated by the deposition of exopolysaccharides and conditioning protein layers. Pseudomonas aeruginosa is a nosocomial opportunistic pathogen that utilizes strain-specific exopolysaccharides such as Psl, Pel or alginate for both initial surface attachment and biofilm formation. To generate surfaces that resist P. aeruginosa colonization, we covalently bound a Psl-specific glycoside hydrolase (PslG(h)) to several, chemically-distinct surfaces using amine functionalization (APTMS) and glutaraldehyde (GDA) linking. In situ quartz crystal microbalance (QCM) experiments and fluorescence microscopy demonstrated a complete lack of Psl adsorption on the PslG(h)-bound surfaces. Covalently-bound PslG(h) was also found to significantly reduce P. aeruginosa surface attachment and biofilm formation over extended growth periods (8 days). The PslG(h) surfaces showed a ∼99.9% (∼3-log) reduction in surface associated bacteria compared to control (untreated) surfaces, or those treated with inactive enzyme. This work demonstrates a non-eluting 'bioactive' surface that specifically targets a mechanism of cell adhesion, and that surface-bound glycoside hydrolase can significantly reduce surface colonization of bacteria through local, continuous enzymatic degradation of exopolysaccharide (Psl). These results have significant implications for the surface design of medical devices to keep bacteria in a planktonic state, and therefore susceptible to antibiotics and antimicrobials."
2018 Jan 17,Scientific reports,Sci Rep. 2018 Jan 17;8(1):895. doi: 10.1038/s41598-018-19166-8.,"['Stewart, Cameron A', 'Finer, Yoav', 'Hatton, Benjamin D']","['anti-infective agents  chemistry pharmacology', 'biofilms drug effects', 'drug carriers chemistry', 'drug liberation', 'nanocomposites chemistry', 'particle size', 'porosity', 'silicon dioxide  chemistry', 'surface-active agents chemistry']",Drug self-assembly for synthesis of highly-loaded antimicrobial drug-silica particles.,"Antimicrobial drug release from biomaterials for orthopedic repair and dental restorations can prevent biofilm growth and caries formation. Carriers for drug incorporation would benefit from long-term drug storage, controlled release, and structural stability. Mesoporous silica, synthesized through a co-assembly of silica and surfactant template, is an ideal drug encapsulation scaffold that maintains structural integrity upon release. However, conventional loading of drug within meso-silica pores via concentration-gradient diffusion limits the overall payload, concentration uniformity, and drug release control. Herein we demonstrate the co-assembly of an antimicrobial drug (octenidine dihydrochloride, OCT), and silica, to form highly-loaded (35% wt.) OCT-silica nanocomposite spheres of 500 nm diameter. Drug release significantly outlasted conventional OCT-loaded mesoporous silica, closely fit Higuchi models of diffusive release, and was visualized via electron microscopy. Extension of this concept to the broad collection of self-assembling drugs grants biomedical community a powerful tool for synthesizing drug-loaded inorganic nanomaterials from the bottom-up."
