time,journal,doi_info,authors,key words,title,abstract
2021 Nov,Nature biomedical engineering,Nat Biomed Eng. 2021 Nov;5(11):1377-1388. doi: 10.1038/s41551-021-00749-2. Epub ,"['Han, Kai', 'Nam, Jutaek', 'Xu, Jin', 'Sun, Xiaoqi', 'Huang, Xuehui', 'Animasahun, Olamide', 'Achreja, Abhinav', 'Jeon, Jin Heon', 'Pursley, Benjamin', 'Kamada, Nobuhiko', 'Chen, Grace Y', 'Nagrath, Deepak', 'Moon, James J']","['animals', 'cd8-positive t-lymphocytes', ' gastrointestinal microbiome', 'gels', 'humans', 'immunotherapy', 'inulin', 'mice']",Generation of systemic antitumour immunity via the in situ modulation of the gut microbiome by an orally administered inulin gel.,"The performance of immune-checkpoint inhibitors, which benefit only a subset of patients and can cause serious immune-related adverse events, underscores the need for strategies that induce T-cell immunity with minimal toxicity. The gut microbiota has been implicated in the outcomes of patients following cancer immunotherapy, yet manipulating the gut microbiome to achieve systemic antitumour immunity is challenging. Here we show in multiple murine tumour models that inulin-a widely consumed dietary fibre-formulated as a 'colon-retentive' orally administered gel can effectively modulate the gut microbiome in situ, induce systemic memory-T-cell responses and amplify the antitumour activity of the checkpoint inhibitor anti-programmed cell death protein-1 (α-PD-1). Orally delivered inulin-gel treatments increased the relative abundances of key commensal microorganisms and their short-chain-fatty-acid metabolites, and led to enhanced recall responses for interferon-γ(+)CD8(+) T cells as well as to the establishment of stem-like T-cell factor-1(+)PD-1(+)CD8(+) T cells within the tumour microenvironment. Gels for the in situ modulation of the gut microbiome may be applicable more broadly to treat pathologies associated with a dysregulated gut microbiome."
2020 Dec 22,Cancers,Cancers (Basel). 2020 Dec 22;13(1):13. doi: 10.3390/cancers13010013.,"['Weinberg, Frank', 'Dickson, Robert P', 'Nagrath, Deepak', 'Ramnath, Nithya']","['immunity', 'inflammation', 'lung cancer', 'lung microbiome', 'metabolism', 'tumor microenvironment']",The Lung Microbiome: A Central Mediator of Host Inflammation and Metabolism in Lung Cancer Patients?,"Lung cancer is the leading cause of cancer-related death. Over the past 5-10 years lung cancer outcomes have significantly improved in part due to better treatment options including immunotherapy and molecularly targeted agents. Unfortunately, the majority of lung cancer patients do not enjoy durable responses to these new treatments. Seminal research demonstrated the importance of the gut microbiome in dictating responses to immunotherapy in melanoma patients. However, little is known regarding how other sites of microbiota in the human body affect tumorigenesis and treatment responses. The lungs were traditionally thought to be a sterile environment; however, recent research demonstrated that the lung contains its own dynamic microbiota that can influence disease and pathophysiology. Few studies have explored the role of the lung microbiome in lung cancer biology. In this review article, we discuss the links between the lung microbiota and cancer, with particular focus on immune responses, metabolism and strategies to target the lung microbiome for cancer prevention."
2021 Aug,Drug discovery today,Drug Discov Today. 2021 Aug;26(8):2077. doi: 10.1016/j.drudis.2020.07.016. Epub ,"['Jariyal, Heena', 'Weinberg, Frank', 'Achreja, Abhinav', 'Nagrath, Deepak', 'Srivastava, Akshay']",[],Corrigendum to 'Synthetic lethality: a step forward for personalized medicine in cancer' [Drug Discov. Today 25 (2020) 305-320].,
2020 Aug,Nature metabolism,Nat Metab. 2020 Aug;2(8):775-792. doi: 10.1038/s42255-020-0226-5. Epub 2020 Jul ,"['Zhu, Ziwen', 'Achreja, Abhinav', 'Meurs, Noah', 'Animasahun, Olamide', 'Owen, Sarah', 'Mittal, Anjali', 'Parikh, Pooja', 'Lo, Ting-Wen', 'Franco-Barraza, Janusz', 'Shi, Jiaqi', 'Gunchick, Valerie', 'Sherman, Mara H', 'Cukierman, Edna', 'Pickering, Andrew M', 'Maitra, Anirban', 'Sahai, Vaibhav', 'Morgan, Meredith A', 'Nagrath, Sunitha', 'Lawrence, Theodore S', 'Nagrath, Deepak']","['amino acids, branched-chain metabolism', 'cancer-associated fibroblasts', 'carcinoma, pancreatic ductal  genetics  metabolism', 'computational biology', 'energy metabolism', 'gene expression regulation, neoplastic', 'gene knockdown techniques', 'humans', 'keto acids  metabolism', 'oxidation-reduction', 'pancreatic neoplasms  genetics  metabolism', 'smad5 protein genetics metabolism', 'stromal cells  metabolism', 'transaminases  genetics  metabolism', 'transforming growth factor beta metabolism', 'tumor stem cell assay']",Tumour-reprogrammed stromal BCAT1 fuels branched-chain ketoacid dependency in stromal-rich PDAC tumours.,"Branched-chain amino acids (BCAAs) supply both carbon and nitrogen in pancreatic cancers, and increased levels of BCAAs have been associated with increased risk of pancreatic ductal adenocarcinomas (PDACs). It remains unclear, however, how stromal cells regulate BCAA metabolism in PDAC cells and how mutualistic determinants control BCAA metabolism in the tumour milieu. Here, we show distinct catabolic, oxidative and protein turnover fluxes between cancer-associated fibroblasts (CAFs) and cancer cells, and a marked reliance on branched-chain α-ketoacid (BCKA) in PDAC cells in stroma-rich tumours. We report that cancer-induced stromal reprogramming fuels this BCKA demand. The TGF-β-SMAD5 axis directly targets BCAT1 in CAFs and dictates internalization of the extracellular matrix from the tumour microenvironment to supply amino-acid precursors for BCKA secretion by CAFs. The in vitro results were corroborated with circulating tumour cells (CTCs) and PDAC tissue slices derived from people with PDAC. Our findings reveal therapeutically actionable targets in pancreatic stromal and cancer cells."
2020 Jul 15,Nature communications,Nat Commun. 2020 Jul 15;11(1):3546. doi: 10.1038/s41467-020-17383-2.,"['Au-Yeung, Chi-Lam', 'Yeung, Tsz-Lun', 'Achreja, Abhinav', 'Zhao, Hongyun', 'Yip, Kay-Pong', 'Kwan, Suet-Ying', 'Onstad, Michaela', 'Sheng, Jianting', 'Zhu, Ying', 'Baluya, Dodge L', 'Co, Ngai-Na', 'Rynne-Vidal, Angela', 'Schmandt, Rosemarie', 'Anderson, Matthew L', 'Lu, Karen H', 'Wong, Stephen T C', 'Nagrath, Deepak', 'Mok, Samuel C']","['animals', 'carcinoma, ovarian epithelial blood mortality  secondary therapy', 'cell line, tumor transplantation', 'cell movement', 'cell proliferation', 'cell transformation, neoplastic metabolism', 'cytokines administration & dosage blood  metabolism', 'disease models, animal', 'down-regulation', 'female', 'gpi-linked proteins administration & dosage blood metabolism', 'gene expression regulation, neoplastic', 'humans', 'lactoferrin metabolism', 'lectins administration & dosage blood  metabolism', 'matrix metalloproteinase 1 metabolism', 'mice', 'neoplasm invasiveness pathology', 'omentum  pathology', 'ovarian neoplasms blood mortality  pathology therapy', 'ovary', 'peritoneal neoplasms  secondary', 'recombinant proteins administration & dosage', 'survival rate', 'tumor microenvironment']",ITLN1 modulates invasive potential and metabolic reprogramming of ovarian cancer cells in omental microenvironment.,"Advanced ovarian cancer usually spreads to the omentum. However, the omental cell-derived molecular determinants modulating its progression have not been thoroughly characterized. Here, we show that circulating ITLN1 has prognostic significance in patients with advanced ovarian cancer. Further studies demonstrate that ITLN1 suppresses lactotransferrin's effect on ovarian cancer cell invasion potential and proliferation by decreasing MMP1 expression and inducing a metabolic shift in metastatic ovarian cancer cells. Additionally, ovarian cancer-bearing mice treated with ITLN1 demonstrate marked decrease in tumor growth rates. These data suggest that downregulation of mesothelial cell-derived ITLN1 in the omental tumor microenvironment facilitates ovarian cancer progression."
2020 Jun,Hepatology communications,Hepatol Commun. 2020 Apr 21;4(6):859-875. doi: 10.1002/hep4.1505. eCollection ,"['Florentino, Rodrigo M', 'Fraunhoffer, Nicolas A', 'Morita, Kazutoyo', 'Takeishi, Kazuki', 'Ostrowska, Alina', 'Achreja, Abhinav', 'Animasahun, Olamide', 'Haep, Nils', 'Arazov, Shohrat', 'Agarwal, Nandini', ""Collin de l'Hortet, Alexandra"", 'Guzman-Lepe, Jorge', 'Tafaleng, Edgar N', 'Mukherjee, Amitava', 'Troy, Kris', 'Banerjee, Swati', 'Paranjpe, Shirish', 'Michalopoulos, George K', 'Bell, Aaron', 'Nagrath, Deepak', 'Hainer, Sarah J', 'Fox, Ira J', 'Soto-Gutierrez, Alejandro']",[],Cellular Location of HNF4α is Linked With Terminal Liver Failure in Humans.,"Hepatocyte nuclear factor 4 alpha (HNF4α) is a transcription factor that plays a critical role in hepatocyte function, and HNF4α-based reprogramming corrects terminal liver failure in rats with chronic liver disease. In the livers of patients with advanced cirrhosis, HNF4α RNA expression levels decrease as hepatic function deteriorates, and protein expression is found in the cytoplasm. These findings could explain impaired hepatic function in patients with degenerative liver disease. In this study, we analyzed HNF4α localization and the pathways involved in post-translational modification of HNF4α in human hepatocytes from patients with decompensated liver function. RNA-sequencing analysis revealed that AKT-related pathways, specifically phospho-AKT, is down-regulated in cirrhotic hepatocytes from patients with terminal failure, in whom nuclear levels of HNF4α were significantly reduced, and cytoplasmic expression of HNF4α was increased. cMET was also significantly reduced in failing hepatocytes. Moreover, metabolic profiling showed a glycolytic phenotype in failing human hepatocytes. The contribution of cMET and phospho-AKT to nuclear localization of HNF4α was confirmed using Spearman's rank correlation test and pathway analysis, and further correlated with hepatic dysfunction by principal component analysis. HNF4α acetylation, a posttranslational modification important for nuclear retention, was also significantly reduced in failing human hepatocytes when compared with normal controls. Conclusion: These results suggest that the alterations in the cMET-AKT pathway directly correlate with HNF4α localization and level of hepatocyte dysfunction. This study suggests that manipulation of HNF4α and pathways involved in HNF4α posttranslational modification may restore hepatocyte function in patients with terminal liver failure."
2020 May 19,Lab on a chip,Lab Chip. 2020 May 19;20(10):1762-1770. doi: 10.1039/c9lc01190k.,"['Lo, Ting-Wen', 'Zhu, Ziwen', 'Purcell, Emma', 'Watza, Daniel', 'Wang, Joyful', 'Kang, Yoon-Tae', 'Jolly, Shruti', 'Nagrath, Deepak', 'Nagrath, Sunitha']","[' extracellular vesicles', 'flow cytometry', 'humans', 'lab-on-a-chip devices', 'microscopy, fluorescence', ' neoplastic cells, circulating']",Microfluidic device for high-throughput affinity-based isolation of extracellular vesicles.,"Immunoaffinity based EV isolation technologies use antibodies targeting surface markers on EVs to provide higher isolation specificity and purity compared to existing approaches. One standing challenge for researchers is how to release captured EVs from the substrate to increase downstream and biological studies. The strong binding between the antibody and antigen or the antibody and substrate is commonly unbreakable without operating at conditions outside of the critical physiological range, making the release of EVs problematic. Additionally, immuno-affinity approaches are usually low-throughput due to their low flow velocity to ensure adequate time for antibody-antigen binding. To overcome these limitations, we modified the OncoBean chip, a previously reported circulating tumor cell isolation microfluidic device. The OncoBean chip is a radial flow microfluidic device with bean-shape microposts functionalized with biotin-conjugated EPCAM antibody through biotin-avidin link chemistry. It was demonstrated that the high surface area and varying shear rate provided by the bean-shaped posts and the radial flow design in the chip, enabled efficient capture of CTCs at high flow rate. We replace the anti-EPCAM with antibodies that recognize common EV surface markers to achieve high-throughput EV isolation. Moreover, by incorporating desthiobiotin-conjugated antibodies, EVs can be released from the device after capture, which offers a significant improvement over the existing isolation. The released EVs were found to be functional by confirming their uptake by cells using flow cytometry and fluorescent microscopy. We believe the proposed technology can facilitate both the study of EVs as cell-to-cell communicators and the further identification of EV markers."
2020 Mar 6,Nature communications,Nat Commun. 2020 Mar 6;11(1):1228. doi: 10.1038/s41467-020-15051-z.,"['Bajpai, Richa', 'Sharma, Aditi', 'Achreja, Abhinav', 'Edgar, Claudia L', 'Wei, Changyong', 'Siddiqa, Arusha A', 'Gupta, Vikas A', 'Matulis, Shannon M', 'McBrayer, Samuel K', 'Mittal, Anjali', 'Rupji, Manali', 'Barwick, Benjamin G', 'Lonial, Sagar', 'Nooka, Ajay K', 'Boise, Lawrence H', 'Nagrath, Deepak', 'Shanmugam, Mala']","['bridged bicyclo compounds, heterocyclic  pharmacology therapeutic use', 'cell line, tumor', 'chromosomes, human, pair 11 genetics', 'chromosomes, human, pair 14 genetics', 'drug resistance, neoplasm', 'electron transport  drug effects', 'electron transport complex i antagonists & inhibitors  metabolism', 'electron transport complex ii antagonists & inhibitors  metabolism', 'gene knockdown techniques', 'humans', 'membrane proteins genetics', 'mitochondria drug effects metabolism', 'multiple myeloma  drug therapy genetics pathology', 'mutation', 'oxidation-reduction drug effects', 'patient selection', 'prognosis', 'proto-oncogene proteins c-bcl-2 antagonists & inhibitors metabolism', 'sulfonamides  pharmacology therapeutic use', 'thenoyltrifluoroacetone pharmacology', 'translocation, genetic']",Electron transport chain activity is a predictor and target for venetoclax sensitivity in multiple myeloma.,"The BCL-2 antagonist venetoclax is highly effective in multiple myeloma (MM) patients exhibiting the 11;14 translocation, the mechanistic basis of which is unknown. In evaluating cellular energetics and metabolism of t(11;14) and non-t(11;14) MM, we determine that venetoclax-sensitive myeloma has reduced mitochondrial respiration. Consistent with this, low electron transport chain (ETC) Complex I and Complex II activities correlate with venetoclax sensitivity. Inhibition of Complex I, using IACS-010759, an orally bioavailable Complex I inhibitor in clinical trials, as well as succinate ubiquinone reductase (SQR) activity of Complex II, using thenoyltrifluoroacetone (TTFA) or introduction of SDHC R72C mutant, independently sensitize resistant MM to venetoclax. We demonstrate that ETC inhibition increases BCL-2 dependence and the 'primed' state via the ATF4-BIM/NOXA axis. Further, SQR activity correlates with venetoclax sensitivity in patient samples irrespective of t(11;14) status. Use of SQR activity in a functional-biomarker informed manner may better select for MM patients responsive to venetoclax therapy."
2019 Dec 30,Cancers,Cancers (Basel). 2019 Dec 30;12(1):90. doi: 10.3390/cancers12010090.,"['Lyssiotis, Costas A', 'Nagrath, Deepak']","['amino acids', 'cancer associated fibroblasts', 'cancer metabolism', 'carbohydrates', 'iron', 'lipids', 'nucleotides', 'reactive oxygen species', 'redox', 'tumor microenvironment']",Metabolic Reprogramming and Vulnerabilities in Cancer.,"Metabolic programs are rewired in tumors to support growth, progression, and immune evasion. A wealth of work in the past decade has delineated how these metabolic rearrangements are facilitated by signaling pathways downstream of oncogene activation and tumor suppressor loss. More recently, this field has expanded to include metabolic interactions among the diverse cell types that exist within a tumor and how this impacts the immune system. In this special issue, 17 review articles discuss these phenomena, and, alongside four original research manuscripts, the vulnerabilities associated with deregulated metabolic programming are highlighted and examined."
2020,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2020;2088:205-221. doi: 10.1007/978-1-0716-0159-4_10.,"['Achreja, Abhinav', 'Meurs, Noah', 'Nagrath, Deepak']","['animals', 'carbon isotopes metabolism', 'cells, cultured', 'culture media metabolism', 'extracellular vesicles  metabolism', 'humans', 'metabolome physiology', 'software', '13-carbon metabolic flux analysis', 'exo-mfa', 'exosomes', 'extracellular vesicles', 'multicellular metabolic flux analysis', 'stable-isotope tracing']",Quantifying Metabolic Transfer Mediated by Extracellular Vesicles Using Exo-MFA: An Integrated Empirical and Computational Platform.,"Extracellular vesicles (EVs) are ubiquitous nanoscale particles released from many different types of cells. They have been shown to contain proteins, DNA, RNA, miRNA, and, most recently, metabolites. These particles can travel through the intercellular space and bloodstream to have regulatory effects on distant recipients. When an EV reaches a target cell, it is taken up and degraded to release its contents for utilization within the cell. In addition to regulatory effects, EVs have been shown to supplement the high metabolic demands of recipient cells in a nutrient-deprived tumor microenvironment. We developed an integrated empirical and computational platform to quantify metabolic contribution of source cell-derived EVs to recipient cells. The versatile Exo-MFA software tool utilizes (13)C stable-isotope tracing data to quantify the metabolic contributions of EVs from a source cell type on a recipient cell type. This is accomplished by creating EV-depleted culture medium, producing isotope-labeled EVs from the source cells, isolating the labeled EVs from the culture supernatant, culturing the recipient cells in the presence of the labeled EVs, and measuring the resulting metabolite levels across several time points."
2020,"Methods in molecular biology (Clifton, N.J.)",Methods Mol Biol. 2020;2088:33-50. doi: 10.1007/978-1-0716-0159-4_3.,"['Jaiswal, Damini', 'Mittal, Anjali', 'Nagrath, Deepak', 'Wangikar, Pramod P']","['carbon isotopes  chemistry', 'chromatography, liquid  methods', 'chromatography, reverse-phase methods', 'metabolic flux analysis  methods', 'metabolome physiology', 'metabolomics  methods', 'tandem mass spectrometry methods', 'hilic', 'metabolic flux analysis', 'nucleotides', 'reverse phase\xa0ion-pairing', 'sugar phosphates']",Liquid Chromatography Methods for Separation of Polar and Charged Intracellular Metabolites for (13)C Metabolic Flux Analysis.,"Accurate quantification of mass isotopolog distribution (MID) of intracellular metabolites is a key requirement for (13)C metabolic flux analysis ((13)C-MFA). Liquid chromatography coupled with mass spectrometry (LC/MS) has emerged as a frontrunner technique that combines two orthogonal separation strategies. While metabolomics requires separation of monoisotopic peaks, (13)C-MFA imposes additional demands for chromatographic separation as isotopologs of metabolites significantly add to the number of analytes. In this protocol chapter, we discuss two liquid chromatography methods, namely, reverse phase ion-pairing and hydrophilic interaction chromatography (HILIC) that together can separate a wide variety of metabolites that are typically used for (13)C metabolic flux analysis."
2019 Nov 1,eLife,Elife. 2019 Nov 1;8:e50663. doi: 10.7554/eLife.50663.,"['Bhagat, Tushar D', 'Von Ahrens, Dagny', 'Dawlaty, Meelad', 'Zou, Yiyu', 'Baddour, Joelle', 'Achreja, Abhinav', 'Zhao, Hongyun', 'Yang, Lifeng', 'Patel, Brijesh', 'Kwak, Changsoo', 'Choudhary, Gaurav S', 'Gordon-Mitchell, Shanisha', 'Aluri, Srinivas', 'Bhattacharyya, Sanchari', 'Sahu, Srabani', 'Bhagat, Prafulla', 'Yu, Yiting', 'Bartenstein, Matthias', 'Giricz, Orsi', 'Suzuki, Masako', 'Sohal, Davendra', 'Gupta, Sonal', 'Guerrero, Paola A', 'Batra, Surinder', 'Goggins, Michael', 'Steidl, Ulrich', 'Greally, John', 'Agarwal, Beamon', 'Pradhan, Kith', 'Banerjee, Debabrata', 'Nagrath, Deepak', 'Maitra, Anirban', 'Verma, Amit']","['5-methylcytosine analogs & derivatives metabolism', 'animals', 'cancer-associated fibroblasts  pathology', 'carcinoma, pancreatic ductal genetics pathology', 'cell line, tumor', 'cell proliferation drug effects', 'cell transformation, neoplastic drug effects', 'cellular reprogramming  drug effects genetics', 'dna methylation drug effects', 'epigenesis, genetic  drug effects', 'humans', 'ketoglutaric acids metabolism', 'lactic acid  pharmacology', 'mesenchymal stem cells drug effects metabolism', 'mice', 'neoplasm invasiveness', 'pancreatic neoplasms  genetics  pathology', 'receptors, cxcr4 metabolism', 'stromal cells drug effects metabolism', 'transcriptome genetics', 'cancer biology', 'methylation', 'mouse', 'pancreas', 'stroma']",Lactate-mediated epigenetic reprogramming regulates formation of human pancreatic cancer-associated fibroblasts.,"Even though pancreatic ductal adenocarcinoma (PDAC) is associated with fibrotic stroma, the molecular pathways regulating the formation of cancer associated fibroblasts (CAFs) are not well elucidated. An epigenomic analysis of patient-derived and de-novo generated CAFs demonstrated widespread loss of cytosine methylation that was associated with overexpression of various inflammatory transcripts including CXCR4. Co-culture of neoplastic cells with CAFs led to increased invasiveness that was abrogated by inhibition of CXCR4. Metabolite tracing revealed that lactate produced by neoplastic cells leads to increased production of alpha-ketoglutarate (aKG) within mesenchymal stem cells (MSCs). In turn, aKG mediated activation of the demethylase TET enzyme led to decreased cytosine methylation and increased hydroxymethylation during de novo differentiation of MSCs to CAF. Co-injection of neoplastic cells with TET-deficient MSCs inhibited tumor growth in vivo. Thus, in PDAC, a tumor-mediated lactate flux is associated with widespread epigenomic reprogramming that is seen during CAF formation."
2019 Aug 16,Cancers,Cancers (Basel). 2019 Aug 16;11(8):1191. doi: 10.3390/cancers11081191.,"['Weinberg, Frank', 'Ramnath, Nithya', 'Nagrath, Deepak']","['ros', 'metabolism', 'mitochondria', 'stroma', 'tissue infiltrating lymphocytes', 'tumor microenvironment', 'tumorigenesis']",Reactive Oxygen Species in the Tumor Microenvironment: An Overview.,"Reactive oxygen species (ROS) are important signaling molecules in cancer. The level of ROS will determine physiological effects. While high levels of ROS can cause damage to tissues and cell death, low levels of ROS can have a proliferative effect. ROS are produced by tumor cells but also cellular components that make up the tumor microenvironment (TME). In this review, we discuss the mechanisms by which ROS can affect the TME with particular emphasis on tumor-infiltrating leukocytes. Greater insight into ROS biology in this setting may allow for therapeutic manipulation of ROS levels in order to remodel the tumor microenvironment and increase anti-tumor activity."
2019 Aug 6,Cell metabolism,Cell Metab. 2019 Aug 6;30(2):385-401.e9. doi: 10.1016/j.cmet.2019.06.017.,"[""Collin de l'Hortet, Alexandra"", 'Takeishi, Kazuki', 'Guzman-Lepe, Jorge', 'Morita, Kazutoyo', 'Achreja, Abhinav', 'Popovic, Branimir', 'Wang, Yang', 'Handa, Kan', 'Mittal, Anjali', 'Meurs, Noah', 'Zhu, Ziwen', 'Weinberg, Frank', 'Salomon, Michael', 'Fox, Ira J', 'Deng, Chu-Xia', 'Nagrath, Deepak', 'Soto-Gutierrez, Alejandro']","['adult', 'animals', 'cell differentiation', ' cell engineering', 'cells, cultured', 'fatty acids biosynthesis', 'fatty liver  metabolism', 'humans', 'male', 'pluripotent stem cells cytology  metabolism', 'rats', 'rats, sprague-dawley', 'sirtuin 1 deficiency genetics  metabolism', 'nafld', 'nash', 'sirt1', 'cellular engineering', 'hepatic differentiation', 'human fatty liver', 'human ipscs', 'liver metabolism']",Generation of Human Fatty Livers Using Custom-Engineered Induced Pluripotent Stem Cells with Modifiable SIRT1 Metabolism.,"The mechanisms by which steatosis of the liver progresses to non-alcoholic steatohepatitis and end-stage liver disease remain elusive. Metabolic derangements in hepatocytes controlled by SIRT1 play a role in the development of fatty liver in inbred animals. The ability to perform similar studies using human tissue has been limited by the genetic variability in man. We generated human induced pluripotent stem cells (iPSCs) with controllable expression of SIRT1. By differentiating edited iPSCs into hepatocytes and knocking down SIRT1, we found increased fatty acid biosynthesis that exacerbates fat accumulation. To model human fatty livers, we repopulated decellularized rat livers with human mesenchymal cells, fibroblasts, macrophages, and human SIRT1 knockdown iPSC-derived hepatocytes and found that the human iPSC-derived liver tissue developed macrosteatosis, acquired proinflammatory phenotype, and shared a similar lipid and metabolic profiling to human fatty livers. Biofabrication of genetically edited human liver tissue may become an important tool for investigating human liver biology and disease."
2018,Molecular & cellular oncology,Mol Cell Oncol. 2018 May 10;5(5):e1285384. doi: 10.1080/23723556.2017.1285384. ,"['Han, Cecil', 'Lu, Xiongbin', 'Nagrath, Deepak']","['acly', 'ogdh', 'usp13', 'cancer genomics', 'cancer metabolism', 'ovarian cancer']",Regulation of protein metabolism in cancer.,Our recent studies determined molecular interactions between genes in the ubiquitin-proteasome pathways and cancer cell metabolism. Ubiquitin-specific peptidase 13 (USP13) specifically deubiquitinates and thus upregulates ATP citrate lyase and oxoglutarate dehydrogenase that drive ovarian cancer metabolism. These findings may lead to the development of USP13 inhibitors and new-targeted therapies in ovarian cancers.
2018 Jan,Biochimica et biophysica acta. Reviews on cancer,Biochim Biophys Acta Rev Cancer. 2018 Jan;1869(1):64-77. doi: ,"['Zhao, Hongyun', 'Achreja, Abhinav', 'Iessi, Elisabetta', 'Logozzi, Mariantonia', 'Mizzoni, Davide', 'Di Raimo, Rossella', 'Nagrath, Deepak', 'Fais, Stefano']","['animals', 'cell communication physiology', 'cell transformation, neoplastic pathology', 'disease progression', 'extracellular vesicles  physiology', 'humans', 'neoplasm metastasis  pathology', 'neoplasms pathology', 'tumor microenvironment physiology', 'exosomes', 'extracellular vesicles', 'metastasis', 'metastatic niche', 'tumor metabolism', 'tumor microenvironment']",The key role of extracellular vesicles in the metastatic process.,"Extracellular vesicles (EVs), including exosomes, have a key role in the paracrine communication between organs and compartments. EVs shuttle virtually all types of biomolecules such as proteins, lipids, nucleic acids, metabolites and even pharmacological compounds. Their ability to transfer their biomolecular cargo into target cells enables EVs to play a key role in intercellular communication that can regulate cellular functions such as proliferation, apoptosis and migration. This has led to the emergence of EVs as a key player in tumor growth and metastasis through the formation of ""tumor niches"" in target organs. Recent data have also been shown that EVs may transform the microenvironment of primary tumors thus favoring the selection of cancer cells with a metastatic behavior. The release of EVs from resident non-malignant cells may contribute to the metastatic processes as well. However, cancer EVs may induce malignant transformation in resident mesenchymal stem cells, suggesting that the metastatic process is not exclusively due to circulating tumor cells. In this review, we outline and discuss evidence-based roles of EVs in actively regulating multiple steps of the metastatic process and how we can leverage EVs to impair metastasis."
2017 Oct 4,Nature communications,Nat Commun. 2017 Oct 4;8(1):783. doi: 10.1038/s41467-017-00902-z.,"['Xiao, Zhen-Dong', 'Han, Leng', 'Lee, Hyemin', 'Zhuang, Li', 'Zhang, Yilei', 'Baddour, Joelle', 'Nagrath, Deepak', 'Wood, Christopher G', 'Gu, Jian', 'Wu, Xifeng', 'Liang, Han', 'Gan, Boyi']","['carcinoma, renal cell  genetics metabolism pathology', 'cell line, tumor', 'down-regulation', 'energy metabolism  genetics', 'genes, myc  physiology', 'glucose metabolism', 'hek293 cells', 'heterogeneous nuclear ribonucleoprotein d0', 'heterogeneous-nuclear ribonucleoprotein d genetics metabolism physiology', 'humans', 'kidney metabolism', 'kidney neoplasms  genetics metabolism pathology', 'lactic acid biosynthesis', 'rna, long noncoding genetics metabolism  physiology', 'stress, physiological', 'up-regulation']",Energy stress-induced lncRNA FILNC1 represses c-Myc-mediated energy metabolism and inhibits renal tumor development.,"The roles of long non-coding RNAs in cancer metabolism remain largely unexplored. Here we identify FILNC1 (FoxO-induced long non-coding RNA 1) as an energy stress-induced long non-coding RNA by FoxO transcription factors. FILNC1 deficiency in renal cancer cells alleviates energy stress-induced apoptosis and markedly promotes renal tumor development. We show that FILNC1 deficiency leads to enhanced glucose uptake and lactate production through upregulation of c-Myc. Upon energy stress, FILNC1 interacts with AUF1, a c-Myc mRNA-binding protein, and sequesters AUF1 from binding c-Myc mRNA, leading to downregulation of c-Myc protein. FILNC1 is specifically expressed in kidney, and is downregulated in renal cell carcinoma; also, its low expression correlates with poor clinical outcomes in renal cell carcinoma. Together, our study not only identifies FILNC1 as a negative regulator of renal cancer with potential clinical value, but also reveals a regulatory mechanism by long non-coding RNAs to control energy metabolism and tumor development.FoxO are commonly down-regulated transcription factors and tumor suppressors in renal cell cancer (RCC). Here, the authors show that upon energy stress FoxOs induce the expression of the long non-coding RNA FILNC1, which inhibits survival of RCC by downregulating c-Myc and c-Myc-dependent metabolic rewiring."
2017 Sep,Trends in cancer,Trends Cancer. 2017 Sep;3(9):659-672. doi: 10.1016/j.trecan.2017.07.005. Epub ,"['Salimian Rizi, Bahar', 'Achreja, Abhinav', 'Nagrath, Deepak']","['animals', 'energy metabolism', 'epigenesis, genetic', 'gene expression regulation, neoplastic', 'humans', 'immunity', 'immunomodulation', 'neoplasms  etiology  metabolism pathology', 'nitric oxide  metabolism', 'nitric oxide synthase metabolism', 'nitrosation', 'reactive oxygen species', 'tumor microenvironment immunology', 'no flux analysis', 's-nitrosation', 'cancer metabolism', 'epigenetics', 'nitric oxide', 'tumor microenvironment']",Nitric Oxide: The Forgotten Child of Tumor Metabolism.,"Nitric oxide (NO) is a signaling molecule with pleiotropic physiological roles in normal cells and pathophysiological roles in cancer. NO synthetase expression and NO synthesis are linked to altered metabolism, neoplasticity, invasiveness, chemoresistance, immune evasion, and ultimately to poor prognosis of cancer patients. Exogenous NO in the microenvironment facilitates paracrine signaling, mediates immune responses, and triggers angiogenesis. NO regulates posttranslational protein modifications, S-nitrosation, and genome-wide epigenetic modifications that can have both tumor-promoting and tumor-suppressing effects. We review mechanisms that link NO to cancer hallmarks, with a perspective of co-targeting NO metabolism with first-line therapies for improved outcome. We highlight the need for quantitative flux analysis to study NO in tumors."
