time,journal,doi_info,authors,key words,title,abstract
2022 Nov 29,Scientific reports,Sci Rep. 2022 Nov 29;12(1):20568. doi: 10.1038/s41598-022-19867-1.,"['Lynch, Sabrina', 'Nama, Nitesh', 'Figueroa, C Alberto']","['viscosity', ' arteries', ' veins', 'stress, mechanical', 'benchmarking']",Effects of non-Newtonian viscosity on arterial and venous flow and transport.,"It is well known that blood exhibits non-Newtonian viscosity, but it is generally modeled as a Newtonian fluid. However, in situations of low shear rate, the validity of the Newtonian assumption is questionable. In this study, we investigated differences between Newtonian and non-Newtonian hemodynamic metrics such as velocity, vorticity, and wall shear stress. In addition, we investigated cardiovascular transport using two different approaches, Eulerian mass transport and Lagrangian particle tracking. Non-Newtonian solutions revealed important differences in both hemodynamic and transport metrics relative to the Newtonian model. Most notably for the hemodynamic metrics, in-plane velocity and vorticity were consistently larger in the Newtonian approximation for both arterial and venous flows. Conversely, wall shear stresses were larger for the non-Newtonian case for both the arterial and venous models. Our results also indicate that for the Lagrangian metrics, the history of accumulated shear was consistently larger for both arterial and venous flows in the Newtonian approximation. Lastly, our results also suggest that the Newtonian model produces larger near wall and luminal mass transport values compared to the non-Newtonian model, likely due to the increased vorticity and recirculation. These findings demonstrate the importance of accounting for non-Newtonian behavior in cardiovascular flows exhibiting significant regions of low shear rate and recirculation."
2022 Nov,"Journal of the Royal Society, Interface",J R Soc Interface. 2022 Nov;19(196):20220534. doi: 10.1098/rsif.2022.0534. Epub ,"['Pourmodheji, Reza', 'Jiang, Zhenxiang', 'Tossas-Betancourt, Christopher', 'Dorfman, Adam L', 'Figueroa, C Alberto', 'Baek, Seungik', 'Lee, Lik-Chuan']","['humans', 'heart ventricles', ' ventricular dysfunction, right complications', ' pulmonary arterial hypertension', ' hypertension, pulmonary', 'computer simulation', 'compensated decompensated remodelling', 'computational modelling', 'growth and remodelling', 'pulmonary arterial hypertension', 'ventricular–vascular coupling']",Computational modelling of multi-temporal ventricular-vascular interactions during the progression of pulmonary arterial hypertension.,"A computational framework is developed to consider the concurrent growth and remodelling (G&R) processes occurring in the large pulmonary artery (PA) and right ventricle (RV), as well as ventricular-vascular interactions during the progression of pulmonary arterial hypertension (PAH). This computational framework couples the RV and the proximal PA in a closed-loop circulatory system that operates in a short timescale of a cardiac cycle, and evolves over a long timescale due to G&R processes in the PA and RV. The framework predicts changes in haemodynamics (e.g. 68.2% increase in mean PA pressure), RV geometry (e.g. 38% increase in RV end-diastolic volume) and PA tissue microstructure (e.g. 90% increase in collagen mass) that are consistent with clinical and experimental measurements of PAH. The framework also predicts that a reduction in RV contractility is associated with long-term RV chamber dilation, a common biomarker observed in the late-stage PAH. Sensitivity analyses on the G&R rate constants show that large PA stiffening (both short and long term) is affected by RV remodelling more than the reverse. This framework can serve as a foundation for the future development of a more predictive and comprehensive cardiovascular G&R model with realistic heart and vascular geometries."
2022,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2022 Oct 25;9:944786. doi: 10.3389/fcvm.2022.944786. ,"['Houben, Ignas B', 'Chu, Angel K Y', 'Yang, Bo', 'Kim, Karen M', 'Fukuhara, Shinichi', 'van Herwaarden, Joost A', 'Moll, Frans L', 'Nordsletten, David A', 'Figueroa, C Alberto', 'Burris, Nicholas S', 'Patel, Himanshu J']","['aortic aneurysm (thoracic)', 'aortic repair', 'ascending aorta', 'computed tomography angiogram (cta)', 'ventricular remodeling']",Left ventricular remodeling following aortic root and ascending aneurysm repair.,"OBJECTIVE: Adverse left ventricular remodeling due to a mismatch between stiffness of native aortic tissue and current polyester grafts may be under-recognized. This study was conducted to evaluate the impact of proximal aortic replacement on adverse remodeling of the left ventricle. MATERIALS AND METHODS: All aortic root and ascending aortic aneurysm patients were identified (n = 2,001, 2006-2019). The study cohort consisted of a subset of patients (n = 98) with two or more electrocardiogram (ECG)-gated CT angiograms, but without concomitant aortic valve disease or bicuspid aortic valve, connective tissue disease, acute aortic syndrome or prior history of aortic repair or mitral valve surgery. LV myocardial mass was measured from CT data and indexed to body surface area (LVMI). The study cohort was divided into a surgery group (n = 47) and a control group; optimal medical therapy group (OMT, n = 51). RESULTS: The mean age was 60 ± 11 years (80% male). Beta-blocker use was significantly more frequent in the surgery group (89 vs. 57%, p < 0.001), whereas, all other antihypertensive drugs were more frequent in the OMT group. The average follow-up was 9.1 ± 4.0 months for the surgery group and 13.7 ± 6.3 months for the OMT group. Average LVMI at baseline was similar in both groups (p = 0.934). LVMI increased significantly in the surgery group compared to the OMT group (3.7 ± 4.1 vs. 0.6 ± 4.4 g/m(2), p = 0.001). Surgery, baseline LVMI, age, and sex were found to be independent predictors of LVMI increased on multivariable analysis. CONCLUSION: Proximal aortic repair with stiff polyester grafts was associated with increased LV mass in the first-year post-operative and may promote long-term adverse cardiac remodeling. Further studies should be considered to evaluate the competing effects of aortic aneurysm related mortality against risks of long-term graft induced aortic stiffening and the potential implications on current size thresholds for intervention."
2022 Nov 1,ASAIO journal (American Society for Artificial Internal Organs : 1992),ASAIO J. 2022 Nov 1;68(11):e179-e187. doi: 10.1097/MAT.0000000000001819. Epub ,"['Ahmed, Yunus', 'Lynch, Sabrina R', 'Haft, Jonathan W', 'Moll, Frans L', 'van Herwaarden, Joost A', 'Burris, Nicholas S', 'Patel, Himanshu J', 'Figueroa, C Alberto']","['humans', ' extracorporeal membrane oxygenation methods', 'patient-specific modeling', 'hemodynamics physiology', 'catheterization', 'aorta']",Patient-Specific Computational Modeling of Different Cannulation Strategies for Extracorporeal Membrane Oxygenation.,"Institution of extracorporeal membrane oxygenation (ECMO) results in unique blood flow characteristics to the end-organ vascular beds. We studied the interplay between cardiac-driven and extracorporeal membrane oxygenation (ECMO)-driven flow to vascular beds in different ECMO configurations using a patient-specific computational fluid dynamics (CFD) analysis. A computational ECMO model (femoral artery cannulation [FAC]) was constructed using patient-specific imaging and hemodynamic data. Following model calibration, we augmented the 3D geometrical model to represent alternative ECMO configurations (ascending aorta cannulation [AAC] and subclavian artery cannulation [SAC]). We performed CFD analyses, including a novel virtual color-dye analysis to compare global and regional blood flow and pressure characteristics as well as contributions of cardiac and ECMO-derived flow to the various vascular beds. Flow waveforms at all the aortic branch vessels were pulsatile, despite low cardiac output and predominant nonpulsatile ECMO-driven hemodynamics. Virtual color-dye analysis revealed differential contribution of cardiac and ECMO-derived flow to the end-organ vascular beds in the FAC model, while this was more evenly distributed in the AAC and SAC models. While global hemodynamics were relatively similar between various ECMO configurations, several distinct hemodynamic indices, in particular wall shear stress and oscillatory shear patterns, as well as differential contribution of ECMO-derived flow to various vascular beds, showed remarkable differences. The clinical impact of this study highlighting the relevance of CFD modeling in assessment of complex hemodynamics in ECMO warrants further evaluation."
2022 Nov,Redox biology,Redox Biol. 2022 Nov;57:102474. doi: 10.1016/j.redox.2022.102474. Epub 2022 Sep ,"['Lozhkin, Andrey', 'Vendrov, Aleksandr E', 'Ramos-Mondragón, R', 'Canugovi, Chandrika', 'Stevenson, Mark D', 'Herron, Todd J', 'Hummel, Scott L', 'Figueroa, C Alberto', 'Bowles, Dawn E', 'Isom, Lori L', 'Runge, Marschall S', 'Madamanchi, Nageswara R']","['cardiomyocyte', 'diastolic dysfunction', 'heart failure with preserved ejection fraction', 'interstitial fibrosis', 'mitochondrial dysfunction', 'nadph oxidase 4', 'nox4 inhibitor']",Mitochondrial oxidative stress contributes to diastolic dysfunction through impaired mitochondrial dynamics.,"Diastolic dysfunction (DD) underlies heart failure with preserved ejection fraction (HFpEF), a clinical syndrome associated with aging that is becoming more prevalent. Despite extensive clinical studies, no effective treatment exists for HFpEF. Recent findings suggest that oxidative stress contributes to the pathophysiology of DD, but molecular mechanisms underpinning redox-sensitive cardiac remodeling in DD remain obscure. Using transgenic mice with mitochondria-targeted NOX4 overexpression (Nox4TG618) as a model, we demonstrate that NOX4-dependent mitochondrial oxidative stress induces DD in mice as measured by increased E/E', isovolumic relaxation time, Tau Glantz and reduced dP/dt(min) while EF is preserved. In Nox4TG618 mice, fragmentation of cardiomyocyte mitochondria, increased DRP1 phosphorylation, decreased expression of MFN2, and a higher percentage of apoptotic cells in the myocardium are associated with lower ATP-driven and maximal mitochondrial oxygen consumption rates, a decrease in respiratory reserve, and a decrease in citrate synthase and Complex I activities. Transgenic mice have an increased concentration of TGFβ and osteopontin in LV lysates, as well as MCP-1 in plasma, which correlates with a higher percentage of LV myocardial periostin- and ACTA2-positive cells compared with wild-type mice. Accordingly, the levels of ECM as measured by Picrosirius Red staining as well as interstitial deposition of collagen I are elevated in the myocardium of Nox4TG618 mice. The LV tissue of Nox4TG618 mice also exhibited increased I(CaL) current, calpain 2 expression, and altered/disrupted Z-disc structure. As it pertains to human pathology, similar changes were found in samples of LV from patients with DD. Finally, treatment with GKT137831, a specific NOX1 and NOX4 inhibitor, or overexpression of mCAT attenuated myocardial fibrosis and prevented DD in the Nox4TG618 mice. Together, our results indicate that mitochondrial oxidative stress contributes to DD by causing mitochondrial dysfunction, impaired mitochondrial dynamics, increased synthesis of pro-inflammatory and pro-fibrotic cytokines, activation of fibroblasts, and the accumulation of extracellular matrix, which leads to interstitial fibrosis and passive stiffness of the myocardium. Further, mitochondrial oxidative stress increases cardiomyocyte Ca(2+) influx, which worsens CM relaxation and raises the LV filling pressure in conjunction with structural proteolytic damage."
2022,Frontiers in physiology,Front Physiol. 2022 Sep 7;13:958734. doi: 10.3389/fphys.2022.958734. eCollection ,"['Tossas-Betancourt, Christopher', 'Li, Nathan Y', 'Shavik, Sheikh M', 'Afton, Katherine', 'Beckman, Brian', 'Whiteside, Wendy', 'Olive, Mary K', 'Lim, Heang M', 'Lu, Jimmy C', 'Phelps, Christina M', 'Gajarski, Robert J', 'Lee, Simon', 'Nordsletten, David A', 'Grifka, Ronald G', 'Dorfman, Adam L', 'Baek, Seungik', 'Lee, Lik Chuan', 'Figueroa, C Alberto']","['arterial hemodynamics', 'biomechanics', 'computational modeling', 'patient stratification', 'pulmonary arterial hypertension', 'ventricular mechanics', 'ventricular-arterial coupling']",Data-driven computational models of ventricular-arterial hemodynamics in pediatric pulmonary arterial hypertension.,"Pulmonary arterial hypertension (PAH) is a complex disease involving increased resistance in the pulmonary arteries and subsequent right ventricular (RV) remodeling. Ventricular-arterial interactions are fundamental to PAH pathophysiology but are rarely captured in computational models. It is important to identify metrics that capture and quantify these interactions to inform our understanding of this disease as well as potentially facilitate patient stratification. Towards this end, we developed and calibrated two multi-scale high-resolution closed-loop computational models using open-source software: a high-resolution arterial model implemented using CRIMSON, and a high-resolution ventricular model implemented using FEniCS. Models were constructed with clinical data including non-invasive imaging and invasive hemodynamic measurements from a cohort of pediatric PAH patients. A contribution of this work is the discussion of inconsistencies in anatomical and hemodynamic data routinely acquired in PAH patients. We proposed and implemented strategies to mitigate these inconsistencies, and subsequently use this data to inform and calibrate computational models of the ventricles and large arteries. Computational models based on adjusted clinical data were calibrated until the simulated results for the high-resolution arterial models matched within 10% of adjusted data consisting of pressure and flow, whereas the high-resolution ventricular models were calibrated until simulation results matched adjusted data of volume and pressure waveforms within 10%. A statistical analysis was performed to correlate numerous data-derived and model-derived metrics with clinically assessed disease severity. Several model-derived metrics were strongly correlated with clinically assessed disease severity, suggesting that computational models may aid in assessing PAH severity."
2022 Apr,The Journal of physiology,J Physiol. 2022 Apr;600(8):1913-1932. doi: 10.1113/JP282237. Epub 2022 Mar 6.,"['Gharahi, Hamidreza', 'Figueroa, C Alberto', 'Tune, Johnathan D', 'Beard, Daniel A']","['animals', ' coronary circulation physiology', 'feedback', ' hemodynamics physiology', 'myocardium metabolism', 'oxygen metabolism', 'oxygen consumption physiology', 'perfusion', 'swine', 'coronary blood flow', 'metabolic control', 'myocardial perfusion', 'myogenic control', 'oxygen transport']",Multiscale model of the physiological control of myocardial perfusion to delineate putative metabolic feedback mechanisms.,"Coronary blood flow is tightly regulated to ensure that myocardial oxygen delivery meets local metabolic demand via the concurrent action of myogenic, neural and metabolic mechanisms. Although several competing hypotheses exist, the specific nature of the local metabolic mechanism(s) remains poorly defined. To gain insights into the viability of putative metabolic feedback mechanisms and into the co-ordinated action of parallel regulatory mechanisms, we applied a multiscale modelling framework to analyse experimental data on coronary pressure, flow and myocardial oxygen delivery in the porcine heart in vivo. The modelling framework integrates a previously established lumped-parameter model of myocardial perfusion used to account for transmural haemodynamic variations and a simple vessel mechanics model used to simulate the vascular tone in each of three myocardial layers. Vascular tone in the resistance vessel mechanics model is governed by input stimuli from the myogenic, metabolic and autonomic control mechanisms. Seven competing formulations of the metabolic feedback mechanism are implemented in the modelling framework, and associated model simulations are compared with experimental data on coronary pressures and flows under a range of experimental conditions designed to interrogate the governing control mechanisms. Analysis identifies a maximally probable metabolic mechanism among the seven tested models, in which production of a metabolic signalling factor is proportional to myocardial oxygen consumption and delivery is proportional to flow. Finally, the identified model is validated based on comparisons of simulations with data on the myocardial perfusion response to conscious exercise that were not used for model identification. KEY POINTS: Although several competing hypotheses exist, we lack knowledge of specific nature of the metabolic mechanism(s) governing regional myocardial perfusion. Moreover, we lack an understanding of how parallel myogenic, adrenergic/autonomic and metabolic mechanisms work together to regulatory oxygen delivery in the beating heart. We have developed a multiscale modelling framework to test competing hypotheses against experimental data on coronary pressure, flow and myocardial oxygen delivery in the porcine heart in vivo. The analysis identifies a maximally probable metabolic mechanism among seven tested models, in which the production of a metabolic signalling factor is proportional to myocardial oxygen consumption and delivery is proportional to flow."
2021,Frontiers in physiology,Front Physiol. 2021 Oct 25;12:746796. doi: 10.3389/fphys.2021.746796. eCollection ,"['Hopper, Sara E', 'Cuomo, Federica', 'Ferruzzi, Jacopo', 'Burris, Nicholas S', 'Roccabianca, Sara', 'Humphrey, Jay D', 'Figueroa, C Alberto']","['aortic morphology', 'arterial stiffness', 'fluid-solid-interaction', 'hypertension', 'pulse wave velocity (pwv)']",Comparative Study of Human and Murine Aortic Biomechanics and Hemodynamics in Vascular Aging.,"Introduction: Aging has many effects on the cardiovascular system, including changes in structure (aortic composition, and thus stiffening) and function (increased proximal blood pressure, and thus cardiac afterload). Mouse models are often used to gain insight into vascular aging and mechanisms of disease as they allow invasive assessments that are impractical in humans. Translation of results from murine models to humans can be limited, however, due to species-specific anatomical, biomechanical, and hemodynamic differences. In this study, we built fluid-solid-interaction (FSI) models of the aorta, informed by biomechanical and imaging data, to compare wall mechanics and hemodynamics in humans and mice at two equivalent ages: young and older adults. Methods: For the humans, 3-D computational models were created using wall property data from the literature as well as patient-specific magnetic resonance imaging (MRI) and non-invasive hemodynamic data; for the mice, comparable models were created using population-based properties and hemodynamics as well as subject-specific anatomies. Global aortic hemodynamics and wall stiffness were compared between humans and mice across age groups. Results: For young adult subjects, we found differences between species in pulse pressure amplification, compliance and resistance distribution, and aortic stiffness gradient. We also found differences in response to aging between species. Generally, the human spatial gradients of stiffness and pulse pressure across the aorta diminished with age, while they increased for the mice. Conclusion: These results highlight key differences in vascular aging between human and mice, and it is important to acknowledge these when using mouse models for cardiovascular research."
2021 Sep,Circulation. Cardiovascular quality and outcomes,Circ Cardiovasc Qual Outcomes. 2021 Sep;14(9):e007949. doi: ,"['Stevens, Laura M', 'de Lemos, James A', 'Das, Sandeep R', 'Rutan, Christine', 'Alger, Heather M', 'Elkind, Mitchell S V', 'Zhao, Juan', 'Iyer, Kritika', 'Figueroa, C Alberto', 'Hall, Jennifer L']","[' american heart association', 'computational biology', 'humans', 'information dissemination', 'machine learning', ' precision medicine', 'clinical study', 'computational biology', 'database', 'machine learning', 'registries']",American Heart Association Precision Medicine Platform Addresses Challenges in Data Sharing.,
2021 Sep 10,Scientific reports,Sci Rep. 2021 Sep 10;11(1):18066. doi: 10.1038/s41598-021-97355-8.,"['Iyer, Kritika', 'Najarian, Cyrus P', 'Fattah, Aya A', 'Arthurs, Christopher J', 'Soroushmehr, S M Reza', 'Subban, Vijayakumar', 'Sankardas, Mullasari A', 'Nadakuditi, Raj R', 'Nallamothu, Brahmajee K', 'Figueroa, C Alberto']",[],AngioNet: a convolutional neural network for vessel segmentation in X-ray angiography.,"Coronary Artery Disease (CAD) is commonly diagnosed using X-ray angiography, in which images are taken as radio-opaque dye is flushed through the coronary vessels to visualize the severity of vessel narrowing, or stenosis. Cardiologists typically use visual estimation to approximate the percent diameter reduction of the stenosis, and this directs therapies like stent placement. A fully automatic method to segment the vessels would eliminate potential subjectivity and provide a quantitative and systematic measurement of diameter reduction. Here, we have designed a convolutional neural network, AngioNet, for vessel segmentation in X-ray angiography images. The main innovation in this network is the introduction of an Angiographic Processing Network (APN) which significantly improves segmentation performance on multiple network backbones, with the best performance using Deeplabv3+ (Dice score 0.864, pixel accuracy 0.983, sensitivity 0.918, specificity 0.987). The purpose of the APN is to create an end-to-end pipeline for image pre-processing and segmentation, learning the best possible pre-processing filters to improve segmentation. We have also demonstrated the interchangeability of our network in measuring vessel diameter with Quantitative Coronary Angiography. Our results indicate that AngioNet is a powerful tool for automatic angiographic vessel segmentation that could facilitate systematic anatomical assessment of coronary stenosis in the clinical workflow."
2021,Frontiers in physiology,Front Physiol. 2021 Aug 13;12:718254. doi: 10.3389/fphys.2021.718254. eCollection ,"['Ahmed, Yunus', 'Tossas-Betancourt, Christopher', 'van Bakel, Pieter A J', 'Primeaux, Jonathan M', 'Weadock, William J', 'Lu, Jimmy C', 'Zampi, Jeffrey D', 'Salavitabar, Arash', 'Figueroa, C Alberto']","['fontan revision', 'computational fluid dynamics', 'congenital heart defect', 'endovascular repair', 'hypoplastic left heart syndrome', 'interventional planning']",Interventional Planning for Endovascular Revision of a Lateral Tunnel Fontan: A Patient-Specific Computational Analysis.,"INTRODUCTION: A 2-year-old female with hypoplastic left heart syndrome (HLHS)-variant, a complex congenital heart defect (CHD) characterized by the underdevelopment of the left ventricle, presented with complications following single ventricle palliation. Diagnostic work-up revealed elevated Fontan pathway pressures, as well as significant dilation of the inferior Fontan pathway with inefficient swirling flow and hepatic venous reflux. Due to the frail condition of the patient, the clinical team considered an endovascular revision of the Fontan pathway. In this work, we performed a computational fluid dynamics (CFD) analysis informed by data on anatomy, flow, and pressure to investigate the hemodynamic effect of the endovascular Fontan revision. METHODS: A patient-specific anatomical model of the Fontan pathway was constructed from magnetic resonance imaging (MRI) data using the cardiovascular modeling software CardiovasculaR Integrated Modeling and SimulatiON (CRIMSON). We first created and calibrated a pre-intervention 3D-0D multi-scale model of the patient's circulation using fluid-structure interaction (FSI) analyses and custom lumped parameter models (LPMs), including the Fontan pathway, the single ventricle, arterial and venous systemic, and pulmonary circulations. Model parameters were iteratively tuned until simulation results matched clinical data on flow and pressure. Following calibration of the pre-intervention model, a custom bifurcated endograft was introduced into the anatomical model to virtually assess post-intervention hemodynamics. RESULTS: The pre-intervention model successfully reproduced the clinical hemodynamic data on regional flow splits, pressures, and hepatic venous reflux. The proposed endovascular repair model revealed increases of mean and pulse pressure at the inferior vena cava (IVC) of 6 and 29%, respectively. Inflows at the superior vena cava (SVC) and IVC were each reduced by 5%, whereas outflows at the left pulmonary artery (LPA) and right pulmonary artery (RPA) increased by 4%. Hepatic venous reflux increased by 6%. CONCLUSION: Our computational analysis indicated that the proposed endovascular revision would lead to unfavorable hemodynamic conditions. For these reasons, the clinical team decided to forgo the proposed endovascular repair and to reassess the management of this patient. This study confirms the relevance of CFD modeling as a beneficial tool in surgical planning for single ventricle CHD patients."
2021,Frontiers in bioengineering and biotechnology,Front Bioeng Biotechnol. 2021 Aug 17;9:722445. doi: 10.3389/fbioe.2021.722445. ,"['Schollenberger, Jonas', 'Osborne, Nicholas H', 'Hernandez-Garcia, Luis', 'Figueroa, C Alberto']","['arterial spin labeling', 'carotid stenosis', 'cerebral hemodynamics', 'cerebrovascular occlusive disease', 'circle of willis', 'collateral flow', 'computational fluid dynamics']",A Combined Computational Fluid Dynamics and Arterial Spin Labeling MRI Modeling Strategy to Quantify Patient-Specific Cerebral Hemodynamics in Cerebrovascular Occlusive Disease.,"Cerebral hemodynamics in the presence of cerebrovascular occlusive disease (CVOD) are influenced by the anatomy of the intracranial arteries, the degree of stenosis, the patency of collateral pathways, and the condition of the cerebral microvasculature. Accurate characterization of cerebral hemodynamics is a challenging problem. In this work, we present a strategy to quantify cerebral hemodynamics using computational fluid dynamics (CFD) in combination with arterial spin labeling MRI (ASL). First, we calibrated patient-specific CFD outflow boundary conditions using ASL-derived flow splits in the Circle of Willis. Following, we validated the calibrated CFD model by evaluating the fractional blood supply from the main neck arteries to the vascular territories using Lagrangian particle tracking and comparing the results against vessel-selective ASL (VS-ASL). Finally, the feasibility and capability of our proposed method were demonstrated in two patients with CVOD and a healthy control subject. We showed that the calibrated CFD model accurately reproduced the fractional blood supply to the vascular territories, as obtained from VS-ASL. The two patients revealed significant differences in pressure drop over the stenosis, collateral flow, and resistance of the distal vasculature, despite similar degrees of clinical stenosis severity. Our results demonstrated the advantages of a patient-specific CFD analysis for assessing the hemodynamic impact of stenosis."
2021 Dec,Magnetic resonance in medicine,Magn Reson Med. 2021 Dec;86(6):3096-3110. doi: 10.1002/mrm.28928. Epub 2021 Aug ,"['Marlevi, David', 'Schollenberger, Jonas', 'Aristova, Maria', 'Ferdian, Edward', 'Ma, Yue', 'Young, Alistair A', 'Edelman, Elazer R', 'Schnell, Susanne', 'Figueroa, C Alberto', 'Nordsletten, David A']","['blood flow velocity', 'computer simulation', 'healthy volunteers', 'hemodynamics', 'humans', ' imaging, three-dimensional', ' magnetic resonance imaging', '4d flow mri', 'cerebrovascular', 'hemodynamics', 'patient-specific modeling', 'relative pressure']",Noninvasive quantification of cerebrovascular pressure changes using 4D Flow MRI.,"PURPOSE: Hemodynamic alterations are indicative of cerebrovascular disease. However, the narrow and tortuous cerebrovasculature complicates image-based assessment, especially when quantifying relative pressure. Here, we present a systematic evaluation of image-based cerebrovascular relative pressure mapping, investigating the accuracy of the routinely used reduced Bernoulli (RB), the extended unsteady Bernoulli (UB), and the full-field virtual work-energy relative pressure ( ν WERP) method. METHODS: Patient-specific in silico models were used to generate synthetic cerebrovascular 4D Flow MRI, with RB, UB, and ν WERP performance quantified as a function of spatiotemporal sampling and image noise. Cerebrovascular relative pressures were also derived in 4D Flow MRI from healthy volunteers ( n = 8 ), acquired at two spatial resolutions (dx = 1.1 and 0.8 mm). RESULTS: The in silico analysis indicate that accurate relative pressure estimations are inherently coupled to spatial sampling: at dx = 1.0 mm high errors are reported for all methods; at dx = 0.5 mm ν WERP recovers relative pressures at a mean error of 0.02 ± 0.25 mm Hg, while errors remain higher for RB and UB (mean error of -2.18 ± 1.91 and -2.18 ± 1.87 mm Hg, respectively). The dependence on spatial sampling is also indicated in vivo, albeit with higher correlative dependence between resolutions using ν WERP (k = 0.64, R(2) = 0.81 for dx = 1.1 vs. 0.8 mm) than with RB or UB (k = 0.04, R(2) = 0.03, and k = 0.07, R(2) = 0.07, respectively). CONCLUSION: Image-based full-field methods such as ν WERP enable cerebrovascular relative pressure mapping; however, accuracy is directly dependent on utilized spatial resolution."
2021 May 13,"Tomography (Ann Arbor, Mich.)",Tomography. 2021 May 13;7(2):189-201. doi: 10.3390/tomography7020017.,"['Braet, Drew J', 'Eliason, Jonathan', 'Ahmed, Yunus', 'van Bakel, Pieter A J', 'Zhong, Jiayang', 'Bian, Zhangxing', 'Figueroa, Carlos Alberto', 'Burris, Nicholas S']","[' aortic aneurysm, abdominal diagnostic imaging surgery', ' blood vessel prosthesis implantation', 'computed tomography angiography', ' endovascular procedures', 'humans', 'tomography, x-ray computed', 'abdominal aortic aneurysm', 'aneurysmal enlargement', 'vascular deformation mapping']",Vascular Deformation Mapping of Abdominal Aortic Aneurysm.,"Abdominal aortic aneurysm (AAA) is a complex disease that requires regular imaging surveillance to monitor for aneurysm stability. Current imaging surveillance techniques use maximum diameter, often assessed by computed tomography angiography (CTA), to assess risk of rupture and determine candidacy for operative repair. However, maximum diameter measurements can be variable, do not reliably predict rupture risk and future AAA growth, and may be an oversimplification of complex AAA anatomy. Vascular deformation mapping (VDM) is a recently described technique that uses deformable image registration to quantify three-dimensional changes in aortic wall geometry, which has been previously used to quantify three-dimensional (3D) growth in thoracic aortic aneurysms, but the feasibility of the VDM technique for measuring 3D growth in AAA has not yet been studied. Seven patients with infra-renal AAAs were identified and VDM was used to identify three-dimensional maps of AAA growth. In the present study, we demonstrate that VDM is able to successfully identify and quantify 3D growth (and the lack thereof) in AAAs that is not apparent from maximum diameter. Furthermore, VDM can be used to quantify growth of the excluded aneurysm sac after endovascular aneurysm repair (EVAR). VDM may be a useful adjunct for surgical planning and appears to be a sensitive modality for detecting regional growth of AAAs."
2021,Frontiers in physiology,Front Physiol. 2021 May 13;12:603040. doi: 10.3389/fphys.2021.603040. eCollection ,"['Primeaux, Jonathan', 'Salavitabar, Arash', 'Lu, Jimmy C', 'Grifka, Ronald G', 'Figueroa, C Alberto']","['norwood procedure', 'computational fluid dynamics', 'hypoplastic left heart syndrome', 'multi-scale modeling', 'systemic-to-pulmonary artery shunt']",Characterization of Post-Operative Hemodynamics Following the Norwood Procedure Using Population Data and Multi-Scale Modeling.,"Children with hypoplastic left heart syndrome (HLHS) must undergo multiple surgical stages to reconstruct the anatomy to a sustainable single ventricle system. Stage I palliation, or the Norwood procedure, provides circulation to both pulmonary and systemic vasculature. The aorta is reconstructed and attached to the right ventricle and a fraction of systemic flow is redirected to the pulmonary arteries (PAs) through a systemic-to-PA shunt. Despite abundant hemodynamic data available 4-5 months after Norwood palliation, data is very scarce immediately following stage I. This data is critical in determining post-operative success. In this work, we combined population data and computational fluid dynamics (CFD) to characterize hemodynamics immediately following stage I (post-stage I) and prior to stage II palliation (pre-stage II). A patient-specific model was constructed as a baseline geometry, which was then scaled to reflect population-based morphological data at both time-points. Population-based hemodynamic data was then used to calibrate each model to reproduce blood flow representative of HLHS patients. The post-stage I simulation produced a PA pressure of 22 mmHg and high-frequency oscillations within the flow field indicating highly disturbed hemodynamics. Despite PA mean pressure dropping to 14 mmHg, the pre-stage II model also produced high-frequency flow components and PA wall shear stress increases. These suboptimal conditions may be necessary to ensure adequate PA flow throughout the pre-stage II period, as the shunt becomes relatively smaller compared to the patient's somatic growth. In the future, CFD can be used to optimize shunt design and minimize these suboptimal conditions."
