time,journal,doi_info,authors,key words,title,abstract
2022 Jul 4,Platelets,Platelets. 2022 Jul 4;33(5):692-699. doi: 10.1080/09537104.2021.1988550. Epub ,"['Banka, Alison Leigh', 'Eniola-Adefeso, Omolola']","['animals', 'blood platelets metabolism', 'endothelium', 'endothelium, vascular metabolism', 'hemostasis', 'humans', ' platelet adhesiveness', ' thrombosis metabolism', 'endothelium', 'extracellular matrix proteins', 'in vitro blood flow', 'platelet adhesiveness', 'platelets']",Method article: an in vitro blood flow model to advance the study of platelet adhesion utilizing a damaged endothelium.,"In vitro flow assays utilizing microfluidic devices are often used to study human platelets as an alternative to the costly animal models of hemostasis and thrombosis that may not accurately represent human platelet behavior in vivo. Here, we present a tunable in vitro model to study platelet behavior in human whole blood flow that includes both an inflamed, damaged endothelium and exposed extracellular matrix. We demonstrate that the model is adaptable across various anticoagulants, shear rates, and proteins for endothelial cell culture without the need for a complicated, custom-designed device. Furthermore, we verified the ability of this 'damaged endothelium' model as a screening method for potential anti-platelet or anti-thrombotic compounds using a P2Y(12) receptor antagonist (ticagrelor), a pan-selectin inhibitor (Bimosiamose), and a histamine receptor antagonist (Cimetidine). These compounds significantly decreased platelet adhesion to the damaged endothelium, highlighting that this model can successfully screen anti-platelet compounds that target platelets directly or the endothelium indirectly."
2022 Apr,Advanced healthcare materials,Adv Healthc Mater. 2022 Apr;11(7):e2101534. doi: 10.1002/adhm.202101534. Epub ,"['Brannon, Emma R', 'Kelley, William J', 'Newstead, Michael W', 'Banka, Alison L', 'Uhrich, Kathryn E', ""O'Connor, Colleen E"", 'Standiford, Theodore J', 'Eniola-Adefeso, Omolola']","[' acute lung injury drug therapy', 'animals', 'mice', 'neutrophil infiltration', 'polymers therapeutic use', ' respiratory distress syndrome drug therapy', 'salicylic acid therapeutic use', 'inflammation', 'lung injury', 'microparticles', 'neutrophils', 'phagocytosis']",Polysalicylic Acid Polymer Microparticle Decoys Therapeutically Treat Acute Respiratory Distress Syndrome.,"Acute lung injury (ALI) and acute respiratory distress syndrome (ARDS) remain problematic due to high mortality rates and lack of effective treatments. Neutrophilic injury contributes to mortality in ALI/ARDS. Here, technology for rapid ARDS intervention is developed and evaluated, where intravenous salicylic acid-based polymer microparticles, i.e., Poly-Aspirin (Poly-A), interfere with neutrophils in blood, reducing lung neutrophil infiltration and injury in vivo in mouse models of ALI/ARDS. Importantly, Poly-A particles reduce multiple inflammatory cytokines in the airway and bacterial load in the bloodstream in a live bacteria lung infection model of ARDS, drastically improving survival. It is observed that phagocytosis of the Poly-A microparticles, with salicylic acid in the polymer backbone, alters the neutrophil surface expression of adhesion molecules, potentially contributing to their added therapeutic benefits. Given the proven safety profile of the microparticle degradation products-salicylic acid and adipic acid-it is anticipated that the Poly-A particles represent a therapeutic strategy in ARDS with a rare opportunity for rapid clinical translation."
2021 Jul 2,"Science (New York, N.Y.)",Science. 2021 Jul 2;373(6550):7. doi: 10.1126/science.abk1976.,"['Eniola-Adefeso, Omolola', 'El-Samad, Hana']",[],"Director Lander, the time is now.",
2021 Apr,Science advances,Sci Adv. 2021 Apr 21;7(17):eabe0143. doi: 10.1126/sciadv.abe0143. Print 2021 Apr.,"['Fish, Margaret B', 'Banka, Alison L', 'Braunreuther, Margaret', 'Fromen, Catherine A', 'Kelley, William J', 'Lee, Jonathan', 'Adili, Reheman', 'Holinstat, Michael', 'Eniola-Adefeso, Omolola']",[],Deformable microparticles for shuttling nanoparticles to the vascular wall.,"Vascular-targeted drug carriers must localize to the wall (i.e., marginate) and adhere to a diseased endothelium to achieve clinical utility. The particle size has been reported as a critical physical property prescribing particle margination in vitro and in vivo blood flows. Different transport process steps yield conflicting requirements-microparticles are optimal for margination, but nanoparticles are better for intracellular or tissue delivery. Here, we evaluate deformable hydrogel microparticles as carriers for transporting nanoparticles to a diseased vascular wall. Depending on microparticle modulus, nanoparticle-loaded poly(ethylene glycol)-based hydrogel microparticles delivered significantly more 50-nm nanoparticles to the vessel wall than freely injected nanoparticles alone, resulting in >3000% delivery increase. This work demonstrates the benefit of optimizing microparticles' efficient margination to enhance nanocarriers' transport to the vascular wall."
2021 Apr 12,Scientific reports,Sci Rep. 2021 Apr 12;11(1):7909. doi: 10.1038/s41598-021-86582-8.,"['Gutierrez, Mario', 'Shamoun, Mark', 'Seu, Katie Giger', 'Tanski, Tyler', 'Kalfa, Theodosia A', 'Eniola-Adefeso, Omolola']","['algorithms', 'anemia, sickle cell  blood', 'erythrocyte membrane pathology', 'erythrocytes  pathology', 'humans']",Characterizing bulk rigidity of rigid red blood cell populations in sickle-cell disease patients.,"In this work, we utilized a parameterization model of ektacytometry to quantify the bulk rigidity of the rigid red blood cell (RBC) population in sickle cell disease (SCD) patients. Current ektacytometry techniques implement laser diffraction viscometry to estimate the RBC deformability in a whole blood sample. However, the diffraction measurement is an average of all cells present in the measured sample. By coupling an existing parameterization model of ektacytometry to an artificially rigid RBC model, we formulated an innovative system for estimating the average rigidity of the rigid RBC population in SCD blood. We demonstrated that this method could more accurately determine the bulk stiffness of the rigid RBC populations. This information could potentially help develop the ektacytometry technique as a tool for assessing disease severity in SCD patients, offering novel insights into the disease pathology and treatment."
2021 Feb 4,Cell,Cell. 2021 Feb 4;184(3):561-565. doi: 10.1016/j.cell.2021.01.011. Epub 2021 Jan ,"['Stevens, Kelly R', 'Masters, Kristyn S', 'Imoukhuede, P I', 'Haynes, Karmella A', 'Setton, Lori A', 'Cosgriff-Hernandez, Elizabeth', 'Lediju Bell, Muyinatu A', 'Rangamani, Padmini', 'Sakiyama-Elbert, Shelly E', 'Finley, Stacey D', 'Willits, Rebecca K', 'Koppes, Abigail N', 'Chesler, Naomi C', 'Christman, Karen L', 'Allen, Josephine B', 'Wong, Joyce Y', 'El-Samad, Hana', 'Desai, Tejal A', 'Eniola-Adefeso, Omolola']","[' black or african american', 'biomedical research  economics', ' financial management', 'humans', 'national institutes of health (u.s.) economics', 'racial groups', 'research personnel  economics', 'united states']",Fund Black scientists.,Our nationwide network of BME women faculty collectively argue that racial funding disparity by the National Institutes of Health (NIH) remains the most insidious barrier to success of Black faculty in our profession. We thus refocus attention on this critical barrier and suggest solutions on how it can be dismantled.
2020 Dec,Science advances,Sci Adv. 2020 Dec 4;6(49):eabd8019. doi: 10.1126/sciadv.abd8019. Print 2020 Dec.,"['Safari, Hanieh', 'Kaczorowski, Nicholas', 'Felder, Michael L', 'Brannon, Emma R', 'Varghese, Mita', 'Singer, Kanakadurga', 'Eniola-Adefeso, Omolola']",[],"Biodegradable, bile salt microparticles for localized fat dissolution.","Bile acids are proposed as therapeutic agents for various diseases, including liver diseases and obesity. However, oral or subcutaneous administration of a solubilized version of these drugs has limited efficacy and imposes unwanted side effects. Here, we describe a gold-templating method for fabricating stable, bile salt-cholate or deoxycholate-microparticles. The gold ions' reduction at the oil-water interface in a double emulsion solvent evaporation process enables a gold-bile salt interaction and the formation of bile salt particles. We demonstrate that composite microparticles release cholate/deoxycholate into solution via a surface erosion process. We illustrate these particles' capability to lyse adipocytes, both in vitro and in vivo, with minimal side effects, contrary to the Food and Drug Administration-approved salt solution that leads to severe inflammation and ulceration. Overall, particle-based cholate/deoxycholate opens opportunities for localized delivery of these salts, improving efficacy while minimizing side effects associated with oral and subcutaneous use."
2020 Jun,Science advances,Sci Adv. 2020 Jun 10;6(24):eaba1474. doi: 10.1126/sciadv.aba1474. eCollection ,"['Safari, Hanieh', 'Kelley, William J', 'Saito, Eiji', 'Kaczorowski, Nicholas', 'Carethers, Lauren', 'Shea, Lonnie D', 'Eniola-Adefeso, Omolola']","['humans', 'leukocytes', 'macrophages', ' neutrophils', 'phagocytes', ' phagocytosis']",Neutrophils preferentially phagocytose elongated particles-An opportunity for selective targeting in acute inflammatory diseases.,"Polymeric particles have recently been used to modulate the behavior of immune cells in the treatment of various inflammatory conditions. However, there is little understanding of how physical particle parameters affect their specific interaction with different leukocyte subtypes. While particle shape is known to be a crucial factor in their phagocytosis by macrophages, where elongated particles are reported to experience reduced uptake, it remains unclear how shape influences phagocytosis by circulating phagocytes, including neutrophils that are the most abundant leukocyte in human blood. In this study, we investigated the phagocytosis of rod-shaped polymeric particles by human neutrophils relative to other leukocytes. In contrast to macrophages and other mononuclear phagocytes, neutrophils were found to exhibit increased internalization of rods in ex vivo and in vivo experimentation. This result suggests that alteration of particle shape can be used to selectively target neutrophils in inflammatory pathologies where these cells play a substantial role."
2020 Mar,PLoS computational biology,PLoS Comput Biol. 2020 Mar 12;16(3):e1007716. doi: 10.1371/journal.pcbi.1007716. ,"['Czaja, Benjamin', 'Gutierrez, Mario', 'Závodszky, Gábor', 'de Kanter, David', 'Hoekstra, Alfons', 'Eniola-Adefeso, Omolola']","['blood platelets  cytology', 'cytological techniques', ' erythrocyte deformability', 'erythrocytes  cytology', ' hematocrit', 'hemoglobins chemistry', 'humans', 'microscopy, confocal', ' models, biological']",The influence of red blood cell deformability on hematocrit profiles and platelet margination.,"The influence of red blood cell (RBC) deformability in whole blood on platelet margination is investigated using confocal microscopy measurements of flowing human blood and cell resolved blood flow simulations. Fluorescent platelet concentrations at the wall of a glass chamber are measured using confocal microscopy with flowing human blood containing varying healthy-to-stiff RBC fractions. A decrease is observed in the fluorescent platelet signal at the wall due to the increase of stiffened RBCs in flow, suggesting a decrease of platelet margination due to an increased fraction of stiffened RBCs present in the flow. In order to resolve the influence of stiffened RBCs on platelet concentration at the channel wall, cell-pair and bulk flow simulations are performed. For homogeneous collisions between RBC pairs, a decrease in final displacement after a collision with increasing membrane stiffness is observed. In heterogeneous collisions between healthy and stiff RBC pairs, it is found that the stiffened RBC is displaced most. The influence of RBC deformability on collisions between RBCs and platelets was found to be negligible due to their size and mass difference. For a straight vessel geometry with varying healthy-to-stiff RBC ratios, a decrease was observed in the red blood cell-free layer and platelet margination due to an increase in stiffened RBCs present in flow."
2019 Dec 9,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2019 Dec 9;5(12):6530-6540. doi: ,"['Kelley, William J', 'Onyskiw, Peter J', 'Fromen, Catherine A', 'Eniola-Adefeso, Omolola']","['drug delivery', 'inflammation', 'leukocyte adhesion', 'neutrophils', 'vascular targeting']",Model Particulate Drug Carriers Modulate Leukocyte Adhesion in Human Blood Flows.,"Drug carriers have been widely explored as a method of improving the efficacy of therapeutic drugs for a variety of diseases, including those involving inflammation. However, few of these formulations have advanced past clinical trials. There are still major gaps in our understanding of how drug carriers impact leukocytes, particularly in inflammatory conditions. In this work, we investigated how targeted and nontargeted drug carriers affect the function of leukocytes in blood flow. We explored three primary mechanisms: (1) collisions in blood flow disrupt leukocyte adhesion, (2) specific binding to the endothelium competes with leukocytes for binding sites, and (3) particle phagocytosis alters leukocyte phenotype, resulting in reduced adhesion. We find that each of these mechanisms contributes to significantly reduced leukocyte adhesion to an inflamed endothelium, and that particle phagocytosis may be the most significant driver of this effect. These results are crucial for understanding the totality of the impact of drug carriers on leukocyte behavior and response to inflammation and should inform the future design of any such drug carriers."
