time,journal,doi_info,authors,key words,title,abstract
2024 Feb 1,New journal of physics,New J Phys. 2024 Feb 1;26(2):023006. doi: 10.1088/1367-2630/ad1bdd. Epub 2024 Feb ,"['Ouellet, Mathieu', 'Kim, Jason Z', 'Guillaume, Harmange', 'Shaffer, Sydney M', 'Bassett, Lee C', 'Bassett, Dani S']","['boolean networks', 'dynamical system', 'structural motifs', 'symmetry', 'symmetry breaking']",Breaking reflection symmetry: evolving long dynamical cycles in Boolean systems.,"In interacting dynamical systems, specific local interaction rules for system components give rise to diverse and complex global dynamics. Long dynamical cycles are a key feature of many natural interacting systems, especially in biology. Examples of dynamical cycles range from circadian rhythms regulating sleep to cell cycles regulating reproductive behavior. Despite the crucial role of cycles in nature, the properties of network structure that give rise to cycles still need to be better understood. Here, we use a Boolean interaction network model to study the relationships between network structure and cyclic dynamics. We identify particular structural motifs that support cycles, and other motifs that suppress them. More generally, we show that the presence of dynamical reflection symmetry in the interaction network enhances cyclic behavior. In simulating an artificial evolutionary process, we find that motifs that break reflection symmetry are discarded. We further show that dynamical reflection symmetries are over-represented in Boolean models of natural biological systems. Altogether, our results demonstrate a link between symmetry and functionality for interacting dynamical systems, and they provide evidence for symmetry's causal role in evolving dynamical functionality."
2024 Feb,Nature reviews. Neuroscience,Nat Rev Neurosci. 2024 Feb;25(2):81-90. doi: 10.1038/s41583-023-00778-7. Epub ,"['Ross, Lauren N', 'Bassett, Dani S']","['humans', 'cognition', 'brain', ' neurosciences', 'philosophy', ' mental disorders']",Causation in neuroscience: keeping mechanism meaningful.,"A fundamental goal of research in neuroscience is to uncover the causal structure of the brain. This focus on causation makes sense, because causal information can provide explanations of brain function and identify reliable targets with which to understand cognitive function and prevent or change neurological conditions and psychiatric disorders. In this research, one of the most frequently used causal concepts is 'mechanism' - this is seen in the literature and language of the field, in grant and funding inquiries that specify what research is supported, and in journal guidelines on which contributions are considered for publication. In these contexts, mechanisms are commonly tied to expressions of the main aims of the field and cited as the 'fundamental', 'foundational' and/or 'basic' unit for understanding the brain. Despite its common usage and perceived importance, mechanism is used in different ways that are rarely distinguished. Given that this concept is defined in different ways throughout the field - and that there is often no clarification of which definition is intended - there remains a marked ambiguity about the fundamental goals, orientation and principles of the field. Here we provide an overview of causation and mechanism from the perspectives of neuroscience and philosophy of science, in order to address these challenges."
2024 Feb,Neuroscience and biobehavioral reviews,Neurosci Biobehav Rev. 2024 Feb;157:105539. doi: 10.1016/j.neubiorev.2024.105539. ,"['Astle, Duncan E', 'Bassett, Dani S', 'Viding, Essi']","['humans', ' brain', ' research design', 'computational neuroscience', 'development', 'mental health', 'neurodevelopmental condition', 'systems neuroscience']",Understanding divergence: Placing developmental neuroscience in its dynamic context.,"Neurodevelopment is not merely a process of brain maturation, but an adaptation to constraints unique to each individual and to the environments we co-create. However, our theoretical and methodological toolkits often ignore this reality. There is growing awareness that a shift is needed that allows us to study divergence of brain and behaviour across conventional categorical boundaries. However, we argue that in future our study of divergence must also incorporate the developmental dynamics that capture the emergence of those neurodevelopmental differences. This crucial step will require adjustments in study design and methodology. If our ultimate aim is to incorporate the developmental dynamics that capture how, and ultimately when, divergence takes place then we will need an analytic toolkit equal to these ambitions. We argue that the over reliance on group averages has been a conceptual dead-end with regard to the neurodevelopmental differences. This is in part because any individual differences and developmental dynamics are inevitably lost within the group average. Instead, analytic approaches which are themselves new, or simply newly applied within this context, may allow us to shift our theoretical and methodological frameworks from groups to individuals. Likewise, methods capable of modelling complex dynamic systems may allow us to understand the emergent dynamics only possible at the level of an interacting neural system."
2024 Jan,Nature biomedical engineering,Nat Biomed Eng. 2024 Jan;8(1):68-84. doi: 10.1038/s41551-023-01117-y. Epub 2023 ,"['Nozari, Erfan', 'Bertolero, Maxwell A', 'Stiso, Jennifer', 'Caciagli, Lorenzo', 'Cornblath, Eli J', 'He, Xiaosong', 'Mahadevan, Arun S', 'Pappas, George J', 'Bassett, Dani S']","['humans', 'linear models', ' brain physiology', ' connectome methods', 'magnetic resonance imaging methods', 'models, theoretical']",Macroscopic resting-state brain dynamics are best described by linear models.,"It is typically assumed that large networks of neurons exhibit a large repertoire of nonlinear behaviours. Here we challenge this assumption by leveraging mathematical models derived from measurements of local field potentials via intracranial electroencephalography and of whole-brain blood-oxygen-level-dependent brain activity via functional magnetic resonance imaging. We used state-of-the-art linear and nonlinear families of models to describe spontaneous resting-state activity of 700 participants in the Human Connectome Project and 122 participants in the Restoring Active Memory project. We found that linear autoregressive models provide the best fit across both data types and three performance metrics: predictive power, computational complexity and the extent of the residual dynamics unexplained by the model. To explain this observation, we show that microscopic nonlinear dynamics can be counteracted or masked by four factors associated with macroscopic dynamics: averaging over space and over time, which are inherent to aggregated macroscopic brain activity, and observation noise and limited data samples, which stem from technological limitations. We therefore argue that easier-to-interpret linear models can faithfully describe macroscopic brain dynamics during resting-state conditions."
2023,PloS one,PLoS One. 2023 Dec 11;18(12):e0294805. doi: 10.1371/journal.pone.0294805. ,"['Seidel Malkinson, Tal', 'Terhune, Devin B', 'Kollamkulam, Mathew', 'Guerreiro, Maria J', 'Bassett, Dani S', 'Makin, Tamar R']","['humans', 'male', 'female', ' sexism', ' research report']",Gender imbalances in the editorial activities of a selective journal run by academic editors.,"The fairness of decisions made at various stages of the publication process is an important topic in meta-research. Here, based on an analysis of data on the gender of authors, editors and reviewers for 23,876 initial submissions and 7,192 full submissions to the journal eLife, we report on five stages of the publication process. We find that the board of reviewing editors (BRE) is men-dominant (69%) and that authors disproportionately suggest male editors when making an initial submission. We do not find evidence for gender bias when Senior Editors consult Reviewing Editors about initial submissions, but women Reviewing Editors are less engaged in discussions about these submissions than expected by their proportion. We find evidence of gender homophily when Senior Editors assign full submissions to Reviewing Editors (i.e., men are more likely to assign full submissions to other men (77% compared to the base assignment rate to men RE of 70%), and likewise for women (41% compared to women RE base assignment rate of 30%))). This tendency was stronger in more gender-balanced scientific disciplines. However, we do not find evidence for gender bias when authors appeal decisions made by editors to reject submissions. Together, our findings confirm that gender disparities exist along the editorial process and suggest that merely increasing the proportion of women might not be sufficient to eliminate this bias. Measures accounting for women's circumstances and needs (e.g., delaying discussions until all RE are engaged) and raising editorial awareness to women's needs may be essential to increasing gender equity and enhancing academic publication."
2023 Nov 15,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Nov 15:2023.11.12.566592. doi: ,"['Dhamala, Elvisha', 'Bassett, Dani S', 'Yeo, B T Thomas', 'Homes, Avram J']",[],Functional brain networks are associated with both sex and gender in children.,"Sex and gender are associated with human behavior throughout the lifespan and across health and disease, but whether they are associated with similar or distinct neural phenotypes is unknown. Here, we demonstrate that, in children, sex and gender are uniquely reflected in the intrinsic functional connectivity of the brain. Unimodal networks are more strongly associated with sex while heteromodal networks are more strongly associated with gender. These results suggest sex and gender are irreducible to one another not only in society but also in biology."
2023 Nov 22,Scientific reports,Sci Rep. 2023 Nov 22;13(1):20501. doi: 10.1038/s41598-023-46040-z.,"['Kang, Yoona', 'Ahn, Jeesung', 'Cosme, Danielle', 'Mwilambwe-Tshilobo, Laetitia', 'McGowan, Amanda', 'Zhou, Dale', 'Boyd, Zachary M', 'Jovanova, Mia', 'Stanoi, Ovidia', 'Mucha, Peter J', 'Ochsner, Kevin N', 'Bassett, Dani S', 'Lydon-Staley, David', 'Falk, Emily B']","['humans', ' social media', 'brain mapping', 'brain diagnostic imaging', 'emotions', 'magnetic resonance imaging methods', 'affect', 'neural pathways']",Frontoparietal functional connectivity moderates the link between time spent on social media and subsequent negative affect in daily life.,"Evidence on the harms and benefits of social media use is mixed, in part because the effects of social media on well-being depend on a variety of individual difference moderators. Here, we explored potential neural moderators of the link between time spent on social media and subsequent negative affect. We specifically focused on the strength of correlation among brain regions within the frontoparietal system, previously associated with the top-down cognitive control of attention and emotion. Participants (N = 54) underwent a resting state functional magnetic resonance imaging scan. Participants then completed 28 days of ecological momentary assessment and answered questions about social media use and negative affect, twice a day. Participants who spent more than their typical amount of time on social media since the previous time point reported feeling more negative at the present moment. This within-person temporal association between social media use and negative affect was mainly driven by individuals with lower resting state functional connectivity within the frontoparietal system. By contrast, time spent on social media did not predict subsequent affect for individuals with higher frontoparietal functional connectivity. Our results highlight the moderating role of individual functional neural connectivity in the relationship between social media and affect."
2023 Sep 30,Nature communications,Nat Commun. 2023 Sep 30;14(1):6115. doi: 10.1038/s41467-023-41686-9.,"['Fotiadis, Panagiotis', 'Cieslak, Matthew', 'He, Xiaosong', 'Caciagli, Lorenzo', 'Ouellet, Mathieu', 'Satterthwaite, Theodore D', 'Shinohara, Russell T', 'Bassett, Dani S']","['humans', ' cerebral cortex diagnostic imaging physiology', ' brain', 'parietal lobe', 'neuroimaging', 'inhibition, psychological', 'magnetic resonance imaging']",Myelination and excitation-inhibition balance synergistically shape structure-function coupling across the human cortex.,"Recent work has demonstrated that the relationship between structural and functional connectivity varies regionally across the human brain, with reduced coupling emerging along the sensory-association cortical hierarchy. The biological underpinnings driving this expression, however, remain largely unknown. Here, we postulate that intracortical myelination and excitation-inhibition (EI) balance mediate the heterogeneous expression of structure-function coupling (SFC) and its temporal variance across the cortical hierarchy. We employ atlas- and voxel-based connectivity approaches to analyze neuroimaging data acquired from two groups of healthy participants. Our findings are consistent across six complementary processing pipelines: 1) SFC and its temporal variance respectively decrease and increase across the unimodal-transmodal and granular-agranular gradients; 2) increased myelination and lower EI-ratio are associated with more rigid SFC and restricted moment-to-moment SFC fluctuations; 3) a gradual shift from EI-ratio to myelination as the principal predictor of SFC occurs when traversing from granular to agranular cortical regions. Collectively, our work delivers a framework to conceptualize structure-function relationships in the human brain, paving the way for an improved understanding of how demyelination and/or EI-imbalances induce reorganization in brain disorders."
2023 Sep-Oct,Brain stimulation,Brain Stimul. 2023 Sep-Oct;16(5):1384-1391. doi: 10.1016/j.brs.2023.09.010. Epub ,"['Rolle, Camarin E', 'Ng, Grace Y', 'Nho, Young-Hoon', 'Barbosa, Daniel A N', 'Shivacharan, Rajat S', 'Gold, Joshua I', 'Bassett, Dani S', 'Halpern, Casey H', 'Buch, Vivek']","['humans', ' bulimia', 'feeding behavior', 'obesity', 'nucleus accumbens', 'biomarkers', 'binge-eating', 'deep brain stimulation', 'loss of control', 'nucleus accumbens', 'obesity', 'phase-locking value']",Accumbens connectivity during deep-brain stimulation differentiates loss of control from physiologic behavioral states.,"BACKGROUND: Loss of control (LOC) eating, the subjective sense that one cannot control what or how much one eats, characterizes binge-eating behaviors pervasive in obesity and related eating disorders. Closed-loop deep-brain stimulation (DBS) for binge eating should predict LOC and trigger an appropriately timed intervention. OBJECTIVE/HYPOTHESIS: This study aimed to identify a sensitive and specific biomarker to detect LOC onset for DBS. We hypothesized that changes in phase-locking value (PLV) predict the onset of LOC-associated cravings and distinguish them from potential confounding states. METHODS: Using DBS data recorded from the nucleus accumbens (NAc) of two patients with binge eating disorder (BED) and severe obesity, we compared PLV between inter- and intra-hemispheric NAc subregions for three behavioral conditions: craving (associated with LOC eating), hunger (not associated with LOC), and sleep. RESULTS: In both patients, PLV in the high gamma frequency band was significantly higher for craving compared to sleep and significantly higher for hunger compared to craving. Maximum likelihood classifiers achieved accuracies above 88% when differentiating between the three conditions. CONCLUSIONS: High-frequency inter- and intra-hemispheric PLV in the NAc is a promising biomarker for closed-loop DBS that differentiates LOC-associated cravings from physiologic states such as hunger and sleep. Future trials should assess PLV as a LOC biomarker across a larger cohort and a wider patient population transdiagnostically."
2023 Sep 6,ArXiv,ArXiv [Preprint]. 2023 Sep 6:arXiv:2309.02665v1.,"['Xia, Xiaohuan', 'Klishin, Andrei A', 'Stiso, Jennifer', 'Lynn, Christopher W', 'Kahn, Ari E', 'Caciagli, Lorenzo', 'Bassett, Dani S']",[],Human Learning of Hierarchical Graphs.,"Humans are constantly exposed to sequences of events in the environment. Those sequences frequently evince statistical regularities, such as the probabilities with which one event transitions to another. Collectively, inter-event transition probabilities can be modeled as a graph or network. Many real-world networks are organized hierarchically and understanding how these networks are learned by humans is an ongoing aim of current investigations. While much is known about how humans learn basic transition graph topology, whether and to what degree humans can learn hierarchical structures in such graphs remains unknown. Here, we investigate how humans learn hierarchical graphs of the Sierpiński family using computer simulations and behavioral laboratory experiments. We probe the mental estimates of transition probabilities via the surprisal effect: a phenomenon in which humans react more slowly to less expected transitions, such as those between communities or modules in the network. Using mean-field predictions and numerical simulations, we show that surprisal effects are stronger for finer-level than coarser-level hierarchical transitions. Notably, surprisal effects at coarser levels of the hierarchy are difficult to detect for limited learning times or in small samples. Using a serial response experiment with human participants (n=100), we replicate our predictions by detecting a surprisal effect at the finer-level of the hierarchy but not at the coarser-level of the hierarchy. To further explain our findings, we evaluate the presence of a trade-off in learning, whereby humans who learned the finer-level of the hierarchy better tended to learn the coarser-level worse, and vice versa. Taken together, our computational and experimental studies elucidate the processes by which humans learn sequential events in hierarchical contexts. More broadly, our work charts a road map for future investigation of the neural underpinnings and behavioral manifestations of graph learning."
2023 Oct 1,Biological psychiatry,Biol Psychiatry. 2023 Oct 1;94(7):528-530. doi: 10.1016/j.biopsych.2023.07.015.,"['Parkes, Linden', 'Bassett, Dani S']","[' brain', ' psychiatry']",Tracking Disordered Brain Dynamics in Psychiatry.,
