time,journal,doi_info,authors,key words,title,abstract
2021 Apr,PLoS biology,PLoS Biol. 2021 Apr 23;19(4):e3001204. doi: 10.1371/journal.pbio.3001204. ,"['Aghayeva, Ulkar', 'Bhattacharya, Abhishek', 'Sural, Surojit', 'Jaeger, Eliza', 'Churgin, Matthew', 'Fang-Yen, Christopher', 'Hobert, Oliver']","['animals', 'animals, genetically modified', 'caenorhabditis elegans genetics', 'caenorhabditis elegans proteins genetics  physiology', 'cell communication  genetics', 'cell plasticity  genetics', 'forkhead transcription factors genetics  physiology', 'gene expression regulation, developmental', 'nervous system growth & development metabolism', 'organ specificity genetics', 'organogenesis genetics', 'paracrine communication genetics', 'receptors, calcitriol genetics physiology', 'receptors, cytoplasmic and nuclear genetics  physiology', 'sensory receptor cells metabolism physiology', 'signal transduction genetics']",DAF-16/FoxO and DAF-12/VDR control cellular plasticity both cell-autonomously and via interorgan signaling.,"Many cell types display the remarkable ability to alter their cellular phenotype in response to specific external or internal signals. Such phenotypic plasticity is apparent in the nematode Caenorhabditis elegans when adverse environmental conditions trigger entry into the dauer diapause stage. This entry is accompanied by structural, molecular, and functional remodeling of a number of distinct tissue types of the animal, including its nervous system. The transcription factor (TF) effectors of 3 different hormonal signaling systems, the insulin-responsive DAF-16/FoxO TF, the TGFβ-responsive DAF-3/SMAD TF, and the steroid nuclear hormone receptor, DAF-12/VDR, a homolog of the vitamin D receptor (VDR), were previously shown to be required for entering the dauer arrest stage, but their cellular and temporal focus of action for the underlying cellular remodeling processes remained incompletely understood. Through the generation of conditional alleles that allowed us to spatially and temporally control gene activity, we show here that all 3 TFs are not only required to initiate tissue remodeling upon entry into the dauer stage, as shown before, but are also continuously required to maintain the remodeled state. We show that DAF-3/SMAD is required in sensory neurons to promote and then maintain animal-wide tissue remodeling events. In contrast, DAF-16/FoxO or DAF-12/VDR act cell-autonomously to control anatomical, molecular, and behavioral remodeling events in specific cell types. Intriguingly, we also uncover non-cell autonomous function of DAF-16/FoxO and DAF-12/VDR in nervous system remodeling, indicating the presence of several insulin-dependent interorgan signaling axes. Our findings provide novel perspectives into how hormonal systems control tissue remodeling."
2021 Mar 3,Scientific reports,Sci Rep. 2021 Mar 3;11(1):5084. doi: 10.1038/s41598-021-84516-y.,"['Fouad, Anthony D', 'Liu, Alice', 'Du, Angelica', 'Bhirgoo, Priya D', 'Fang-Yen, Christopher']","['animals', 'animals, genetically modified', 'caenorhabditis elegans  radiation effects', 'caenorhabditis elegans proteins genetics metabolism', 'disease models, animal', 'infrared rays  therapeutic use', 'laser therapy  methods', 'microsurgery  methods', 'motor neurons radiation effects', 'mutation', 'receptors, nicotinic genetics metabolism', 'seizures genetics  therapy']",Thermal laser ablation with tunable lesion size reveals multiple origins of seizure-like convulsions in Caenorhabditis elegans.,"Laser microsurgery has long been an important means of assessing the functions of specific cells and tissues. Most laser ablation systems use short, highly focused laser pulses to create plasma-mediated lesions with dimensions on the order of the wavelength of light. While the small size of the lesion enables ablation with high spatial resolution, it also makes it difficult to ablate larger structures. We developed an infrared laser ablation system capable of thermally lesioning tissues with spot sizes tunable by the duration and amplitude of laser pulses. We used our laser system in the roundworm C. elegans to kill single neurons and to sever the dorsal and ventral nerve cords, structures that are difficult to lesion using a plasma-based ablation system. We used these ablations to investigate the source of convulsions in a gain-of-function mutant for the acetylcholine receptor ACR-2. Severing the ventral nerve cord caused convulsions to occur independently anterior and posterior to the lesion, suggesting that convulsions can arise independently from distinct subsets of the motor circuit."
2020 Dec 1,Cell reports,Cell Rep. 2020 Dec 1;33(9):108462. doi: 10.1016/j.celrep.2020.108462.,"['Öztürk-Çolak, Arzu', 'Inami, Sho', 'Buchler, Joseph R', 'McClanahan, Patrick D', 'Cruz, Andri', 'Fang-Yen, Christopher', 'Koh, Kyunghee']","['animals', 'drosophila', 'habituation, psychophysiologic  physiology', 'sleep  physiology', 'sleep aids, pharmaceutical pharmacology  therapeutic use', 'drosophila', 'arousal', 'habituation', 'mechanosensory stimulation', 'rocking', 'sleep', 'vibration']",Sleep Induction by Mechanosensory Stimulation in Drosophila.,"People tend to fall asleep when gently rocked or vibrated. Experimental studies have shown that rocking promotes sleep in humans and mice. However, the mechanisms underlying the phenomenon are not well understood. A habituation model proposes that habituation, a form of non-associative learning, mediates sleep induction by monotonous stimulation. Here, we show that gentle vibration promotes sleep in Drosophila in part through habituation. Vibration-induced sleep (VIS) leads to increased homeostatic sleep credit and reduced arousability, and can be suppressed by heightened arousal or reduced GABA signaling. Multiple mechanosensory organs mediate VIS, and the magnitude of VIS depends on vibration frequency and genetic background. Sleep induction improves over successive blocks of vibration. Furthermore, training with continuous vibration does not generalize to intermittent vibration, demonstrating stimulus specificity, a characteristic of habituation. Our findings suggest that habituation plays a significant role in sleep induction by vibration."
2021 Apr,"Genes, brain, and behavior",Genes Brain Behav. 2021 Apr;20(4):e12713. doi: 10.1111/gbb.12713. Epub 2020 Nov ,"['Bennett, Heather L', 'McClanahan, Patrick D', 'Fang-Yen, Christopher', 'Kalb, Robert G']","['animals', 'caenorhabditis elegans metabolism', 'cholinergic agents metabolism', 'conditioning, psychological  physiology', 'gabaergic neurons  metabolism', 'hypoxia  physiopathology', 'muscles metabolism  physiopathology', 'c. elegans', 'gabaergic neurons', 'anoxia', 'cholinergic neurons', 'ischemia', 'muscle activity', 'neural circuits', 'oxygen deprivation', 'preconditioning', 'stress']","Preconditioning of Caenorhabditis elegans to anoxic insult by inactivation of cholinergic, GABAergic and muscle activity.","muscle activity.PG - e12713LID - 10.1111/gbb.12713 [doi]AB - For most metazoans, oxygen deprivation leads to cell dysfunction and if severe, death. Sublethal stress prior to a hypoxic or anoxic insult (""preconditioning"") can protect cells from subsequent oxygen deprivation. The molecular mechanisms by which sublethal stress can buffer against a subsequent toxic insult and the role of the nervous system in the response are not well understood. We studied the role of neuronal activity preconditioning to oxygen deprivation in Caenorhabditis elegans. Animals expressing the histamine gated chloride channels (HisCl1) in select cell populations were used to temporally and spatially inactivate the nervous system or tissue prior to an anoxic insult. We find that inactivation of the nervous system for 3 h prior to the insult confers resistance to a 48-h anoxic insult in 4th-stage larval animals. Experiments show that this resistance can be attributed to loss of activity in cholinergic and GABAergic neurons as well as in body wall muscles. These observations indicate that the nervous system activity can mediate the organism's response to anoxia."
2020 Dec 3,"G3 (Bethesda, Md.)",G3 (Bethesda). 2020 Dec 3;10(12):4505-4512. doi: 10.1534/g3.120.401825.,"['McClanahan, Patrick D', 'McCloskey, Richard J', 'Ng Tung Hing, Melanie', 'Raizen, David M', 'Fang-Yen, Christopher']","['animals', ' caenorhabditis elegans genetics', 'freezing', 'larva', ' trehalose']",Dehydrated Caenorhabditis elegans Stocks Are Resistant to Multiple Freeze-Thaw Cycles.,"Ultracold preservation is widely used for storage of genetic stocks of Caenorhabditis elegans Current cryopreservation protocols are vulnerable to refrigeration failures, which can result in the loss of stock viability due to damage during re-freezing. Here we present a method for preserving worms in a dehydrated and frozen form that retains viability after multiple freeze-thaw cycles. After dehydration in the presence of trehalose or glycerol, C. elegans stocks can be frozen and thawed multiple times while maintaining viability. While both dauer and non-dauer larvae survive desiccation and freezing, the dauer defective mutant daf-16 does not survive desiccation. Our technique is useful for storing stocks in a manner robust to freezer failures, and potentially for shipping strains between laboratories."
2020 Mar 5,Scientific reports,Sci Rep. 2020 Mar 5;10(1):4140. doi: 10.1038/s41598-020-60994-4.,"['McClanahan, Patrick D', 'Dubuque, Jessica M', 'Kontogiorgos-Heintz, Daphne', 'Habermeyer, Ben F', 'Xu, Joyce H', 'Ma, Anthony M', 'Raizen, David M', 'Fang-Yen, Christopher']","['animals', 'caenorhabditis elegans genetics  metabolism radiation effects', 'caenorhabditis elegans proteins genetics  metabolism', 'epidermal growth factor genetics metabolism', 'mechanotransduction, cellular physiology', 'neurons metabolism radiation effects', 'neuropeptides genetics metabolism', 'ultraviolet rays']",A quiescent state following mild sensory arousal in Caenorhabditis elegans is potentiated by stress.,"An animal's behavioral and physiological response to stressors includes changes to its responses to stimuli. How such changes occur is not well understood. Here we describe a Caenorhabditis elegans quiescent behavior, post-response quiescence (PRQ), which is modulated by the C. elegans response to cellular stressors. Following an aversive mechanical or blue light stimulus, worms respond first by briefly moving, and then become more quiescent for a period lasting tens of seconds. PRQ occurs at low frequency in unstressed animals, but is more frequent in animals that have experienced cellular stress due to ultraviolet light exposure as well as in animals following overexpression of epidermal growth factor (EGF). PRQ requires the function of the carboxypeptidase EGL-21 and the calcium-activated protein for secretion (CAPS) UNC-31, suggesting it has a neuropeptidergic mechanism. Although PRQ requires the sleep-promoting neurons RIS and ALA, it is not accompanied by decreased arousability, and does not appear to be homeostatically regulated, suggesting that it is not a sleep state. PRQ represents a simple, tractable model for studying how neuromodulatory states like stress alter behavioral responses to stimuli."
2020,PloS one,PLoS One. 2020 Mar 3;15(3):e0229583. doi: 10.1371/journal.pone.0229583. ,"['Jushaj, Areta', 'Churgin, Matthew', 'Yao, Bowen', 'De La Torre, Miguel', 'Fang-Yen, Christopher', 'Temmerman, Liesbet']","['aging physiology', 'animals', 'animals, genetically modified', 'caenorhabditis elegans genetics  physiology', 'caenorhabditis elegans proteins antagonists & inhibitors genetics physiology', 'forkhead transcription factors antagonists & inhibitors genetics physiology', 'gene knockout techniques', 'healthy aging physiology', 'humans', 'locomotion  physiology', 'longevity  physiology', 'models, animal', 'models, biological', 'rna interference', 'receptor, insulin antagonists & inhibitors genetics physiology', 'time factors', 'time-lapse imaging']",Optimized criteria for locomotion-based healthspan evaluation in C. elegans using the WorMotel system.,"Getting a grip on how we may age healthily is a central interest of biogerontological research. To this end, a number of academic teams developed platforms for life- and healthspan assessment in Caenorhabditis elegans. These are very appealing for medium- to high throughput screens, but a broader implementation is lacking due to many systems relying on custom scripts for data analysis that others struggle to adopt. Hence, user-friendly recommendations would help to translate raw data into interpretable results. The aim of this communication is to streamline the analysis of data obtained by the WorMotel, an economically and practically appealing screening platform, in order to facilitate the use of this system by interested researchers. We here detail recommendations for the stepwise conversion of raw image data into activity values and explain criteria for assessment of health in C. elegans based on locomotion. Our analysis protocol can easily be adopted by researchers, and all needed scripts and a tutorial are available in S1 and S2 Files."
2019 May,Nature protocols,Nat Protoc. 2019 May;14(5):1455-1488. doi: 10.1038/s41596-019-0146-6. Epub 2019 ,"['Churgin, Matthew A', 'Szuperak, Milan', 'Davis, Kristen C', 'Raizen, David M', 'Fang-Yen, Christopher', 'Kayser, Matthew S']","['animals', 'behavior, animal physiology', 'caenorhabditis elegans  physiology', 'drosophila melanogaster  physiology', 'image processing, computer-assisted  methods', 'larva  physiology', 'microscopy', 'photography', 'sleep  physiology']",Quantitative imaging of sleep behavior in Caenorhabditis elegans and larval Drosophila melanogaster.,"Sleep is nearly universal among animals, yet remains poorly understood. Recent work has leveraged simple model organisms, such as Caenorhabditis elegans and Drosophila melanogaster larvae, to investigate the genetic and neural bases of sleep. However, manual methods of recording sleep behavior in these systems are labor intensive and low in throughput. To address these limitations, we developed methods for quantitative imaging of individual animals cultivated in custom microfabricated multiwell substrates, and used them to elucidate molecular mechanisms underlying sleep. Here, we describe the steps necessary to design, produce, and image these plates, as well as analyze the resulting behavioral data. We also describe approaches for experimentally manipulating sleep. Following these procedures, after ~2 h of experimental preparation, we are able to simultaneously image 24 C. elegans from the second larval stage to adult stages or 20 Drosophila larvae during the second instar life stage at a spatial resolution of 10 or 27 µm, respectively. Although this system has been optimized to measure activity and quiescence in Caenorhabditis larvae and adults and in Drosophila larvae, it can also be used to assess other behaviors over short or long periods. Moreover, with minor modifications, it can be adapted for the behavioral monitoring of a wide range of small animals."
2018 Feb 9,eLife,Elife. 2018 Feb 9;7:e33220. doi: 10.7554/eLife.33220.,"['Szuperak, Milan', 'Churgin, Matthew A', 'Borja, Austin J', 'Raizen, David M', 'Fang-Yen, Christopher', 'Kayser, Matthew S']","['animals', ' cell proliferation', 'drosophila  physiology', 'larva physiology', 'neural stem cells  physiology', 'neurogenesis', ' sleep', 'd. melanogaster', 'drosophila', 'development', 'larva', 'neurogenesis', 'neuroscience', 'sleep']",A sleep state in Drosophila larvae required for neural stem cell proliferation.,"Sleep during development is involved in refining brain circuitry, but a role for sleep in the earliest periods of nervous system elaboration, when neurons are first being born, has not been explored. Here we identify a sleep state in Drosophila larvae that coincides with a major wave of neurogenesis. Mechanisms controlling larval sleep are partially distinct from adult sleep: octopamine, the Drosophila analog of mammalian norepinephrine, is the major arousal neuromodulator in larvae, but dopamine is not required. Using real-time behavioral monitoring in a closed-loop sleep deprivation system, we find that sleep loss in larvae impairs cell division of neural progenitors. This work establishes a system uniquely suited for studying sleep during nascent periods, and demonstrates that sleep in early life regulates neural stem cell proliferation."
2018 Jan 23,eLife,Elife. 2018 Jan 23;7:e29913. doi: 10.7554/eLife.29913.,"['Fouad, Anthony D', 'Teng, Shelly', 'Mark, Julian R', 'Liu, Alice', 'Alvarez-Illera, Pilar', 'Ji, Hongfei', 'Du, Angelica', 'Bhirgoo, Priya D', 'Cornblath, Eli', 'Guan, Sihui Asuka', 'Fang-Yen, Christopher']","['ablation techniques', 'animals', 'biological clocks', 'caenorhabditis elegans  physiology', 'cholinergic neurons physiology', ' locomotion', 'motor neurons physiology', 'optogenetics', ' periodicity', 'c. elegans', 'cpg', 'behavior', 'locomotion', 'motor circuit', 'neuroscience', 'optogenetics', 'rhythm generator']",Distributed rhythm generators underlie Caenorhabditis elegans forward locomotion.,"Coordinated rhythmic movements are ubiquitous in animal behavior. In many organisms, chains of neural oscillators underlie the generation of these rhythms. In C. elegans, locomotor wave generation has been poorly understood; in particular, it is unclear where in the circuit rhythms are generated, and whether there exists more than one such generator. We used optogenetic and ablation experiments to probe the nature of rhythm generation in the locomotor circuit. We found that multiple sections of forward locomotor circuitry are capable of independently generating rhythms. By perturbing different components of the motor circuit, we localize the source of secondary rhythms to cholinergic motor neurons in the midbody. Using rhythmic optogenetic perturbation, we demonstrate bidirectional entrainment of oscillations between different body regions. These results show that, as in many other vertebrates and invertebrates, the C. elegans motor circuit contains multiple oscillators that coordinate activity to generate behavior."
