time,journal,doi_info,authors,key words,title,abstract
2020 Jan 16,Scientific reports,Sci Rep. 2020 Jan 16;10(1):506. doi: 10.1038/s41598-019-57365-z.,"['Asgari, Meisam', 'Brulé, Véronique', 'Western, Tamara L', 'Pasini, Damiano']","['cell wall  ultrastructure', 'droughts', 'microscopy, atomic force', 'plant stems physiology', 'selaginellaceae  physiology ultrastructure', 'time-lapse imaging']",Nano-indentation reveals a potential role for gradients of cell wall stiffness in directional movement of the resurrection plant Selaginella lepidophylla.,"As a physical response to water loss during drought, inner Selaginella lepidophylla stems curl into a spiral shape to prevent photoirradiation damage to their photosynthetic surfaces. Curling is reversible and involves hierarchical deformation, making S. lepidophylla an attractive model with which to study water-responsive actuation. Investigation at the organ and tissue level has led to the understanding that the direction and extent of stem curling can be partially attributed to stiffness gradients between adaxial and abaxial stem sides at the nanoscale. Here, we examine cell wall elasticity to understand how it contributes to the overall stem curling. We compare the measured elastic moduli along the stem length and between adaxial and abaxial stem sides using atomic force microscopy nano-indentation testing. We show that changes in cortex secondary cell wall development lead to cell wall stiffness gradients from stem tip to base, and also between adaxial and abaxial stem sides. Changes in cortical cell wall morphology and secondary cell wall composition are suggested to contribute to the observed stiffness gradients."
2019 Dec 20,Scientific reports,Sci Rep. 2019 Dec 20;9(1):19499. doi: 10.1038/s41598-019-56118-2.,"['Liu, Lu', 'Qiao, Chuan', 'An, Haichao', 'Pasini, Damiano']",[],Encoding kirigami bi-materials to morph on target in response to temperature.,"Shape morphing in response to an environmental stimulus, such as temperature, light, and chemical cues, is currently pursued in synthetic analogs for manifold applications in engineering, architecture, and beyond. Existing strategies mostly resort to active, namely smart or field responsive, materials, which undergo a change of their physical properties when subjected to an external stimulus. Their ability for shape morphing is intrinsic to the atomic/molecular structure as well as the mechanochemical interactions of their constituents. Programming shape changes with active materials require manipulation of their composition through chemical synthesis. Here, we demonstrate that a pair of off-the-shelf passive solids, such as wood and silicone rubber, can be topologically arranged in a kirigami bi-material to shape-morph on target in response to a temperature stimulus. A coherent framework is introduced to enable the optimal orchestration of bi-material units that can engage temperature to collectively deploy into a geometrically rich set of periodic and aperiodic shapes that can shape-match a predefined target. The results highlight reversible morphing by mechanics and geometry, thus contributing to relax the dependence of current strategies on material chemistry and fabrication."
2019 Oct 31,"Journal of the Royal Society, Interface",J R Soc Interface. 2019 Oct 31;16(159):20190454. doi: 10.1098/rsif.2019.0454. ,"['Brulé, Véronique', 'Rafsanjani, Ahmad', 'Asgari, Meisam', 'Western, Tamara L', 'Pasini, Damiano']","['cell wall  metabolism', ' models, biological', 'plant stems cytology  growth & development', 'selaginellaceae cytology  growth & development', 'actuation', 'biomimetics', 'functional gradients', 'functionally graded materials', 'morphing', 'resurrection plants']",Three-dimensional functional gradients direct stem curling in the resurrection plant Selaginella lepidophylla.,"Upon hydration and dehydration, the vegetative tissue of Selaginella lepidophylla can reversibly swell and shrink to generate complex morphological transformations. Here, we investigate how structural and compositional properties at tissue and cell wall levels in S. lepidophylla lead to different stem curling profiles between inner and outer stems. Our results show that directional bending in both stem types is associated with cross-sectional gradients of tissue density, cell orientation and secondary cell wall composition between adaxial and abaxial stem sides. In inner stems, longitudinal gradients of cell wall thickness and composition affect tip-to-base tissue swelling and shrinking, allowing for more complex curling as compared to outer stems. Together, these features yield three-dimensional functional gradients that allow the plant to reproducibly deform in predetermined patterns that vary depending on the stem type. This study is the first to demonstrate functional gradients at different hierarchical levels combining to operate in a three-dimensional context."
2019 May,Journal of the mechanical behavior of biomedical materials,J Mech Behav Biomed Mater. 2019 May;93:81-92. doi: 10.1016/j.jmbbm.2019.01.024. ,"['Asgari, Meisam', 'Abi-Rafeh, Jad', 'Hendy, Geoffrey N', 'Pasini, Damiano']","['animals', 'anisotropy', ' cancellous bone', ' cortical bone', ' elasticity', ' femur', 'male', ' materials testing', 'mice', ' microscopy, atomic force', 'afm indentation', 'bone anisotropy', 'bone heterogeneity', 'bone viscoelasticity', 'cortical bone', 'elastic modulus', 'trabecular bone']",Material anisotropy and elasticity of cortical and trabecular bone in the adult mouse femur via AFM indentation.,"This paper investigates the elastic properties of bone tissue in the adult mouse femur through Atomic Force Microscopy (AFM) indentation with the goal of understanding its microstructure and underlying mechanics at the nano length scale. Both trabecular and cortical bone types are studied. In particular, we examined the elasticity of cortical bone and individual trabeculae in the longitudinal and transverse directions of the samples. For cortical bone, the elastic modulus in the longitudinal direction was found to be 10-15% higher than that in the transverse direction; for trabecular bone, this difference was 42%. For the trabeculae, this value was found to be in a lower range (0.92 ± 0.22 GPa). As per the transverse elastic modulus, an average of 1.58 ± 0.36 GPa was measured for cortical bone, and 0.55 ± 0.21 GPa for trabecular bone. The anisotropy ratio was within the range of 1.2-1.5 for cortical bone and 1.7-2 for trabecular bone. While the elastic modulus of cortical bone varied along the length of the femur with up to 30% variation, no significant differences were observed within each transverse section. The effect of indentation frequency (1-500 Hz) on the longitudinal elastic moduli was also investigated for cortical and trabecular bone, with results showing a correlation between indentation frequency and elastic modulus. Statement of significance: This study examines the adult mouse femur with a twofold aim: to investigate the anisotropy and inhomogeneity of cortical and trabecular bone tissues and to elucidate their elastic behavior at the nanometer length scale. The elastic moduli of cortical bone and individual trabecula are measured in the longitudinal and transverse cross-sections via AFM indentation at selected locations and in specific directions of the adult mouse femur. The results provide insights into the relationship between mechanical properties and structural morphology of cortical and trabecular bone tissue."
2018 Sep,Journal of the mechanical behavior of biomedical materials,J Mech Behav Biomed Mater. 2018 Sep;85:134-151. doi: 10.1016/j.jmbbm.2018.05.040. ,"['Moussa, Ahmed', 'Tanzer, Michael', 'Pasini, Damiano']","['cervical vertebrae diagnostic imaging  surgery', 'female', 'finite element analysis', 'humans', 'mechanical phenomena', 'middle aged', 'porosity', ' spinal fusion', ' titanium', 'tomography, x-ray computed', 'fusion cage', 'homogenization', 'lattice architecture', 'mechanical metamaterials', 'porous materials', 'subsidence', 'topology optimization']",Cervical fusion cage computationally optimized with porous architected Titanium for minimized subsidence.,"Anterior cervical discectomy with fusion is a common surgical treatment that can relieve patients suffering from cervical spondylosis. This surgery is most commonly performed with the use of a cervical cage. One serious complication of the fusion cages commercially available in the market is subsidence of the cage with loss of the normal alignment of the spine and recurrent pain. This work presents the proof-of-concept of a fusion cage made of a graded porous titanium with microarchitecture minimizing the risk of subsidence associated with fully-solid implants. The optimized properties of the porous implant are obtained through a scheme combining multiscale mechanics and density-based topology optimization. Asymptotic homogenization is used to capture the effective properties of the porous material, which uses a tetrahedron based cell as building block. The stress levels and normal strains obtained under various loading conditions on the C7 superior surface of the vertebrae are used as indicators of subsidence. The results suggest a reduced risk of subsidence for the optimized implant versus the fully-solid implant. Under the most severe condition of combined loading, a collective improvement of the average von Mises stress up to 14% can be observed on the posterior, left, and right lateral regions of the C7 superior surface. Similarly, for the average normal strain, the optimized cage exhibits a more favourable distribution with a top gain of 21.7% at given locations."
2018 Jul,Medical engineering & physics,Med Eng Phys. 2018 Jul;57:11-18. doi: 10.1016/j.medengphy.2018.04.017. Epub 2018 ,"['Prithipaul, Purnendu K M', 'Kokkolaras, Michael', 'Pasini, Damiano']","[' blood vessel prosthesis', ' computer simulation', 'finite element analysis', ' hemodynamics', 'prosthesis design', 'shear strength', ' stents', 'stress, mechanical', 'hemodynamic performance', 'lattice', 'stent', 'structural performance']",Assessment of structural and hemodynamic performance of vascular stents modelled as periodic lattices.,"This work considers vascular stents with tubular geometry assumed to follow a periodic arrangement of repeating unit cells. Structural and hemodynamic metrics are presented to assess alternative stent geometries, each defined by the topology of the unit cell. Structural metrics include foreshortening, elastic recoil and radial stiffness, whereas hemodynamic performance is described by a wall shear stress index quantifying the impact of in-stent restenosis. A representative volume element (RVE) modelling approach is used, and results are compared to those obtained from full simulations of entire stents. We demonstrate that the RVE approach can be used to quantify the impact of the topology of the repeating unit on the structural and hemodynamic properties of a stent, and thus support clinicians in making proper choices among alternative stent geometries."
2018 Feb,Journal of the mechanical behavior of biomedical materials,J Mech Behav Biomed Mater. 2018 Feb;78:465-479. doi: 10.1016/j.jmbbm.2017.11.041. ,"['Rahimizadeh, Amirmohammad', 'Nourmohammadi, Zahra', 'Arabnejad, Sajad', 'Tanzer, Michael', 'Pasini, Damiano']","['biocompatible materials  pharmacology', 'bone resorption  prevention & control', ' bone-implant interface', 'finite element analysis', ' knee prosthesis', ' motion', 'porosity', 'reoperation', ' tibia', 'bone resorption', 'end-of-stem pain', 'multiscale mechanics', 'porous biomaterial', 'tibial knee implant', 'topology optimization']",Porous architected biomaterial for a tibial-knee implant with minimum bone resorption and bone-implant interface micromotion.,"This investigation presents the numerical development of a fully porous tibial knee implant that is suggested to alleviate the clinical problems associated with current prostheses that are fully solid. A scheme combining multiscale mechanics and topology optimization is proposed to handle the homogenized analysis and property tailoring of the porous architecture with the aim of reducing the stiffness mismatch between the implant and surrounding bone. The outcome of applying this scheme is a graded lattice microarchitecture that can potentially offer the implant an improved degree of load bearing capacity while reducing concurrently bone resorption and interface micromotion. Asymptotic Homogenization theory is used to characterize the mechanics of its building block, a tetrahedron based unit cell, and the Soderberg fatigue criterion to represent the implant fatigue resistance under multiaxial physiological loadings. The numerical results suggest that the overall amount of bone resorption around the graded porous tibial stem is 26% lower than that around a conventional, commercially available, fully dense titanium implant of identical shape and size. In addition, an improved interface micromotion is observed along the tibial stem, with values at the tip of the stem as low as 17µm during gait cycle and 22µm for deep bend compared to a fully dense implant. This decrease in micromotion compared to that of an identical solid implant made of titanium can reasonably be expected to alleviate post-operative end of stem pain suffered by some patients undergoing surgery at the present time."
2017 Aug 16,Soft matter,Soft Matter. 2017 Aug 16;13(32):5366-5380. doi: 10.1039/c7sm00977a.,"['Rofouie, Pardis', 'Pasini, Damiano', 'Rey, Alejandro D']",[],Morphology of elastic nematic liquid crystal membranes.,"Liquid crystalline phases found in many biological materials, such as actin, DNA, cellulose, and collagen can be responsible for the deformation of cell membranes. In this paper, cell membrane deformation is investigated through the coupling between liquid crystal anisotropy and membrane bending elasticity. The generalized shape equation for anisotropic interfaces, which resort to the Cahn-Hoffman capillarity vector, the Rapini-Papoular anchoring energy, and the Helfrich elastic energy, is applied to gain insight into the deformation of closed liquid crystal membranes. This study presents a general morphological phase diagram of membrane surface patterns, in which two characteristic regimes of membrane shapes can be classified with respect to the most dominant factor between liquid crystal anisotropy and bending elasticity. To that end, we consider a 2D nematic liquid crystal droplet immersed in a isotropic phase in the presence of an interfacial layer of surfactants, which leads to an additional elastic contribution to the free energy of the system. The presented results indicate that, depending on the bending elasticity of the cell membrane, the liquid crystal might be able to deform the cell, thereby resulting in anisotropic asymmetric shapes. As liquid crystal anisotropy dominates the bending elasticity, spindle-like or tactoid shapes, which are extensively observed in experiments, can be formed. The findings provide a foundational framework to better understand membrane topologies in living soft matters. Furthermore, the coupling between order and curvature of membranes shed new light into the design of novel functional soft materials."
2016 Oct 10,Scientific reports,Sci Rep. 2016 Oct 10;6:34924. doi: 10.1038/srep34924.,"['Xu, Hang', 'Pasini, Damiano']",[],Structurally Efficient Three-dimensional Metamaterials with Controllable Thermal Expansion.,"The coefficient of thermal expansion (CTE) of architected materials, as opposed to that of conventional solids, can be tuned to zero by intentionally altering the geometry of their structural layout. Existing material architectures, however, achieve CTE tunability only with a sacrifice in structural efficiency, i.e. a drop in both their stiffness to mass ratio and strength to mass ratio. In this work, we elucidate how to resolve the trade-off between CTE tunability and structural efficiency and present a lightweight bi-material architecture that not only is stiffer and stronger than other 3D architected materials, but also has a highly tunable CTE. Via a combination of physical experiments on 3D fabricated prototypes and numeric simulations, we demonstrate how two distinct mechanisms of thermal expansion appearing in a tetrahedron, can be exploited in an Octet lattice to generate a large range of CTE values, including negative, zero, or positive, with no loss in structural efficiency. The novelty and simplicity of the proposed design as well as the ease in fabrication, make this bi-material architecture well-suited for a wide range of applications, including satellite antennas, space optical systems, precision instruments, thermal actuators, and MEMS."
2017 Aug,Journal of orthopaedic research : official publication of the Orthopaedic ,J Orthop Res. 2017 Aug;35(8):1774-1783. doi: 10.1002/jor.23445. Epub 2016 Oct 4.,"['Arabnejad, Sajad', 'Johnston, Burnett', 'Tanzer, Michael', 'Pasini, Damiano']","['arthroplasty, replacement, hip instrumentation', 'finite element analysis', ' hip prosthesis', 'humans', 'printing, three-dimensional', ' prosthesis design', 'titanium', 'additive manufacturing', 'digital image correlation', 'porous biomaterial', 'stress shielding', 'total hip arthroplasty']",Fully porous 3D printed titanium femoral stem to reduce stress-shielding following total hip arthroplasty.,"Current hip replacement femoral implants are made of fully solid materials which all have stiffness considerably higher than that of bone. This mechanical mismatch can cause significant bone resorption secondary to stress shielding, which can lead to serious complications such as peri-prosthetic fracture during or after revision surgery. In this work, a high strength fully porous material with tunable mechanical properties is introduced for use in hip replacement design. The implant macro geometry is based off of a short stem taper-wedge implant compatible with minimally invasive hip replacement surgery. The implant micro-architecture is fine-tuned to locally mimic bone tissue properties which results in minimum bone resorption secondary to stress shielding. We present a systematic approach for the design of a 3D printed fully porous hip implant that encompasses the whole activity spectrum of implant development, from concept generation, multiscale mechanics of porous materials, material architecture tailoring, to additive manufacturing, and performance assessment via in vitro experiments in composite femurs. We show that the fully porous implant with an optimized material micro-structure can reduce the amount of bone loss secondary to stress shielding by 75% compared to a fully solid implant. This result also agrees with those of the in vitro quasi-physiological experimental model and the corresponding finite element model for both the optimized fully porous and fully solid implant. These studies demonstrate the merit and the potential of tuning material architecture to achieve a substantial reduction of bone resorption secondary to stress shielding. © 2016 Orthopaedic Research Society. Published by Wiley Periodicals, Inc. J Orthop Res 35:1774-1783, 2017."
