time,journal,doi_info,authors,key words,title,abstract
2022 Mar 29,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Mar 29;22(7):2603. doi: 10.3390/s22072603.,"['Russell, Joseph', 'Bergmann, Jeroen H M', 'Nagaraja, Vikranth H']","[' algorithms', 'bayes theorem', 'electromyography methods', 'humans', ' intention', 'bayesian sensor fusion', 'bionic prostheses', 'body sensing', 'intent sensing', 'sensor networks', 'wearable technology']",Towards Dynamic Multi-Modal Intent Sensing Using Probabilistic Sensor Networks.,"Intent sensing-the ability to sense what a user wants to happen-has many potential technological applications. Assistive medical devices, such as prosthetic limbs, could benefit from intent-based control systems, allowing for faster and more intuitive control. The accuracy of intent sensing could be improved by using multiple sensors sensing multiple environments. As users will typically pass through different sensing environments throughout the day, the system should be dynamic, with sensors dropping in and out as required. An intent-sensing algorithm that allows for this cannot rely on training from only a particular combination of sensors. It should allow any (dynamic) combination of sensors to be used. Therefore, the objective of this study is to develop and test a dynamic intent-sensing system under changing conditions. A method has been proposed that treats each sensor individually and combines them using Bayesian sensor fusion. This approach was tested on laboratory data obtained from subjects wearing Inertial Measurement Units and surface electromyography electrodes. The proposed algorithm was then used to classify functional reach activities and compare the performance to an established classifier (k-nearest-neighbours) in cases of simulated sensor dropouts. Results showed that the Bayesian sensor fusion algorithm was less affected as more sensors dropped out, supporting this intent-sensing approach as viable in dynamic real-world scenarios."
2022 Mar 7,Scientific reports,Sci Rep. 2022 Mar 7;12(1):4020. doi: 10.1038/s41598-022-08018-1.,"['Saunders, John', 'Lißner, Maria', 'Townsend, David', 'Petrinic, Nik', 'Bergmann, Jeroen']","['equipment design', 'materials testing', ' mouth protectors', 'printing, three-dimensional']",Impact behaviour of 3D printed cellular structures for mouthguard applications.,"Ethylene-Vinyl Acetate (EVA) is the most popular material for manufacturing mouthguards. However, EVA mouthguards are problematic, for example inconsistent thicknesses across the mouthguard. Additive manufacturing provides a promising solution to this problem, as it can manufacture mouthguards with a greater precision. This paper compares the energy dissipation of EVA, the current material used for mouthguards, to various designs of a 3D printed material, some of which contain air cells. Impact testing was carried out at three different strain rates. The Split-Hopkinson bar was used for medium and high strain rate tests, and an Instron test rig was used for low strain rate testing. The best performing design dissipated 25% more energy than EVA in the medium and high strain rate testing respectively while the low strain rate testing was inconclusive. This research has shown that additive manufacturing provides a viable method of manufacturing mouthguards. This opens up the opportunity for embedding electronics/sensors into additive manufactured mouthguards."
2022 Feb 18,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Feb 18;22(4):1593. doi: 10.3390/s22041593.,"['Hou, Xinyu', 'Bergmann, Jeroen']","['algorithms', 'calibration', 'cephalometry', 'humans', ' pedestrians', 'walking', 'footslam', 'inertial measurement unit', 'pedestrian navigation', 'simultaneous localisation and mapping (slam)', 'wearable sensors']",HeadSLAM: Pedestrian SLAM with Head-Mounted Sensors.,"Research focused on human position tracking with wearable sensors has been developing rapidly in recent years, and it has shown great potential for application within healthcare, smart homes, sports, and emergency services. Pedestrian Dead Reckoning (PDR) with Inertial Measurement Units (IMUs) is one of the most promising solutions within this domain, as it does not rely on any additional infrastructure, whilst also being suitable for use in a diverse set of scenarios. However, PDR is only accurate for a limited period of time before unbounded errors, due to drift, affect the position estimate. Error correction can be difficult as there is often a lack of efficient methods for calibration. HeadSLAM, a method specifically designed for head-mounted IMUs, is proposed to improve the accuracy during longer tracking times (10 min). Research participants (n = 7) were asked to walk in both indoor and outdoor environments wearing head-mounted sensors, and the obtained HeadSLAM accuracy was subsequently compared to that of the PDR method. A significant difference (p < 0.001) in the average root-mean-squared error and absolute error was found between the two methods. HeadSLAM had a consist lower error across all scenarios and subjects in a 20 h walking dataset. The findings of this study show how the HeadSLAM algorithm can provide a more accurate long-term location service for head-mounted, low-cost sensors. The improved performance can support inexpensive applications for infrastructureless navigation."
2021 Nov 3,JMIR biomedical engineering,JMIR Biomed Eng. 2021 Nov 3;6(4):e20652. doi: 10.2196/20652.,"['Ceross, Aaron', 'Bergmann, Jeroen']","['medical device', 'regulation', 'software']",Tracking the Presence of Software as a Medical Device in US Food and Drug Administration Databases: Retrospective Data Analysis.,"BACKGROUND: Software as a medical device (SaMD) has gained the attention of medical device regulatory bodies as the prospects of standalone software for use in diagnositic and therapeutic settings have increased. However, to date, figures related to SaMD have not been made available by regulators, which limits the understanding of how prevalent these devices are and what actions should be taken to regulate them. OBJECTIVE: The aim of this study is to empirically evaluate the market approvals and clearances related to SaMD and identify adverse incidents related to these devices. METHODS: Using databases managed by the US medical device regulator, the US Food and Drug Administration (FDA), we identified the counts of SaMD registered with the FDA since 2016 through the use of product codes, mapped the path SaMD takes toward classification, and recorded adverse events. RESULTS: SaMD does not seem to be registered at a rate dissimilar to that of other medical devices; thus, adverse events for SaMD only comprise a small portion of the total reported number. CONCLUSIONS: Although SaMD has been identified in the literature as an area of development, our analysis suggests that this growth has been modest. These devices are overwhelmingly classified as moderate to high risk, and they take a very particular path to that classification. The digital revolution in health care is less pronounced when evidence related to SaMD is considered. In general, the addition of SaMD to the medical device market seems to mimic that of other medical devices."
2022 Mar 1,Journal of clinical sleep medicine : JCSM : official publication of the American ,J Clin Sleep Med. 2022 Mar 1;18(3):871-876. doi: 10.5664/jcsm.9744.,"['Massie, Frederik', 'Van Pee, Bart', 'Bergmann, Jeroen']","['humans', 'polysomnography methods', 'sleep', ' sleep apnea syndromes diagnosis', ' sleep apnea, obstructive diagnosis', ' accuracy', ' correlation', ' diagnosis', ' home sleep apnea testing', ' meta-analysis']",Correlations between home sleep apnea tests and polysomnography outcomes do not fully reflect the diagnostic accuracy of these tests.,"STUDY OBJECTIVES: The clinical performance of home sleep apnea tests (HSATs) can be described by their (diagnostic) accuracy, defined as the percentage agreement with the obstructive sleep apnea severity category (normal, mild, moderate, and severe) based on polysomnography. Rather than reporting on accuracy, there has been a strong reliance in the literature to report correlation coefficients between the apnea-hypopnea index of HSATs and polysomnography to support claims of diagnostic performance. This is surprising, as it has been well described that correlation coefficients are inadequate to evaluate equivalence between 2 parameters. The aim of this study was to systematically investigate the magnitude of the discrepancies between correlation coefficients and diagnostic accuracy reported in or retrievable from HSAT validation studies. METHODS: We compared the discrepancy between accuracy and apnea-hypopnea index correlation coefficients of all validation papers that met the inclusion criteria. A total of 20 papers were retained, representing a participant pool of 1,652. RESULTS: The weighted average apnea-hypopnea index correlation across all 20 papers was 0.82 and the weighted average accuracy was 0.61, highlighting a discrepancy of 0.21 and an overall misdiagnosis rate of 39%. CONCLUSIONS: The results of our study confirm the need for increased scientific rigor in selecting primary performance endpoints to support clinical performance claims of HSATs."
2022 Apr,Journal of sleep research,J Sleep Res. 2022 Apr;31(2):e13481. doi: 10.1111/jsr.13481. Epub 2021 Sep 12.,"['Massie, Frederik', 'Van Pee, Bart', 'Vits, Steven', 'Verbraecken, Johan', 'Bergmann, Jeroen']","['humans', 'polysomnography methods', 'sensitivity and specificity', 'sleep', ' sleep apnea, obstructive diagnosis', 'sleep, rem', 'inter-rater variability', 'multi-night testing']",Phenotyping REM OSA by means of peripheral arterial tone-based home sleep apnea testing and polysomnography: A critical assessment of the sensitivity and specificity of both methods.,"The clinical relevance of rapid eye movement sleep-related obstructive sleep apnea (REM OSA) is supported by its associated adverse health outcomes and impact on optimal treatment strategies. To date, no assessment of REM OSA phenotyping performance has been conducted for any type of sleep testing technology. The objective of this study was to assess this for polysomnography and peripheral arterial tone-based home sleep apnea testing (PAT HSAT). In a dataset comprising 261 participants, the sensitivity and specificity of the agreement on REM OSA phenotyping was assessed for two independent scorings of polysomnography and a synchronously administered PAT HSAT. The sensitivity and specificity of REM OSA phenotyping were 0.87 and 0.89, respectively, for the polysomnography inter-scorer comparison, and 0.68 and 0.97 for the PAT HSAT on a single-night basis, using the conventional minimum required rapid eye movement sleep time of 30 min. Polysomnography-based REM OSA phenotyping was found to be sensitive and specific even for a single-night testing protocol. Peripheral arterial tone-based REM OSA phenotyping showed a lower sensitivity but a slightly higher specificity compared to polysomnography. In order to increase performance and conclusiveness of peripheral arterial tone-based REM OSA phenotyping, a multi-night protocol of 2-5 nights could be considered. Finally, the minimum required rapid eye movement sleep time could be lowered from the conventional 30 min to 15 min without significantly lowering REM OSA phenotyping sensitivity and specificity, while increasing the level of phenotyping conclusiveness."
2020 Nov 7,"Sensors (Basel, Switzerland)",Sensors (Basel). 2020 Nov 7;20(21):6349. doi: 10.3390/s20216349.,"['Hou, Xinyu', 'Bergmann, Jeroen']","['algorithms', 'head', 'humans', ' pedestrians', ' walking', ' wearable electronic devices', 'inertial measurement unit', 'navigation', 'smart glasses', 'virtual reality', 'wearable sensors']",A Pedestrian Dead Reckoning Method for Head-Mounted Sensors.,"Pedestrian dead reckoning (PDR) plays an important role in modern life, including localisation and navigation if a Global Positioning System (GPS) is not available. Most previous PDR methods adopted foot-mounted sensors. However, humans have evolved to keep the head steady in space when the body is moving in order to stabilise the visual field. This indicates that sensors that are placed on the head might provide a more suitable alternative for real-world tracking. Emerging wearable technologies that are connected to the head also makes this a growing field of interest. Head-mounted equipment, such as glasses, are already ubiquitous in everyday life. Whilst other wearable gear, such as helmets, masks, or mouthguards, are becoming increasingly more common. Thus, an accurate PDR method that is specifically designed for head-mounted sensors is needed. It could have various applications in sports, emergency rescue, smart home, etc. In this paper, a new PDR method is introduced for head mounted sensors and compared to two established methods. The data were collected by sensors that were placed on glasses and embedded into a mouthguard. The results show that the newly proposed method outperforms the other two techniques in terms of accuracy, with the new method producing an average end-to-end error of 0.88 m and total distance error of 2.10%."
2019 Oct,"Clinical biomechanics (Bristol, Avon)","Clin Biomech (Bristol, Avon). 2019 Oct;69:148-155. doi: ","['Diment, Laura E', 'Thompson, Mark S', 'Bergmann, Jeroen H M']","['adult', 'amputation stumps physiopathology', 'amputees', ' artificial limbs', 'exercise  physiology', 'exercise test', 'female', 'femur', 'humans', 'male', 'middle aged', 'rest', 'retrospective studies', ' skin temperature', 'surveys and questionnaires', 'temperature', 'thermosensing', 'tibia']",Comparing thermal discomfort with skin temperature response of lower-limb prosthesis users during exercise.,"BACKGROUND: Thermal discomfort is prevalent among prosthesis users. This observational study of thirty unilateral lower-limb prosthesis users compared their skin temperatures and the thermal discomfort experienced during exercise between their residual and contralateral limbs. METHODS: Participants performed a 2-minute interval cycling exercise test. Skin temperature was measured at matched locations on each leg during the 1-minute rest intervals. Average rate-of-change in skin temperature was compared between legs using a repeated measures analysis of variance. Participants rated thermal discomfort on each leg before and after exercise, and a Wilcoxon signed-rank test was used to compare legs. Ordinal regression evaluated the relationship between the rate-of-change in temperature on the residual limb and the perceived thermal discomfort. FINDINGS: After exercise, thermal discomfort ranked higher on the amputated side (P = 0.007). On average, both legs cooled during exercise (P = 0.002), but the difference between legs was not significant. The rate-of change in skin temperature on the residual limb during exercise did not relate to the thermal discomfort experienced (odds ratio of 0.357). INTERPRETATION: These findings indicate that in this patient population, skin temperature does not explain the thermal discomfort experienced, and subjective thermal discomfort is inadequate for detecting thermoregulatory issues, with potential implications for long-term tissue health."
2019 Aug,Annals of biomedical engineering,Ann Biomed Eng. 2019 Aug;47(8):1725-1737. doi: 10.1007/s10439-019-02267-4. Epub ,"['Bridgman, Helen', 'Kwong, Man Ting', 'Bergmann, Jeroen H M']","['computer simulation', ' equipment design', 'materials testing', ' mouth protectors', 'polyvinyls', ' sports equipment', ' wearable electronic devices', 'embedded electronics', 'fem', 'impact', 'mechanical assessment', 'thermoformed']",Mechanical Safety of Embedded Electronics for In-body Wearables: A Smart Mouthguard Study.,"The growing popularity of contact sports drives the requirement for better design of protective equipment, such as mouthguards. Smart mouthguards with embedded electronics provide a multitude of new ways to provide increased safety and protection to users. Characterisation of how electronic components embedded in typical mouthguard material, ethylene vinyl acetate (EVA), behave under typical sports impacts is crucial for future designs. A novel pendulum impact rig using a hockey ball disc impactor was developed to investigate impact forces and component failure. Two sets of dental models (aluminium and plastic padding chemical metal) were used to manufacture post-thermoformed mouthguards. Seven embedding conditions with varying thickness of EVA (1.5 and 3 mm) and locations of electrical components were tested. Component failures were observed in four out of seven test conditions, and the experimental failure forces at which the electrical component had a 50% chance of failure were reported for those cases. The experimental results showed that an EVA thickness of 3 mm surrounding the electrical component gives the most comprehensive protection even under extreme surface conformity. Computational models on surface conformity of EVA showed that a block of EVA with a minimum thickness of 1.5 mm was better at reducing stress concentration than a shell with an overall thickness of 1.5 mm. This study demonstrated that the thickness of a mouthguard is important when protecting electrical components from extreme dental surface conformity, furthermore the surface geometry should not be overlooked when considering electrical component safety for in-body wearables that are impact prone."
2019 Mar,Expert review of medical devices,Expert Rev Med Devices. 2019 Mar;16(3):257-266. doi: ,"['Zuniga, Jorge M', 'Young, Keaton J', 'Peck, Jean L', 'Srivastava, Rakesh', 'Pierce, James E', 'Dudley, Drew R', 'Salazar, David A', 'Bergmann, Jeroen']","['adolescent', 'adult', 'amputees', ' artificial limbs', 'child', 'female', 'humans', 'male', 'middle aged', 'orthotic devices', 'patient satisfaction', ' printing, three-dimensional', 'prosthesis design', 'self report', 'surveys and questionnaires', 'upper extremity  surgery', 'computer-aided design', 'computer-aided manufacturing', 'prosthetic design', 'rapid prototyping', 'upper-limb prosthetics']",Remote fitting procedures for upper limb 3d printed prostheses.,"BACKGROUND: The objective of the current investigation was twofold: i) describe a remote fitting procedure for upper limb 3D printed prostheses and ii) assess patient satisfaction and comfort with 3D printed prostheses fitted remotely. METHODS: A qualitative study using content and score analysis to describe patient satisfaction after remote prosthetic fitting. Research participants reported QUEST and OPUS scores that allow for perceived rating of general aspects and functionality of upper limb prostheses. RESULTS: Six children (three girls & boys, 6-16 years of age) and 2 adult males (25 and 59 years of age) with congenital (n = 7) and acquired (n = 1) upper limb loss participated in this study. Highest device satisfaction items of the QUEST include weight (4.50 ± 0.76), safety (4.38 ± 0.52), and ease of use (4.13 ± 0.64). Functional tasks of the OPUS observe that prosthesis donning and doffing (1.5 ± 0.84) and drinking from a paper cup (1.75 ± 0.89) were the easiest functional tasks. CONCLUSION: The presented methodology for remote fitting of 3D printed upper-limb prostheses exhibits significant potential for rapid fabrication of functional prostheses to developing countries due to increased availability of digital devices in rural areas."
