time,journal,doi_info,authors,key words,title,abstract
2022 Aug,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2022 Aug;34(33):e2203310. doi: 10.1002/adma.202203310. Epub 2022 Jul ,"['Cotur, Yasin', 'Olenik, Selin', 'Asfour, Tarek', 'Bruyns-Haylett, Michael', 'Kasimatis, Michael', 'Tanriverdi, Ugur', 'Gonzalez-Macia, Laura', 'Lee, Hong Seok', 'Kozlov, Andrei S', 'Güder, Firat']","['animals', 'artificial intelligence', 'dogs', 'humans', 'monitoring, physiologic', 'silicones', 'transducers', ' wearable electronic devices', 'bioinspired sensors', 'respiration monitoring', 'stretchable materials', 'wearable sensors for humans and animals', 'wireless sensors']",Bioinspired Stretchable Transducer for Wearable Continuous Monitoring of Respiratory Patterns in Humans and Animals.,"A bio-inspired continuous wearable respiration sensor modeled after the lateral line system of fish is reported which is used for detecting mechanical disturbances in the water. Despite the clinical importance of monitoring respiratory activity in humans and animals, continuous measurements of breathing patterns and rates are rarely performed in or outside of clinics. This is largely because conventional sensors are too inconvenient or expensive for wearable sensing for most individuals and animals. The bio-inspired air-silicone composite transducer (ASiT) is placed on the chest and measures respiratory activity by continuously measuring the force applied to an air channel embedded inside a silicone-based elastomeric material. The force applied on the surface of the transducer during breathing changes the air pressure inside the channel, which is measured using a commercial pressure sensor and mixed-signal wireless electronics. The transducer produced in this work are extensively characterized and tested with humans, dogs, and laboratory rats. The bio-inspired ASiT may enable the early detection of a range of disorders that result in altered patterns of respiration. The technology reported can also be combined with artificial intelligence and cloud computing to algorithmically detect illness in humans and animals remotely, reducing unnecessary visits to clinics."
2022 May 1,Biosensors & bioelectronics,Biosens Bioelectron. 2022 May 1;203:114050. doi: 10.1016/j.bios.2022.114050. Epub ,"['Gil Rosa, Bruno', 'Akingbade, Oluwatomi E', 'Guo, Xiaotong', 'Gonzalez-Macia, Laura', 'Crone, Michael A', 'Cameron, Loren P', 'Freemont, Paul', 'Choy, Kwang-Leong', 'Güder, Firat', 'Yeatman, Eric', 'Sharp, David J', 'Li, Bing']","[' biosensing techniques', ' electrochemical techniques methods', 'immunoassay methods', 'point-of-care systems', 'point-of-care testing', 'reproducibility of results', 'multiplexed immunosensors', 'point-of-care detection', 'progressive disease', 'protein biomarkers']",Multiplexed immunosensors for point-of-care diagnostic applications.,"Accurate, reliable, and cost-effective immunosensors are clinically important for the early diagnosis and monitoring of progressive diseases, and multiplexed sensing is a promising strategy for the next generation of diagnostics. This strategy allows for the simultaneous detection and quantification of multiple biomarkers with significantly enhanced reproducibility and reliability, whilst requiring smaller sample volumes, fewer materials, and shorter average analysis time for individual biomarkers than individual tests. In this opinionated review, we compare different techniques for the development of multiplexed immunosensors. We review the state-of-the-art approaches in the field of multiplexed immunosensors using electrical, electrochemical, and optical methods. The barriers that prevent translating this sensing strategy into clinics are outlined together with the potential solutions. We also share our vision on how multiplexed immunosensors will continue their evolution in the coming years."
2021 Aug 31,Materials horizons,Mater Horiz. 2021 Aug 31;8(9):2513-2519. doi: 10.1039/d1mh00908g.,"['Wan, Kening', 'Liu, Yi', 'Santagiuliana, Giovanni', 'Barandun, Giandrin', 'Taroni Junior, Prospero', 'Güder, Firat', 'Bastiaansen, Cees Wm', 'Baxendale, Mark', 'Fenwick, Oliver', 'Papageorgiou, Dimitrios G', 'Krause, Steffi', 'Zhang, Han', 'Bilotti, Emiliano']","['electric conductivity', 'electric power supplies', 'polyurethanes', 'temperature', ' wearable electronic devices']",Self-powered ultrasensitive and highly stretchable temperature-strain sensing composite yarns.,"With the emergence of stretchable/wearable devices, functions, such as sensing, energy storage/harvesting, and electrical conduction, should ideally be carried out by a single material, while retaining its ability to withstand large elastic deformations, to create compact, functionally-integrated and autonomous systems. A new class of trimodal, stretchable yarn-based transducer formed by coating commercially available Lycra® yarns with PEDOT:PSS is presented. The material developed can sense strain (first mode), and temperature (second mode) and can power itself thermoelectrically (third mode), eliminating the need for an external power-supply. The yarns were extensively characterized and obtained an ultrahigh (gauge factor ∼3.6 × 10(5), at 10-20% strain) and tunable (up to about 2 orders of magnitude) strain sensitivity together with a very high strain-at-break point (up to ∼1000%). These PEDOT:PSS-Lycra yarns also exhibited stable thermoelectric behavior (Seebeck coefficient of 15 μV K(-1)), which was exploited both for temperature sensing and self-powering (∼0.5 μW, for a 10-couple module at ΔT ∼ 95 K). The produced material has potential to be interfaced with microcontroller-based systems to create internet-enabled, internet-of-things type devices in a variety of form factors."
2021 Dec,Nature food,Nat Food. 2021 Dec;2(12):981-989. doi: 10.1038/s43016-021-00416-4. Epub 2021 Dec ,"['Grell, Max', 'Barandun, Giandrin', 'Asfour, Tarek', 'Kasimatis, Michael', 'Collins, Alex Silva Pinto', 'Wang, Jieni', 'Güder, Firat']",[],Point-of-use sensors and machine learning enable low-cost determination of soil nitrogen.,"Overfertilization with nitrogen fertilizers has damaged the environment and health of soil, but standard laboratory testing of soil to determine the levels of nitrogen (mainly NH(4)(+) and NO(3)(-)) is not performed regularly. Here we demonstrate that point-of-use measurements of NH(4)(+), combined with soil conductivity, pH, easily accessible weather and timing data, allow instantaneous prediction of levels of NO(3)(-) in soil (R(2) = 0.70) using a machine learning model. A long short-term memory recurrent neural network model can also be used to predict levels of NH(4)(+) and NO(3)(-) up to 12 days into the future from a single measurement at day one, with [Formula: see text] and [Formula: see text], for unseen weather conditions. Our machine-learning-based approach eliminates the need for dedicated instruments to determine the levels of NO(3)(-) in soil. Nitrogenous soil nutrients can be determined and predicted with enough accuracy to forecast the impact of climate on fertilization planning and to tune timing for crop requirements, reducing overfertilization while improving crop yields."
2021 Jun 25,ACS sensors,ACS Sens. 2021 Jun 25;6(6):2108-2124. doi: 10.1021/acssensors.1c00669. Epub 2021 ,"['Jiang, Nan', 'Tansukawat, Natha Dean', 'Gonzalez-Macia, Laura', 'Ates, H Ceren', 'Dincer, Can', 'Güder, Firat', 'Tasoglu, Savas', 'Yetisen, Ali K']","['biological assay', ' covid-19', 'humans', 'lab-on-a-chip devices', ' point-of-care systems', 'sars-cov-2', 'sars-cov-2', 'lateral flow assays', 'low-cost', 'on-site testing', 'paper-based analytical devices', 'paper-based sensors', 'point-of-care medical devices', 'resource-limited settings', 'thread-based sensors']",Low-Cost Optical Assays for Point-of-Care Diagnosis in Resource-Limited Settings.,"Readily deployable, low-cost point-of-care medical devices such as lateral flow assays (LFAs), microfluidic paper-based analytical devices (μPADs), and microfluidic thread-based analytical devices (μTADs) are urgently needed in resource-poor settings. Governed by the ASSURED criteria (affordable, sensitive, specific, user-friendly, rapid and robust, equipment-free, and deliverability) set by the World Health Organization, these reliable platforms can screen a myriad of chemical and biological analytes including viruses, bacteria, proteins, electrolytes, and narcotics. The Ebola epidemic in 2014 and the ongoing pandemic of SARS-CoV-2 have exemplified the ever-increasing importance of timely diagnostics to limit the spread of diseases. This review provides a comprehensive survey of LFAs, μPADs, and μTADs that can be deployed in resource-limited settings. The subsequent commercialization of these technologies will benefit the public health, especially in areas where access to healthcare is limited."
2022 Feb,Trends in biotechnology,Trends Biotechnol. 2022 Feb;40(2):141-144. doi: 10.1016/j.tibtech.2021.04.011. ,"['Altay, Alara', 'Learney, Robert', 'Güder, Firat', 'Dincer, Can']","[' blockchain', ' internet of things', 'technology', 'internet of things', 'blockchain', 'decentralized supply chain', 'point-of-care testing', 'sensors', 'wearables']",Sensors in blockchain.,"Blockchain, the technology behind bitcoin, has stimulated global conversation around digital decentralization to connect societies and economies. Connected low-cost sensors within Internet of Things (IoT) networks may soon perform measurements, exchange data, and make decisions automatically over decentralized networks; these systems could improve healthcare, the quality of goods, and supply chain efficiency."
2021,Nature reviews. Materials,Nat Rev Mater. 2021;6(4):286-288. doi: 10.1038/s41578-021-00299-8. Epub 2021 Mar ,"['Olenik, Selin', 'Lee, Hong Seok', 'Güder, Firat']","['biomedical engineering', 'health care', 'materials science']",The future of near-field communication-based wireless sensing.,"Near-field communication emerged as a high-security, wireless, short-range, data exchange technology nearly two decades ago; its ability to simultaneously transfer power and data between devices offers exciting opportunities for the design of miniature, battery-free and disposable sensing systems in health care and food quality monitoring."
2020 Dec 14,Nature communications,Nat Commun. 2020 Dec 14;11(1):6415. doi: 10.1038/s41467-020-20396-6.,"['Nunez-Bajo, Estefania', 'Collins, Alexander Silva Pinto', 'Kasimatis, Michael', 'Cotur, Yasin', 'Asfour, Tarek', 'Tanriverdi, Ugur', 'Grell, Max', 'Kaisti, Matti', 'Senesi, Guglielmo', 'Stevenson, Karen', 'Güder, Firat']",[],Publisher Correction: Disposable silicon-based all-in-one micro-qPCR for rapid on-site detection of pathogens.,
2020 Dec 2,Nature communications,Nat Commun. 2020 Dec 2;11(1):6176. doi: 10.1038/s41467-020-19911-6.,"['Nunez-Bajo, Estefania', 'Silva Pinto Collins, Alexander', 'Kasimatis, Michael', 'Cotur, Yasin', 'Asfour, Tarek', 'Tanriverdi, Ugur', 'Grell, Max', 'Kaisti, Matti', 'Senesi, Guglielmo', 'Stevenson, Karen', 'Güder, Firat']","['animals', 'covid-19  diagnosis', 'dna, bacterial genetics', 'humans', 'mycobacterium avium subsp. paratuberculosis genetics', 'nucleic acid amplification techniques  methods', 'oligonucleotide array sequence analysis methods', 'rna, viral genetics', 'sars-cov-2 genetics', 'sensitivity and specificity', 'silicon']",Disposable silicon-based all-in-one micro-qPCR for rapid on-site detection of pathogens.,"Rapid screening and low-cost diagnosis play a crucial role in choosing the correct course of intervention when dealing with highly infectious pathogens. This is especially important if the disease-causing agent has no effective treatment, such as the novel coronavirus SARS-CoV-2, and shows no or similar symptoms to other common infections. Here, we report a disposable silicon-based integrated Point-of-Need transducer (TriSilix) for real-time quantitative detection of pathogen-specific sequences of nucleic acids. TriSilix can be produced at wafer-scale in a standard laboratory (37 chips of 10 × 10 × 0.65 mm in size can be produced in 7 h, costing ~0.35 USD per device). We are able to quantitatively detect a 563 bp fragment of genomic DNA of Mycobacterium avium subspecies paratuberculosis through real-time PCR with a limit-of-detection of 20 fg, equivalent to a single bacterium, at the 35(th) cycle. Using TriSilix, we also detect the cDNA from SARS-CoV-2 (1 pg) with high specificity against SARS-CoV (2003)."
2019 Nov 22,ACS sensors,ACS Sens. 2019 Nov 22;4(11):2945-2951. doi: 10.1021/acssensors.9b01403. Epub 2019 ,"['Maier, Daniela', 'Laubender, Elmar', 'Basavanna, Abhiraj', 'Schumann, Stefan', 'Güder, Firat', 'Urban, Gerald A', 'Dincer, Can']","[' biosensing techniques', 'carbon chemistry', ' electrochemical techniques', 'electrodes', 'humans', 'hydrogen peroxide  analysis', 'lung diseases  diagnostic imaging', 'paper', 'time factors', 'electrochemical analysis', 'exhaled breath testing', 'paper-based sensors', 'respiratory diseases', 'wearables']",Toward Continuous Monitoring of Breath Biochemistry: A Paper-Based Wearable Sensor for Real-Time Hydrogen Peroxide Measurement in Simulated Breath.,"Exhaled breath contains a large amount of biochemical and physiological information concerning one's health and provides an alternative route to noninvasive medical diagnosis of diseases. In the case of lung diseases, hydrogen peroxide (H(2)O(2)) is an important biomarker associated with asthma, chronic obstructive pulmonary disease, and lung cancer and can be detected in exhaled breath. The current method of breath analysis involves condensation of exhaled breath, is not continuous or real time, and requires two separate and bulky devices, complicating the periodic or long-term monitoring of a patient. We report the first disposable paper-based electrochemical wearable sensor that can monitor exhaled H(2)O(2) in artificial breath calibration-free and continuously, in real time, and can be integrated into a commercial respiratory mask for on-site testing of exhaled breath. To improve precision for sensing H(2)O(2), we perform differential electrochemical measurement by amperometry in which screen-printed Prussian Blue-mediated and nonmediated carbon electrodes are used for differential analysis. We were able to measure H(2)O(2) in simulated breath in a concentration-dependent manner in real time, confirming its functionality. This proposed system is versatile, and by modifying the chemistry of the sensing electrodes, our method of differential sensing can be extended to continuous monitoring of other analytes in exhaled breath."
2019 Jul,"Advanced materials (Deerfield Beach, Fla.)",Adv Mater. 2019 Jul;31(30):e1806739. doi: 10.1002/adma.201806739. Epub 2019 May ,"['Dincer, Can', 'Bruch, Richard', 'Costa-Rama, Estefanía', 'Fernández-Abedul, Maria Teresa', 'Merkoçi, Arben', 'Manz, Andreas', 'Urban, Gerald Anton', 'Güder, Firat']","['animals', 'biosensing techniques  instrumentation', 'diagnostic techniques and procedures  instrumentation', ' disposable equipment', 'electrochemical techniques methods', 'environmental monitoring  instrumentation', 'equipment design', 'food analysis  instrumentation', 'glass chemistry', 'humans', 'membranes, artificial', 'nanostructures chemistry', 'optics and photonics methods', 'polymers chemistry', 'disposable sensors', 'environmental monitoring', 'food analysis', 'point-of-care testing', 'wearables']","Disposable Sensors in Diagnostics, Food, and Environmental Monitoring.","Disposable sensors are low-cost and easy-to-use sensing devices intended for short-term or rapid single-point measurements. The growing demand for fast, accessible, and reliable information in a vastly connected world makes disposable sensors increasingly important. The areas of application for such devices are numerous, ranging from pharmaceutical, agricultural, environmental, forensic, and food sciences to wearables and clinical diagnostics, especially in resource-limited settings. The capabilities of disposable sensors can extend beyond measuring traditional physical quantities (for example, temperature or pressure); they can provide critical chemical and biological information (chemo- and biosensors) that can be digitized and made available to users and centralized/decentralized facilities for data storage, remotely. These features could pave the way for new classes of low-cost systems for health, food, and environmental monitoring that can democratize sensing across the globe. Here, a brief insight into the materials and basics of sensors (methods of transduction, molecular recognition, and amplification) is provided followed by a comprehensive and critical overview of the disposable sensors currently used for medical diagnostics, food, and environmental analysis. Finally, views on how the field of disposable sensing devices will continue its evolution are discussed, including the future trends, challenges, and opportunities."
