time,journal,doi_info,authors,key words,title,abstract
2024 Apr 8,AJNR. American journal of neuroradiology,AJNR Am J Neuroradiol. 2024 Apr 8;45(4):406-411. doi: 10.3174/ajnr.A8140.,"['Liu, Yongkai', 'Shah, Preya', 'Yu, Yannan', 'Horsey, Jai', 'Ouyang, Jiahong', 'Jiang, Bin', 'Yang, Guang', 'Heit, Jeremy J', 'McCullough-Hicks, Margy E', 'Hugdal, Stephen M', 'Wintermark, Max', 'Michel, Patrik', 'Liebeskind, David S', 'Lansberg, Maarten G', 'Albers, Gregory W', 'Zaharchuk, Greg']","['humans', ' ischemic stroke', ' deep learning', 'predictive value of tests', ' stroke diagnostic imaging', 'prognosis']",A Clinical and Imaging Fused Deep Learning Model Matches Expert Clinician Prediction of 90-Day Stroke Outcomes.,"BACKGROUND AND PURPOSE: Predicting long-term clinical outcome in acute ischemic stroke is beneficial for prognosis, clinical trial design, resource management, and patient expectations. This study used a deep learning-based predictive model (DLPD) to predict 90-day mRS outcomes and compared its predictions with those made by physicians. MATERIALS AND METHODS: A previously developed DLPD that incorporated DWI and clinical data from the acute period was used to predict 90-day mRS outcomes in 80 consecutive patients with acute ischemic stroke from a single-center registry. We assessed the predictions of the model alongside those of 5 physicians (2 stroke neurologists and 3 neuroradiologists provided with the same imaging and clinical information). The primary analysis was the agreement between the ordinal mRS predictions of the model or physician and the ground truth using the Gwet Agreement Coefficient. We also evaluated the ability to identify unfavorable outcomes (mRS >2) using the area under the curve, sensitivity, and specificity. Noninferiority analyses were undertaken using limits of 0.1 for the Gwet Agreement Coefficient and 0.05 for the area under the curve analysis. The accuracy of prediction was also assessed using the mean absolute error for prediction, percentage of predictions ±1 categories away from the ground truth (±1 accuracy [ACC]), and percentage of exact predictions (ACC). RESULTS: To predict the specific mRS score, the DLPD yielded a Gwet Agreement Coefficient score of 0.79 (95%"
2024 Mar,Computers in biology and medicine,Comput Biol Med. 2024 Mar;170:107991. doi: 10.1016/j.compbiomed.2024.107991. Epub ,"['Lu, Shanfu', 'Yan, Ziye', 'Chen, Wei', 'Cheng, Tingting', 'Zhang, Zijian', 'Yang, Guang']","[' supervised machine learning', 'uncertainty', ' image processing, computer-assisted', 'dual consistency regularization', 'medical image segmentation', 'semi-supervised learning', 'subjective logic', 'uncertainty estimation']",Dual consistency regularization with subjective logic for semi-supervised medical image segmentation.,"Semi-supervised learning plays a vital role in computer vision tasks, particularly in medical image analysis. It significantly reduces the time and cost involved in labeling data. Current methods primarily focus on consistency regularization and the generation of pseudo labels. However, due to the model's poor awareness of unlabeled data, aforementioned methods may misguide the model. To alleviate this problem, we propose a dual consistency regularization with subjective logic for semi-supervised medical image segmentation. Specifically, we introduce subjective logic into our semi-supervised medical image segmentation task to estimate uncertainty, and based on the consistency hypothesis, we construct dual consistency regularization under weak and strong perturbations to guide the model's learning from unlabeled data. To evaluate the performance of the proposed method, we performed experiments on three widely used datasets: ACDC, LA, and Pancreas. Experiments show that the proposed method achieved improvement compared with other state-of-the-art (SOTA) methods."
2023 Dec 20,Communications medicine,Commun Med (Lond). 2023 Dec 20;3(1):189. doi: 10.1038/s43856-023-00412-8.,"['Papanastasiou, Giorgos', 'Yang, Guang', 'Fotiadis, Dimitris I', 'Dikaios, Nikolaos', 'Wang, Chengjia', 'Huda, Ahsan', 'Sobolevsky, Luba', 'Raasch, Jason', 'Perez, Elena', 'Sidhu, Gurinder', 'Palumbo, Donna']",[],Large-scale deep learning analysis to identify adult patients at risk for combined and common variable immunodeficiencies.,"BACKGROUND: Primary immunodeficiency (PI) is a group of heterogeneous disorders resulting from immune system defects. Over 70% of PI is undiagnosed, leading to increased mortality, co-morbidity and healthcare costs. Among PI disorders, combined immunodeficiencies ("
2024 Feb,Medical image analysis,Med Image Anal. 2024 Feb;92:103046. doi: 10.1016/j.media.2023.103046. Epub 2023 ,"['Dayarathna, Sanuwani', 'Islam, Kh Tohidul', 'Uribe, Sergio', 'Yang, Guang', 'Hayat, Munawar', 'Chen, Zhaolin']","['humans', ' deep learning', 'image processing, computer-assisted methods', 'tomography, x-ray computed', 'positron-emission tomography', 'magnetic resonance imaging', 'generative deep-learning models', 'medical image synthesis', 'pseudo-ct', 'synthetic mr', 'synthetic pet']","Deep learning based synthesis of MRI, CT and PET: Review and analysis.","Medical image synthesis represents a critical area of research in clinical decision-making, aiming to overcome the challenges associated with acquiring multiple image modalities for an accurate clinical workflow. This approach proves beneficial in estimating an image of a desired modality from a given source modality among the most common medical imaging contrasts, such as Computed Tomography (CT), Magnetic Resonance Imaging (MRI), and Positron Emission Tomography (PET). However, translating between two image modalities presents difficulties due to the complex and non-linear domain mappings. Deep learning-based generative modelling has exhibited superior performance in synthetic image contrast applications compared to conventional image synthesis methods. This survey comprehensively reviews deep learning-based medical imaging translation from 2018 to 2023 on pseudo-CT, synthetic MR, and synthetic PET. We provide an overview of synthetic contrasts in medical imaging and the most frequently employed deep learning networks for medical image synthesis. Additionally, we conduct a detailed analysis of each synthesis method, focusing on their diverse model designs based on input domains and network architectures. We also analyse novel network architectures, ranging from conventional CNNs to the recent Transformer and Diffusion models. This analysis includes comparing loss functions, available datasets and anatomical regions, and image quality assessments and performance in other downstream tasks. Finally, we discuss the challenges and identify solutions within the literature, suggesting possible future directions. We hope that the insights offered in this survey paper will serve as a valuable roadmap for researchers in the field of medical image synthesis."
2023 Nov,Radiology,Radiology. 2023 Nov;309(2):e231149. doi: 10.1148/radiol.231149.,"['Zhou, Zhen', 'Gao, Yifeng', 'Zhang, Weiwei', 'Zhang, Nan', 'Wang, Hui', 'Wang, Rui', 'Gao, Zhifan', 'Huang, Xiaomeng', 'Zhou, Shanshan', 'Dai, Xu', 'Yang, Guang', 'Zhang, Heye', 'Nieman, Koen', 'Xu, Lei']","['female', 'humans', 'male', 'middle aged', 'computed tomography angiography', 'coronary angiography', ' deep learning', ' percutaneous coronary intervention', 'tomography, x-ray computed', 'aged', 'multicenter studies as topic']",Deep Learning-based Prediction of Percutaneous Recanalization in Chronic Total Occlusion Using Coronary CT Angiography.,"Background CT is helpful in guiding the revascularization of chronic total occlusion (CTO), but manual prediction scores of percutaneous coronary intervention (P"
2023,Frontiers in cardiovascular medicine,Front Cardiovasc Med. 2023 Oct 23;10:1307812. doi: 10.3389/fcvm.2023.1307812. ,"['Zhang, Qiang', 'Cukur, Tolga', 'Greenspan, Hayit', 'Yang, Guang']","['cardiovascular magnetic resonance', 'deep generative models', 'echocardiography (echo)', 'generative adversarial networks (gan)', 'segmentation (image processing)']",Editorial: Generative adversarial networks in cardiovascular research.,
2023,Frontiers in computational neuroscience,Front Comput Neurosci. 2023 Sep 12;17:1267489. doi: 10.3389/fncom.2023.1267489. ,"['Wang, Chengjia', 'Zhang, Heye', 'Papanastasiou, Georgios', 'Yang, Guang']","['iot', 'dynamic convolution', 'federated learning', 'heterogeneous models', 'machine learning', 'multi-modality', 'transformer']",Editorial: Advances in machine learning methods facilitating collaborative image-based decision making for neuroscience.,
2023 Sep 18,Journal of Korean medical science,J Korean Med Sci. 2023 Sep 18;38(37):e306. doi: 10.3346/jkms.2023.38.e306.,"['Cho, Yongwon', 'Park, Soojung', 'Hwang, Sung Ho', 'Ko, Minseok', 'Lim, Do-Sun', 'Yu, Cheol Woong', 'Park, Seong-Mi', 'Kim, Mi-Na', 'Oh, Yu-Whan', 'Yang, Guang']","['humans', ' transcatheter aortic valve replacement', ' deep learning', 'retrospective studies', 'radiography', 'tomography', 'annulus plane', 'cardiac image analysis', 'convolutional neural network', 'deep learning tavr']",Aortic Annulus Detection Based on Deep Learning for Transcatheter Aortic Valve Replacement Using Cardiac Computed Tomography.,"BACKGROUND: To propose a deep learning architecture for automatically detecting the complex structure of the aortic annulus plane using cardiac computed tomography (CT) for transcatheter aortic valve replacement (TAVR). METHODS: This study retrospectively reviewed consecutive patients who underwent TAVR between January 2017 and July 2020 at a tertiary medical center. Annulus Detection Permuted AdaIN network (ADPANet) based on a three-dimensional (3D) U-net architecture was developed to detect and localize the aortic annulus plane using cardiac CT. Patients (N = 72) who underwent TAVR between January 2017 and July 2020 at a tertiary medical center were enrolled. Ground truth using a limited dataset was delineated manually by three cardiac radiologists. Training, tuning, and testing sets (70:10:20) were used to build the deep learning model. The performance of ADPANet for detecting the aortic annulus plane was analyzed using the root mean square error (RMSE) and dice similarity coefficient (DSC). RESULTS: In this study, the total dataset consisted of 72 selected scans from patients who underwent TAVR. The RMSE and DSC values for the aortic annulus plane using ADPANet were 55.078 ± 35.794 and 0.496 ± 0.217, respectively. CONCLUSION: Our deep learning framework was feasible to detect the 3D complex structure of the aortic annulus plane using cardiac CT for TAVR. The performance of our algorithms was higher than other convolutional neural networks."
2023,Neural computing & applications,Neural Comput Appl. 2023;35(30):22071-22085. doi: 10.1007/s00521-022-08016-4. ,"['Li, Hao', 'Nan, Yang', 'Del Ser, Javier', 'Yang, Guang']","['brain tumor segmentation', 'evidential deep learning', 'robustness', 'uncertainty quantification']",Region-based evidential deep learning to quantify uncertainty and improve robustness of brain tumor segmentation.,"Despite recent advances in the accuracy of brain tumor segmentation, the results still suffer from low reliability and robustness. Uncertainty estimation is an efficient solution to this problem, as it provides a measure of confidence in the segmentation results. The current uncertainty estimation methods based on quantile regression, Bayesian neural network, ensemble, and Monte Carlo dropout are limited by their high computational cost and inconsistency. In order to overcome these challenges, Evidential Deep Learning (EDL) was developed in recent work but primarily for natural image classification and showed inferior segmentation results. In this paper, we proposed a region-based EDL segmentation framework that can generate reliable uncertainty maps and accurate segmentation results, which is robust to noise and image corruption. We used the Theory of Evidence to interpret the output of a neural network as evidence values gathered from input features. Following Subjective Logic, evidence was parameterized as a Dirichlet distribution, and predicted probabilities were treated as subjective opinions. To evaluate the performance of our model on segmentation and uncertainty estimation, we conducted quantitative and qualitative experiments on the BraTS 2020 dataset. The results demonstrated the top performance of the proposed method in quantifying segmentation uncertainty and robustly segmenting tumors. Furthermore, our proposed new framework maintained the advantages of low computational cost and easy implementation and showed the potential for clinical application."
2023 Dec,Medical image analysis,Med Image Anal. 2023 Dec;90:102957. doi: 10.1016/j.media.2023.102957. Epub 2023 ,"['Zhang, Minghui', 'Wu, Yangqian', 'Zhang, Hanxiao', 'Qin, Yulei', 'Zheng, Hao', 'Tang, Wen', 'Arnold, Corey', 'Pei, Chenhao', 'Yu, Pengxin', 'Nan, Yang', 'Yang, Guang', 'Walsh, Simon', 'Marshall, Dominic C', 'Komorowski, Matthieu', 'Wang, Puyang', 'Guo, Dazhou', 'Jin, Dakai', ""Wu, Ya'nan"", 'Zhao, Shuiqing', 'Chang, Runsheng', 'Zhang, Boyu', 'Lu, Xing', 'Qayyum, Abdul', 'Mazher, Moona', 'Su, Qi', 'Wu, Yonghuang', ""Liu, Ying'ao"", 'Zhu, Yufei', 'Yang, Jiancheng', 'Pakzad, Ashkan', 'Rangelov, Bojidar', 'Estepar, Raul San Jose', 'Espinosa, Carlos Cano', 'Sun, Jiayuan', 'Yang, Guang-Zhong', 'Gu, Yun']","['humans', ' trees', 'tomography, x-ray computed methods', 'image processing, computer-assisted methods', 'algorithms', 'lung diagnostic imaging', ' lung diseases', 'pulmonary airway segmentation', 'topological prior knowledge', 'traditional and deep-learning methods']","Multi-site, Multi-domain Airway Tree Modeling.","Open international challenges are becoming the de facto standard for assessing computer vision and image analysis algorithms. In recent years, new methods have extended the reach of pulmonary airway segmentation that is closer to the limit of image resolution. Since EXACT'09 pulmonary airway segmentation, limited effort has been directed to the quantitative comparison of newly emerged algorithms driven by the maturity of deep learning based approaches and extensive clinical efforts for resolving finer details of distal airways for early intervention of pulmonary diseases. Thus far, public annotated datasets are extremely limited, hindering the development of data-driven methods and detailed performance evaluation of new algorithms. To provide a benchmark for the medical imaging community, we organized the Multi-site, Multi-domain Airway Tree Modeling (ATM'22), which was held as an official challenge event during the MICCAI 2022 conference. ATM'22 provides large-scale CT scans with detailed pulmonary airway annotation, including 500 CT scans (300 for training, 50 for validation, and 150 for testing). The dataset was collected from different sites and it further included a portion of noisy COVID-19 CTs with ground-glass opacity and consolidation. Twenty-three teams participated in the entire phase of the challenge and the algorithms for the top ten teams are reviewed in this paper. Both quantitative and qualitative results revealed that deep learning models embedded with the topological continuity enhancement achieved superior performance in general. ATM'22 challenge holds as an open-call design, the training data and the gold standard evaluation are available upon successful registration via its homepage (https://atm22.grand-challenge.org/)."
