time,journal,doi_info,authors,key words,title,abstract
2020 Jan 8,Chemical reviews,Chem Rev. 2020 Jan 8;120(1):1-4. doi: 10.1021/acs.chemrev.9b00819.,"['Iino, Ryota', 'Kinbara, Kazushi', 'Bryant, Zev']","['biomimetic materials  chemistry', 'catenanes chemistry', 'molecular motor proteins  chemistry', 'nanoparticles chemistry', 'nucleic acids chemistry', 'rotaxanes chemistry']",Introduction: Molecular Motors.,
2019 Oct 1,"Methods (San Diego, Calif.)",Methods. 2019 Oct 1;169:69-77. doi: 10.1016/j.ymeth.2019.06.019. Epub 2019 Jun ,"['Ivanov, Ivan E', 'Bryant, Zev']","['dna  chemistry', 'fluorescence', 'fluorescence resonance energy transfer', 'magnetics methods', 'motion', 'multimodal imaging methods', 'nanopores', 'nanotechnology methods', 'nucleic acid conformation', 'nucleoproteins  chemistry', 'optical tweezers', 'single molecule imaging  methods', 'spectrum analysis methods', 'torque', 'force spectroscopy', 'multimodal', 'nanopore', 'rotor bead tracking', 'torque']",Multi-parameter measurements of conformational dynamics in nucleic acids and nucleoprotein complexes.,"Biological macromolecules undergo dynamic conformational changes. Single-molecule methods can track such structural rearrangements in real time. However, while the structure of large macromolecules may change along many degrees of freedom, single-molecule techniques only monitor a limited number of these axes of motion. Advanced single-molecule methods are being developed to track multiple degrees of freedom in nucleic acids and nucleoprotein complexes at high resolution, to enable better manipulation and control of the system under investigation, and to collect measurements in massively parallel fashion. Combining complementary single-molecule methods within the same assay also provides unique measurement opportunities. Implementations of magnetic and optical tweezers combined with fluorescence and FRET have demonstrated results unattainable by either technique alone. Augmenting other advanced single-molecule methods with fluorescence detection will allow us to better capture the multidimensional dynamics of nucleic acids and nucleoprotein complexes central to biology."
2018 Nov 19,Developmental cell,Dev Cell. 2018 Nov 19;47(4):439-452.e6. doi: 10.1016/j.devcel.2018.09.016. Epub ,"['Acharya, Bipul R', 'Nestor-Bergmann, Alexander', 'Liang, Xuan', 'Gupta, Shafali', 'Duszyc, Kinga', 'Gauquelin, Estelle', 'Gomez, Guillermo A', 'Budnar, Srikanth', 'Marcq, Philippe', 'Jensen, Oliver E', 'Bryant, Zev', 'Yap, Alpha S']","['actin cytoskeleton metabolism', 'actins metabolism', 'actomyosin metabolism', 'adherens junctions  metabolism', 'cadherins metabolism', 'epithelial cells  metabolism', 'epithelium  metabolism', 'humans', ' stress, mechanical', 'tensile strength', 'rhoa gtp-binding protein  metabolism', 'e-cadherin', 'myosin vi', 'rhoa', 'actomyosin', 'epithelia', 'mechanotransduction', 'tension']",A Mechanosensitive RhoA Pathway that Protects Epithelia against Acute Tensile Stress.,"Adherens junctions are tensile structures that couple epithelial cells together. Junctional tension can arise from cell-intrinsic application of contractility or from the cell-extrinsic forces of tissue movement. Here, we report a mechanosensitive signaling pathway that activates RhoA at adherens junctions to preserve epithelial integrity in response to acute tensile stress. We identify Myosin VI as the force sensor, whose association with E-cadherin is enhanced when junctional tension is increased by mechanical monolayer stress. Myosin VI promotes recruitment of the heterotrimeric Gα12 protein to E-cadherin, where it signals for p114 RhoGEF to activate RhoA. Despite its potential to stimulate junctional actomyosin and further increase contractility, tension-activated RhoA signaling is necessary to preserve epithelial integrity. This is explained by an increase in tensile strength, especially at the multicellular vertices of junctions, that is due to mDia1-mediated actin assembly."
2018 Jun,Nature chemical biology,Nat Chem Biol. 2018 Jun;14(6):565-574. doi: 10.1038/s41589-018-0037-0. Epub 2018 ,"['Basu, Aakash', 'Hobson, Matthew', 'Lebel, Paul', 'Fernandes, Louis E', 'Tretter, Elsa M', 'Berger, James M', 'Bryant, Zev']","['adenosine diphosphate chemistry', 'adenosine triphosphate chemistry', 'dna chemistry', 'dna gyrase  genetics metabolism', 'escherichia coli  enzymology', 'gene expression profiling', 'gene expression regulation', 'hydrolysis', 'kinetics', 'models, molecular', 'nucleic acid conformation', 'nucleotides', 'protein binding', 'protein conformation', 'stereoisomerism']",Dynamic coupling between conformations and nucleotide states in DNA gyrase.,"Gyrase is an essential bacterial molecular motor that supercoils DNA using a conformational cycle in which chiral wrapping of > 100 base pairs confers directionality on topoisomerization. To understand the mechanism of this nucleoprotein machine, global structural transitions must be mapped onto the nucleotide cycle of ATP binding, hydrolysis and product release. Here we investigate coupling mechanisms using single-molecule tracking of DNA rotation and contraction during Escherichia coli gyrase activity under varying nucleotide conditions. We find that ADP must be exchanged for ATP to drive the rate-limiting remodeling transition that generates the chiral wrap. ATP hydrolysis accelerates subsequent duplex strand passage and is required for resetting the enzyme and recapturing transiently released DNA. Our measurements suggest how gyrase coordinates DNA rearrangements with the dynamics of its ATP-driven protein gate, how the motor minimizes futile cycles of ATP hydrolysis and how gyrase may respond to changing cellular energy levels to link gene expression with metabolism."
2018 Mar,Science advances,Sci Adv. 2018 Mar 7;4(3):e1602170. doi: 10.1126/sciadv.1602170. eCollection 2018 ,"['Kaplan, Luke', 'Ierokomos, Athena', 'Chowdary, Praveen', 'Bryant, Zev', 'Cui, Bianxiao']","['acceleration', 'animals', ' axonal transport', 'endosomes  metabolism', 'gold chemistry', 'microfluidics', 'microtubules metabolism', 'molecular motor proteins  metabolism', 'nanotubes chemistry', 'rats, sprague-dawley', 'reproducibility of results', ' rotation']",Rotation of endosomes demonstrates coordination of molecular motors during axonal transport.,"Long-distance axonal transport is critical to the maintenance and function of neurons. Robust transport is ensured by the coordinated activities of multiple molecular motors acting in a team. Conventional live-cell imaging techniques used in axonal transport studies detect this activity by visualizing the translational dynamics of a cargo. However, translational measurements are insensitive to torques induced by motor activities. By using gold nanorods and multichannel polarization microscopy, we simultaneously measure the rotational and translational dynamics for thousands of axonally transported endosomes. We find that the rotational dynamics of an endosome provide complementary information regarding molecular motor activities to the conventionally tracked translational dynamics. Rotational dynamics correlate with translational dynamics, particularly in cases of increased rotation after switches between kinesin- and dynein-mediated transport. Furthermore, unambiguous measurement of nanorod angle shows that endosome-contained nanorods align with the orientation of microtubules, suggesting a direct mechanical linkage between the ligand-receptor complex and the microtubule motors."
2018 Sep,Nature nanotechnology,Nat Nanotechnol. 2018 Sep;13(9):870. doi: 10.1038/s41565-017-0028-4.,"['Omabegho, Tosan', 'Gurel, Pinar S', 'Cheng, Clarence Y', 'Kim, Laura Y', 'Ruijgrok, Paul V', 'Das, Rhiju', 'Alushin, Gregory M', 'Bryant, Zev']",[],Publisher Correction: Controllable molecular motors engineered from myosin and RNA.,An incorrect Supplementary Information file was originally published. The file has been replaced with the correct one.
2018 Jan 23,Biophysical journal,Biophys J. 2018 Jan 23;114(2):278-282. doi: 10.1016/j.bpj.2017.11.017. Epub 2017 ,"['Ivanov, Ivan E', 'Lebel, Paul', 'Oberstrass, Florian C', 'Starr, Charles H', 'Parente, Angelica C', 'Ierokomos, Athena', 'Bryant, Zev']","[' dna', ' fluorescence resonance energy transfer', 'materials testing  instrumentation', ' torque']",Multimodal Measurements of Single-Molecule Dynamics Using FluoRBT.,"Single-molecule methods provide direct measurements of macromolecular dynamics, but are limited by the number of degrees of freedom that can be followed at one time. High-resolution rotor bead tracking (RBT) measures DNA torque, twist, and extension, and can be used to characterize the structural dynamics of DNA and diverse nucleoprotein complexes. Here, we extend RBT to enable simultaneous monitoring of additional degrees of freedom. Fluorescence-RBT (FluoRBT) combines magnetic tweezers, infrared evanescent scattering, and single-molecule FRET imaging, providing real-time multiparameter measurements of complex molecular processes. We demonstrate the capabilities of FluoRBT by conducting simultaneous measurements of extension and FRET during opening and closing of a DNA hairpin under tension, and by observing simultaneous changes in FRET and torque during a transition between right-handed B-form and left-handed Z-form DNA under controlled supercoiling. We discover unanticipated continuous changes in FRET with applied torque, and also show how FluoRBT can facilitate high-resolution FRET measurements of molecular states, by using a mechanical signal as an independent temporal reference for aligning and averaging noisy fluorescence data. By combining mechanical measurements of global DNA deformations with FRET measurements of local conformational changes, FluoRBT will enable multidimensional investigations of systems ranging from DNA structures to large macromolecular machines."
2017 Dec 4,eLife,Elife. 2017 Dec 4;6:e31125. doi: 10.7554/eLife.31125.,"['Gurel, Pinar S', 'Kim, Laura Y', 'Ruijgrok, Paul V', 'Omabegho, Tosan', 'Bryant, Zev', 'Alushin, Gregory M']","['actins  chemistry  metabolism', 'animals', 'chemical phenomena', 'cryoelectron microscopy', 'mechanical phenomena', 'models, molecular', 'myosin heavy chains  chemistry  metabolism', 'swine', 'cryo-em', 'actin', 'biophysics', 'cytoskeleton', 'molecular motors', 'myosin', 'none', 'structural biology']",Cryo-EM structures reveal specialization at the myosin VI-actin interface and a mechanism of force sensitivity.,"Despite extensive scrutiny of the myosin superfamily, the lack of high-resolution structures of actin-bound states has prevented a complete description of its mechanochemical cycle and limited insight into how sequence and structural diversification of the motor domain gives rise to specialized functional properties. Here we present cryo-EM structures of the unique minus-end directed myosin VI motor domain in rigor (4.6 Å) and Mg-ADP (5.5 Å) states bound to F-actin. Comparison to the myosin IIC-F-actin rigor complex reveals an almost complete lack of conservation of residues at the actin-myosin interface despite preservation of the primary sequence regions composing it, suggesting an evolutionary path for motor specialization. Additionally, analysis of the transition from ADP to rigor provides a structural rationale for force sensitivity in this step of the mechanochemical cycle. Finally, we observe reciprocal rearrangements in actin and myosin accompanying the transition between these states, supporting a role for actin structural plasticity during force generation by myosin VI."
2018 Jan,Nature nanotechnology,Nat Nanotechnol. 2018 Jan;13(1):34-40. doi: 10.1038/s41565-017-0005-y. Epub 2017 ,"['Omabegho, Tosan', 'Gurel, Pinar S', 'Cheng, Clarence Y', 'Kim, Laura Y', 'Ruijgrok, Paul V', 'Das, Rhiju', 'Alushin, Gregory M', 'Bryant, Zev']","['animals', 'base sequence', 'bioengineering', 'models, molecular', 'motion', 'myosins  chemistry', 'nanotechnology', 'nucleic acid conformation', 'oligonucleotides  chemistry', 'rna  chemistry', 'swine']",Controllable molecular motors engineered from myosin and RNA.,"Engineering biomolecular motors can provide direct tests of structure-function relationships and customized components for controlling molecular transport in artificial systems (1) or in living cells (2) . Previously, synthetic nucleic acid motors (3-5) and modified natural protein motors (6-10) have been developed in separate complementary strategies to achieve tunable and controllable motor function. Integrating protein and nucleic-acid components to form engineered nucleoprotein motors may enable additional sophisticated functionalities. However, this potential has only begun to be explored in pioneering work harnessing DNA scaffolds to dictate the spacing, number and composition of tethered protein motors (11-15) . Here, we describe myosin motors that incorporate RNA lever arms, forming hybrid assemblies in which conformational changes in the protein motor domain are amplified and redirected by nucleic acid structures. The RNA lever arm geometry determines the speed and direction of motor transport and can be dynamically controlled using programmed transitions in the lever arm structure (7,9) . We have characterized the hybrid motors using in vitro motility assays, single-molecule tracking, cryo-electron microscopy and structural probing (16) . Our designs include nucleoprotein motors that reversibly change direction in response to oligonucleotides that drive strand-displacement (17) reactions. In multimeric assemblies, the controllable motors walk processively along actin filaments at speeds of 10-20 nm s(-1). Finally, to illustrate the potential for multiplexed addressable control, we demonstrate sequence-specific responses of RNA variants to oligonucleotide signals."
2016 May 8,Journal of molecular biology,J Mol Biol. 2016 May 8;428(9 Pt B):1833-45. doi: 10.1016/j.jmb.2016.03.016. Epub ,"['Basu, Aakash', 'Parente, Angelica C', 'Bryant, Zev']","['adenosine triphosphate metabolism', 'dna metabolism', 'dna gyrase  chemistry  metabolism', 'hydrolysis', 'models, biological', 'models, molecular', 'molecular motor proteins  chemistry  metabolism', 'nucleic acid conformation', 'protein conformation', 'fret', 'magnetic tweezers', 'molecular motor', 'single-molecule', 'topoisomerase']",Structural Dynamics and Mechanochemical Coupling in DNA Gyrase.,"Gyrase is a molecular motor that harnesses the free energy of ATP hydrolysis to perform mechanical work on DNA. The enzyme specifically introduces negative supercoiling in a process that must coordinate fuel consumption with DNA cleavage and religation and with numerous conformational changes in both the protein and DNA components of a large nucleoprotein complex. Here we present a current understanding of mechanochemical coupling in this essential molecular machine, with a focus on recent diverse biophysical approaches that have revealed details of molecular architectures, new conformational intermediates, structural transitions modulated by ATP binding, and the influence of mechanics on motor function. Recent single-molecule assays have also illuminated the reciprocal relationships between supercoiling and transcription, an illustration of mechanical interactions between gyrase and other molecular machines at the heart of chromosomal biology."
